topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.00018234055	0.00018234055	0.00018234055	0.0001829277	0.00018234055	0.0001829229	0.00018292201	0.10308715	0.00018292201	0.00018292527	0.00018234055	0.0001829229	0.00018234058	0.00018351407	0.00018234055	0.00018234055	0.00018408566	0.00018292526	0.00018234055	0.0001829248	0.09652797	0.00018409287	0.00018234055	0.00018234055	0.00018292574	0.00018234055	0.00018351212	0.00018234055	0.00018234055	0.00018234055	0.00018292425	0.00018234055	0.00018234055	0.00018234055	0.00018234055	0.00018234055	0.00018234055	0.00018291369	0.00018351049	0.00018234055	0.00018292612	0.00018292689	0.00018234055	0.00018234055	0.00018234055	0.00018234055	0.00018234055	0.00018234055	0.00018292574	0.00018234055	0.00018234055	0.00018234055	0.00018234055	0.00018234055	0.00018292201	0.00018234055	0.0001829253	0.00018350789	0.00018234055	0.00018234055	0.00018292615	0.00018234055	0.00018234055	0.00018234055	0.00018234055	0.00018234055	0.00018234055	0.00018350565	0.0001858654	0.00018234055	0.00018292198	0.00018234055	0.00018234055	0.00018234055	0.00018351115	0.00018234055	0.00018234055	0.00018234055	0.00018234055	0.00018234055	0.00018234055	0.00018291365	0.00018234055	0.00018234055	0.00018234055	0.00018234055	0.00018293822	0.00018234055	0.00018234055	0.00018234055	0.00018234055	0.0001835057	0.00018350886	0.00018234055	0.00018234055	0.00018234055	0.00018234055	0.00018292198	0.00018292201	0.00018234055	0.00018234055	0.7771885	0.00018234055	0.00018234055	0.0001829229	0.00018408577	0.00018234055	0.00018234055	0.00018234055	0.00018292457	0.00018234055	0.00018234055	0.00018234055	0.00018351189	0.00018234055	0.00018234055	0.00018293815	0.00018234055	0.00018350239	0.00018292198	0.00018234055	0.00018234055	0.00018234055	0.0001829229	0.00018234055	0.00018234055	0.00018292201	0.00018409216	0.00018292363	0.00018234055
0.0076784915	0.0076784915	0.0076784915	0.007703217	0.0076784915	0.007703014	0.007702977	0.007727499	0.007702977	0.0077031148	0.0076784915	0.007703014	0.0076784925	0.0077279094	0.0076784915	0.0076784915	0.007751979	0.007703114	0.0076784915	0.0077030947	0.0077030947	0.007752283	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.007727827	0.0076784915	0.0076784915	0.0076784915	0.0077030715	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077026268	0.0077277585	0.0076784915	0.00770315	0.0077031823	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702977	0.0076784915	0.0077031157	0.0077276486	0.0076784915	0.0076784915	0.007703151	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727554	0.007826925	0.0076784915	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.0077277864	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702625	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077036596	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727557	0.00772769	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702976	0.007702977	0.0076784915	0.0076784915	0.007753201	0.0076784915	0.0076784915	0.007703014	0.007751984	0.0076784915	0.0076784915	0.0076784915	0.007703085	0.0076784915	0.0076784915	0.0076784915	0.007727817	0.0076784915	0.0076784915	0.007703657	0.0076784915	0.007727417	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.007703014	0.0076784915	0.0076784915	0.007702977	0.0077522527	0.0077030454	0.0076784915
0.0025548982	0.0025548982	0.0025548982	0.0025631252	0.0025548982	0.002563058	0.66982865	0.0025712047	0.0025630454	0.0025630912	0.0025548982	0.002563058	0.0025548984	0.002571341	0.0025548982	0.0025548982	0.00257935	0.002563091	0.0025548982	0.0025630845	0.0025630845	0.002579451	0.0025548982	0.0025548982	0.0025630975	0.0025548982	0.0025713139	0.0025548982	0.0025548982	0.0025548982	0.0025630768	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.002562929	0.002571291	0.0025548982	0.002563103	0.0025631138	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025630975	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025630454	0.0025548982	0.0025630915	0.0025712545	0.0025548982	0.0025548982	0.0025631033	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.002571223	0.0026042874	0.0025548982	0.0025630451	0.0025548982	0.0025548982	0.0025548982	0.0025713004	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025629282	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025632726	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.002571224	0.0025712682	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025630451	0.0025630454	0.0025548982	0.0025548982	0.0025797565	0.0025548982	0.0025548982	0.002563058	0.0025793517	0.0025548982	0.0025548982	0.0025548982	0.0025630812	0.0025548982	0.0025548982	0.0025548982	0.0025713106	0.0025548982	0.0025548982	0.0025632717	0.0025548982	0.0025711774	0.0025630451	0.0025548982	0.0025548982	0.0025548982	0.002563058	0.0025548982	0.0025548982	0.0025630454	0.0025794413	0.0025630682	0.0025548982
0.0038340678	0.0038340678	0.0038340678	0.0038464142	0.0038340678	0.0038463129	0.0038462942	0.0038585388	0.0038462942	0.003846363	0.0038340678	0.0038463129	0.0038340683	0.0038587435	0.0038340678	0.0038340678	0.0038707622	0.0038463625	0.0038340678	0.003846353	0.003846353	0.0038709138	0.0038340678	0.0038340678	0.0038463725	0.0038340678	0.0038587025	0.0038340678	0.0038340678	0.0038340678	0.0038463413	0.0038340678	0.0038340678	0.0038340678	0.0038340678	0.0038340678	0.0038340678	0.0038461194	0.0038586683	0.0038340678	0.0038463806	0.003846397	0.0038340678	0.0038340678	0.0038340678	0.0038340678	0.0038340678	0.0038340678	0.0038463725	0.0038340678	0.0038340678	0.0038340678	0.0038340678	0.0038340678	0.0038462942	0.0038340678	0.0038463634	0.0038586133	0.0038340678	0.0038340678	0.003846381	0.0038340678	0.0038340678	0.0038340678	0.0038340678	0.0038340678	0.0038340678	0.0038585663	0.003908185	0.0038340678	0.0038462938	0.0038340678	0.0038340678	0.0038340678	0.0038586822	0.0038340678	0.0038340678	0.0038340678	0.0038340678	0.0038340678	0.0038340678	0.0038461185	0.0038340678	0.0038340678	0.0038340678	0.0038340678	0.50452095	0.0038340678	0.0038340678	0.0038340678	0.0038340678	0.0038585677	0.003858634	0.0038340678	0.0038340678	0.0038340678	0.0038340678	0.0038462938	0.0038462942	0.0038340678	0.0038340678	0.0038713722	0.0038340678	0.0038340678	0.0038463129	0.0038707647	0.0038340678	0.0038340678	0.0038340678	0.003846348	0.0038340678	0.0038340678	0.0038340678	0.0038586976	0.0038340678	0.0038340678	0.0038466337	0.0038340678	0.0038584978	0.0038462938	0.0038340678	0.0038340678	0.0038340678	0.0038463129	0.0038340678	0.0038340678	0.0038462942	0.0038708989	0.0038463282	0.0038340678
0.0076784915	0.0076784915	0.0076784915	0.007703217	0.0076784915	0.007703014	0.007702977	0.007727499	0.007702977	0.0077031148	0.0076784915	0.007703014	0.0076784925	0.0077279094	0.0076784915	0.0076784915	0.007751979	0.007703114	0.0076784915	0.0077030947	0.0077030947	0.007752283	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.007727827	0.0076784915	0.0076784915	0.0076784915	0.0077030715	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077026268	0.0077277585	0.0076784915	0.00770315	0.0077031823	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702977	0.0076784915	0.0077031157	0.0077276486	0.0076784915	0.0076784915	0.007703151	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727554	0.007826925	0.0076784915	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.0077277864	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702625	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077036596	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727557	0.00772769	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702976	0.007702977	0.0076784915	0.0076784915	0.007753201	0.0076784915	0.0076784915	0.007703014	0.007751984	0.0076784915	0.0076784915	0.0076784915	0.007703085	0.0076784915	0.0076784915	0.0076784915	0.007727817	0.0076784915	0.0076784915	0.007703657	0.0076784915	0.007727417	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.007703014	0.0076784915	0.0076784915	0.007702977	0.0077522527	0.0077030454	0.0076784915
0.002554896	0.002554896	0.002554896	0.669829	0.002554896	0.0025630556	0.0025630433	0.0025712026	0.0025630433	0.0025630891	0.002554896	0.0025630556	0.0025548963	0.002571339	0.002554896	0.002554896	0.0025793477	0.0025630887	0.002554896	0.0025630824	0.0025630824	0.002579449	0.002554896	0.002554896	0.0025630954	0.002554896	0.0025713115	0.002554896	0.002554896	0.002554896	0.0025630745	0.002554896	0.002554896	0.002554896	0.002554896	0.002554896	0.002554896	0.0025629266	0.0025712887	0.002554896	0.0025631008	0.0025631115	0.002554896	0.002554896	0.002554896	0.002554896	0.002554896	0.002554896	0.0025630954	0.002554896	0.002554896	0.002554896	0.002554896	0.002554896	0.0025630433	0.002554896	0.0025630894	0.0025712522	0.002554896	0.002554896	0.0025631012	0.002554896	0.002554896	0.002554896	0.002554896	0.002554896	0.002554896	0.002571221	0.002604285	0.002554896	0.0025630428	0.002554896	0.002554896	0.002554896	0.002571298	0.002554896	0.002554896	0.002554896	0.002554896	0.002554896	0.002554896	0.0025629262	0.002554896	0.002554896	0.002554896	0.002554896	0.0025632703	0.002554896	0.002554896	0.002554896	0.002554896	0.002571222	0.0025712661	0.002554896	0.002554896	0.002554896	0.002554896	0.0025630428	0.0025630433	0.002554896	0.002554896	0.0025797542	0.002554896	0.002554896	0.0025630556	0.0025793496	0.002554896	0.002554896	0.002554896	0.0025630791	0.002554896	0.002554896	0.002554896	0.0025713083	0.002554896	0.002554896	0.0025632693	0.002554896	0.002571175	0.0025630428	0.002554896	0.002554896	0.002554896	0.0025630556	0.002554896	0.002554896	0.0025630433	0.002579439	0.0025630658	0.002554896
0.0076784915	0.0076784915	0.0076784915	0.007703217	0.0076784915	0.007703014	0.007702977	0.007727499	0.007702977	0.0077031148	0.0076784915	0.007703014	0.0076784925	0.0077279094	0.0076784915	0.0076784915	0.007751979	0.007703114	0.0076784915	0.0077030947	0.0077030947	0.007752283	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.007727827	0.0076784915	0.0076784915	0.0076784915	0.0077030715	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077026268	0.0077277585	0.0076784915	0.00770315	0.0077031823	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702977	0.0076784915	0.0077031157	0.0077276486	0.0076784915	0.0076784915	0.007703151	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727554	0.007826925	0.0076784915	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.0077277864	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702625	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077036596	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727557	0.00772769	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702976	0.007702977	0.0076784915	0.0076784915	0.007753201	0.0076784915	0.0076784915	0.007703014	0.007751984	0.0076784915	0.0076784915	0.0076784915	0.007703085	0.0076784915	0.0076784915	0.0076784915	0.007727817	0.0076784915	0.0076784915	0.007703657	0.0076784915	0.007727417	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.007703014	0.0076784915	0.0076784915	0.007702977	0.0077522527	0.0077030454	0.0076784915
0.0076784915	0.0076784915	0.0076784915	0.007703217	0.0076784915	0.007703014	0.007702977	0.007727499	0.007702977	0.0077031148	0.0076784915	0.007703014	0.0076784925	0.0077279094	0.0076784915	0.0076784915	0.007751979	0.007703114	0.0076784915	0.0077030947	0.0077030947	0.007752283	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.007727827	0.0076784915	0.0076784915	0.0076784915	0.0077030715	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077026268	0.0077277585	0.0076784915	0.00770315	0.0077031823	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702977	0.0076784915	0.0077031157	0.0077276486	0.0076784915	0.0076784915	0.007703151	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727554	0.007826925	0.0076784915	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.0077277864	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702625	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077036596	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727557	0.00772769	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702976	0.007702977	0.0076784915	0.0076784915	0.007753201	0.0076784915	0.0076784915	0.007703014	0.007751984	0.0076784915	0.0076784915	0.0076784915	0.007703085	0.0076784915	0.0076784915	0.0076784915	0.007727817	0.0076784915	0.0076784915	0.007703657	0.0076784915	0.007727417	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.007703014	0.0076784915	0.0076784915	0.007702977	0.0077522527	0.0077030454	0.0076784915
0.0076784915	0.0076784915	0.0076784915	0.007703217	0.0076784915	0.007703014	0.007702977	0.007727499	0.007702977	0.0077031148	0.0076784915	0.007703014	0.0076784925	0.0077279094	0.0076784915	0.0076784915	0.007751979	0.007703114	0.0076784915	0.0077030947	0.0077030947	0.007752283	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.007727827	0.0076784915	0.0076784915	0.0076784915	0.0077030715	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077026268	0.0077277585	0.0076784915	0.00770315	0.0077031823	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702977	0.0076784915	0.0077031157	0.0077276486	0.0076784915	0.0076784915	0.007703151	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727554	0.007826925	0.0076784915	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.0077277864	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702625	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077036596	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727557	0.00772769	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702976	0.007702977	0.0076784915	0.0076784915	0.007753201	0.0076784915	0.0076784915	0.007703014	0.007751984	0.0076784915	0.0076784915	0.0076784915	0.007703085	0.0076784915	0.0076784915	0.0076784915	0.007727817	0.0076784915	0.0076784915	0.007703657	0.0076784915	0.007727417	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.007703014	0.0076784915	0.0076784915	0.007702977	0.0077522527	0.0077030454	0.0076784915
0.0025548968	0.0025548968	0.0025548968	0.0025631238	0.0025548968	0.0025630565	0.002563044	0.0025712033	0.002563044	0.0025630898	0.0025548968	0.0025630565	0.002554897	0.0025713397	0.0025548968	0.0025548968	0.0025793486	0.0025630896	0.0025548968	0.002563083	0.002563083	0.0025794497	0.0025548968	0.0025548968	0.0025630961	0.0025548968	0.0025713125	0.0025548968	0.0025548968	0.0025548968	0.0025630754	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025629275	0.0025712897	0.0025548968	0.0025631017	0.0025631124	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025630961	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.002563044	0.0025548968	0.66982883	0.002571253	0.0025548968	0.0025548968	0.002563102	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025712217	0.002604286	0.0025548968	0.0025630437	0.0025548968	0.0025548968	0.0025548968	0.002571299	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025629268	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025632712	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025712226	0.0025712668	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025630437	0.002563044	0.0025548968	0.0025548968	0.0025797551	0.0025548968	0.0025548968	0.0025630565	0.0025793503	0.0025548968	0.0025548968	0.0025548968	0.0025630798	0.0025548968	0.0025548968	0.0025548968	0.0025713092	0.0025548968	0.0025548968	0.0025632703	0.0025548968	0.002571176	0.0025630437	0.0025548968	0.0025548968	0.0025548968	0.0025630565	0.0025548968	0.0025548968	0.002563044	0.0025794397	0.0025630668	0.0025548968
0.0025548982	0.0025548982	0.0025548982	0.0025631252	0.0025548982	0.002563058	0.0025630454	0.0025712047	0.66982865	0.0025630912	0.0025548982	0.002563058	0.0025548984	0.002571341	0.0025548982	0.0025548982	0.00257935	0.002563091	0.0025548982	0.0025630845	0.0025630845	0.002579451	0.0025548982	0.0025548982	0.0025630975	0.0025548982	0.0025713139	0.0025548982	0.0025548982	0.0025548982	0.0025630768	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.002562929	0.002571291	0.0025548982	0.002563103	0.0025631138	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025630975	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025630454	0.0025548982	0.0025630915	0.0025712545	0.0025548982	0.0025548982	0.0025631033	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.002571223	0.0026042874	0.0025548982	0.0025630451	0.0025548982	0.0025548982	0.0025548982	0.0025713004	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025629282	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025632726	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.002571224	0.0025712682	0.0025548982	0.0025548982	0.0025548982	0.0025548982	0.0025630451	0.0025630454	0.0025548982	0.0025548982	0.0025797565	0.0025548982	0.0025548982	0.002563058	0.0025793517	0.0025548982	0.0025548982	0.0025548982	0.0025630812	0.0025548982	0.0025548982	0.0025548982	0.0025713106	0.0025548982	0.0025548982	0.0025632717	0.0025548982	0.0025711774	0.002563046	0.0025548982	0.0025548982	0.0025548982	0.002563058	0.0025548982	0.0025548982	0.0025630454	0.0025794413	0.0025630682	0.0025548982
0.0025548968	0.0025548968	0.0025548968	0.0025631238	0.0025548968	0.0025630565	0.002563044	0.0025712033	0.002563044	0.0025630898	0.0025548968	0.0025630565	0.002554897	0.0025713397	0.0025548968	0.0025548968	0.0025793486	0.0025630896	0.0025548968	0.002563083	0.002563083	0.36009988	0.0025548968	0.0025548968	0.0025630961	0.0025548968	0.0025713125	0.0025548968	0.0025548968	0.0025548968	0.0025630754	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025629275	0.0025712897	0.0025548968	0.0025631017	0.0025631124	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025630961	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.002563044	0.0025548968	0.00256309	0.002571253	0.0025548968	0.0025548968	0.002563102	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025712217	0.002604286	0.0025548968	0.0025630437	0.0025548968	0.0025548968	0.0025548968	0.002571299	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025629268	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025632712	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025712226	0.0025712668	0.0025548968	0.0025548968	0.0025548968	0.0025548968	0.0025630437	0.002563044	0.0025548968	0.0025548968	0.0025797551	0.0025548968	0.0025548968	0.31230837	0.0025793503	0.0025548968	0.0025548968	0.0025548968	0.0025630798	0.0025548968	0.0025548968	0.0025548968	0.0025713092	0.0025548968	0.0025548968	0.0025632703	0.0025548968	0.002571176	0.0025630437	0.0025548968	0.0025548968	0.0025548968	0.0025630565	0.0025548968	0.0025548968	0.002563044	0.0025794397	0.0025630668	0.0025548968
