topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.0023494654	0.002364863	0.0023494647	0.002388042	0.0023572699	0.0023726171	0.002364843	0.002372397	0.0023574617	0.0023804484	0.0023570952	0.0023574415	0.0023723557	0.0024120377	0.0023494654	0.0023418963	0.0023652485	0.0023724837	0.0023570897	0.0023725098	0.0023495266	0.0023880634	0.002372785	0.0023571572	0.002357198	0.0023573649	0.0023728728	0.0023418963	0.0023651384	0.0023494654	0.0023878869	0.0023573332	0.0023494686	0.0023494654	0.0023555844	0.0023495266	0.0023495986	0.0023575155	0.0023649002	0.0023418963	0.0023652178	0.0023652888	0.26493382	0.0023878284	0.0023418963	0.3278188	0.0023418963	0.2725849	0.0023649107	0.0023418963	0.0023496232	0.0023572347	0.0023952296	0.0023650643	0.0023570338	0.0023570952	0.0023731403	0.0023957011	0.0023647668	0.0023495266
0.016572949	0.016681561	0.016572945	0.016845064	0.016628	0.01673626	0.016681422	0.016734708	0.016629355	0.0167915	0.01662677	0.016629212	0.016734416	0.01701433	0.016572949	0.016519558	0.01668428	0.016735319	0.01662673	0.016735502	0.01657338	0.016845217	0.016737444	0.016627206	0.016627494	0.016628671	0.016738065	0.016519558	0.016683506	0.016572949	0.01684397	0.016628448	0.016572973	0.016572949	0.016616112	0.01657338	0.016573887	0.016629735	0.016681826	0.016519558	0.016684065	0.016684568	0.01662841	0.01684356	0.016519558	0.016899712	0.016519558	0.016572949	0.016681898	0.016519558	0.016574062	0.016627753	0.016895767	0.016682982	0.016626336	0.01662677	0.016739951	0.016899094	0.016680883	0.01657338
0.0054914127	0.0055274013	0.0054914113	0.005581578	0.005509654	0.0055455253	0.005527355	0.005545011	0.0055101025	0.005563829	0.005509246	0.005510055	0.0055449144	0.0056376634	0.0054914127	0.0054737213	0.0055283024	0.0055452134	0.005509233	0.0055452744	0.0054915557	0.005581628	0.0055459174	0.0055093905	0.005509486	0.0055098766	0.0055461233	0.0054737213	0.0055280454	0.0054914127	0.67423326	0.005509802	0.0054914206	0.0054914127	0.0055057146	0.0054915557	0.005491724	0.005510228	0.0055274884	0.0054737213	0.0055282307	0.005528397	0.00550979	0.005581079	0.0054737213	0.005599685	0.0054737213	0.0054914127	0.0055275126	0.0054737213	0.005491782	0.005509572	0.005598378	0.005527872	0.0055091023	0.005509246	0.005546748	0.00559948	0.0055271764	0.0054915557
0.008249403	0.008303466	0.008249401	0.008384852	0.008276806	0.008330693	0.008303396	0.0083299205	0.00827748	0.00835819	0.008276193	0.008277408	0.008329775	0.008469106	0.008249403	0.008222826	0.00830482	0.008330224	0.008276174	0.008330316	0.008249618	0.008384928	0.008331282	0.00827641	0.008276553	0.00827714	0.008331591	0.008222826	0.008304434	0.008249403	0.008384308	0.008277029	0.008249415	0.008249403	0.008270888	0.008249618	0.0082498705	0.008277669	0.008303598	0.008222826	0.008304712	0.008304962	0.00827701	0.008384103	0.008222826	0.008412053	0.008222826	0.5104863	0.008303634	0.008222826	0.008249957	0.008276682	0.00841009	0.008304173	0.008275977	0.008276193	0.00833253	0.008411746	0.008303128	0.008249618
0.008249404	0.008303468	0.008249402	0.008384854	0.008276807	0.008330694	0.008303397	0.008329921	0.0082774805	0.008358191	0.008276194	0.00827741	0.008329777	0.008469108	0.008249404	0.008222828	0.008304821	0.008330226	0.008276175	0.008330317	0.008249619	0.008384929	0.008331284	0.008276411	0.008276555	0.0082771415	0.008331592	0.008222828	0.008304435	0.008249404	0.008384309	0.00827703	0.008249416	0.008249404	0.0082708895	0.008249619	0.008249871	0.00827767	0.0083035985	0.008222828	0.008304714	0.008304964	0.008277011	0.008384104	0.008222828	0.008412055	0.008222828	0.008249404	0.008303635	0.008222828	0.008249959	0.008276684	0.0084100915	0.008304175	0.008275978	0.510513	0.008332532	0.008411747	0.00830313	0.008249619
0.0054914136	0.0055274027	0.0054914127	0.005581579	0.0055096555	0.0055455267	0.005527356	0.005545012	0.005510104	0.0055638305	0.0055092475	0.0055100564	0.005544916	0.005637665	0.0054914136	0.0054737227	0.005528304	0.0055452147	0.0055092345	0.0055452758	0.005491557	0.67423356	0.005545919	0.005509392	0.0055094874	0.0055098776	0.0055461247	0.0054737227	0.0055280467	0.0054914136	0.0055812164	0.0055098035	0.005491422	0.0054914136	0.005505716	0.005491557	0.005491725	0.0055102296	0.00552749	0.0054737227	0.005528232	0.0055283983	0.0055097914	0.0055810804	0.0054737227	0.0055996864	0.0054737227	0.0054914136	0.005527514	0.0054737227	0.005491783	0.005509573	0.0055983793	0.0055278735	0.0055091036	0.0055092475	0.0055467496	0.0055994815	0.005527178	0.005491557
0.0012643536	0.0012726397	0.0012643534	0.0012851134	0.0012685537	0.6379106	0.001272629	0.0012766942	0.0012686568	0.001281027	0.0012684597	0.001268646	0.001276672	0.0012980268	0.0012643536	0.0012602804	0.28834888	0.0012767408	0.0012684567	0.0012767549	0.0012643866	0.001285125	0.001276903	0.001268493	0.0012685149	0.0012686048	0.0012769504	0.0012602804	0.001272788	0.0012643536	0.00128503	0.0012685878	0.0012643555	0.0012643536	0.0012676467	0.0012643866	0.0012644253	0.0012686858	0.0012726599	0.0012602804	0.0012728308	0.0012728691	0.0012685849	0.0012849986	0.0012602804	0.0012892825	0.0012602804	0.0012643536	0.0012726655	0.0012602804	0.0012644386	0.0012685347	0.0012889815	0.0012727482	0.0012684265	0.0012684597	0.0012770942	0.0012892353	0.001272588	0.0012643866
0.008249403	0.008303466	0.008249401	0.008384852	0.008276806	0.008330693	0.008303396	0.0083299205	0.00827748	0.00835819	0.008276193	0.008277408	0.008329775	0.008469106	0.008249403	0.008222826	0.00830482	0.008330224	0.008276174	0.008330316	0.008249618	0.008384928	0.008331282	0.00827641	0.008276553	0.00827714	0.008331591	0.008222826	0.008304434	0.008249403	0.008384308	0.008277029	0.008249415	0.008249403	0.008270888	0.008249618	0.0082498705	0.008277669	0.008303598	0.008222826	0.008304712	0.008304962	0.00827701	0.008384103	0.008222826	0.008412053	0.008222826	0.5104863	0.008303634	0.008222826	0.008249957	0.008276682	0.00841009	0.008304173	0.008275977	0.008276193	0.00833253	0.008411746	0.008303128	0.008249618
0.24777083	0.004142469	0.0041154963	0.0041830707	0.004129168	0.0041560517	0.004142434	0.004155666	0.0041295043	0.0041697696	0.0041288626	0.004129469	0.004155594	0.0042251037	0.004115497	0.004102239	0.004143144	0.004155818	0.004128853	0.0041558635	0.004115605	0.0041831085	0.0041563455	0.0041289707	0.0041290424	0.004129335	0.0041564996	0.004102239	0.004142951	0.004115497	0.2682204	0.0041292794	0.0041155033	0.004115497	0.004126216	0.004115605	0.0041157305	0.0041295984	0.004142534	0.004102239	0.0041430905	0.0041432153	0.00412927	0.004182697	0.004102239	0.004196641	0.004102239	0.004115497	0.004142552	0.004102239	0.004115774	0.0041291066	0.0041956617	0.0041428218	0.24810965	0.0041288626	0.004156968	0.0041964874	0.0041423	0.004115605
0.008249405	0.008303468	0.008249403	0.008384854	0.008276808	0.008330694	0.008303398	0.008329922	0.008277481	0.008358192	0.008276195	0.008277411	0.008329777	0.008469108	0.008249405	0.008222829	0.008304822	0.008330226	0.008276176	0.008330318	0.00824962	0.00838493	0.008331284	0.008276412	0.008276556	0.0082771415	0.008331593	0.008222829	0.008304436	0.008249405	0.00838431	0.008277031	0.008249417	0.008249405	0.0082708895	0.00824962	0.008249872	0.51051444	0.008303599	0.008222829	0.008304714	0.008304964	0.008277012	0.008384105	0.008222829	0.008412056	0.008222829	0.008249405	0.008303636	0.008222829	0.008249959	0.008276684	0.0084100915	0.008304176	0.008275979	0.008276195	0.008332532	0.008411747	0.008303131	0.00824962
0.00074690994	0.0007518049	0.00074690976	0.0007591737	0.00074939104	0.00075427006	0.00075179857	0.0007542001	0.00074945204	0.00075675966	0.00074933557	0.0007494456	0.00075418694	0.75907165	0.00074690994	0.0007445037	0.0007519275	0.0007542276	0.0007493338	0.0007542359	0.00074692944	0.0007591805	0.0007543234	0.00074935524	0.00074936816	0.0007494213	0.0007543514	0.0007445037	0.0007518925	0.00074690994	0.0007591244	0.00074941124	0.00074691104	0.00074690994	0.00074885524	0.00074692944	0.0007469523	0.00074946915	0.0007518168	0.0007445037	0.0007519178	0.00075194036	0.19737649	0.00075910584	0.0007445037	0.00076163653	0.0007445037	0.00074690994	0.0007518201	0.0007445037	0.00074696017	0.00074937986	0.0007614587	0.00075186894	0.000749316	0.00074933557	0.0007544364	0.00076160865	0.00075177435	0.00074692944
0.0027416248	0.0027595926	0.0027416244	0.0027866405	0.0027507322	0.002768641	0.0027595693	0.0027683843	0.002750956	0.0027777795	0.0027505285	0.0027509325	0.002768336	0.0028146417	0.0027416248	0.0027327924	0.0027600424	0.0027684853	0.002750522	0.0027685158	0.0027416963	0.39310145	0.44702634	0.0027506007	0.0027506482	0.002750843	0.0027689396	0.0027327924	0.0027599141	0.0027416248	0.0027864596	0.0027508063	0.002741629	0.0027416248	0.0027487655	0.0027416963	0.0027417804	0.0027510189	0.0027596361	0.0027327924	0.0027600068	0.0027600897	0.0027508	0.0027863914	0.0027327924	0.0027956807	0.0027327924	0.0027416248	0.0027596483	0.0027327924	0.0027418092	0.002750691	0.002795028	0.0027598275	0.0027504568	0.0027505285	0.0027692518	0.0027955782	0.0027594804	0.0027416963
0.016572949	0.016681561	0.016572945	0.016845064	0.016628	0.01673626	0.016681422	0.016734708	0.016629355	0.0167915	0.01662677	0.016629212	0.016734416	0.01701433	0.016572949	0.016519558	0.01668428	0.016735319	0.01662673	0.016735502	0.01657338	0.016845217	0.016737444	0.016627206	0.016627494	0.016628671	0.016738065	0.016519558	0.016683506	0.016572949	0.01684397	0.016628448	0.016572973	0.016572949	0.016616112	0.01657338	0.016573887	0.016629735	0.016681826	0.016519558	0.016684065	0.016684568	0.01662841	0.01684356	0.016519558	0.016899712	0.016519558	0.016572949	0.016681898	0.016519558	0.016574062	0.016627753	0.016895767	0.016682982	0.016626336	0.01662677	0.016739951	0.016899094	0.016680883	0.01657338
0.016572949	0.016681561	0.016572945	0.016845064	0.016628	0.01673626	0.016681422	0.016734708	0.016629355	0.0167915	0.01662677	0.016629212	0.016734416	0.01701433	0.016572949	0.016519558	0.01668428	0.016735319	0.01662673	0.016735502	0.01657338	0.016845217	0.016737444	0.016627206	0.016627494	0.016628671	0.016738065	0.016519558	0.016683506	0.016572949	0.01684397	0.016628448	0.016572973	0.016572949	0.016616112	0.01657338	0.016573887	0.016629735	0.016681826	0.016519558	0.016684065	0.016684568	0.01662841	0.01684356	0.016519558	0.016899712	0.016519558	0.016572949	0.016681898	0.016519558	0.016574062	0.016627753	0.016895767	0.016682982	0.016626336	0.01662677	0.016739951	0.016899094	0.016680883	0.01657338
0.0041154968	0.004142469	0.004115496	0.0041830707	0.004129168	0.004156051	0.0041424334	0.004155666	0.004129504	0.004169769	0.004128862	0.0041294685	0.0041555935	0.0042251037	0.0041154968	0.0041022385	0.004143144	0.0041558174	0.0041288524	0.0041558635	0.0041156043	0.0041831085	0.0041563455	0.0041289707	0.004129042	0.004129335	0.0041564996	0.0041022385	0.004142951	0.0041154968	0.004182799	0.004129279	0.0041155033	0.0041154968	0.004126216	0.0041156043	0.0041157305	0.0041295984	0.004142534	0.0041022385	0.00414309	0.004143215	0.0041292696	0.004182697	0.0041022385	0.004196641	0.0041022385	0.0041154968	0.004142552	0.0041022385	0.7557896	0.0041291066	0.0041956613	0.0041428213	0.0041287546	0.004128862	0.004156968	0.0041964874	0.0041423	0.0041156043
0.008249403	0.008303466	0.008249401	0.008384852	0.008276806	0.008330693	0.008303396	0.0083299205	0.00827748	0.00835819	0.008276193	0.008277408	0.008329775	0.008469106	0.008249403	0.008222826	0.00830482	0.008330224	0.008276174	0.008330316	0.008249618	0.008384928	0.008331282	0.00827641	0.008276553	0.00827714	0.008331591	0.008222826	0.008304434	0.008249403	0.008384308	0.008277029	0.008249415	0.008249403	0.008270888	0.008249618	0.0082498705	0.008277669	0.008303598	0.008222826	0.008304712	0.008304962	0.00827701	0.008384103	0.008222826	0.008412053	0.008222826	0.008249403	0.008303634	0.008222826	0.008249957	0.008276682	0.00841009	0.008304173	0.5105129	0.008276193	0.00833253	0.008411746	0.008303128	0.008249618
0.005491414	0.005527403	0.005491413	0.0055815796	0.005509656	0.005545527	0.0055273566	0.0055450127	0.0055101044	0.005563831	0.005509248	0.005510057	0.0055449163	0.0056376653	0.005491414	0.005473723	0.0055283043	0.005545215	0.005509235	0.005545276	0.0054915575	0.00558163	0.0055459193	0.0055093924	0.005509488	0.005509878	0.005546125	0.005473723	0.005528047	0.005491414	0.005581217	0.005509804	0.0054914225	0.005491414	0.0055057164	0.0054915575	0.0054917256	0.00551023	0.0055274903	0.005473723	0.0055282325	0.005528399	0.0055097914	0.0055810804	0.005473723	0.35638374	0.005473723	0.32335928	0.0055275145	0.005473723	0.0054917834	0.0055095735	0.0055983793	0.005527874	0.005509104	0.005509248	0.00554675	0.0055994815	0.0055271783	0.0054915575
0.0032909273	0.003312495	0.0032909266	0.0033449621	0.80472964	0.0033233564	0.003312467	0.0033230481	0.003302128	0.0033343257	0.003301615	0.0033020996	0.0033229904	0.0033785736	0.0032909273	0.0032803253	0.003313035	0.0033231694	0.003301607	0.003323206	0.0032910132	0.0033449924	0.0033235915	0.0033017015	0.0033017586	0.0033019925	0.0033237147	0.0032803253	0.0033128809	0.0032909273	0.003344745	0.003301948	0.0032909322	0.0032909273	0.0032994985	0.0032910132	0.003291114	0.0033022035	0.0033125472	0.0032803253	0.0033129922	0.0033130918	0.0033019406	0.0033446632	0.0032803253	0.0033558134	0.0032803253	0.0032909273	0.003312562	0.0032803253	0.0032911487	0.00330181	0.0033550302	0.003312777	0.0033015287	0.003301615	0.0033240893	0.0033556907	0.0033123603	0.0032910132
0.016572949	0.016681561	0.016572945	0.016845064	0.016628	0.01673626	0.016681422	0.016734708	0.016629355	0.0167915	0.01662677	0.016629212	0.016734416	0.01701433	0.016572949	0.016519558	0.01668428	0.016735319	0.01662673	0.016735502	0.01657338	0.016845217	0.016737444	0.016627206	0.016627494	0.016628671	0.016738065	0.016519558	0.016683506	0.016572949	0.01684397	0.016628448	0.016572973	0.016572949	0.016616112	0.01657338	0.016573887	0.016629735	0.016681826	0.016519558	0.016684065	0.016684568	0.01662841	0.01684356	0.016519558	0.016899712	0.016519558	0.016572949	0.016681898	0.016519558	0.016574062	0.016627753	0.016895767	0.016682982	0.016626336	0.01662677	0.016739951	0.016899094	0.016680883	0.01657338
0.008249407	0.00830347	0.008249405	0.008384856	0.00827681	0.008330697	0.0083034	0.008329924	0.008277483	0.008358194	0.008276197	0.0082774125	0.008329779	0.00846911	0.008249407	0.0082228305	0.008304824	0.008330228	0.008276178	0.00833032	0.008249622	0.5106216	0.008331286	0.008276414	0.008276558	0.008277143	0.008331595	0.0082228305	0.008304438	0.008249407	0.008384312	0.0082770325	0.008249419	0.008249407	0.008270892	0.008249622	0.008249874	0.008277672	0.008303601	0.0082228305	0.008304716	0.008304967	0.008277014	0.008384107	0.0082228305	0.0084120575	0.0082228305	0.008249407	0.008303638	0.0082228305	0.008249961	0.008276686	0.008410093	0.008304178	0.008275981	0.008276197	0.008332534	0.008411749	0.008303133	0.008249622
0.004115496	0.0041424674	0.004115495	0.0041830693	0.0041291667	0.0041560503	0.0041424325	0.0041556647	0.004129503	0.0041697677	0.0041288612	0.0041294675	0.0041555925	0.0042251023	0.004115496	0.004102237	0.0041431426	0.0041558165	0.0041288515	0.004155862	0.004115603	0.004183107	0.004156344	0.0041289693	0.004129041	0.0041293334	0.0041564982	0.004102237	0.00414295	0.5052315	0.004182798	0.004129278	0.004115502	0.004115496	0.0041262144	0.004115603	0.004115729	0.004129597	0.0041425326	0.004102237	0.004143089	0.0041432134	0.0041292687	0.0041826954	0.004102237	0.0041966396	0.004102237	0.004115496	0.0041425508	0.004102237	0.0041157724	0.0041291052	0.00419566	0.0041428204	0.25468662	0.0041288612	0.0041569667	0.004196486	0.004142299	0.004115603
0.0054914127	0.0055274013	0.0054914113	0.005581578	0.6741617	0.0055455253	0.005527355	0.005545011	0.0055101025	0.005563829	0.005509246	0.005510055	0.0055449144	0.0056376634	0.0054914127	0.0054737213	0.0055283024	0.0055452134	0.005509233	0.0055452744	0.0054915557	0.005581628	0.0055459174	0.0055093905	0.005509486	0.0055098766	0.0055461233	0.0054737213	0.0055280454	0.0054914127	0.0055812155	0.005509802	0.0054914206	0.0054914127	0.0055057146	0.0054915557	0.005491724	0.005510228	0.0055274884	0.0054737213	0.0055282307	0.005528397	0.00550979	0.005581079	0.0054737213	0.005599685	0.0054737213	0.0054914127	0.0055275126	0.0054737213	0.005491782	0.005509572	0.005598378	0.005527872	0.0055091023	0.005509246	0.005546748	0.00559948	0.0055271764	0.0054915557
0.004115496	0.0041424674	0.50048596	0.00418307	0.004129167	0.0041560503	0.0041424325	0.004155665	0.004129503	0.004169768	0.0041288612	0.0041294675	0.0041555925	0.0042251027	0.004115496	0.0041022375	0.004143143	0.0041558165	0.0041288515	0.004155862	0.0041156034	0.0041831075	0.0041563446	0.0041289697	0.004129041	0.004129334	0.0041564982	0.0041022375	0.0041429503	0.004115496	0.25948623	0.004129278	0.004115502	0.004115496	0.004126215	0.0041156034	0.004115729	0.0041295975	0.004142533	0.0041022375	0.004143089	0.004143214	0.0041292687	0.004182696	0.0041022375	0.00419664	0.0041022375	0.004115496	0.004142551	0.0041022375	0.004115773	0.0041291052	0.0041956604	0.0041428204	0.0041287537	0.0041288612	0.004156967	0.0041964864	0.0041422993	0.0041156034
0.008249403	0.008303466	0.008249401	0.008384852	0.008276806	0.008330693	0.008303396	0.0083299205	0.00827748	0.00835819	0.008276193	0.008277408	0.008329775	0.008469106	0.008249403	0.008222826	0.00830482	0.008330224	0.008276174	0.008330316	0.008249618	0.008384928	0.008331282	0.00827641	0.008276553	0.00827714	0.008331591	0.008222826	0.008304434	0.008249403	0.008384308	0.008277029	0.008249415	0.008249403	0.008270888	0.008249618	0.0082498705	0.008277669	0.008303598	0.008222826	0.008304712	0.008304962	0.00827701	0.008384103	0.008222826	0.008412053	0.008222826	0.008249403	0.008303634	0.008222826	0.008249957	0.008276682	0.00841009	0.008304173	0.5105129	0.008276193	0.00833253	0.008411746	0.008303128	0.008249618
0.016572949	0.016681561	0.016572945	0.016845064	0.016628	0.01673626	0.016681422	0.016734708	0.016629355	0.0167915	0.01662677	0.016629212	0.016734416	0.01701433	0.016572949	0.016519558	0.01668428	0.016735319	0.01662673	0.016735502	0.01657338	0.016845217	0.016737444	0.016627206	0.016627494	0.016628671	0.016738065	0.016519558	0.016683506	0.016572949	0.01684397	0.016628448	0.016572973	0.016572949	0.016616112	0.01657338	0.016573887	0.016629735	0.016681826	0.016519558	0.016684065	0.016684568	0.01662841	0.01684356	0.016519558	0.016899712	0.016519558	0.016572949	0.016681898	0.016519558	0.016574062	0.016627753	0.016895767	0.016682982	0.016626336	0.01662677	0.016739951	0.016899094	0.016680883	0.01657338
0.0014944215	0.0015042155	0.0014944212	0.001518959	0.0014993858	0.0015091477	0.0015042027	0.0015090078	0.0014995078	0.0015141289	0.0014992747	0.0014994949	0.0015089815	0.0015342219	0.0014944215	0.0014896072	0.0015044607	0.0015090628	0.0014992713	0.0015090794	0.0014944605	0.0015189727	0.0015092544	0.0014993141	0.00149934	0.0014994463	0.0015093103	0.0014896072	0.0015043907	0.0014944215	0.0015188603	0.0014994261	0.0014944237	0.0014944215	0.0014983137	0.0014944605	0.0014945063	0.001499542	0.0015042392	0.0014896072	0.0015044413	0.0015044864	0.0014994227	0.0015188232	0.0014896072	0.0015238866	0.0014896072	0.0014944215	0.0015042458	0.0014896072	0.0014945221	0.0014993635	0.0015235308	0.911332	0.0014992356	0.0014992747	0.0015094805	0.0015238308	0.0015041543	0.0014944605
