topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.010046951	0.010046907	0.010015394	0.009950542	0.009983015	0.009982569	0.010111527	0.010015307	0.010272128	0.010015567	0.00998231	0.010112612	0.010014932	0.009982441	0.010143212	0.01007903	0.009950542	0.009950542	0.010079105	0.009950542	0.009982808	0.009950542	0.009950542	0.009950542	0.009950542	0.009950542	0.0100479	0.01005208	0.010014868	0.01006265	0.009982883	0.010047402	0.010046997	0.009982445	0.009950542	0.010079392	0.010078807	0.009950542	0.009982568	0.010014595	0.009982569	0.010014674	0.009982568	0.010015165	0.010047963	0.009982346	0.0100468695	0.009950542	0.009950542	0.010014999	0.009982569	0.009982711	0.009982882	0.009982569	0.009982848	0.010143277	0.009982648	0.009950542	0.009950542	0.009982568	0.009950542	0.009950542	0.009950542	0.009950542	0.00998296	0.009982648	0.010015137	0.009950542	0.009950542	0.009950542	0.009983091	0.009982711	0.009950542	0.009982648	0.0100154625	0.010046047	0.00998271	0.01001528	0.009950542	0.009982808	0.009950542	0.009950542	0.009983153	0.009982647	0.009982648	0.010047193	0.010015044	0.0100469785	0.0100149065	0.009982647	0.009982764	0.009982711	0.009950542	0.01004694	0.010047536	0.010046772	0.009950542	0.009950542	0.009982648	0.009950542
0.0050066933	0.0050066714	0.0049909675	0.00495865	0.0049748323	0.0049746106	0.0050388733	0.004990924	0.0051189056	0.004991054	0.004974481	0.0050394144	0.0049907374	0.004974546	0.0050546634	0.0050226795	0.00495865	0.00495865	0.005022717	0.00495865	0.004974729	0.00495865	0.00495865	0.00495865	0.00495865	0.00495865	0.5066775	0.0050092493	0.004990706	0.005014517	0.0049747666	0.0050069187	0.0050067166	0.0049745482	0.00495865	0.00502286	0.005022568	0.00495865	0.00497461	0.0049905702	0.0049746106	0.004990609	0.00497461	0.004990854	0.005007198	0.004974499	0.0050066533	0.00495865	0.00495865	0.004990771	0.0049746106	0.004974681	0.004974766	0.0049746106	0.004974749	0.0050546955	0.0049746498	0.00495865	0.00495865	0.00497461	0.00495865	0.00495865	0.00495865	0.00495865	0.0049748053	0.0049746498	0.00499084	0.00495865	0.00495865	0.00495865	0.00497487	0.004974681	0.00495865	0.0049746498	0.004991002	0.0050062435	0.0049746805	0.004990911	0.00495865	0.004974729	0.00495865	0.00495865	0.004974901	0.0049746493	0.0049746498	0.005006814	0.0049907933	0.0050067073	0.004990725	0.0049746493	0.004974707	0.004974681	0.00495865	0.005006688	0.0050069853	0.005006604	0.00495865	0.00495865	0.0049746498	0.00495865
0.0019986716	0.0019986627	0.0019923938	0.0019794928	0.0019859525	0.001985864	0.0020115178	0.0019923765	0.0020434668	0.0019924284	0.0019858123	0.0020117338	0.0019923018	0.0019858382	0.0020178212	0.0020050532	0.0019794928	0.0019794928	0.0020050681	0.0019794928	0.0019859113	0.0019794928	0.0019794928	0.0019794928	0.0019794928	0.0019794928	0.0019988602	0.0019996918	0.0019922894	0.0020017948	0.0019859264	0.0019987614	0.0019986809	0.001985839	0.0019794928	0.0020051252	0.0020050087	0.0019794928	0.0019858638	0.0019922352	0.001985864	0.0019922506	0.0019858638	0.0019923483	0.001998873	0.0019858195	0.0019986555	0.0019794928	0.0019794928	0.0019923153	0.001985864	0.0019858922	0.0019859262	0.001985864	0.0019859194	0.002017834	0.0019858796	0.0019794928	0.0019794928	0.0019858638	0.0019794928	0.0019794928	0.0019794928	0.0019794928	0.0019859418	0.0019858796	0.8030592	0.0019794928	0.0019794928	0.0019794928	0.0019859676	0.0019858922	0.0019794928	0.0019858796	0.0019924075	0.0019984918	0.001985892	0.0019923712	0.0019794928	0.0019859113	0.0019794928	0.0019794928	0.00198598	0.0019858794	0.0019858796	0.0019987195	0.0019923244	0.0019986772	0.001992297	0.0019858794	0.0019859027	0.0019858922	0.0019794928	0.0019986695	0.001998788	0.001998636	0.0019794928	0.0019794928	0.0019858796	0.0019794928
0.005006693	0.005006671	0.004990967	0.0049586496	0.004974832	0.0049746097	0.005038873	0.0049909237	0.005118905	0.0049910536	0.0049744803	0.005039414	0.004990737	0.0049745454	0.005054663	0.005022679	0.0049586496	0.0049586496	0.0050227162	0.0049586496	0.0049747285	0.0049586496	0.0049586496	0.0049586496	0.0049586496	0.0049586496	0.0050071655	0.005009249	0.0049907053	0.0050145164	0.0049747657	0.0050069178	0.005006716	0.004974548	0.0049586496	0.005022859	0.0050225677	0.0049586496	0.506645	0.0049905693	0.0049746097	0.0049906084	0.0049746092	0.004990853	0.005007197	0.004974498	0.0050066523	0.0049586496	0.0049586496	0.0049907705	0.0049746097	0.0049746805	0.0049747652	0.0049746097	0.0049747485	0.005054695	0.0049746493	0.0049586496	0.0049586496	0.0049746092	0.0049586496	0.0049586496	0.0049586496	0.0049586496	0.004974805	0.0049746493	0.004990839	0.0049586496	0.0049586496	0.0049586496	0.0049748695	0.0049746805	0.0049586496	0.0049746493	0.004991001	0.0050062425	0.00497468	0.0049909106	0.0049586496	0.0049747285	0.0049586496	0.0049586496	0.0049749003	0.004974649	0.0049746493	0.0050068134	0.004990793	0.005006707	0.004990724	0.004974649	0.0049747066	0.0049746805	0.0049586496	0.0050066877	0.005006985	0.0050066034	0.0049586496	0.0049586496	0.0049746493	0.0049586496
0.001248546	0.0012485405	0.0012446244	0.0012365652	0.0012406006	0.0012405453	0.0012565708	0.0012446136	0.0012765289	0.0012446459	0.0012405129	0.0012567057	0.0012445669	0.0012405291	0.0012605086	0.0012525325	0.0012365652	0.0012365652	0.0012525419	0.0012365652	0.0012405749	0.0012365652	0.0012365652	0.0012365652	0.0012365652	0.0012365652	0.0012486639	0.0012491833	0.0012445591	0.001250497	0.0012405842	0.001248602	0.0012485518	0.0012405297	0.0012365652	0.0012525775	0.0012525048	0.0012365652	0.0012405452	0.0012445252	0.0012405453	0.0012445349	0.0012405452	0.001244596	0.0012486718	0.0012405174	0.0012485359	0.0012365652	0.0012365652	0.0012445753	0.0012405453	0.0012405629	0.0012405841	0.0012405453	0.0012405799	0.0012605166	0.0012405551	0.0012365652	0.0012365652	0.0012405452	0.0012365652	0.0012365652	0.0012365652	0.0012365652	0.0012405938	0.0012405551	0.0012445925	0.0012365652	0.0012365652	0.0012365652	0.00124061	0.0012405629	0.0012365652	0.0012405551	0.0012446329	0.0012484337	0.0012405628	0.0012446103	0.0012365652	0.0012405749	0.0012365652	0.0012365652	0.0012406177	0.001240555	0.2764554	0.001248576	0.001244581	0.0012485494	0.0012445637	0.001240555	0.37655315	0.0012405629	0.0012365652	0.0012485447	0.0012486187	0.22644992	0.0012365652	0.0012365652	0.0012405551	0.0012365652
0.001665189	0.0016651818	0.0016599589	0.0016492103	0.0016545923	0.0016545185	0.0016758919	0.0016599444	0.0017025102	0.0016599876	0.0016544756	0.0016760719	0.0016598823	0.0016544971	0.0016811437	0.001670506	0.0016492103	0.0016492103	0.0016705184	0.0016492103	0.001654558	0.0016492103	0.0016492103	0.0016492103	0.0016492103	0.0016492103	0.0016653463	0.0016660392	0.0016598719	0.0016677912	0.0016545705	0.001665264	0.0016651968	0.0016544979	0.0016492103	0.001670566	0.0016704691	0.0016492103	0.0016545184	0.0016598266	0.0016545185	0.0016598395	0.33535805	0.0016599209	0.0016653569	0.0016544814	0.0016651758	0.0016492103	0.0016492103	0.0016598934	0.0016545185	0.001654542	0.0016545703	0.0016545185	0.0016545648	0.0016811544	0.0016545316	0.0016492103	0.0016492103	0.0016545184	0.0016492103	0.0016492103	0.0016492103	0.0016492103	0.0016545834	0.0016545316	0.0016599162	0.0016492103	0.0016492103	0.0016492103	0.0016546049	0.001654542	0.0016492103	0.0016545316	0.0016599703	0.0016650395	0.0016545419	0.0016599401	0.0016492103	0.001654558	0.0016492103	0.0016492103	0.0016546153	0.0016545315	0.0016545316	0.0016652292	0.0016599009	0.0016651937	0.0016598781	0.0016545315	0.0016545508	0.001654542	0.0016492103	0.0016651874	0.0016652863	0.0016651594	0.0016492103	0.0016492103	0.5022102	0.0016492103
0.005006694	0.0050066714	0.004990968	0.0049586506	0.0049748328	0.0049746106	0.0050388738	0.0049909246	0.005118906	0.0049910545	0.004974481	0.005039415	0.0049907374	0.0049745464	0.005054664	0.00502268	0.0049586506	0.0049586506	0.005022717	0.0049586506	0.0049747294	0.0049586506	0.0049586506	0.0049586506	0.0049586506	0.0049586506	0.0050071664	0.00500925	0.004990706	0.0050145173	0.0049747666	0.0050069187	0.005006717	0.0049745487	0.0049586506	0.00502286	0.0050225686	0.0049586506	0.00497461	0.0049905702	0.0049746106	0.0049906094	0.00497461	0.004990854	0.005007198	0.004974499	0.0050066533	0.0049586506	0.0049586506	0.0049907714	0.50664496	0.0049746814	0.004974766	0.0049746106	0.0049747494	0.005054696	0.0049746498	0.0049586506	0.0049586506	0.00497461	0.0049586506	0.0049586506	0.0049586506	0.0049586506	0.0049748057	0.0049746498	0.00499084	0.0049586506	0.0049586506	0.0049586506	0.0049748705	0.0049746814	0.0049586506	0.0049746498	0.004991002	0.0050062435	0.004974681	0.0049909116	0.0049586506	0.0049747294	0.0049586506	0.0049586506	0.004974901	0.0049746493	0.0049746498	0.005006814	0.0049907938	0.0050067077	0.004990725	0.0049746493	0.0049747075	0.0049746814	0.0049586506	0.0050066886	0.0050069857	0.0050066044	0.0049586506	0.0049586506	0.0049746498	0.0049586506
0.001998673	0.0019986643	0.0019923954	0.0019794942	0.0019859541	0.0019858656	0.0020115194	0.001992378	0.8031101	0.0019924298	0.001985814	0.0020117352	0.0019923034	0.0019858398	0.0020178228	0.0020050548	0.0019794942	0.0019794942	0.0020050697	0.0019794942	0.001985913	0.0019794942	0.0019794942	0.0019794942	0.0019794942	0.0019794942	0.0019988618	0.0019996935	0.0019922908	0.0020017962	0.0019859278	0.0019987628	0.0019986823	0.0019858407	0.0019794942	0.0020051268	0.0020050104	0.0019794942	0.0019858654	0.0019922366	0.0019858656	0.0019922522	0.0019858654	0.0019923497	0.0019988744	0.001985821	0.001998657	0.0019794942	0.0019794942	0.001992317	0.0019858656	0.0019858936	0.0019859276	0.0019858656	0.0019859208	0.0020178356	0.0019858812	0.0019794942	0.0019794942	0.0019858654	0.0019794942	0.0019794942	0.0019794942	0.0019794942	0.0019859434	0.0019858812	0.0019923442	0.0019794942	0.0019794942	0.0019794942	0.0019859693	0.0019858936	0.0019794942	0.0019858812	0.001992409	0.0019984934	0.0019858936	0.0019923728	0.0019794942	0.001985913	0.0019794942	0.0019794942	0.0019859816	0.001985881	0.0019858812	0.0019987212	0.0019923258	0.0019986785	0.0019922983	0.001985881	0.001985904	0.0019858936	0.0019794942	0.0019986709	0.0019987896	0.0019986373	0.0019794942	0.0019794942	0.0019858812	0.0019794942
0.0050066933	0.0050066714	0.0049909675	0.00495865	0.0049748323	0.0049746106	0.0050388733	0.004990924	0.0051189056	0.004991054	0.004974481	0.0050394144	0.0049907374	0.004974546	0.0050546634	0.0050226795	0.00495865	0.00495865	0.005022717	0.00495865	0.004974729	0.00495865	0.00495865	0.00495865	0.00495865	0.00495865	0.005007166	0.0050092493	0.004990706	0.50668484	0.0049747666	0.0050069187	0.0050067166	0.0049745482	0.00495865	0.00502286	0.005022568	0.00495865	0.00497461	0.0049905702	0.0049746106	0.004990609	0.00497461	0.004990854	0.005007198	0.004974499	0.0050066533	0.00495865	0.00495865	0.004990771	0.0049746106	0.004974681	0.004974766	0.0049746106	0.004974749	0.0050546955	0.0049746498	0.00495865	0.00495865	0.00497461	0.00495865	0.00495865	0.00495865	0.00495865	0.0049748053	0.0049746498	0.00499084	0.00495865	0.00495865	0.00495865	0.00497487	0.004974681	0.00495865	0.0049746498	0.004991002	0.0050062435	0.0049746805	0.004990911	0.00495865	0.004974729	0.00495865	0.00495865	0.004974901	0.0049746493	0.0049746498	0.005006814	0.0049907933	0.0050067073	0.004990725	0.0049746493	0.004974707	0.004974681	0.00495865	0.005006688	0.0050069853	0.005006604	0.00495865	0.00495865	0.0049746498	0.00495865
0.003334082	0.0033340675	0.00332361	0.003302089	0.003312865	0.0033127172	0.0033555115	0.003323581	0.003408807	0.0033236674	0.003312631	0.003355872	0.0033234565	0.0033126744	0.0033660266	0.0033447277	0.003302089	0.003302089	0.0033447526	0.003302089	0.0033127964	0.003302089	0.003302089	0.003302089	0.003302089	0.003302089	0.003334397	0.0033357842	0.0033234358	0.003339292	0.0033128213	0.0033342321	0.0033340976	0.003312676	0.003302089	0.0033448478	0.0033446536	0.003302089	0.003312717	0.0033233452	0.0033127172	0.003323371	0.003312717	0.003323534	0.0033344182	0.003312643	0.0033340554	0.003302089	0.003302089	0.003323479	0.0033127172	0.0033127642	0.0033128208	0.0033127172	0.0033128096	0.003366048	0.0033127435	0.003302089	0.003302089	0.003312717	0.003302089	0.003302089	0.003302089	0.003302089	0.003312847	0.0033127435	0.0033235247	0.003302089	0.003302089	0.003302089	0.0033128902	0.0033127642	0.003302089	0.0033127435	0.0033236328	0.0033337825	0.003312764	0.0033235725	0.003302089	0.0033127964	0.003302089	0.003302089	0.003312911	0.003312743	0.0033127435	0.0033341623	0.003323494	0.0033340915	0.0033234481	0.003312743	0.0033127817	0.0033127642	0.003302089	0.0033340787	0.0033342766	0.6714839	0.003302089	0.003302089	0.0033127435	0.003302089
0.0011097147	0.00110971	0.0011062293	0.0010990662	0.0011026529	0.0011026037	0.0011168474	0.0011062196	0.0011345863	0.0011062485	0.0011025751	0.0011169673	0.0011061782	0.0011025894	0.0011203472	0.0011132581	0.0010990662	0.0010990662	0.0011132663	0.0010990662	0.00110263	0.0010990662	0.0010990662	0.0010990662	0.0010990662	0.0010990662	0.0011098196	0.0011102813	0.0011061713	0.0011114489	0.0011026383	0.0011097647	0.00110972	0.00110259	0.0010990662	0.001113298	0.0011132334	0.0010990662	0.0011026036	0.0011061411	0.0011026037	0.0011061497	0.0011026036	0.001106204	0.0011098266	0.001102579	0.0011097059	0.0010990662	0.0010990662	0.0011061856	0.0011026037	0.0011026193	0.0011026382	0.0011026037	0.0011026345	0.8906674	0.0011026125	0.0010990662	0.0010990662	0.0011026036	0.0010990662	0.0010990662	0.0010990662	0.0010990662	0.0011026469	0.0011026125	0.0011062009	0.0010990662	0.0010990662	0.0010990662	0.0011026614	0.0011026193	0.0010990662	0.0011026125	0.0011062368	0.0011096151	0.0011026192	0.0011062167	0.0010990662	0.00110263	0.0010990662	0.0010990662	0.0011026681	0.0011026124	0.0011026125	0.0011097415	0.0011061906	0.0011097179	0.0011061754	0.0011026124	0.0011026252	0.0011026193	0.0010990662	0.0011097137	0.0011097795	0.001109695	0.0010990662	0.0010990662	0.0011026125	0.0010990662
0.0019986706	0.001998662	0.001992393	0.001979492	0.0019859518	0.8030528	0.002011517	0.0019923758	0.0020434659	0.0019924275	0.0019858116	0.002011733	0.001992301	0.0019858375	0.0020178205	0.0020050525	0.001979492	0.001979492	0.0020050674	0.001979492	0.0019859106	0.001979492	0.001979492	0.001979492	0.001979492	0.001979492	0.0019988595	0.0019996911	0.0019922885	0.0020017938	0.0019859255	0.0019987607	0.00199868	0.0019858384	0.001979492	0.0020051245	0.002005008	0.001979492	0.001985863	0.0019922343	0.0019858633	0.0019922499	0.001985863	0.0019923477	0.0019988723	0.0019858186	0.0019986548	0.001979492	0.001979492	0.0019923146	0.0019858633	0.0019858915	0.0019859252	0.0019858633	0.0019859187	0.0020178333	0.001985879	0.001979492	0.001979492	0.001985863	0.001979492	0.001979492	0.001979492	0.001979492	0.001985941	0.001985879	0.001992342	0.001979492	0.001979492	0.001979492	0.001985967	0.0019858915	0.001979492	0.001985879	0.0019924068	0.0019984911	0.0019858913	0.0019923705	0.001979492	0.0019859106	0.001979492	0.001979492	0.0019859793	0.0019858787	0.001985879	0.0019987188	0.0019923234	0.0019986762	0.0019922962	0.0019858787	0.001985902	0.0019858915	0.001979492	0.0019986688	0.0019987873	0.001998635	0.001979492	0.001979492	0.001985879	0.001979492
0.0033340848	0.00333407	0.0033236127	0.0033020917	0.0033128676	0.00331272	0.0033555143	0.15890978	0.00340881	0.0033236702	0.0033126338	0.0033558744	0.0033234593	0.003312677	0.0033660294	0.0033447305	0.0033020917	0.0033020917	0.0033447554	0.0033020917	0.003312799	0.0033020917	0.0033020917	0.0033020917	0.0033020917	0.0033020917	0.0033343995	0.003335787	0.0033234383	0.0033392946	0.0033128238	0.0033342347	0.0033341004	0.0033126785	0.0033020917	0.0033448506	0.0033446564	0.0033020917	0.0033127195	0.0033233478	0.00331272	0.0033233736	0.0033127195	0.0033235368	0.0033344207	0.0033126455	0.003334058	0.0033020917	0.0033020917	0.0033234817	0.00331272	0.0033127668	0.0033128236	0.00331272	0.0033128124	0.0033660508	0.003312746	0.0033020917	0.0033020917	0.3314772	0.0033020917	0.0033020917	0.0033020917	0.0033020917	0.0033128497	0.003312746	0.0033235273	0.0033020917	0.0033020917	0.0033020917	0.003312893	0.0033127668	0.0033020917	0.003312746	0.1877226	0.003333785	0.0033127666	0.003323575	0.0033020917	0.003312799	0.0033020917	0.0033020917	0.0033129135	0.0033127458	0.003312746	0.003334165	0.0033234966	0.003334094	0.003323451	0.0033127458	0.0033127842	0.0033127668	0.0033020917	0.0033340813	0.0033342792	0.0033340254	0.0033020917	0.0033020917	0.003312746	0.0033020917
0.0024991722	0.0024991613	0.0024913226	0.0024751907	0.0024832683	0.0024831574	0.0025152355	0.002491301	0.002555185	0.0024913657	0.002483093	0.0025155055	0.0024912076	0.0024831253	0.0025231172	0.002507152	0.0024751907	0.0024751907	0.0025071707	0.0024751907	0.0024832168	0.0024751907	0.0024751907	0.0024751907	0.0024751907	0.0024751907	0.0024994083	0.0025004481	0.002491192	0.0025030775	0.75373393	0.0024992847	0.0024991839	0.0024831265	0.0024751907	0.0025072421	0.0025070966	0.0024751907	0.0024831572	0.002491124	0.0024831574	0.0024911435	0.0024831572	0.0024912655	0.0024994242	0.0024831018	0.0024991522	0.0024751907	0.0024751907	0.0024912243	0.0024831574	0.0024831928	0.0024832352	0.0024831574	0.0024832268	0.0025231333	0.0024831772	0.0024751907	0.0024751907	0.0024831572	0.0024751907	0.0024751907	0.0024751907	0.0024751907	0.0024832548	0.0024831772	0.0024912586	0.0024751907	0.0024751907	0.0024751907	0.0024832871	0.0024831928	0.0024751907	0.0024831772	0.0024913396	0.0024989475	0.0024831926	0.0024912944	0.0024751907	0.0024832168	0.0024751907	0.0024751907	0.0024833025	0.002483177	0.0024831772	0.0024992323	0.0024912355	0.0024991792	0.0024912013	0.002483177	0.0024832059	0.0024831928	0.0024751907	0.0024991697	0.002499318	0.0024991278	0.0024751907	0.0024751907	0.0024831772	0.0024751907
0.0009078273	0.00090782327	0.00090497587	0.000899116	0.0009020502	0.00090200995	0.00091366225	0.000904968	0.00092817395	0.0009049915	0.00090198644	0.00091376033	0.00090493413	0.00090199825	0.0009165254	0.00091072597	0.000899116	0.000899116	0.0009107327	0.000899116	0.09942094	0.000899116	0.000899116	0.000899116	0.000899116	0.000899116	0.000907913	0.0009082908	0.0009049284	0.00090924586	0.00090203824	0.0009078681	0.00090783153	0.00090199866	0.000899116	0.0009107587	0.00091070577	0.000899116	0.00090200984	0.0009049038	0.00090200995	0.0009049108	0.00090200984	0.0009049552	0.0009079188	0.0009019897	0.00090782	0.000899116	0.000899116	0.0009049402	0.00090200995	0.0009020227	0.0009020381	0.00090200995	0.0009020351	0.0009165312	0.00090201705	0.000899116	0.000899116	0.00090200984	0.000899116	0.000899116	0.000899116	0.000899116	0.0009020452	0.00090201705	0.00090495264	0.000899116	0.000899116	0.000899116	0.00090205704	0.0009020227	0.000899116	0.00090201705	0.00090498204	0.0009077457	0.81202465	0.0009049656	0.000899116	0.00090203143	0.000899116	0.000899116	0.00090206263	0.00090201694	0.00090201705	0.0009078491	0.00090494426	0.00090782985	0.0009049318	0.00090201694	0.0009020275	0.0009020227	0.000899116	0.00090782635	0.00090788025	0.0009078111	0.000899116	0.000899116	0.00090201705	0.000899116
0.010046951	0.010046907	0.010015394	0.009950542	0.009983015	0.009982569	0.010111527	0.010015307	0.010272128	0.010015567	0.00998231	0.010112612	0.010014932	0.009982441	0.010143212	0.01007903	0.009950542	0.009950542	0.010079105	0.009950542	0.009982808	0.009950542	0.009950542	0.009950542	0.009950542	0.009950542	0.0100479	0.01005208	0.010014868	0.01006265	0.009982883	0.010047402	0.010046997	0.009982445	0.009950542	0.010079392	0.010078807	0.009950542	0.009982568	0.010014595	0.009982569	0.010014674	0.009982568	0.010015165	0.010047963	0.009982346	0.0100468695	0.009950542	0.009950542	0.010014999	0.009982569	0.009982711	0.009982882	0.009982569	0.009982848	0.010143277	0.009982648	0.009950542	0.009950542	0.009982568	0.009950542	0.009950542	0.009950542	0.009950542	0.00998296	0.009982648	0.010015137	0.009950542	0.009950542	0.009950542	0.009983091	0.009982711	0.009950542	0.009982648	0.0100154625	0.010046047	0.00998271	0.01001528	0.009950542	0.009982808	0.009950542	0.009950542	0.009983153	0.009982647	0.009982648	0.010047193	0.010015044	0.0100469785	0.0100149065	0.009982647	0.009982764	0.009982711	0.009950542	0.01004694	0.010047536	0.010046772	0.009950542	0.009950542	0.009982648	0.009950542
0.0006240127	0.00062401	0.00062205276	0.00061802485	0.00062004174	0.00062001403	0.0006280235	0.6405417	0.0006379984	0.0006220635	0.0006199979	0.00062809093	0.00062202406	0.000620006	0.0006299915	0.0006260052	0.00061802485	0.00061802485	0.00062600983	0.00061802485	0.0006200288	0.00061802485	0.00061802485	0.00061802485	0.00061802485	0.00061802485	0.00062407163	0.0006243313	0.00062202016	0.0006249878	0.0006200335	0.0006240408	0.00062401564	0.0006200063	0.00061802485	0.00062602764	0.0006259913	0.00061802485	0.000620014	0.0006220032	0.00062001403	0.00062200805	0.000620014	0.00062203855	0.0006240756	0.0006200001	0.0006240077	0.00061802485	0.00061802485	0.00062202825	0.00062001403	0.0006200228	0.0006200334	0.00062001403	0.0006200313	0.00062999554	0.0006200189	0.00061802485	0.00061802485	0.000620014	0.00061802485	0.00061802485	0.00061802485	0.00061802485	0.00062003837	0.0006200189	0.29859275	0.00061802485	0.00061802485	0.00061802485	0.00062004646	0.0006200228	0.00061802485	0.0006200189	0.000622057	0.0006239567	0.00062002277	0.0006220457	0.00061802485	0.0006200288	0.00061802485	0.00061802485	0.0006200503	0.00062001887	0.0006200189	0.00062402774	0.00062203105	0.0006240145	0.0006220225	0.00062001887	0.0006200261	0.0006200228	0.00061802485	0.0006240121	0.0006240491	0.0006240016	0.00061802485	0.00061802485	0.0006200189	0.00061802485
0.0033340831	0.0033340685	0.003323611	0.00330209	0.0033128662	0.0033127184	0.0033555126	0.0033235822	0.0034088083	0.0033236686	0.0033126322	0.6715056	0.0033234577	0.0033126753	0.0033660277	0.0033447288	0.00330209	0.00330209	0.0033447538	0.00330209	0.0033127973	0.00330209	0.00330209	0.00330209	0.00330209	0.00330209	0.003334398	0.0033357854	0.0033234367	0.003339293	0.0033128222	0.003334233	0.0033340987	0.003312677	0.00330209	0.003344849	0.0033446548	0.00330209	0.0033127181	0.0033233464	0.0033127184	0.0033233722	0.0033127181	0.0033235352	0.003334419	0.003312644	0.0033340564	0.00330209	0.00330209	0.00332348	0.0033127184	0.0033127654	0.003312822	0.0033127184	0.0033128108	0.0033660491	0.0033127444	0.00330209	0.00330209	0.0033127181	0.00330209	0.00330209	0.00330209	0.00330209	0.003312848	0.0033127444	0.003323526	0.00330209	0.00330209	0.00330209	0.0033128913	0.0033127654	0.00330209	0.0033127444	0.0033236337	0.0033337835	0.003312765	0.0033235734	0.00330209	0.0033127973	0.00330209	0.00330209	0.0033129118	0.0033127442	0.0033127444	0.0033341635	0.003323495	0.0033340924	0.0033234493	0.0033127442	0.0033127829	0.0033127654	0.00330209	0.0033340796	0.0033342775	0.0033340238	0.00330209	0.00330209	0.0033127444	0.00330209
0.010046951	0.010046907	0.010015394	0.009950542	0.009983015	0.009982569	0.010111527	0.010015307	0.010272128	0.010015567	0.00998231	0.010112612	0.010014932	0.009982441	0.010143212	0.01007903	0.009950542	0.009950542	0.010079105	0.009950542	0.009982808	0.009950542	0.009950542	0.009950542	0.009950542	0.009950542	0.0100479	0.01005208	0.010014868	0.01006265	0.009982883	0.010047402	0.010046997	0.009982445	0.009950542	0.010079392	0.010078807	0.009950542	0.009982568	0.010014595	0.009982569	0.010014674	0.009982568	0.010015165	0.010047963	0.009982346	0.0100468695	0.009950542	0.009950542	0.010014999	0.009982569	0.009982711	0.009982882	0.009982569	0.009982848	0.010143277	0.009982648	0.009950542	0.009950542	0.009982568	0.009950542	0.009950542	0.009950542	0.009950542	0.00998296	0.009982648	0.010015137	0.009950542	0.009950542	0.009950542	0.009983091	0.009982711	0.009950542	0.009982648	0.0100154625	0.010046047	0.00998271	0.01001528	0.009950542	0.009982808	0.009950542	0.009950542	0.009983153	0.009982647	0.009982648	0.010047193	0.010015044	0.0100469785	0.0100149065	0.009982647	0.009982764	0.009982711	0.009950542	0.01004694	0.010047536	0.010046772	0.009950542	0.009950542	0.009982648	0.009950542
0.005006693	0.005006671	0.004990967	0.0049586496	0.004974832	0.0049746097	0.005038873	0.0049909237	0.005118905	0.0049910536	0.0049744803	0.005039414	0.004990737	0.0049745454	0.005054663	0.005022679	0.0049586496	0.0049586496	0.0050227162	0.0049586496	0.0049747285	0.0049586496	0.0049586496	0.0049586496	0.0049586496	0.0049586496	0.0050071655	0.005009249	0.0049907053	0.0050145164	0.0049747657	0.0050069178	0.005006716	0.004974548	0.0049586496	0.005022859	0.0050225677	0.0049586496	0.0049746092	0.0049905693	0.0049746097	0.0049906084	0.0049746092	0.004990853	0.005007197	0.004974498	0.0050066523	0.0049586496	0.0049586496	0.0049907705	0.0049746097	0.0049746805	0.0049747652	0.0049746097	0.0049747485	0.50672513	0.0049746493	0.0049586496	0.0049586496	0.0049746092	0.0049586496	0.0049586496	0.0049586496	0.0049586496	0.004974805	0.0049746493	0.004990839	0.0049586496	0.0049586496	0.0049586496	0.0049748695	0.0049746805	0.0049586496	0.0049746493	0.004991001	0.0050062425	0.00497468	0.0049909106	0.0049586496	0.0049747285	0.0049586496	0.0049586496	0.0049749003	0.004974649	0.0049746493	0.0050068134	0.004990793	0.005006707	0.004990724	0.004974649	0.0049747066	0.0049746805	0.0049586496	0.0050066877	0.005006985	0.0050066034	0.0049586496	0.0049586496	0.0049746493	0.0049586496
