topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.009055644	0.009055644	0.009113863	0.009084793	0.009084679	0.009055644	0.009203534	0.009143467	0.009113839	0.009084933	0.009055644	0.0091151325	0.009084933	0.009076651	0.009172264	0.009131821	0.009055644	0.009055644	0.009142747	0.009055644	0.009055644	0.0091139935	0.009055644	0.009055644	0.009055644	0.009084837	0.009114539	0.009198327	0.009114131	0.00911389	0.009055644	0.009055644	0.009084933	0.009055644	0.009114175	0.009055644	0.009084676	0.009084793	0.00908474	0.009084634	0.009055644	0.009055644	0.009084837	0.009114021	0.009055644	0.00914312	0.009084559	0.009142975	0.009055644	0.009085133	0.009113906	0.009055644	0.009143152	0.009055644	0.009084742	0.009142776	0.009055644	0.009113825	0.009055644	0.009055644	0.009055644	0.009084984	0.009114336	0.009085169	0.009055644	0.009055644	0.009085005	0.009055644	0.009084793	0.009084717	0.009114534	0.00908474	0.009055644	0.009084706	0.009084793	0.009172133	0.009084793	0.009085158	0.009055644	0.009085483	0.009084933	0.00914293	0.0090849055	0.009055644	0.009084873	0.009143126	0.0091429455	0.009084742	0.009084984	0.009055644	0.009084984	0.009055644	0.009055644	0.009113839	0.009055644	0.009055644	0.009055644	0.009055644	0.009085006	0.009055644	0.009084676	0.009201617	0.009142962	0.009114102	0.009084742	0.009084742	0.00914332	0.009085043	0.009277046	0.009055644
0.0045155394	0.0045155394	0.0045445696	0.004530074	0.0045300173	0.0045155394	0.0045892834	0.0045593316	0.004544558	0.0045301444	0.0045155394	0.004545203	0.0045301444	0.0045260144	0.0045736907	0.0045535243	0.0045155394	0.0045155394	0.004558973	0.0045155394	0.0045155394	0.004544635	0.0045155394	0.0045155394	0.0045155394	0.004530096	0.0045449072	0.0045866873	0.0045447038	0.004544583	0.0045155394	0.0045155394	0.0045301444	0.0045155394	0.0045447256	0.0045155394	0.004530016	0.004530074	0.004530048	0.0045299944	0.0045155394	0.0045155394	0.004530096	0.004544649	0.0045155394	0.0045591583	0.0045299577	0.004559086	0.0045155394	0.0045302436	0.004544591	0.0045155394	0.0045591746	0.0045155394	0.004530049	0.004558987	0.0045155394	0.004544551	0.0045155394	0.0045155394	0.0045155394	0.004530169	0.0045448057	0.0045302617	0.0045155394	0.0045155394	0.00453018	0.0045155394	0.004530074	0.0045300364	0.0045449045	0.004530048	0.0045155394	0.004530031	0.004530074	0.004573626	0.004530074	0.004530256	0.0045155394	0.004530418	0.0045301444	0.004559064	0.5058865	0.0045155394	0.004530114	0.0045591616	0.0045590713	0.004530049	0.004530169	0.0045155394	0.004530169	0.0045155394	0.0045155394	0.004544558	0.0045155394	0.0045155394	0.0045155394	0.0045155394	0.0045301802	0.0045155394	0.004530016	0.004588328	0.0045590797	0.0045446893	0.004530049	0.004530049	0.004559258	0.004530199	0.0046259398	0.0045155394
0.0018032817	0.0018032817	0.0018148748	0.001809086	0.0018090635	0.0018032817	0.0018327313	0.00182077	0.0018148702	0.0018091141	0.0018032817	0.0018151277	0.0018091141	0.0018074649	0.0018265044	0.0018184509	0.0018032817	0.0018032817	0.0018206268	0.0018032817	0.0018032817	0.001814901	0.0018032817	0.0018032817	0.0018032817	0.0018090948	0.0018150096	0.0018316945	0.0018149284	0.0018148803	0.0018032817	0.0018032817	0.0018091141	0.0018032817	0.0018149371	0.0018032817	0.0018090629	0.001809086	0.0018090756	0.0018090543	0.0018032817	0.0018032817	0.0018090948	0.0018149066	0.0018032817	0.0018207008	0.0018090396	0.0018206721	0.0018032817	0.0018091537	0.0018148834	0.0018032817	0.0018207073	0.0018032817	0.0018090759	0.0018206324	0.0018032817	0.0018148674	0.0018032817	0.0018032817	0.0018032817	0.001809124	0.0018149692	0.0018091609	0.0018032817	0.0018032817	0.5235941	0.0018032817	0.001809086	0.001809071	0.0018150086	0.0018090756	0.0018032817	0.0018090688	0.001809086	0.0018264785	0.001809086	0.0018091587	0.0018032817	0.0018092234	0.0018091141	0.0018206631	0.0018091085	0.0018032817	0.001809102	0.0018207021	0.0018206661	0.0018090759	0.001809124	0.0018032817	0.001809124	0.0018032817	0.0018032817	0.0018148702	0.0018032817	0.0018032817	0.0018032817	0.0018032817	0.0018091286	0.0018032817	0.0018090629	0.0018323497	0.0018206695	0.0018149226	0.0018090759	0.0018090759	0.0018207408	0.28089073	0.00184737	0.0018032817
0.004515541	0.004515541	0.004544571	0.0045300755	0.0045300187	0.004515541	0.004589285	0.004559333	0.0045445594	0.004530146	0.004515541	0.0045452043	0.004530146	0.004526016	0.004573692	0.0045535257	0.004515541	0.004515541	0.0045589744	0.004515541	0.004515541	0.0045446362	0.004515541	0.004515541	0.004515541	0.0045300974	0.0045449086	0.0045866887	0.004544705	0.0045445845	0.004515541	0.004515541	0.004530146	0.004515541	0.004544727	0.004515541	0.0045300173	0.0045300755	0.004530049	0.5058862	0.004515541	0.004515541	0.0045300974	0.00454465	0.004515541	0.0045591597	0.004529959	0.0045590876	0.004515541	0.004530245	0.0045445925	0.004515541	0.004559176	0.004515541	0.00453005	0.0045589884	0.004515541	0.0045445524	0.004515541	0.004515541	0.004515541	0.0045301705	0.004544807	0.004530263	0.004515541	0.004515541	0.004530181	0.004515541	0.0045300755	0.0045300378	0.004544906	0.004530049	0.004515541	0.004530032	0.0045300755	0.0045736274	0.0045300755	0.0045302575	0.004515541	0.0045304196	0.004530146	0.004559065	0.004530132	0.004515541	0.0045301155	0.004559163	0.0045590727	0.00453005	0.0045301705	0.004515541	0.0045301705	0.004515541	0.004515541	0.0045445594	0.004515541	0.004515541	0.004515541	0.004515541	0.0045301816	0.004515541	0.0045300173	0.0045883292	0.004559081	0.0045446907	0.00453005	0.00453005	0.0045592594	0.0045302003	0.004625941	0.004515541
0.0011265947	0.0011265947	0.0011338375	0.001130221	0.0011302069	0.0011265947	0.0011449932	0.0011375204	0.0011338346	0.0011302385	0.0011265947	0.0011339955	0.0011302385	0.0011292081	0.001141103	0.0011360716	0.0011265947	0.0011265947	0.001137431	0.0011265947	0.0011265947	0.0011338538	0.0011265947	0.0011265947	0.0011265947	0.0011302264	0.0011339217	0.0011443455	0.0011338709	0.0011338409	0.0011265947	0.0011265947	0.0011302385	0.0011265947	0.0011338764	0.0011265947	0.0011302065	0.17544703	0.0011302144	0.0011302012	0.0011265947	0.0011265947	0.0011302264	0.0011338573	0.0011265947	0.0011374772	0.001130192	0.0011374593	0.0011265947	0.0011302632	0.0011338429	0.0011265947	0.0011374813	0.0011265947	0.0011302147	0.0011374345	0.0011265947	0.0011338328	0.0011265947	0.0011265947	0.0011265947	0.0011302447	0.0011338964	0.0011302677	0.0011265947	0.0011265947	0.0011302474	0.0011265947	0.001130221	0.0011302116	0.001133921	0.0011302144	0.0011265947	0.0011302102	0.001130221	0.0011410868	0.001130221	0.32715178	0.0011265947	0.0011303067	0.0011302385	0.0011374537	0.001130235	0.0011265947	0.001130231	0.001137478	0.0011374556	0.0011302147	0.0011302447	0.0011265947	0.0011302447	0.0011265947	0.0011265947	0.0011338346	0.0011265947	0.0011265947	0.0011265947	0.0011265947	0.0011302475	0.0011265947	0.0011302065	0.0011447549	0.0011374577	0.0011338673	0.3763839	0.0011302147	0.0011375021	0.0011302521	0.0011541387	0.0011265947
0.0015024634	0.0015024634	0.0015121226	0.0015072994	0.0015072806	0.0015024634	0.0015270002	0.0015170344	0.0015121187	0.0015073229	0.0015024634	0.0015123333	0.0015073229	0.0015059487	0.0015218122	0.0015151021	0.0015024634	0.0015024634	0.001516915	0.0015024634	0.0015024634	0.0015121443	0.0015024634	0.0015024634	0.0015024634	0.0015073067	0.0015122349	0.0015261364	0.0015121672	0.0015121271	0.0015024634	0.0015024634	0.0015073229	0.0015024634	0.0015121745	0.0015024634	0.3351414	0.0015072994	0.0015072908	0.0015072731	0.0015024634	0.0015024634	0.0015073067	0.001512149	0.0015024634	0.0015169767	0.0015072607	0.0015169528	0.0015024634	0.0015073558	0.0015121298	0.0015024634	0.0015169821	0.0015024634	0.001507291	0.0015169197	0.0015024634	0.5019634	0.0015024634	0.0015024634	0.0015024634	0.0015073312	0.0015122012	0.0015073619	0.0015024634	0.0015024634	0.0015073346	0.0015024634	0.0015072994	0.001507287	0.001512234	0.0015072908	0.0015024634	0.0015072852	0.0015072994	0.0015217905	0.0015072994	0.00150736	0.0015024634	0.0015074139	0.0015073229	0.0015169453	0.0015073182	0.0015024634	0.0015073128	0.0015169778	0.0015169478	0.001507291	0.0015073312	0.0015024634	0.0015073312	0.0015024634	0.0015024634	0.0015121187	0.0015024634	0.0015024634	0.0015024634	0.0015024634	0.0015073349	0.0015024634	0.0015072802	0.0015266824	0.0015169505	0.0015121624	0.001507291	0.001507291	0.0015170099	0.001507341	0.0015391969	0.0015024634
0.00451554	0.00451554	0.0045445696	0.004530074	0.0045300177	0.00451554	0.0045892834	0.0045593316	0.004544558	0.004530145	0.00451554	0.004545203	0.004530145	0.004526015	0.004573691	0.004553525	0.00451554	0.00451554	0.004558973	0.00451554	0.00451554	0.0045446353	0.00451554	0.00451554	0.00451554	0.004530096	0.0045449072	0.0045866873	0.0045447038	0.0045445836	0.00451554	0.00451554	0.004530145	0.00451554	0.0045447256	0.00451554	0.0045300163	0.004530074	0.004530048	0.004529995	0.00451554	0.00451554	0.004530096	0.0045446493	0.00451554	0.0045591583	0.004529958	0.0045590866	0.00451554	0.0045302436	0.5059009	0.00451554	0.0045591746	0.00451554	0.004530049	0.004558987	0.00451554	0.004544551	0.00451554	0.00451554	0.00451554	0.0045301695	0.004544806	0.0045302617	0.00451554	0.00451554	0.0045301802	0.00451554	0.004530074	0.004530037	0.0045449045	0.004530048	0.00451554	0.0045300312	0.004530074	0.004573626	0.004530074	0.004530256	0.00451554	0.004530418	0.004530145	0.0045590643	0.004530131	0.00451554	0.0045301146	0.0045591616	0.0045590717	0.004530049	0.0045301695	0.00451554	0.0045301695	0.00451554	0.00451554	0.004544558	0.00451554	0.00451554	0.00451554	0.00451554	0.0045301807	0.00451554	0.0045300163	0.0045883283	0.00455908	0.0045446893	0.004530049	0.004530049	0.0045592585	0.0045301993	0.0046259398	0.00451554
0.0018032817	0.0018032817	0.0018148748	0.001809086	0.0018090635	0.0018032817	0.0018327313	0.00182077	0.0018148702	0.40224218	0.0018032817	0.0018151277	0.0018091141	0.0018074649	0.0018265044	0.0018184509	0.0018032817	0.0018032817	0.0018206268	0.0018032817	0.0018032817	0.001814901	0.0018032817	0.0018032817	0.0018032817	0.0018090948	0.0018150096	0.0018316945	0.0018149284	0.0018148803	0.0018032817	0.0018032817	0.0018091141	0.0018032817	0.0018149371	0.0018032817	0.0018090629	0.001809086	0.0018090756	0.0018090543	0.0018032817	0.0018032817	0.0018090948	0.0018149066	0.0018032817	0.0018207008	0.0018090396	0.0018206721	0.0018032817	0.0018091537	0.40224838	0.0018032817	0.0018207073	0.0018032817	0.0018090759	0.0018206324	0.0018032817	0.0018148674	0.0018032817	0.0018032817	0.0018032817	0.001809124	0.0018149692	0.0018091609	0.0018032817	0.0018032817	0.0018091283	0.0018032817	0.001809086	0.001809071	0.0018150086	0.0018090756	0.0018032817	0.0018090688	0.001809086	0.0018264785	0.001809086	0.0018091587	0.0018032817	0.0018092234	0.0018091141	0.0018206631	0.0018091085	0.0018032817	0.001809102	0.0018207021	0.0018206661	0.0018090759	0.001809124	0.0018032817	0.001809124	0.0018032817	0.0018032817	0.0018148702	0.0018032817	0.0018032817	0.0018032817	0.0018032817	0.0018091286	0.0018032817	0.0018090629	0.0018323497	0.0018206695	0.0018149226	0.0018090759	0.0018090759	0.0018207408	0.001809136	0.00184737	0.0018032817
0.00451554	0.00451554	0.0045445696	0.004530074	0.0045300177	0.00451554	0.0045892834	0.0045593316	0.004544558	0.004530145	0.00451554	0.004545203	0.004530145	0.004526015	0.004573691	0.004553525	0.00451554	0.00451554	0.004558973	0.00451554	0.00451554	0.0045446353	0.00451554	0.00451554	0.00451554	0.004530096	0.0045449072	0.0045866873	0.0045447038	0.0045445836	0.00451554	0.00451554	0.004530145	0.00451554	0.0045447256	0.00451554	0.0045300163	0.004530074	0.004530048	0.004529995	0.00451554	0.00451554	0.004530096	0.0045446493	0.00451554	0.0045591583	0.004529958	0.0045590866	0.00451554	0.0045302436	0.0045445915	0.00451554	0.0045591746	0.00451554	0.004530049	0.004558987	0.00451554	0.004544551	0.00451554	0.00451554	0.00451554	0.0045301695	0.004544806	0.5058866	0.00451554	0.00451554	0.0045301802	0.00451554	0.004530074	0.004530037	0.0045449045	0.004530048	0.00451554	0.0045300312	0.004530074	0.004573626	0.004530074	0.004530256	0.00451554	0.004530418	0.004530145	0.0045590643	0.004530131	0.00451554	0.0045301146	0.0045591616	0.0045590717	0.004530049	0.0045301695	0.00451554	0.0045301695	0.00451554	0.00451554	0.004544558	0.00451554	0.00451554	0.00451554	0.00451554	0.0045301807	0.00451554	0.0045300163	0.0045883283	0.00455908	0.0045446893	0.004530049	0.004530049	0.0045592585	0.0045301993	0.0046259398	0.00451554
0.0030076397	0.0030076397	0.0030269756	0.0030173205	0.003017283	0.0030076397	0.0030567579	0.003036808	0.0030269679	0.0030173676	0.0030076397	0.0030273974	0.0030173676	0.0030146167	0.0030463722	0.00303294	0.0030076397	0.0030076397	0.003036569	0.0030076397	0.0030076397	0.003027019	0.0030076397	0.0030076397	0.0030076397	0.0030173352	0.0030272005	0.0030550286	0.003027065	0.0030269846	0.0030076397	0.0030076397	0.0030173676	0.0030076397	0.0030270796	0.0030076397	0.003017282	0.0030173205	0.003017303	0.0030172677	0.0030076397	0.0030076397	0.0030173352	0.0030270284	0.0030076397	0.0030366925	0.0030172432	0.0030366448	0.0030076397	0.0030174335	0.00302699	0.0030076397	0.0030367034	0.0030076397	0.0030173038	0.0030365784	0.0030076397	0.0030269632	0.0030076397	0.0030076397	0.0030076397	0.003017384	0.003027133	0.0030174456	0.0030076397	0.0030076397	0.003017391	0.0030076397	0.0030173205	0.0030172956	0.0030271986	0.003017303	0.0030076397	0.003017292	0.0030173205	0.003046329	0.0030173205	0.0030174418	0.0030076397	0.0030175499	0.0030173676	0.0030366299	0.6708886	0.0030076397	0.0030173473	0.0030366948	0.0030366348	0.0030173038	0.003017384	0.0030076397	0.003017384	0.0030076397	0.0030076397	0.0030269679	0.0030076397	0.0030076397	0.0030076397	0.0030076397	0.0030173915	0.0030076397	0.003017282	0.0030561215	0.0030366404	0.0030270552	0.0030173038	0.0030173038	0.003036759	0.003017404	0.0030811734	0.0030076397
0.0010013406	0.0010013406	0.0010077781	0.0010045636	0.0010045511	0.0010013406	0.0010176935	0.0010110516	0.0010077755	0.0010045792	0.0010013406	0.0010079185	0.0010045792	0.0010036634	0.0010142359	0.0010097638	0.0010013406	0.0010013406	0.0010109721	0.0010013406	0.0010013406	0.0010077925	0.0010013406	0.0010013406	0.0010013406	0.0010045685	0.001007853	0.0010171179	0.0010078078	0.0010077811	0.0010013406	0.0010013406	0.0010045792	0.0010013406	0.0010078127	0.0010013406	0.0010045508	0.0010045636	0.0010045578	0.8904281	0.0010013406	0.0010013406	0.0010045685	0.0010077957	0.0010013406	0.0010110132	0.0010045378	0.0010109972	0.0010013406	0.0010046012	0.0010077829	0.0010013406	0.0010110168	0.0010013406	0.001004558	0.0010109752	0.0010013406	0.0010077739	0.0010013406	0.0010013406	0.0010013406	0.0010045847	0.0010078305	0.0010046052	0.0010013406	0.0010013406	0.0010045872	0.0010013406	0.0010045636	0.0010045554	0.0010078524	0.0010045578	0.0010013406	0.0010045541	0.0010045636	0.0010142215	0.0010045636	0.001004604	0.0010013406	0.0010046399	0.0010045792	0.0010109922	0.0010045761	0.0010013406	0.0010045725	0.0010110139	0.001010994	0.001004558	0.0010045847	0.0010013406	0.0010045847	0.0010013406	0.0010013406	0.0010077755	0.0010013406	0.0010013406	0.0010013406	0.0010013406	0.0010045873	0.0010013406	0.0010045508	0.0010174817	0.0010109958	0.0010078046	0.001004558	0.001004558	0.0010110353	0.0010045914	0.0010258222	0.0010013406
0.0018032808	0.0018032808	0.001814874	0.0018090851	0.0018090626	0.0018032808	0.0018327304	0.0018207692	0.0018148693	0.0018091133	0.0018032808	0.0018151269	0.0018091133	0.001807464	0.0018265035	0.00181845	0.0018032808	0.0018032808	0.001820626	0.0018032808	0.0018032808	0.0018149001	0.0018032808	0.0018032808	0.0018032808	0.0018090939	0.0018150088	0.0018316936	0.0018149276	0.0018148794	0.0018032808	0.0018032808	0.0018091133	0.0018032808	0.0018149363	0.0018032808	0.001809062	0.0018090851	0.0018090747	0.0018090535	0.0018032808	0.0018032808	0.0018090939	0.0018149057	0.0018032808	0.0018206999	0.0018090387	0.0018206713	0.0018032808	0.0018091528	0.0018148826	0.0018032808	0.0018207064	0.0018032808	0.0018090751	0.0018206316	0.0018032808	0.0018148666	0.0018032808	0.0018032808	0.0018032808	0.0018091232	0.0018149683	0.0018091601	0.0018032808	0.0018032808	0.0018091275	0.0018032808	0.0018090851	0.8026757	0.0018150077	0.0018090747	0.0018032808	0.001809068	0.0018090851	0.0018264776	0.0018090851	0.0018091579	0.0018032808	0.0018092225	0.0018091133	0.0018206623	0.0018091077	0.0018032808	0.0018091012	0.0018207013	0.0018206652	0.0018090751	0.0018091232	0.0018032808	0.0018091232	0.0018032808	0.0018032808	0.0018148693	0.0018032808	0.0018032808	0.0018032808	0.0018032808	0.0018091276	0.0018032808	0.001809062	0.0018323489	0.0018206686	0.0018149217	0.0018090751	0.0018090751	0.0018207398	0.0018091351	0.0018473691	0.0018032808
0.0030076415	0.0030076415	0.0030269776	0.0030173226	0.3369529	0.0030076415	0.0030567597	0.0030368099	0.0030269697	0.0030173694	0.0030076415	0.0030273993	0.0030173694	0.0030146188	0.003046374	0.003032942	0.0030076415	0.0030076415	0.003036571	0.0030076415	0.0030076415	0.0030270212	0.0030076415	0.0030076415	0.0030076415	0.003017337	0.0030272023	0.0030550305	0.0030270668	0.0030269865	0.0030076415	0.0030076415	0.0030173694	0.0030076415	0.0030270815	0.0030076415	0.003017284	0.0030173226	0.0030173052	0.0030172695	0.0030076415	0.0030076415	0.003017337	0.0030270305	0.0030076415	0.0030366946	0.003017245	0.0030366466	0.0030076415	0.0030174353	0.0030269918	0.0030076415	0.0030367053	0.0030076415	0.0030173056	0.0030365803	0.0030076415	0.003026965	0.0030076415	0.0030076415	0.0030076415	0.003017386	0.003027135	0.0030174474	0.0030076415	0.0030076415	0.0030173932	0.0030076415	0.0030173226	0.0030172977	0.0030272005	0.0030173052	0.0030076415	0.003017294	0.0030173226	0.003046331	0.0030173226	0.0030174437	0.0030076415	0.0030175517	0.0030173694	0.0030366317	0.00301736	0.0030076415	0.0030173492	0.0030366967	0.0030366366	0.0030173056	0.003017386	0.0030076415	0.003017386	0.0030076415	0.0030076415	0.0030269697	0.0030076415	0.0030076415	0.0030076415	0.0030076415	0.0030173934	0.0030076415	0.003017284	0.0030561234	0.0030366422	0.0030270573	0.0030173056	0.0030173056	0.003036761	0.0030174057	0.3370166	0.0030076415
0.0022547124	0.0022547124	0.0022692077	0.0022619697	0.0022619416	0.0022547124	0.0022915343	0.0022765787	0.002269202	0.002262005	0.0022547124	0.002269524	0.002262005	0.0022599427	0.0022837487	0.002273679	0.0022547124	0.0022547124	0.0022763996	0.0022547124	0.0022547124	0.0022692403	0.0022547124	0.0022547124	0.0022547124	0.0022619807	0.0022693763	0.31906718	0.0022692748	0.0022692145	0.0022547124	0.0022547124	0.002262005	0.0022547124	0.0022692857	0.0022547124	0.0022619409	0.0022619697	0.0022619567	0.0022619301	0.0022547124	0.0022547124	0.0022619807	0.0022692475	0.0022547124	0.0022764923	0.0022619118	0.0022764562	0.0022547124	0.0022620545	0.0022692184	0.0022547124	0.0022765005	0.0022547124	0.0022619572	0.0022764066	0.0022547124	0.0022691984	0.0022547124	0.0022547124	0.0022547124	0.0022620175	0.0022693258	0.43650088	0.0022547124	0.0022547124	0.0022620228	0.0022547124	0.0022619697	0.002261951	0.002269375	0.0022619567	0.0022547124	0.0022619483	0.0022619697	0.0022837163	0.0022619697	0.0022620608	0.0022547124	0.0022621416	0.002262005	0.002276445	0.002261998	0.0022547124	0.0022619897	0.002276494	0.0022764488	0.0022619572	0.0022620175	0.0022547124	0.0022620175	0.0022547124	0.0022547124	0.002269202	0.0022547124	0.0022547124	0.0022547124	0.0022547124	0.002262023	0.0022547124	0.0022619409	0.0022910573	0.002276453	0.0022692676	0.0022619572	0.0022619572	0.0022765421	0.0022620324	0.0023098376	0.0022547124
0.0008191895	0.0008191895	0.000824456	0.0008218262	0.000821816	0.0008191895	0.00083256775	0.000827134	0.0008244539	0.9103601	0.0008191895	0.00082457083	0.000821839	0.0008210898	0.00082973903	0.0008260805	0.0008191895	0.0008191895	0.000827069	0.0008191895	0.0008191895	0.00082446786	0.0008191895	0.0008191895	0.0008191895	0.00082183024	0.0008245172	0.0008320968	0.0008244803	0.00082445843	0.0008191895	0.0008191895	0.000821839	0.0008191895	0.0008244843	0.0008191895	0.00082181575	0.0008218262	0.0008218215	0.00082181185	0.0008191895	0.0008191895	0.00082183024	0.00082447036	0.0008191895	0.0008271026	0.00082180515	0.00082708953	0.0008191895	0.000821857	0.0008244599	0.0008191895	0.00082710554	0.0008191895	0.0008218217	0.0008270715	0.0008191895	0.0008244526	0.0008191895	0.0008191895	0.0008191895	0.0008218435	0.0008244988	0.0008218603	0.0008191895	0.0008191895	0.0008218455	0.0008191895	0.0008218262	0.00082181947	0.0008245167	0.0008218215	0.0008191895	0.0008218185	0.0008218262	0.0008297273	0.0008218262	0.0008218593	0.0008191895	0.0008218887	0.000821839	0.00082708546	0.0008218365	0.0008191895	0.00082183356	0.00082710315	0.00082708686	0.0008218217	0.0008218435	0.0008191895	0.0008218435	0.0008191895	0.0008191895	0.0008244539	0.0008191895	0.0008191895	0.0008191895	0.0008191895	0.00082184555	0.0008191895	0.00082181575	0.0008323944	0.00082708837	0.0008244777	0.0008218217	0.0008218217	0.00082712073	0.0008218489	0.0008392178	0.0008191895
0.009055644	0.009055644	0.009113863	0.009084793	0.009084679	0.009055644	0.009203534	0.009143467	0.009113839	0.009084933	0.009055644	0.0091151325	0.009084933	0.009076651	0.009172264	0.009131821	0.009055644	0.009055644	0.009142747	0.009055644	0.009055644	0.0091139935	0.009055644	0.009055644	0.009055644	0.009084837	0.009114539	0.009198327	0.009114131	0.00911389	0.009055644	0.009055644	0.009084933	0.009055644	0.009114175	0.009055644	0.009084676	0.009084793	0.00908474	0.009084634	0.009055644	0.009055644	0.009084837	0.009114021	0.009055644	0.00914312	0.009084559	0.009142975	0.009055644	0.009085133	0.009113906	0.009055644	0.009143152	0.009055644	0.009084742	0.009142776	0.009055644	0.009113825	0.009055644	0.009055644	0.009055644	0.009084984	0.009114336	0.009085169	0.009055644	0.009055644	0.009085005	0.009055644	0.009084793	0.009084717	0.009114534	0.00908474	0.009055644	0.009084706	0.009084793	0.009172133	0.009084793	0.009085158	0.009055644	0.009085483	0.009084933	0.00914293	0.0090849055	0.009055644	0.009084873	0.009143126	0.0091429455	0.009084742	0.009084984	0.009055644	0.009084984	0.009055644	0.009055644	0.009113839	0.009055644	0.009055644	0.009055644	0.009055644	0.009085006	0.009055644	0.009084676	0.009201617	0.009142962	0.009114102	0.009084742	0.009084742	0.00914332	0.009085043	0.009277046	0.009055644
0.00056310615	0.00056310615	0.0005667263	0.0005649186	0.0005649116	0.00056310615	0.00057230226	0.0005685672	0.00056672486	0.0005649274	0.00056310615	0.00056680525	0.0005649274	0.0005644124	0.00057035784	0.000567843	0.00056310615	0.00056310615	0.00056852243	0.00056310615	0.00056310615	0.00056673447	0.00056310615	0.00056310615	0.00056310615	0.00056492136	0.0005667684	0.0005719785	0.000566743	0.000566728	0.00056310615	0.00056310615	0.0005649274	0.00056310615	0.00056674576	0.00056310615	0.0005649114	0.0005649186	0.00056491536	0.0005649087	0.00056310615	0.00056310615	0.00056492136	0.0005667362	0.00056310615	0.0005685456	0.0005649041	0.0005685366	0.00056310615	0.00056493975	0.000566729	0.00056310615	0.00056854764	0.00056310615	0.0005649155	0.0005685242	0.00056310615	0.000566724	0.00056310615	0.00056310615	0.00056310615	0.0005649305	0.00056675577	0.0005649421	0.00056310615	0.00056310615	0.00056493183	0.00056310615	0.0005649186	0.00056491396	0.00056676805	0.00056491536	0.00056310615	0.00056491327	0.0005649186	0.00057034974	0.0005649186	0.0005649414	0.00056310615	0.0005649616	0.0005649274	0.0005685338	0.00056492566	0.00056310615	0.0005649236	0.000568546	0.0005685347	0.0005649155	0.0005649305	0.00056310615	0.0005649305	0.00056310615	0.00056310615	0.00056672486	0.00056310615	0.00056310615	0.00056310615	0.00056310615	0.0005649319	0.00056310615	0.0005649114	0.00057218317	0.00056853576	0.0005667412	0.0005649155	0.0005649155	0.00056855805	0.9383821	0.0005768735	0.00056310615
0.0030076404	0.0030076404	0.0030269763	0.0030173212	0.0030172837	0.0030076404	0.0030567585	0.0030368087	0.0030269686	0.0030173683	0.0030076404	0.0030273981	0.0030173683	0.0030146174	0.003046373	0.0030329407	0.0030076404	0.0030076404	0.0030365698	0.0030076404	0.0030076404	0.0030270198	0.0030076404	0.0030076404	0.0030076404	0.003017336	0.0030272012	0.0030550293	0.0030270657	0.0030269853	0.0030076404	0.0030076404	0.0030173683	0.0030076404	0.0030270803	0.0030076404	0.0030172828	0.0030173212	0.003017304	0.0030172684	0.0030076404	0.0030076404	0.003017336	0.0030270293	0.0030076404	0.0030366932	0.003017244	0.0030366455	0.0030076404	0.6708886	0.0030269907	0.0030076404	0.0030367041	0.0030076404	0.0030173045	0.0030365791	0.0030076404	0.003026964	0.0030076404	0.0030076404	0.0030076404	0.0030173848	0.0030271336	0.0030174463	0.0030076404	0.0030076404	0.003017392	0.0030076404	0.0030173212	0.0030172963	0.0030271993	0.003017304	0.0030076404	0.0030172926	0.0030173212	0.0030463296	0.0030173212	0.0030174425	0.0030076404	0.0030175506	0.0030173683	0.0030366306	0.003017359	0.0030076404	0.003017348	0.0030366955	0.0030366355	0.0030173045	0.0030173848	0.0030076404	0.0030173848	0.0030076404	0.0030076404	0.0030269686	0.0030076404	0.0030076404	0.0030076404	0.0030076404	0.0030173922	0.0030076404	0.0030172828	0.0030561222	0.003036641	0.0030270559	0.0030173045	0.0030173045	0.0030367598	0.0030174046	0.003081174	0.0030076404
