topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0013652098	0.0013696647	0.0013785824	0.0013742286	0.0013875503	0.0013876378	0.0013785834	0.0013697533	0.0013786089	0.0013786206	0.0013696856	0.0013696648	0.0013652098	0.001378619	0.0013652098	0.0013652098	0.12654226	0.0013741519	0.0013785893	0.0013967372	0.00136521	0.0013652098	0.001382996	0.0013652098	0.0013876121	0.0014143941	0.0013741851	0.0013652098	0.001369691	0.0013785623	0.0013875606	0.0013831998	0.0013786175	0.0013784808	0.0013742012	0.0013741628	0.0013829509	0.0013830714	0.0013786197	0.0013652098	0.0013874528	0.0013741672	0.0013652098	0.0013786397	0.0013786019	0.0013876178	0.0013875888	0.0013785575	0.0013875645	0.75241554	0.0013830219	0.0013696431	0.001374176	0.0013787369	0.0013740954	0.0013741471	0.0013784942	0.0013831309	0.0013696797	0.0013652098	0.0013697147	0.0013652098	0.0013696857	0.001369655	0.0013829763	0.0013786552	0.0013785864	0.0013876116	0.001369643	0.001369643	0.0013875617	0.0013741249	0.0013652114	0.0013741129	0.0013786773	0.0013741311	0.0013830395	0.0013652098	0.0013741669	0.0013696431	0.0013741838	0.0013652098	0.0013696728	0.0013652098	0.0013652098	0.0013742351	0.0013697081	0.0013652098	0.0013660808	0.0013786512
0.0036489638	0.0036608707	0.0036847063	0.0036730694	0.0037086755	0.0037089095	0.0036847088	0.0036611075	0.003684777	0.0036848083	0.0036609268	0.003660871	0.0036489638	0.003684804	0.0036489638	0.0036489638	0.003660813	0.0036728643	0.0036847247	0.0037332305	0.0036489642	0.0036489638	0.0036965031	0.0036489638	0.003708841	0.0037804246	0.0036729528	0.0036489638	0.003660941	0.0036846523	0.0037087032	0.0036970477	0.0036848001	0.0036844346	0.0036729958	0.0036728934	0.0036963825	0.0036967045	0.0036848057	0.0036489638	0.0037084154	0.0036729048	0.0036489638	0.0036848593	0.0036847584	0.0037088562	0.0037087786	0.0036846397	0.0037087135	0.0036847892	0.33826137	0.003660813	0.0036729285	0.003685119	0.0036727132	0.0036728517	0.0036844704	0.0036968635	0.003660911	0.0036489638	0.0036610044	0.0036489638	0.003660927	0.0036608449	0.0036964503	0.0036849007	0.003684717	0.0037088396	0.0036608127	0.0036608127	0.003708706	0.003672792	0.003648968	0.00367276	0.0036849598	0.0036728086	0.0036966193	0.0036489638	0.0036729043	0.33822602	0.0036729495	0.0036489638	0.0036608926	0.0036489638	0.0036489638	0.0036730869	0.0036609867	0.0036489638	0.0036512916	0.0036848902
0.0021861505	0.0021932842	0.0022075644	0.0022005925	0.0022219247	0.0022220649	0.002207566	0.002193426	0.0022076068	0.0022076254	0.0021933177	0.0021932845	0.0021861505	0.002207623	0.0021861505	0.0021861505	0.0021932498	0.0022004698	0.0022075754	0.0022366361	0.002186151	0.0021861505	0.002214632	0.0021861505	0.002222024	0.0022649108	0.0022005227	0.0021861505	0.0021933264	0.002207532	0.0022219415	0.0022149584	0.0022076205	0.0022074017	0.0022005485	0.20651405	0.0022145598	0.0022147528	0.002207624	0.0021861505	0.002221769	0.002200494	0.0021861505	0.0022076562	0.0022075956	0.002222033	0.0022219867	0.0022075246	0.0022219475	0.002207614	0.0022146734	0.0021932498	0.0022005083	0.0022078117	0.0022003793	0.0022004622	0.002207423	0.002214848	0.0021933082	0.0021861505	0.0021933643	0.0021861505	0.002193318	0.0021932686	0.0022146006	0.26621675	0.0022075707	0.0022220232	0.0021932495	0.0021932495	0.002221943	0.0022004265	0.002186153	0.0022004072	0.0022077165	0.0022004363	0.0022147016	0.0021861505	0.0022004936	0.3356413	0.0022005208	0.0021861505	0.0021932973	0.0021861505	0.0021861505	0.002200603	0.0021933536	0.0021861505	0.0021875452	0.0022076746
0.0015605505	0.0015656429	0.0015758366	0.0015708598	0.0015860875	0.0015861876	0.0015758376	0.0015657442	0.0015758668	0.0015758802	0.0015656669	0.001565643	0.0015605505	0.0015758785	0.0015605505	0.0015605505	0.0015656182	0.0015707721	0.0015758445	0.001596589	0.0015605509	0.0015605505	0.0015808817	0.0015605505	0.0015861583	0.0016167724	0.00157081	0.0015605505	0.0015656729	0.0015758135	0.0015860994	0.0015811146	0.0015758767	0.0015757204	0.0015708284	0.0015707846	0.0015808301	0.0015809679	0.001575879	0.0015605505	0.0015859762	0.0015707895	0.0015605505	0.001575902	0.0015758588	0.0015861648	0.23257355	0.001575808	0.0015861038	0.0015758721	0.0015809112	0.0015656182	0.0015707996	0.0015760132	0.0015707075	0.0015707667	0.0015757357	0.0015810359	0.00156566	0.0015605505	0.6290753	0.0015605505	0.001565667	0.0015656318	0.0015808592	0.0015759197	0.0015758411	0.0015861577	0.0015656181	0.0015656181	0.0015861006	0.0015707413	0.0015605524	0.0015707276	0.0015759451	0.0015707483	0.0015809314	0.0015605505	0.0015707893	0.0015656182	0.0015708086	0.0015605505	0.0015656522	0.0015605505	0.0015605505	0.0015708673	0.0015656924	0.0015605505	0.0015615461	0.0015759153
0.01102839	0.011064378	0.011136416	0.011101246	0.011208859	0.011209567	0.011136424	0.011065093	0.011136631	0.011136725	0.011064547	0.011064379	0.01102839	0.011136712	0.01102839	0.01102839	0.011064203	0.011100626	0.011136472	0.011283073	0.011028392	0.01102839	0.01117207	0.01102839	0.011209359	0.011425709	0.011100894	0.01102839	0.01106459	0.011136253	0.011208943	0.011173716	0.0111366995	0.011135595	0.011101023	0.011100714	0.011171706	0.011172679	0.011136717	0.01102839	0.011208073	0.011100749	0.01102839	0.011136878	0.011136574	0.011209406	0.011209171	0.011136215	0.011208975	0.011136667	0.011172279	0.011064203	0.01110082	0.011137664	0.011100169	0.011100587	0.011135704	0.01117316	0.011064499	0.01102839	0.011064781	0.01102839	0.011064548	0.011064299	0.011171911	0.011137004	0.011136448	0.011209356	0.011064202	0.011064202	0.0112089515	0.011100408	0.011028403	0.011100311	0.011137183	0.011100457	0.011172421	0.01102839	0.011100747	0.011064203	0.011100884	0.01102839	0.011064443	0.01102839	0.01102839	0.011101298	0.011064728	0.01102839	0.011035426	0.011136972
0.0018211169	0.0018270594	0.0018389553	0.0018331476	0.0018509178	0.0018510346	0.0018389565	0.0018271777	0.0018389906	0.0018390061	0.0018270875	0.0018270597	0.0018211169	0.0018390041	0.0018211169	0.0018211169	0.0018270307	0.0018330453	0.0018389644	0.0018631726	0.0018211172	0.0018211169	0.0018448428	0.0018211169	0.0018510004	0.0018867262	0.0018330894	0.0018211169	0.0018270946	0.0018389283	0.0018509317	0.0018451146	0.0018390021	0.0018388197	0.0018331108	0.0018330597	0.0018447826	0.0018449434	0.0018390049	0.0018211169	0.0018507879	0.0018330654	0.0018211169	0.0018390316	0.0018389813	0.001851008	0.0018509693	0.001838922	0.0018509368	0.0018389967	0.0018448773	0.0018270307	0.0018330773	0.0018391614	0.0018329698	0.0018330389	0.0018388375	0.0018450227	0.0018270796	0.0018211169	0.0018271261	0.0018211169	0.0018270876	0.8366971	0.0018448165	0.0018390523	0.0018389606	0.0018509998	0.0018270306	0.0018270306	0.0018509331	0.0018330092	0.0018211191	0.0018329931	0.0018390819	0.0018330174	0.0018449008	0.0018211169	0.0018330652	0.0018270307	0.0018330876	0.0018211169	0.0018270704	0.0018211169	0.0018211169	0.0018331563	0.0018271173	0.0018211169	0.0018222787	0.0018390471
0.0021861496	0.20263585	0.0022075637	0.0022005918	0.002221924	0.0022220642	0.0022075651	0.0021934253	0.002207606	0.0022076247	0.002193317	0.0021932835	0.0021861496	0.0022076222	0.0021861496	0.0021861496	0.0021932488	0.002200469	0.0022075747	0.0022366352	0.00218615	0.0021861496	0.6035428	0.0021861496	0.002222023	0.00226491	0.002200522	0.0021861496	0.0021933254	0.0022075314	0.0022219406	0.0022149575	0.0022076198	0.0022074007	0.0022005476	0.0022004864	0.002214559	0.002214752	0.002207623	0.0021861496	0.002221768	0.0022004931	0.0021861496	0.0022076552	0.0022075947	0.0022220323	0.0022219857	0.0022075237	0.0022219468	0.0022076133	0.0022146727	0.0021932488	0.0022005073	0.002207811	0.0022003783	0.0022004612	0.0022074224	0.0022148471	0.0021933075	0.0021861496	0.0021933634	0.0021861496	0.002193317	0.002193268	0.0022145996	0.0022076801	0.00220757	0.0022220223	0.0021932486	0.0021932486	0.0022219422	0.0022004256	0.0021861524	0.0022004065	0.0022077155	0.0022004356	0.002214701	0.0021861496	0.002200493	0.0021932488	0.00220052	0.0021861496	0.0021932963	0.0021861496	0.0021861496	0.0022006023	0.002193353	0.0021861496	0.0021875442	0.0022076739
0.0027341961	0.002743118	0.0027609782	0.0027522587	0.0027789385	0.0027791138	0.00276098	0.0027432956	0.0027610313	0.0027610546	0.0027431601	0.0027431182	0.0027341961	0.0027610515	0.0027341961	0.0027341961	0.002743075	0.002752105	0.002760992	0.002797338	0.0027341966	0.0027341961	0.0027698176	0.0027341961	0.0027790626	0.0028327007	0.0027521714	0.0027341961	0.0027431708	0.002760938	0.0027789595	0.0027702258	0.0027610485	0.0027607747	0.0027522035	0.0027521267	0.0027697273	0.0027699687	0.0027610527	0.0027341961	0.0027787436	0.0027521353	0.0027341961	0.002761093	0.0027610173	0.002779074	0.0027790158	0.0027609284	0.0027789671	0.0027610403	0.0027698695	0.002743075	0.0027521532	0.0027612876	0.0027519919	0.0027520955	0.0027608015	0.0027700877	0.0027431482	0.0027341961	0.481757	0.0027341961	0.0027431604	0.0027430987	0.0027697782	0.002761124	0.002760986	0.0027790617	0.0027430747	0.0027430747	0.0027789616	0.0027520508	0.0027341994	0.27581486	0.0027611684	0.0027520633	0.0027699047	0.0027341961	0.0027521348	0.002743075	0.0027521688	0.0027341961	0.0027431345	0.0027341961	0.0027341961	0.0027522717	0.0027432048	0.0027341961	0.0027359403	0.002761116
0.001821118	0.0018270606	0.0018389565	0.0018331488	0.001850919	0.0018510357	0.0018389577	0.0018271789	0.0018389918	0.0018390073	0.0018270887	0.0018270608	0.001821118	0.0018390053	0.001821118	0.001821118	0.0018270318	0.0018330464	0.0018389656	0.0018631739	0.0018211184	0.001821118	0.001844844	0.001821118	0.0018510015	0.0018867274	0.0018330906	0.001821118	0.0018270958	0.0018389296	0.0018509328	0.0018451158	0.0018390033	0.0018388209	0.001833112	0.0018330609	0.0018447838	0.0018449445	0.0018390061	0.001821118	0.0018507892	0.0018330666	0.001821118	0.0018390329	0.0018389825	0.0018510092	0.0018509704	0.0018389232	0.001850938	0.0018389978	0.0018448784	0.0018270318	0.0018330785	0.0018391625	0.001832971	0.00183304	0.0018388387	0.0018450238	0.0018270807	0.001821118	0.0018271273	0.001821118	0.0018270888	0.0018270477	0.0018448177	0.0018390535	0.83670896	0.0018510009	0.0018270317	0.0018270317	0.0018509342	0.0018330103	0.0018211203	0.0018329943	0.001839083	0.0018330186	0.0018449019	0.001821118	0.0018330663	0.0018270318	0.0018330888	0.001821118	0.0018270715	0.001821118	0.001821118	0.0018331575	0.0018271185	0.001821118	0.0018222799	0.0018390482
0.0015605465	0.0015656388	0.0015758325	0.0015708557	0.0015860834	0.0015861834	0.0015758335	0.0015657401	0.0015758628	0.001575876	0.0015656628	0.0015656389	0.0015605465	0.0015758744	0.0015605465	0.0015605465	0.0015656141	0.0015707681	0.0015758404	0.0015965848	0.0015605468	0.0015605465	0.0015808776	0.0015605465	0.0015861541	0.0016167682	0.0015708059	0.0015605465	0.0015656688	0.0015758094	0.2975532	0.0015811105	0.0015758727	0.0015757163	0.0015708243	0.0015707805	0.001580826	0.0015809638	0.001575875	0.0015605465	0.0015859721	0.0015707854	0.0015605465	0.0015758979	0.0015758547	0.0015861606	0.0015861274	0.001575804	0.0015860996	0.001575868	0.0015809071	0.0015656141	0.0015707955	0.0015760091	0.0015707035	0.0015707626	0.0015757317	0.0015810317	0.0015656559	0.0015605465	0.001565696	0.0015605465	0.0015656629	0.0015656278	0.0015808551	0.0015759156	0.001575837	0.0015861536	0.001565614	0.001565614	0.0015860965	0.0015707372	0.0015605483	0.0015707235	0.001575941	0.0015707442	0.0015809273	0.0015605465	0.28377977	0.0015656141	0.0015708045	0.0015605465	0.28188688	0.0015605465	0.0015605465	0.0015708632	0.0015656884	0.0015605465	0.001561542	0.0015759111
0.0006419821	0.00064407696	0.0006482705	0.00064622314	0.0006524875	0.94244075	0.00064827094	0.00064411864	0.00064828293	0.0006482884	0.00064408686	0.000644077	0.0006419821	0.0006482877	0.0006419821	0.0006419821	0.00064406684	0.00064618705	0.00064827374	0.0006568076	0.0006419822	0.0006419821	0.00065034593	0.0006419821	0.0006525166	0.00066511077	0.00064620265	0.0006419821	0.00064408936	0.000648261	0.0006524924	0.0006504418	0.000648287	0.0006482227	0.0006462102	0.0006461922	0.00065032474	0.00065038144	0.000648288	0.0006419821	0.00065244175	0.0006461942	0.0006419821	0.0006482974	0.0006482796	0.00065251935	0.00065250567	0.0006482588	0.0006524942	0.0006482851	0.0006503581	0.00064406684	0.00064619834	0.0006483431	0.0006461605	0.00064618484	0.000648229	0.0006504094	0.00064408407	0.0006419821	0.0006441005	0.0006419821	0.00064408686	0.0006440724	0.0006503367	0.0006483047	0.00064827234	0.00065251644	0.0006440668	0.0006440668	0.0006524929	0.00064617436	0.0006419829	0.0006461687	0.0006483151	0.0006461773	0.0006503664	0.0006419821	0.0006461941	0.00064406684	0.00064620207	0.0006419821	0.0006440808	0.0006419821	0.0006419821	0.0006462262	0.00064409734	0.0006419821	0.0006423917	0.00064830284
0.0027341987	0.0027431208	0.002760981	0.0027522612	0.0027789413	0.0027791166	0.0027609828	0.0027432982	0.0027610338	0.0027610573	0.0027431627	0.002743121	0.0027341987	0.0027610543	0.0027341987	0.0027341987	0.0027430775	0.0027521076	0.0027609947	0.0027973405	0.0027341992	0.0027341987	0.0027698204	0.0027341987	0.0027790652	0.0028327035	0.002752174	0.0027341987	0.0027431734	0.0027609405	0.002778962	0.0027702283	0.002761051	0.0027607772	0.0027522063	0.0027521295	0.0027697298	0.0027699713	0.0027610555	0.0027341987	0.0027787462	0.002752138	0.0027341987	0.0027610955	0.0027610199	0.0027790766	0.0027790186	0.002760931	0.0027789697	0.002761043	0.002769872	0.0027430775	0.0027521558	0.0027612902	0.0027519944	0.002752098	0.0027608043	0.0027700905	0.0027431508	0.0027341987	0.002743221	0.0027341987	0.002743163	0.0027431012	0.0027697808	0.0027611265	0.002760989	0.0027790642	0.0027430772	0.0027430772	0.0027789641	0.0027520536	0.002734202	0.0027520293	0.002761171	0.002752066	0.7548462	0.0027341987	0.0027521376	0.0027430775	0.0027521714	0.0027341987	0.002743137	0.0027341987	0.0027341987	0.0027522743	0.0027432076	0.0027341987	0.002735943	0.0027611186
0.00038967494	0.0003909465	0.0003934919	0.0003922492	0.0003960516	0.0003960766	0.00039349217	0.00039097178	0.00039349945	0.0003935028	0.00039095248	0.00039094652	0.00038967494	0.9650597	0.00038967494	0.00038967494	0.00039094032	0.0003922273	0.00039349386	0.00039867384	0.000389675	0.00038967494	0.0003947517	0.00038967494	0.00039606926	0.00040371373	0.00039223675	0.00038967494	0.000390954	0.00039348615	0.00039605456	0.00039480985	0.00039350192	0.0003934629	0.00039224135	0.0003922304	0.0003947388	0.0003947732	0.00039350253	0.00038967494	0.0003960238	0.00039223162	0.00038967494	0.00039350823	0.00039349747	0.0003960709	0.00039606262	0.00039348478	0.00039605566	0.00039350076	0.00039475906	0.00039094032	0.00039223416	0.000393536	0.00039221116	0.00039222592	0.0003934667	0.00039479017	0.00039095076	0.00038967494	0.00039096075	0.00038967494	0.0003909525	0.00039094372	0.00039474605	0.00039351266	0.00039349304	0.00039606914	0.0003909403	0.0003909403	0.00039605485	0.00039221958	0.0003896754	0.00039221614	0.00039351897	0.00039222135	0.0003947641	0.00038967494	0.00039223157	0.00039094032	0.00039223637	0.00038967494	0.00039094882	0.00038967494	0.00038967494	0.00039225107	0.00039095886	0.00038967494	0.00038992352	0.00039351152
0.0004546512	0.00045613476	0.0004591046	0.00045765468	0.00046209112	0.00046212028	0.00045910492	0.17869823	0.00045911342	0.00045911732	0.00045614174	0.0004561348	0.0004546512	0.0004591168	0.0004546512	0.0004546512	0.00045612757	0.00045762915	0.0004591069	0.0004651506	0.00045465125	0.0004546512	0.00046057446	0.0004546512	0.00046211173	0.6868435	0.00045764016	0.0004546512	0.00045614355	0.0004590979	0.00046209458	0.00046064233	0.0004591163	0.00045907075	0.00045764554	0.00045763276	0.00046055944	0.00046059958	0.000459117	0.0004546512	0.0004620587	0.0004576342	0.0004546512	0.00045912366	0.0004591111	0.00046211365	0.00046210396	0.0004590963	0.00046209586	0.00045911493	0.00046058308	0.00045612757	0.00045763713	0.00045915606	0.00045761032	0.00045762755	0.00045907524	0.00046061937	0.00045613977	0.0004546512	0.0004561514	0.0004546512	0.0004561418	0.00045613153	0.00046056788	0.00045912885	0.00045910594	0.00046211158	0.00045612754	0.00045612754	0.00046209493	0.00045762013	0.00045465172	0.00045761614	0.0004591362	0.0004576222	0.00046058893	0.0004546512	0.094617575	0.00045612757	0.00045763975	0.0004546512	0.0004561375	0.0004546512	0.0004546512	0.00045765686	0.0004561492	0.0004546512	0.00045494124	0.0004591275
0.003648962	0.0036608689	0.0036847044	0.0036730675	0.0037086739	0.0037089079	0.003684707	0.0036611059	0.0036847752	0.0036848064	0.003660925	0.0036608693	0.003648962	0.0036848024	0.003648962	0.003648962	0.0036608113	0.0036728627	0.0036847228	0.003733229	0.0036489626	0.003648962	0.0036965013	0.003648962	0.0037088392	0.003780423	0.0036729511	0.003648962	0.0036609394	0.0036846506	0.0037087016	0.0036970458	0.0036847983	0.0036844327	0.0036729942	0.0036728915	0.0036963806	0.003696703	0.0036848038	0.003648962	0.0037084136	0.0036729032	0.003648962	0.0036848576	0.0036847566	0.0037088546	0.0037087768	0.0036846378	0.0037087118	0.0036847873	0.0036965704	0.0036608113	0.003672927	0.0036851175	0.0036727116	0.0036728499	0.0036844686	0.0036968617	0.0036609091	0.003648962	0.0036610027	0.003648962	0.0036609254	0.003660843	0.0036964486	0.003684899	0.0036847151	0.003708838	0.003660811	0.003660811	0.0037087044	0.0036727902	0.0036489663	0.0036727584	0.0036849582	0.0036728068	0.0036966174	0.003648962	0.0036729025	0.3382259	0.0036729476	0.003648962	0.3382259	0.003648962	0.003648962	0.003673085	0.0036609848	0.003648962	0.0036512897	0.0036848884
0.003648966	0.003660873	0.0036847086	0.0036730717	0.0037086778	0.0037089118	0.0036847112	0.0036611098	0.0036847794	0.0036848106	0.0036609292	0.0036608733	0.003648966	0.0036848064	0.003648966	0.003648966	0.32719886	0.0036728666	0.003684727	0.0037332329	0.0036489666	0.003648966	0.0036965054	0.003648966	0.0037088434	0.0037804272	0.0036729553	0.003648966	0.0036609434	0.0036846548	0.0037087055	0.00369705	0.0036848024	0.003684437	0.0036729982	0.0036728957	0.0036963848	0.003696707	0.003684808	0.003648966	0.0037084178	0.0036729071	0.003648966	0.0036848616	0.0036847608	0.0037088587	0.003708781	0.003684642	0.003708716	0.0036847915	0.0036965746	0.0036608153	0.0036729309	0.0036851214	0.0036727155	0.003672854	0.0036844728	0.34928855	0.0036609133	0.003648966	0.0036610067	0.003648966	0.0036609294	0.0036608472	0.0036964528	0.003684903	0.0036847193	0.0037088422	0.003660815	0.003660815	0.0037087083	0.0036727944	0.0036489703	0.0036727623	0.0036849622	0.003672811	0.0036966216	0.003648966	0.0036729067	0.0036608153	0.0036729518	0.003648966	0.003660895	0.003648966	0.003648966	0.0036730892	0.003660989	0.003648966	0.003651294	0.0036848926
0.0021861456	0.0021932793	0.0022075595	0.002200588	0.0022219198	0.0022220602	0.0022075612	0.0021934214	0.002207602	0.0022076205	0.0021933129	0.0021932796	0.0021861456	0.0022076182	0.0021861456	0.0021861456	0.0021932449	0.002200465	0.0022075707	0.0022366312	0.002186146	0.0021861456	0.002214627	0.0021861456	0.002222019	0.804036	0.002200518	0.0021861456	0.0021933215	0.0022075274	0.0022219366	0.0022149535	0.0022076159	0.0022073968	0.0022005436	0.0022004824	0.002214555	0.002214748	0.0022076191	0.0021861456	0.002221764	0.0022004892	0.0021861456	0.0022076513	0.0022075907	0.002222028	0.0022219818	0.0022075197	0.0022219426	0.0022076094	0.0022146686	0.0021932449	0.0022005034	0.002207807	0.0022003744	0.0022004573	0.0022074182	0.0022148432	0.0021933035	0.0021861456	0.0021933594	0.0021861456	0.002193313	0.002193264	0.0022145957	0.0022076762	0.002207566	0.0022220183	0.0021932446	0.0021932446	0.0022219382	0.0022004216	0.0021861482	0.0022004023	0.0022077116	0.0022004314	0.0022146967	0.0021861456	0.002200489	0.0021932449	0.002200516	0.0021861456	0.0021932924	0.0021861456	0.0021861456	0.0022005981	0.0021933487	0.0021861456	0.0021875403	0.0022076697
0.0015605481	0.0015656403	0.0015758341	0.0015708574	0.0015860851	0.0015861851	0.0015758352	0.41047198	0.0015758644	0.0015758777	0.0015656643	0.0015656406	0.0015605481	0.0015758759	0.0015605481	0.0015605481	0.0015656158	0.0015707697	0.0015758419	0.0015965864	0.0015605483	0.0015605481	0.0015808792	0.0015605481	0.0015861557	0.0016167699	0.0015708075	0.0015605481	0.0015656705	0.0015758111	0.0015860968	0.0015811122	0.0015758743	0.0015757179	0.0015708259	0.45116174	0.0015808276	0.0015809655	0.0015758766	0.0015605481	0.0015859738	0.001570787	0.0015605481	0.0015758995	0.0015758564	0.0015861623	0.0015861291	0.0015758056	0.0015861013	0.0015758695	0.0015809088	0.0015656158	0.0015707972	0.0015760107	0.0015707051	0.0015707642	0.0015757332	0.0015810333	0.0015656576	0.0015605481	0.0015656976	0.0015605481	0.0015656645	0.0015656293	0.0015808567	0.0015759172	0.0015758387	0.0015861553	0.0015656156	0.0015656156	0.0015860981	0.0015707387	0.00156055	0.001570725	0.0015759426	0.0015707458	0.0015809289	0.0015605481	0.0015707867	0.0015656158	0.001570806	0.0015605481	0.0015656498	0.0015605481	0.0015605481	0.0015708648	0.0015656899	0.0015605481	0.0015615437	0.0015759127
