topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.00058214524	0.0005801032	0.0005801032	0.0005839341	0.0005877684	0.0005976156	0.0005993948	0.00058010826	0.0005762955	0.0005879487	0.0005859393	0.0005801633	0.0005878881	0.2487584	0.0005762955	0.0005840065	0.0005762955	0.00058978755	0.0005879354	0.00059375196	0.00058013666	0.00058790966	0.0005781994	0.0005840212	0.00058987003	0.0005976705	0.00058209844	0.00058013765	0.00058017205	0.0005879149	0.0005860195	0.0005859368	0.0005801994	0.0005878775	0.0005801263	0.0005897509	0.00058008847	0.00058013655	0.0005840424	0.0005801866	0.00058019883	0.00058988144	0.0005801603	0.00058792735	0.00058208586	0.0005916289	0.000593692	0.0005801399	0.0005898052	0.0005877657	0.0005839444	0.0005859376	0.00058335665	0.00058787386	0.00058014586	0.00058778725	0.00057826185	0.0005840518	0.7173287	0.00057821214
0.0006792442	0.00067686156	0.00067686156	0.0006813314	0.0006858053	0.00069729495	0.00069937087	0.0006768675	0.0006724187	0.00068601564	0.0006836711	0.0006769317	0.000685945	0.00068597414	0.0006724187	0.0006814159	0.0006724187	0.00068816124	0.00068600016	0.0006927868	0.00067690056	0.00068597007	0.00067464024	0.00068143307	0.00068825745	0.000697359	0.0006791896	0.0006769017	0.0006769419	0.00068597624	0.00068376464	0.0006836682	0.0006769738	0.0006859326	0.0006768885	0.00068811845	0.0006768443	0.0006769005	0.00068145775	0.0006769589	0.0006769731	0.0006882707	0.00067692815	0.00068599073	0.0006791749	0.0006903096	0.00069271686	0.00067690434	0.0006881818	0.00068580214	0.00068134343	0.0006836691	0.0006806577	0.9597537	0.0006769114	0.0006858272	0.00067471305	0.0006814688	0.0006769358	0.000674655
0.005463264	0.0054441006	0.0054441006	0.005480052	0.005516036	0.005608449	0.005625146	0.005444148	0.0054083657	0.005517728	0.0054988707	0.0054446645	0.0055171596	0.30744907	0.0054083657	0.0054807314	0.0054083657	0.005534985	0.0055176034	0.00557219	0.005444414	0.0055173617	0.0054262336	0.0054808697	0.005535759	0.0056089642	0.005462825	0.0054444233	0.0054447465	0.005517411	0.005499623	0.005498847	0.005445003	0.00551706	0.005444317	0.005534641	0.005443962	0.0054444135	0.0054810685	0.0054448834	0.0054449975	0.005535866	0.0054446356	0.0055175275	0.005462707	0.0055522653	0.005571627	0.0054444447	0.005535151	0.005516011	0.005480149	0.37434304	0.005474633	0.0055170255	0.005444501	0.0055162124	0.0054268194	0.005481157	0.005444697	0.005426353
0.005463265	0.005444101	0.005444101	0.005480053	0.005516037	0.00560845	0.005625147	0.0054441486	0.0054083667	0.005517729	0.0054988717	0.0054446654	0.0055171605	0.0055173947	0.0054083667	0.0054807323	0.0054083667	0.005534986	0.0055176043	0.005572191	0.005444415	0.005517362	0.0054262346	0.0054808706	0.00553576	0.005608965	0.0054628258	0.005444424	0.0054447474	0.0055174115	0.0054996237	0.005498848	0.005445004	0.005517061	0.005444318	0.005534642	0.0054439628	0.0054444144	0.005481069	0.005444884	0.0054449984	0.005535867	0.0054446366	0.0055175284	0.0054627075	0.0055522663	0.005571628	0.0054444456	0.005535152	0.0055160117	0.67625594	0.0054988554	0.005474634	0.0055170264	0.0054445015	0.0055162134	0.0054268204	0.005481158	0.005444698	0.005426354
0.00326989	0.0032584202	0.0032584202	0.003279938	0.0033014752	0.0033567867	0.00336678	0.0032584486	0.003237032	0.003302488	0.0032912013	0.0032587578	0.0033021478	0.003302288	0.003237032	0.0032803447	0.003237032	0.0033128168	0.0033024133	0.0033350845	0.0032586078	0.0033022685	0.0032477265	0.0032804273	0.00331328	0.0033570947	0.0032696272	0.0032586134	0.0032588067	0.003302298	0.0032916516	0.003291187	0.0032589603	0.003302088	0.0032585498	0.0033126108	0.003258337	0.0032586074	0.0032805463	0.0032588886	0.003258957	0.003313344	0.0032587405	0.003302368	0.0032695564	0.0033231594	0.0033347476	0.0032586262	0.0033129158	0.00330146	0.0032799959	0.0032911918	0.0032766946	0.0033020673	0.0032586597	0.003301581	0.8061997	0.0032805994	0.003258777	0.003247798
0.0023331828	0.0023249986	0.0023249986	0.0023403524	0.00235572	0.0023951868	0.0024023175	0.002325019	0.0023097375	0.25641054	0.0023483892	0.0023252396	0.0023562	0.0023563001	0.0023097375	0.0023406427	0.0023097375	0.0023638126	0.0023563893	0.0023797015	0.0023251327	0.0023562862	0.0023173685	0.0023407016	0.0023641433	0.0023954066	0.0023329954	0.0023251367	0.6076702	0.0023563073	0.0023487105	0.0023483792	0.0023253842	0.0023561574	0.0023250913	0.0023636657	0.0023249395	0.0023251325	0.0023407866	0.002325333	0.0023253819	0.002364189	0.0023252273	0.0023563572	0.002332945	0.0023711924	0.0023794612	0.0023251458	0.0023638834	0.0023557094	0.0023403938	0.0023483825	0.0023380383	0.0023561425	0.0023251697	0.0023557956	0.0023176186	0.0023408243	0.0023252536	0.0023174193
0.0012548022	0.0012504008	0.0012504008	0.0012586581	0.0012669229	0.0012881485	0.0012919833	0.0012504116	0.0012421932	0.0012673116	0.0012629804	0.0012505304	0.001267181	0.0012672348	0.0012421932	0.0012588142	0.0012421932	0.0012712752	0.0012672829	0.0012798203	0.0012504727	0.0012672273	0.0012462971	0.0012588459	0.001271453	0.0012882666	0.0012547014	0.001250475	0.0012505491	0.0012672386	0.0012631532	0.0012629749	0.0012506081	0.0012671581	0.0012504505	0.0012711961	0.0012503689	0.0012504726	0.0012588915	0.0012505805	0.0012506068	0.0012714774	0.0012505237	0.0012672655	0.9256385	0.001275244	0.001279691	0.0012504798	0.0012713132	0.0012669171	0.0012586804	0.0012629767	0.0012574135	0.0012671502	0.0012504928	0.0012669635	0.0012464317	0.0012589119	0.0012505378	0.0012463245
0.0054632537	0.00544409	0.00544409	0.0054800413	0.0055160252	0.0056084385	0.0056251353	0.0054441374	0.0054083555	0.0055177175	0.00549886	0.0054446543	0.0055171493	0.0055173836	0.0054083555	0.005480721	0.0054083555	0.0055349744	0.0055175927	0.0055721793	0.6762209	0.005517351	0.0054262234	0.005480859	0.005535749	0.0056089535	0.0054628146	0.005444413	0.0054447358	0.0055174003	0.005499612	0.0054988363	0.005444993	0.005517049	0.005444307	0.0055346303	0.005443951	0.005444403	0.005481058	0.0054448727	0.005444987	0.0055358554	0.0054446254	0.005517517	0.0054626963	0.0055522546	0.0055716163	0.005444434	0.00553514	0.005516	0.005480138	0.0054988437	0.005474623	0.005517015	0.0054444904	0.005516202	0.005426809	0.0054811463	0.0054446864	0.0054263426
0.005463261	0.0054440973	0.0054440973	0.0054800487	0.0055160327	0.005608446	0.0056251427	0.005444145	0.0054083625	0.005517725	0.0054988675	0.0054446612	0.005517157	0.005517391	0.0054083625	0.0054807286	0.0054083625	0.0055349823	0.6762936	0.005572187	0.005444411	0.0055173584	0.005426231	0.0054808664	0.0055357562	0.005608961	0.005462822	0.0054444205	0.005444743	0.005517408	0.0054996195	0.0054988437	0.0054450002	0.0055170567	0.0054443143	0.0055346377	0.0054439586	0.0054444103	0.0054810653	0.00544488	0.0054449947	0.005535863	0.005444633	0.0055175247	0.0054627038	0.005552262	0.005571624	0.0054444415	0.0055351476	0.005516008	0.0054801456	0.005498851	0.0054746303	0.005517022	0.005444498	0.0055162096	0.0054268166	0.0054811537	0.005444694	0.00542635
0.0054632574	0.005444094	0.005444094	0.0054800455	0.0055160294	0.0056084427	0.005625139	0.0054441416	0.005408359	0.0055177216	0.005498864	0.005444658	0.005517153	0.0055173873	0.005408359	0.005480725	0.005408359	0.0055349786	0.005517597	0.005572183	0.0054444075	0.0055173547	0.005426227	0.005480863	0.0055357525	0.0056089573	0.0054628183	0.005444417	0.00544474	0.005517404	0.0054996163	0.0054988405	0.0054449965	0.005517053	0.0054443106	0.0055346345	0.0054439553	0.005444407	0.0054810615	0.005444877	0.005444991	0.0055358596	0.005444629	0.005517521	0.0054627	0.005552259	0.00557162	0.005444438	0.005535144	0.0055160043	0.0054801423	0.005498848	0.0054746266	0.005517019	0.6762207	0.005516206	0.0054268134	0.0054811505	0.0054446906	0.0054263463
0.0032698894	0.0032584195	0.0032584195	0.0032799372	0.0033014745	0.003356786	0.0033667793	0.0032584479	0.0032370314	0.0033024873	0.0032912008	0.003258757	0.0033021471	0.0033022873	0.0032370314	0.0032803442	0.0032370314	0.0033128161	0.0033024126	0.003335084	0.80621034	0.003302268	0.0032477258	0.0032804266	0.0033132795	0.0033570942	0.0032696265	0.0032586127	0.0032588062	0.0033022976	0.003291651	0.0032911866	0.0032589599	0.0033020873	0.0032585491	0.00331261	0.0032583366	0.003258607	0.0032805456	0.003258888	0.0032589564	0.0033133433	0.0032587398	0.0033023674	0.0032695557	0.0033231587	0.0033347472	0.0032586255	0.003312915	0.0033014596	0.0032799952	0.003291191	0.003276694	0.0033020668	0.003258659	0.0033015802	0.0032480767	0.0032805987	0.0032587766	0.0032477973
0.0054632607	0.005444097	0.005444097	0.0054800482	0.005516032	0.0056084455	0.0056251423	0.0054441444	0.005408362	0.0055177244	0.005498867	0.0054446612	0.0055171563	0.0055173906	0.005408362	0.005480728	0.005408362	0.005534982	0.0055175996	0.0055721863	0.0054444107	0.005517358	0.0054262304	0.005480866	0.005535756	0.0056089605	0.0054628216	0.00544442	0.34083316	0.0055174073	0.0054996195	0.0054988433	0.005445	0.005517056	0.005444314	0.0055346373	0.005443958	0.00544441	0.005481065	0.0054448796	0.005444994	0.0055358624	0.3408323	0.005517524	0.0054627033	0.0055522616	0.0055716233	0.005444441	0.005535147	0.0055160075	0.005480145	0.0054988507	0.00547463	0.0055170218	0.0054444973	0.005516209	0.005426816	0.0054811537	0.0054446934	0.0054263496
0.0018136338	0.0018072721	0.0018072721	0.0018192069	0.0018311524	0.0018618308	0.0018673736	0.0018072878	0.0017954092	0.0018317142	0.0018254541	0.0018074594	0.20420305	0.0018316032	0.0017954092	0.0018194325	0.0017954092	0.001837443	0.0018316727	0.0018497938	0.0018073762	0.0018315925	0.0018013408	0.0018194783	0.0018376999	0.0018620017	0.001813488	0.0018073793	0.0018074865	0.0018316088	0.0018257038	0.0018254463	0.0018075717	0.0018314923	0.001807344	0.0018373288	0.001807226	0.0018073759	0.0018195442	0.0018075319	0.0018075699	0.0018377354	0.0018074499	0.0018316476	0.0018134488	0.0018431795	0.001849607	0.19963697	0.0018374979	0.49233782	0.001819239	0.0018254487	0.001817408	0.0018314809	0.001807405	0.0018312111	0.0018015354	0.0018195737	0.0018074701	0.0018013805
0.0007087995	0.00070631324	0.00070631324	0.0007109776	0.0007156461	0.00072763575	0.00072980195	0.0007063194	0.00070167705	0.00071586564	0.0007134191	0.00070638646	0.0007157919	0.0007158223	0.00070167705	0.0007110657	0.00070167705	0.0007181046	0.00071584946	0.00072293147	0.0007063539	0.0007158181	0.00070399523	0.9579978	0.000718205	0.0007277025	0.00070874253	0.00070635515	0.00070639706	0.0007158245	0.00071351667	0.000713416	0.00070643035	0.0007157789	0.00070634135	0.0007180599	0.00070629525	0.00070635387	0.00071110943	0.0007064148	0.00070642965	0.00071821886	0.0007063827	0.0007158396	0.0007087272	0.00072034646	0.0007228584	0.0007063579	0.0007181261	0.0007156429	0.0007109901	0.000713417	0.00071027456	0.0007157745	0.0007063652	0.000715669	0.00070407125	0.00071112096	0.00070639065	0.0007040107
0.005463253	0.005444089	0.005444089	0.0054800403	0.0055160243	0.0056084376	0.0056251343	0.0054441364	0.0054083546	0.0055177165	0.005498859	0.0054446533	0.0055171484	0.0055173826	0.0054083546	0.00548072	0.0054083546	0.005534974	0.0055175917	0.0055721784	0.005444403	0.00551735	0.0054262225	0.005480858	0.005535748	0.0056089526	0.0054628137	0.005444412	0.005444735	0.0055173994	0.6762761	0.0054988354	0.005444992	0.0055170483	0.005444306	0.0055346293	0.00544395	0.005444402	0.005481057	0.0054448717	0.0054449863	0.0055358545	0.0054446245	0.0055175163	0.0054626954	0.0055522537	0.0055716154	0.0054444335	0.0055351392	0.0055159996	0.005480137	0.005498843	0.005474622	0.005517014	0.0054444894	0.0055162013	0.0054268083	0.005481146	0.0054446855	0.0054263417
0.0018136319	0.0018072701	0.0018072701	0.0018192049	0.0018311505	0.0018618288	0.0018673716	0.0018072859	0.0017954074	0.0018317123	0.0018254522	0.0018074574	0.0018315235	0.0018316013	0.0017954074	0.0018194305	0.0017954074	0.001837441	0.0018316708	0.0018497918	0.0018073743	0.0018315905	0.001801339	0.0018194764	0.001837698	0.0018619997	0.0018134861	0.0018073773	0.0018074845	0.001831607	0.0018257018	0.0018254443	0.0018075699	0.0018314903	0.0018073422	0.0018373268	0.0018072241	0.0018073741	0.0018195424	0.0018075301	0.001807568	0.0018377334	0.0018074479	0.0018316457	0.0018134469	0.0018431775	0.001849605	0.0018073844	0.0018374961	0.0018311421	0.001819237	0.0018254467	0.001817406	0.0018314789	0.001807403	0.0018312092	0.0018015335	0.0018195718	0.8925154	0.0018013786
0.003269892	0.003258422	0.003258422	0.0032799398	0.003301477	0.0033567885	0.003366782	0.0032584504	0.003237034	0.0033024899	0.0032912032	0.0032587596	0.0033021497	0.0033022899	0.003237034	0.0032803465	0.003237034	0.0033128187	0.0033024151	0.0033350866	0.0032586097	0.0033022705	0.0032477283	0.0032804292	0.003313282	0.5525906	0.003269629	0.0032586153	0.0032588085	0.0033022999	0.0032916535	0.003291189	0.0032589622	0.0033020899	0.0032585517	0.0033126127	0.003258339	0.0032586092	0.0032805481	0.0032588905	0.003258959	0.0033133458	0.0032587424	0.00330237	0.0032695583	0.0033231613	0.0033347497	0.003258628	0.0033129177	0.0033014622	0.0032799977	0.0032911936	0.0032766964	0.0033020694	0.0032586616	0.0033015828	0.003248079	0.0032806012	0.2569768	0.0032477998
0.0027232359	0.0027136835	0.0027136835	0.002731604	0.0027495408	0.0027956055	0.002803928	0.0027137073	0.002695871	0.0027503844	0.0027409845	0.0027139648	0.002750101	0.0027502177	0.002695871	0.0027319428	0.002695871	0.0027589863	0.002750322	0.0027775315	0.00271384	0.0027502016	0.0027047778	0.0027320117	0.0027593721	0.002795862	0.002723017	0.0027138446	0.0027140055	0.002750226	0.0027413594	0.0027409727	0.0027141336	0.0027500512	0.0027137916	0.0027588147	0.0027136144	0.0027138395	0.0027321107	0.0027140738	0.0027141308	0.0027594254	0.0027139504	0.0027502843	0.5673079	0.0027676	0.002777251	0.0027138551	0.0027590687	0.0027495283	0.0027316522	0.0027409764	0.27403784	0.002750034	0.002713883	0.0027496289	0.0027050697	0.002732155	0.0027139809	0.0027048371
0.016594358	0.01653615	0.01653615	0.016645351	0.01675465	0.01703535	0.017086066	0.016536294	0.016427608	0.01675979	0.016702512	0.016537864	0.016758064	0.016758775	0.016427608	0.016647415	0.016427608	0.016812207	0.01675941	0.016925214	0.016537102	0.016758677	0.01648188	0.016647834	0.016814558	0.017036915	0.016593024	0.016537132	0.016538111	0.016758826	0.016704796	0.01670244	0.016538892	0.01675776	0.01653681	0.016811162	0.01653573	0.0165371	0.016648438	0.016538527	0.016538875	0.016814884	0.016537776	0.016759181	0.016592667	0.016864695	0.016923506	0.016537195	0.01681271	0.016754573	0.016645646	0.016702462	0.016628891	0.016757656	0.016537366	0.016755188	0.01648366	0.016648708	0.016537962	0.016482243
0.0040911427	0.0040767924	0.0040767924	0.0041037146	0.004130661	0.0041998643	0.0042123673	0.004076828	0.0040500327	0.004131928	0.004117807	0.5491668	0.0041315025	0.21250388	0.0040500327	0.0041042236	0.0040500327	0.004144851	0.0041318345	0.0041727116	0.004077027	0.0041316533	0.004063413	0.004104327	0.0041454304	0.00420025	0.004090814	0.004077034	0.004077276	0.0041316906	0.00411837	0.004117789	0.004077468	0.0041314275	0.0040769544	0.004144593	0.0040766886	0.0040770266	0.0041044755	0.0040773787	0.004077464	0.0041455105	0.0040771933	0.004131778	0.0040907254	0.0041577914	0.00417229	0.00407705	0.004144975	0.004130642	0.004103787	0.004117795	0.004099657	0.004131402	0.0040770923	0.0041307933	0.0040638517	0.004104542	0.004077239	0.0040635024
0.0004793592	0.00047767774	0.00047767774	0.0004808322	0.0004839895	0.0004920981	0.17983904	0.0004776819	0.0004745423	0.000484138	0.0004824834	0.00047772724	0.00048408812	0.0004841087	0.0004745423	0.43340117	0.0004745423	0.00048565218	0.00048412703	0.0004889166	0.00047770524	0.00048410584	0.00047611006	0.00048090395	0.23521326	0.00049214327	0.00047932068	0.00047770608	0.0004777344	0.00048411015	0.12460234	0.00048248132	0.00047775693	0.00048407936	0.00047769677	0.00048562197	0.00047766557	0.0004777052	0.0004809214	0.00047774642	0.00047775646	0.00048572946	0.0004777247	0.00048412042	0.0004793103	0.00048716838	0.0004888672	0.00047770794	0.0004856667	0.00048398733	0.0004808407	0.000482482	0.00048035674	0.00048407633	0.00047771286	0.00048400502	0.00047616148	0.00048092916	0.0004777301	0.00047612053
0.0040911487	0.004076798	0.004076798	0.00410372	0.0041306666	0.0041998704	0.0042123734	0.004076834	0.0040500383	0.004131934	0.0041178125	0.004077221	0.0041315085	0.0041316836	0.0040500383	0.004104229	0.0040500383	0.004144857	0.0041318405	0.0041727177	0.004077033	0.0041316594	0.0040634186	0.0041043325	0.0041454365	0.004200256	0.00409082	0.00407704	0.004077282	0.0041316967	0.004118376	0.004117795	0.004077474	0.0041314336	0.0040769605	0.004144599	0.004076694	0.0040770327	0.0041044815	0.0040773842	0.00407747	0.0041455165	0.50638485	0.25528562	0.0040907315	0.004157797	0.0041722963	0.004077056	0.004144981	0.004130648	0.004103793	0.0041178004	0.0040996624	0.004131408	0.004077098	0.0041307993	0.0040638577	0.0041045477	0.004077245	0.004063508
0.0054632532	0.0054440894	0.0054440894	0.005480041	0.005516025	0.005608438	0.005625135	0.005444137	0.005408355	0.005517717	0.0054988596	0.005444654	0.005517149	0.005517383	0.005408355	0.0054807207	0.005408355	0.005534974	0.005517592	0.005572179	0.0054444033	0.0055173505	0.005426223	0.0054808585	0.0055357483	0.005608953	0.67623925	0.0054444126	0.0054447353	0.0055174	0.0054996116	0.005498836	0.0054449923	0.0055170488	0.0054443064	0.00553463	0.0054439506	0.0054444023	0.0054810573	0.005444872	0.0054449867	0.005535855	0.005444625	0.0055175168	0.005462696	0.005552254	0.005571616	0.0054444335	0.0055351397	0.0055159996	0.0054801377	0.0054988433	0.0054746224	0.0055170143	0.00544449	0.0055162017	0.0054268087	0.0054811463	0.005444686	0.005426342
0.016594358	0.01653615	0.01653615	0.016645351	0.01675465	0.01703535	0.017086066	0.016536294	0.016427608	0.01675979	0.016702512	0.016537864	0.016758064	0.016758775	0.016427608	0.016647415	0.016427608	0.016812207	0.01675941	0.016925214	0.016537102	0.016758677	0.01648188	0.016647834	0.016814558	0.017036915	0.016593024	0.016537132	0.016538111	0.016758826	0.016704796	0.01670244	0.016538892	0.01675776	0.01653681	0.016811162	0.01653573	0.0165371	0.016648438	0.016538527	0.016538875	0.016814884	0.016537776	0.016759181	0.016592667	0.016864695	0.016923506	0.016537195	0.01681271	0.016754573	0.016645646	0.016702462	0.016628891	0.016757656	0.016537366	0.016755188	0.01648366	0.016648708	0.016537962	0.016482243
0.016594358	0.01653615	0.01653615	0.016645351	0.01675465	0.01703535	0.017086066	0.016536294	0.016427608	0.01675979	0.016702512	0.016537864	0.016758064	0.016758775	0.016427608	0.016647415	0.016427608	0.016812207	0.01675941	0.016925214	0.016537102	0.016758677	0.01648188	0.016647834	0.016814558	0.017036915	0.016593024	0.016537132	0.016538111	0.016758826	0.016704796	0.01670244	0.016538892	0.01675776	0.01653681	0.016811162	0.01653573	0.0165371	0.016648438	0.016538527	0.016538875	0.016814884	0.016537776	0.016759181	0.016592667	0.016864695	0.016923506	0.016537195	0.01681271	0.016754573	0.016645646	0.016702462	0.016628891	0.016757656	0.016537366	0.016755188	0.01648366	0.016648708	0.016537962	0.016482243
0.004091137	0.5063849	0.0040767863	0.0041037085	0.004130655	0.0041998583	0.0042123613	0.004076822	0.0040500266	0.004131922	0.004117801	0.0040772087	0.0041314964	0.004131672	0.0040500266	0.0041042175	0.0040500266	0.004144845	0.0041318284	0.0041727056	0.0040770215	0.0041316478	0.004063407	0.004104321	0.004145425	0.004200244	0.25524482	0.0040770285	0.00407727	0.0041316845	0.0041183643	0.004117783	0.0040774625	0.0041314214	0.004076949	0.004144587	0.0040766825	0.004077021	0.0041044694	0.0040773726	0.0040774583	0.0041455044	0.0040771873	0.004131772	0.00409072	0.0041577853	0.004172284	0.0040770443	0.004144969	0.0041306363	0.004103781	0.0041177887	0.004099651	0.004131396	0.004077086	0.004130787	0.0040638456	0.004104536	0.0040772334	0.0040634964
