topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.016521072	0.01630633	0.016516894	0.016209273	0.016409636	0.017278388	0.017120305	0.01613657	0.015969446	0.016486412	0.016021624	0.016080655	0.016140327	0.01630893	0.016027771	0.01620082	0.52584773	0.016241655	0.01642496	0.016463783	0.016309686	0.016419945	0.016134858	0.016363315	0.016532445	0.017051239	0.016079962	0.015853044	0.016467022	0.016075915
0.47648945	0.008073829	0.008178087	0.2970141	0.008124979	0.008555129	0.008476857	0.007989775	0.007907027	0.008162995	0.007932862	0.007962091	0.007991635	0.008075116	0.007935906	0.0080215875	0.00793312	0.008041807	0.008132568	0.00815179	0.0080754915	0.008130085	0.007988928	0.008102045	0.008185787	0.00844266	0.007961747	0.007849392	0.008153394	0.007959743
0.0065314188	0.0064465227	0.0065297666	0.0064081526	0.0064873635	0.006830815	0.006768319	0.00637941	0.00631334	0.006517716	0.006333968	0.006357305	0.006380895	0.0064475504	0.006336398	0.0064048106	0.8125493	0.0064209546	0.0064934217	0.00650877	0.00644785	0.00649144	0.0063787336	0.006469052	0.0065359147	0.0067410143	0.006357031	0.0062673213	0.00651005	0.006355431
0.010942361	0.010800132	0.010939594	0.010735849	0.010868554	0.011443953	0.011339251	0.010687695	0.010577005	0.010919406	0.010611564	0.010650662	0.010690183	0.010801854	0.010615635	0.01073025	0.0106119085	0.010757296	0.0108787045	0.010904417	0.010802356	0.010875383	0.010686561	0.010837875	0.010949894	0.68663746	0.010650203	0.010499908	0.010906562	0.010647522
0.0065314122	0.006446516	0.0065297605	0.0064081466	0.006487357	0.0068308082	0.0067683123	0.006379404	0.0063133338	0.00651771	0.006333962	0.006357299	0.006380889	0.0064475443	0.0063363914	0.0064048045	0.0063341674	0.81263626	0.0064934157	0.006508764	0.0064478437	0.0064914334	0.0063787275	0.0064690453	0.0065359087	0.006741008	0.006357025	0.0062673152	0.006510044	0.006355425
0.526347	0.016306316	0.016516881	0.016209261	0.016409623	0.017278375	0.017120292	0.016136559	0.015969435	0.0164864	0.016021613	0.016080644	0.016140314	0.016308917	0.01602776	0.016200807	0.016022135	0.016241644	0.016424948	0.016463771	0.016309675	0.016419934	0.016134847	0.016363304	0.016532432	0.017051227	0.016079951	0.015853032	0.016467009	0.016075904
0.033704475	0.03326638	0.03369595	0.033068378	0.03347713	0.035249468	0.034926966	0.032920055	0.03257911	0.033633765	0.03268556	0.032805987	0.032927718	0.033271685	0.032698095	0.03305113	0.03268662	0.033134438	0.033508398	0.0335876	0.03327323	0.033498168	0.032916564	0.03338264	0.033727676	0.034786064	0.03280457	0.032341637	0.033594206	0.032796316
0.0008767316	0.0008653357	0.0008765098	0.0008601852	0.0008708179	0.0009169204	0.9748962	0.000856327	0.0008474582	0.0008748923	0.0008502272	0.0008533598	0.00085652637	0.0008654737	0.00085055333	0.0008597366	0.0008502548	0.00086190365	0.00087163114	0.0008736914	0.0008655139	0.0008713651	0.0008562362	0.0008683599	0.0008773351	0.0009048662	0.000853323	0.00084128097	0.00087386323	0.00085310824
0.006531407	0.0064465115	0.0065297554	0.0064081415	0.0064873523	0.006830803	0.006768307	0.006379399	0.006313329	0.006517705	0.006333957	0.006357294	0.0063808844	0.006447539	0.006336387	0.0064047994	0.006334163	0.0064209434	0.0064934106	0.0065087588	0.0064478386	0.0064914287	0.8125942	0.0064690406	0.0065359036	0.0067410027	0.00635702	0.00626731	0.006510039	0.00635542
0.008180152	0.008073825	0.008178083	0.00802577	0.21834351	0.008555125	0.55555606	0.007989772	0.007907024	0.008162991	0.007932859	0.007962087	0.0079916315	0.0080751125	0.007935902	0.008021584	0.0079331165	0.008041804	0.008132564	0.008151786	0.008075488	0.008130081	0.007988924	0.008102042	0.008185783	0.008442656	0.0079617435	0.007849388	0.008153389	0.007959739
0.0032530725	0.0032107886	0.0032522497	0.0031916779	0.00323113	0.0034021912	0.003371064	0.0031773623	0.003144455	0.0032462478	0.003154729	0.0031663524	0.003178102	0.0032113006	0.0031559393	0.0031900133	0.0031548315	0.0031980542	0.0032341476	0.0032417919	0.90669394	0.0032331604	0.0031770254	0.0032220096	0.0032553116	0.0033574647	0.003166216	0.0031215346	0.0032424296	0.003165419
0.01094236	0.010800131	0.010939593	0.010735848	0.010868553	0.011443952	0.01133925	0.010687695	0.010577004	0.010919405	0.010611563	0.010650661	0.010690182	0.010801853	0.010615634	0.010730249	0.010611908	0.010757295	0.010878704	0.010904416	0.010802355	0.010875382	0.6860305	0.010837874	0.010949893	0.011293505	0.010650202	0.010499907	0.010906561	0.010647521
0.0065314313	0.006446535	0.006529779	0.0064081647	0.006487376	0.0068308283	0.006768332	0.0063794223	0.006313352	0.006517729	0.0063339802	0.0063573173	0.0063809077	0.006447563	0.00633641	0.0064048227	0.006334186	0.0064209667	0.0064934343	0.0065087825	0.0064478624	0.006491452	0.35197034	0.006469064	0.0065359273	0.0067410273	0.0063570435	0.0062673334	0.0065100626	0.4669786
0.016521055	0.016306313	0.016516877	0.016209258	0.016409619	0.017278371	0.52694637	0.016136555	0.015969431	0.016486397	0.01602161	0.01608064	0.01614031	0.016308913	0.016027756	0.016200803	0.016022129	0.01624164	0.016424945	0.016463766	0.016309671	0.01641993	0.016134843	0.0163633	0.016532429	0.017051222	0.016079947	0.015853029	0.016467005	0.0160759
0.033704475	0.03326638	0.03369595	0.033068378	0.03347713	0.035249468	0.034926966	0.032920055	0.03257911	0.033633765	0.03268556	0.032805987	0.032927718	0.033271685	0.032698095	0.03305113	0.03268662	0.033134438	0.033508398	0.0335876	0.03327323	0.033498168	0.032916564	0.03338264	0.033727676	0.034786064	0.03280457	0.032341637	0.033594206	0.032796316
0.004654966	0.00459446	0.0046537886	0.0045671137	0.0046235677	0.0048683467	0.0048238058	0.004546629	0.0044995407	0.0046452004	0.004514242	0.0045308745	0.0045476872	0.0045951926	0.004515974	0.8664535	0.0045143887	0.004576238	0.0046278858	0.004638824	0.0045954064	0.004626473	0.004546147	0.0046105166	0.0046581705	0.004804346	0.0045306794	0.0044667427	0.004639737	0.004529539
0.003253074	0.00321079	0.0032522513	0.0031916795	0.0032311315	0.0034021928	0.0033710657	0.0031773637	0.0031444565	0.0032462494	0.0031547307	0.003166354	0.0031781034	0.003211302	0.0031559407	0.0031900147	0.003154833	0.0031980556	0.0032341492	0.0032417935	0.0032114512	0.7049374	0.20495524	0.003222011	0.0032553133	0.0033574663	0.0031662176	0.0031215362	0.003242431	0.0031654206
0.006531417	0.006446521	0.0065297647	0.006408151	0.0064873616	0.006830813	0.006768317	0.0063794083	0.006313338	0.0065177144	0.0063339663	0.0063573034	0.0063808933	0.0064475485	0.006336396	0.0064048087	0.006334172	0.0064209527	0.00649342	0.006508768	0.006447848	0.006491438	0.0063787317	0.00646905	0.006535913	0.0067410124	0.006357029	0.0062673194	0.006510048	0.8125706
0.010942377	0.28523937	0.01093961	0.010735865	0.01086857	0.01144397	0.011339267	0.010687711	0.4114813	0.010919422	0.01061158	0.010650678	0.010690199	0.010801869	0.010615651	0.010730266	0.010611924	0.010757312	0.01087872	0.010904433	0.010802371	0.010875399	0.010686577	0.010837891	0.01094991	0.011293522	0.010650218	0.0104999235	0.010906578	0.010647537
0.0002974014	0.00029353573	0.00029732616	0.0002917886	0.00029539538	0.0003110341	0.00030818838	0.00029047983	0.0002874714	0.00029677746	0.00028841067	0.0002894733	0.00029054747	0.00029358253	0.00028852132	0.00029163642	0.00028842004	0.00029237152	0.00029567126	0.0002963701	0.00029359618	0.00029558098	0.00029044904	0.00029456156	0.0002976061	0.99148315	0.00028946082	0.00028537598	0.0002964284	0.00028938797
0.002709146	0.0026739321	0.0027084607	0.0026580167	0.0026908724	0.0028333315	0.002807409	0.0026460947	0.0026186898	0.0027034625	0.002627246	0.002636926	0.9222673	0.0026743584	0.0026282538	0.0026566305	0.0026273313	0.002663327	0.0026933854	0.0026997516	0.0026744828	0.0026925632	0.002645814	0.0026832768	0.0027110109	0.0027960835	0.0026368122	0.0025996019	0.0027002825	0.0026361486
0.0032530676	0.003210784	0.9067349	0.0031916732	0.0032311254	0.0034021863	0.0033710594	0.0031773576	0.0031444505	0.003246243	0.0031547246	0.003166348	0.0031780973	0.003211296	0.0031559346	0.0031900087	0.003154827	0.0031980495	0.003234143	0.0032417872	0.0032114452	0.0032331557	0.0031770207	0.003222005	0.003255307	0.0033574598	0.0031662115	0.0031215302	0.003242425	0.0031654146
0.0065314323	0.006446536	0.0065297806	0.006408166	0.006487377	0.3885146	0.0067683333	0.0063794237	0.0063133533	0.00651773	0.006333981	0.0063573187	0.0063809087	0.43097845	0.006336411	0.006404824	0.006334187	0.006420968	0.0064934357	0.006508784	0.0064478638	0.0064914534	0.006378747	0.0064690653	0.0065359287	0.0067410287	0.0063570444	0.0062673343	0.006510064	0.0063554444
0.010942358	0.010800127	0.01093959	0.010735844	0.010868549	0.011443948	0.011339246	0.010687691	0.010577001	0.010919401	0.01061156	0.010650658	0.010690179	0.010801849	0.010615631	0.010730245	0.010611905	0.010757292	0.0108787	0.010904413	0.010802351	0.010875379	0.010686558	0.010837872	0.01094989	0.011293502	0.010650199	0.010499904	0.010906558	0.6859916
0.0017090129	0.0016867989	0.0017085806	0.001676759	0.1496114	0.001787353	0.0017710002	0.0016692382	0.38822627	0.0017054275	0.0016573479	0.0016634542	0.0016696269	0.0016870679	0.0016579836	0.0016758846	0.0016574017	0.0016801088	0.0016990707	0.0017030867	0.0016871463	0.0016985519	0.0016690613	0.17239282	0.0017101893	0.2458697	0.0016633825	0.001639909	0.0017034216	0.0016629639
0.0046549668	0.004594461	0.0046537896	0.0045671146	0.0046235686	0.0048683477	0.0048238067	0.0045466297	0.0044995416	0.0046452014	0.004514243	0.0045308755	0.004547688	0.0045951935	0.004515975	0.004564733	0.0045143897	0.004576239	0.0046278867	0.004638825	0.0045954073	0.004626474	0.004546148	0.0046105175	0.0046581714	0.21679504	0.0045306804	0.0044667437	0.6545378	0.00452954
0.010942365	0.010800135	0.010939598	0.010735853	0.010868558	0.011443957	0.011339255	0.010687699	0.010577008	0.010919409	0.010611568	0.0106506655	0.010690187	0.010801857	0.010615638	0.0107302535	0.010611912	0.0107573	0.68622255	0.010904421	0.010802359	0.010875387	0.010686565	0.010837879	0.010949898	0.01129351	0.010650206	0.010499911	0.010906566	0.010647525
0.01094238	0.010800149	0.010939613	0.010735867	0.010868573	0.011443973	0.01133927	0.0106877135	0.010577023	0.010919424	0.010611583	0.6859941	0.010690202	0.010801872	0.010615652	0.0107302675	0.010611927	0.010757315	0.010878722	0.010904436	0.010802373	0.010875402	0.01068658	0.010837894	0.0109499125	0.011293525	0.01065022	0.010499925	0.010906581	0.01064754
0.0029562989	0.0029178725	0.0029555513	0.0029005052	0.0029363583	0.0030918138	0.0030635265	0.0028874956	0.0028575906	0.002950097	0.9151545	0.0028774904	0.002888168	0.0029183377	0.0028680272	0.0028989925	0.0028670204	0.0029063	0.0029391006	0.0029460476	0.0029184734	0.0029382033	0.0028871894	0.0029280698	0.0029583338	0.0030511676	0.0028773663	0.002836761	0.0029466269	0.0028766422
0.8441573	0.0053651524	0.005434433	0.0053332187	0.0053991424	0.005684982	0.005632969	0.0053092977	0.0052543106	0.005424404	0.0052714786	0.005290901	0.005310534	0.005366008	0.0052735005	0.0053304373	0.0052716495	0.0053438735	0.005404185	0.005416958	0.0053662574	0.005402535	0.0053087347	0.0053839027	0.0054395497	0.005610245	0.0052906726	0.0052160113	0.005418024	0.0052893413
0.00818016	0.008073834	0.008178092	0.0080257775	0.008124984	0.008555134	0.008476862	0.00798978	0.007907031	0.7654605	0.007932867	0.007962095	0.00799164	0.008075121	0.00793591	0.008021592	0.007933124	0.008041811	0.008132572	0.008151795	0.008075496	0.008130089	0.007988933	0.00810205	0.008185792	0.0084426645	0.007961752	0.007849396	0.008153398	0.007959748
0.033704475	0.03326638	0.03369595	0.033068378	0.03347713	0.035249468	0.034926966	0.032920055	0.03257911	0.033633765	0.03268556	0.032805987	0.032927718	0.033271685	0.032698095	0.03305113	0.03268662	0.033134438	0.033508398	0.0335876	0.03327323	0.033498168	0.032916564	0.03338264	0.033727676	0.034786064	0.03280457	0.032341637	0.033594206	0.032796316
0.008180152	0.008073824	0.008178082	0.008025769	0.0081249755	0.76585287	0.008476852	0.007989772	0.007907023	0.00816299	0.007932859	0.007962086	0.0079916315	0.0080751125	0.007935901	0.008021584	0.007933116	0.008041803	0.008132563	0.0081517855	0.008075488	0.008130081	0.007988924	0.008102041	0.0081857825	0.008442655	0.007961743	0.007849388	0.008153389	0.007959739
0.033704475	0.03326638	0.03369595	0.033068378	0.03347713	0.035249468	0.034926966	0.032920055	0.03257911	0.033633765	0.03268556	0.032805987	0.032927718	0.033271685	0.032698095	0.03305113	0.03268662	0.033134438	0.033508398	0.0335876	0.03327323	0.033498168	0.032916564	0.03338264	0.033727676	0.034786064	0.03280457	0.032341637	0.033594206	0.032796316
