topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.0058759493	0.0058759493	0.005894631	0.0058759493	0.0058759493	0.0058759493	0.005913675	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005879156	0.0058945883	0.0058759493	0.0058946805	0.0058946805	0.0058759493	0.0058759493	0.0058759493	0.005894629	0.0058759493	0.0058759493	0.0058759493	0.0058946437	0.0058759493	0.0058759493	0.0058759493	0.005913324	0.0058945627	0.0058759493	0.0058759493	0.005894612	0.0058946284	0.005894629	0.0058759493	0.0058759493	0.005894657	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894629	0.005894644	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894657	0.0058759493	0.0058759493	0.0058759493	0.005894681	0.0058759493	0.0059134797	0.0058946284	0.005894669	0.0058759493	0.0059133996	0.0058759493	0.0058759493	0.0058759493	0.0058946437	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894669	0.0058946996	0.0058946437	0.0059133233	0.0058759493	0.0058946908	0.0058759493	0.0059133386	0.0058759493	0.0058759493	0.005894629	0.0058945953	0.0058759493	0.0058759493	0.0058946284	0.0058759493	0.0058759493	0.0058759493	0.005894667	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894644	0.005894629	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894708	0.0058759493	0.0058759497	0.0058759493	0.0058762482	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894708	0.0058759493	0.0058946605	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759497	0.0058759497	0.0058946484	0.0059507433	0.0058759497	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894629	0.005894708	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058946284	0.0058759493	0.0058759493	0.0058947476	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0059320717	0.0058946805	0.0058759493	0.0058759493	0.005894605	0.0058759493	0.0058759493	0.005894657	0.0058759493	0.0058759493
0.00073331455	0.00073331455	0.59507203	0.00073331455	0.00073331455	0.00073331455	0.0007380227	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.0007337147	0.0007356407	0.00073331455	0.00073565217	0.00073565217	0.00073331455	0.00073331455	0.00073331455	0.14313921	0.00073331455	0.00073331455	0.00073331455	0.0007356476	0.00073331455	0.00073331455	0.00073331455	0.0007379789	0.0007356375	0.00073331455	0.00073331455	0.00073564367	0.0007356457	0.00073564576	0.00073331455	0.00073331455	0.13919641	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073564576	0.0007356477	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.0007356493	0.00073331455	0.00073331455	0.00073331455	0.0007356522	0.00073331455	0.0007379983	0.0007356457	0.00073565077	0.00073331455	0.00073798833	0.00073331455	0.00073331455	0.00073331455	0.0007356476	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073565077	0.00073565455	0.0007356476	0.0007379788	0.00073331455	0.00073565345	0.00073331455	0.0007379807	0.00073331455	0.00073331455	0.00073564576	0.0007356416	0.00073331455	0.00073331455	0.0007356457	0.00073331455	0.00073331455	0.00073331455	0.00073565054	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.0007356477	0.00073564576	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.0007356556	0.00073331455	0.0007333146	0.00073331455	0.00073335186	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.0007356556	0.00073331455	0.0007356497	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.0007333146	0.0007333146	0.0007356482	0.0007426488	0.0007333146	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073564576	0.0007356556	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.0007356457	0.00073331455	0.00073331455	0.00073566055	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00073331455	0.00074031856	0.00073565217	0.00073331455	0.00073331455	0.0007356428	0.00073331455	0.00073331455	0.0007356493	0.00073331455	0.00073331455
0.0011734646	0.0011734646	0.0011771955	0.0011734646	0.0011734646	0.0011734646	0.0011809986	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.001174105	0.001177187	0.0011734646	0.0011772052	0.0011772052	0.0011734646	0.0011734646	0.0011734646	0.001177195	0.0011734646	0.0011734646	0.0011734646	0.001177198	0.0011734646	0.0011734646	0.0011734646	0.0011809285	0.0011771818	0.0011734646	0.0011734646	0.0011771916	0.0011771949	0.001177195	0.0011734646	0.0011734646	0.0011772007	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.001177195	0.0011771981	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011772007	0.0011734646	0.0011734646	0.0011734646	0.0011772054	0.0011734646	0.0011809596	0.0011771949	0.6013979	0.0011734646	0.0011809437	0.0011734646	0.0011734646	0.0011734646	0.001177198	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.001177203	0.0011772091	0.20125012	0.0011809284	0.0011734646	0.0011772073	0.0011734646	0.0011809315	0.0011734646	0.0011734646	0.001177195	0.0011771884	0.0011734646	0.0011734646	0.0011771949	0.0011734646	0.0011734646	0.0011734646	0.0011772027	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011771981	0.001177195	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011772107	0.0011734646	0.0011734646	0.0011734646	0.0011735243	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011772107	0.0011734646	0.0011772014	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.001177199	0.0011884014	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.001177195	0.0011772107	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011771949	0.0011734646	0.0011734646	0.0011772187	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011734646	0.0011846726	0.0011772052	0.0011734646	0.0011734646	0.0011771902	0.0011734646	0.0011734646	0.0011772007	0.0011734646	0.0011734646
0.0011734638	0.0011734638	0.0011771946	0.0011734638	0.0011734638	0.0011734638	0.0011809978	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011741042	0.0011771861	0.0011734638	0.0011772045	0.0011772045	0.0011734638	0.0011734638	0.0011734638	0.0011771942	0.0011734638	0.0011734638	0.0011734638	0.0011771972	0.0011734638	0.0011734638	0.0011734638	0.0011809277	0.001177181	0.0011734638	0.0011734638	0.0011771909	0.0011771942	0.0011771942	0.0011734638	0.0011734638	0.0011771999	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011771942	0.0011771973	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.5221313	0.0011734638	0.0011734638	0.0011734638	0.0011772045	0.0011734638	0.0011809588	0.0011771942	0.0011772022	0.0011734638	0.0011809429	0.0011734638	0.0011734638	0.0011734638	0.0011771972	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011772022	0.0011772083	0.0011771972	0.0011809276	0.0011734638	0.0011772065	0.0011734638	0.0011809306	0.0011734638	0.0011734638	0.0011771942	0.0011771875	0.0011734638	0.0011734638	0.0011771942	0.0011734638	0.0011734638	0.0011734638	0.0011772019	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011771973	0.0011771942	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.00117721	0.0011734638	0.0011734639	0.0011734638	0.0011735235	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.00117721	0.0011734638	0.28051683	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734639	0.0011734639	0.0011771981	0.0011884006	0.0011734639	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011771942	0.00117721	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011771942	0.0011734638	0.0011734638	0.0011772179	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011734638	0.0011846718	0.0011772045	0.0011734638	0.0011734638	0.0011771895	0.0011734638	0.0011734638	0.0011771999	0.0011734638	0.0011734638
0.0014669641	0.0014669641	0.0014716282	0.0014669641	0.0014669641	0.0014669641	0.0014763826	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014677647	0.0014716175	0.0014669641	0.751816	0.0014716404	0.0014669641	0.0014669641	0.0014669641	0.0014716276	0.0014669641	0.0014669641	0.0014669641	0.0014716313	0.0014669641	0.0014669641	0.0014669641	0.0014762951	0.0014716111	0.0014669641	0.0014669641	0.0014716234	0.0014716275	0.0014716276	0.0014669641	0.0014669641	0.0014716347	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014716276	0.0014716315	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014716347	0.0014669641	0.0014669641	0.0014669641	0.0014716405	0.0014669641	0.0014763338	0.0014716275	0.0014716376	0.0014669641	0.0014763139	0.0014669641	0.0014669641	0.0014669641	0.0014716313	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014716376	0.0014716452	0.0014716313	0.0014762948	0.0014669641	0.001471643	0.0014669641	0.0014762987	0.0014669641	0.0014669641	0.0014716276	0.0014716192	0.0014669641	0.0014669641	0.0014716275	0.0014669641	0.0014669641	0.0014669641	0.0014716372	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014716315	0.0014716276	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014716473	0.0014669641	0.0014669643	0.0014669641	0.0014670388	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014716473	0.0014669641	0.0014716355	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669643	0.0014669643	0.0014716325	0.0014856368	0.0014669643	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014716276	0.0014716473	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014716275	0.0014669641	0.0014669641	0.0014716572	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014669641	0.0014809754	0.0014716404	0.0014669641	0.0014669641	0.0014716217	0.0014669641	0.0014669641	0.0014716347	0.0014669641	0.0014669641
0.0008381011	0.0008381011	0.28662944	0.0008381011	0.0008381011	0.0008381011	0.00084348203	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008385585	0.00084075966	0.0008381011	0.00084077276	0.00084077276	0.0008381011	0.0008381011	0.0008381011	0.0008407654	0.0008381011	0.0008381011	0.0008381011	0.0008407676	0.0008381011	0.0008381011	0.0008381011	0.000843432	0.000840756	0.0008381011	0.0008381011	0.00084076304	0.00084076537	0.0008407654	0.0008381011	0.0008381011	0.0008407695	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008407654	0.00084076764	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008407695	0.0008381011	0.0008381011	0.0008381011	0.0008407728	0.0008381011	0.00084345415	0.00084076537	0.0008407712	0.0008381011	0.0008434428	0.0008381011	0.0008381011	0.0008381011	0.0008407676	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.5724196	0.0008407755	0.0008407676	0.00084343186	0.0008381011	0.0008407742	0.0008381011	0.00084343407	0.0008381011	0.0008381011	0.0008407654	0.00084076065	0.0008381011	0.0008381011	0.00084076537	0.0008381011	0.0008381011	0.0008381011	0.0008407709	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.00084076764	0.0008407654	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008407767	0.0008381011	0.00083810114	0.0008381011	0.00083814375	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008407767	0.0008381011	0.00084076996	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.00083810114	0.00083810114	0.0008407682	0.00084876915	0.00083810114	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008407654	0.0008407767	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.00084076537	0.0008381011	0.0008381011	0.00084078236	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.0008381011	0.000846106	0.00084077276	0.0008381011	0.0008381011	0.00084076205	0.0008381011	0.0008381011	0.0008407695	0.0008381011	0.0008381011
0.0058759493	0.0058759493	0.005894631	0.0058759493	0.0058759493	0.0058759493	0.005913675	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005879156	0.0058945883	0.0058759493	0.0058946805	0.0058946805	0.0058759493	0.0058759493	0.0058759493	0.005894629	0.0058759493	0.0058759493	0.0058759493	0.0058946437	0.0058759493	0.0058759493	0.0058759493	0.005913324	0.0058945627	0.0058759493	0.0058759493	0.005894612	0.0058946284	0.005894629	0.0058759493	0.0058759493	0.005894657	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894629	0.005894644	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894657	0.0058759493	0.0058759493	0.0058759493	0.005894681	0.0058759493	0.0059134797	0.0058946284	0.005894669	0.0058759493	0.0059133996	0.0058759493	0.0058759493	0.0058759493	0.0058946437	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894669	0.0058946996	0.0058946437	0.0059133233	0.0058759493	0.0058946908	0.0058759493	0.0059133386	0.0058759493	0.0058759493	0.005894629	0.0058945953	0.0058759493	0.0058759493	0.0058946284	0.0058759493	0.0058759493	0.0058759493	0.005894667	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894644	0.005894629	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894708	0.0058759493	0.0058759497	0.0058759493	0.0058762482	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894708	0.0058759493	0.0058946605	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759497	0.0058759497	0.0058946484	0.0059507433	0.0058759497	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894629	0.005894708	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058946284	0.0058759493	0.0058759493	0.0058947476	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0059320717	0.0058946805	0.0058759493	0.0058759493	0.005894605	0.0058759493	0.0058759493	0.005894657	0.0058759493	0.0058759493
0.0009778262	0.0009778262	0.0009809351	0.0009778262	0.0009778262	0.0009778262	0.0009841042	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009783598	0.000980928	0.0009778262	0.0009809432	0.0009809432	0.0009778262	0.0009778262	0.0009778262	0.83456933	0.0009778262	0.0009778262	0.0009778262	0.0009809372	0.0009778262	0.0009778262	0.0009778262	0.0009840458	0.0009809237	0.0009778262	0.0009778262	0.0009809319	0.0009809346	0.0009809347	0.0009778262	0.0009778262	0.0009809395	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009809347	0.0009809373	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009809395	0.0009778262	0.0009778262	0.0009778262	0.0009809433	0.0009778262	0.0009840716	0.0009809346	0.0009809413	0.0009778262	0.0009840584	0.0009778262	0.0009778262	0.0009778262	0.0009809372	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009809413	0.0009809465	0.0009809372	0.0009840457	0.0009778262	0.000980945	0.0009778262	0.0009840482	0.0009778262	0.0009778262	0.0009809347	0.0009809291	0.0009778262	0.0009778262	0.0009809346	0.0009778262	0.0009778262	0.0009778262	0.0009809411	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009809373	0.0009809347	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009809479	0.0009778262	0.0009778262	0.0009778262	0.0009778759	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009809479	0.0009778262	0.00098094	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.000980938	0.0009902727	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009809347	0.0009809479	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009809346	0.0009778262	0.0009778262	0.0009809544	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009778262	0.0009871656	0.0009809432	0.0009778262	0.0009778262	0.0009809308	0.0009778262	0.0009778262	0.0009809395	0.0009778262	0.0009778262
0.0014669631	0.0014669631	0.0014716273	0.0014669631	0.0014669631	0.0014669631	0.0014763817	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014677638	0.0014716166	0.0014669631	0.0014716395	0.0014716395	0.0014669631	0.0014669631	0.0014669631	0.0014716267	0.0014669631	0.0014669631	0.0014669631	0.0014716304	0.0014669631	0.0014669631	0.0014669631	0.001476294	0.0014716102	0.0014669631	0.0014669631	0.0014716225	0.0014716266	0.0014716267	0.0014669631	0.0014669631	0.0014716338	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014716267	0.0014716305	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014716338	0.0014669631	0.0014669631	0.0014669631	0.0014716396	0.0014669631	0.0014763328	0.0014716266	0.0014716367	0.0014669631	0.0014763129	0.0014669631	0.0014669631	0.0014669631	0.0014716304	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014716367	0.0014716443	0.0014716304	0.0014762938	0.0014669631	0.001471642	0.0014669631	0.0014762976	0.0014669631	0.0014669631	0.0014716267	0.0014716183	0.0014669631	0.0014669631	0.0014716266	0.0014669631	0.0014669631	0.0014669631	0.0014716362	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014716305	0.0014716267	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014716464	0.0014669631	0.0014669632	0.0014669631	0.0014670378	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014716464	0.0014669631	0.0014716346	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669632	0.0014669632	0.0014716316	0.0014856359	0.0014669632	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014716267	0.0014716464	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014716266	0.0014669631	0.0014669631	0.0014716563	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.0014669631	0.75182545	0.0014716395	0.0014669631	0.0014669631	0.0014716208	0.0014669631	0.0014669631	0.0014716338	0.0014669631	0.0014669631
0.0058759493	0.0058759493	0.005894631	0.0058759493	0.0058759493	0.0058759493	0.005913675	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005879156	0.0058945883	0.0058759493	0.0058946805	0.0058946805	0.0058759493	0.0058759493	0.0058759493	0.005894629	0.0058759493	0.0058759493	0.0058759493	0.0058946437	0.0058759493	0.0058759493	0.0058759493	0.005913324	0.0058945627	0.0058759493	0.0058759493	0.005894612	0.0058946284	0.005894629	0.0058759493	0.0058759493	0.005894657	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894629	0.005894644	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894657	0.0058759493	0.0058759493	0.0058759493	0.005894681	0.0058759493	0.0059134797	0.0058946284	0.005894669	0.0058759493	0.0059133996	0.0058759493	0.0058759493	0.0058759493	0.0058946437	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894669	0.0058946996	0.0058946437	0.0059133233	0.0058759493	0.0058946908	0.0058759493	0.0059133386	0.0058759493	0.0058759493	0.005894629	0.0058945953	0.0058759493	0.0058759493	0.0058946284	0.0058759493	0.0058759493	0.0058759493	0.005894667	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894644	0.005894629	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894708	0.0058759493	0.0058759497	0.0058759493	0.0058762482	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894708	0.0058759493	0.0058946605	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759497	0.0058759497	0.0058946484	0.0059507433	0.0058759497	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894629	0.005894708	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058946284	0.0058759493	0.0058759493	0.0058947476	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0059320717	0.0058946805	0.0058759493	0.0058759493	0.005894605	0.0058759493	0.0058759493	0.005894657	0.0058759493	0.0058759493
