topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013326999	0.001332715	0.0013412562	0.0013327112	0.0013284748	0.0013327065	0.0013357608	0.0013284748	0.0013369514	0.0013284748	0.0013284748	0.0013328706	0.0013284748	0.0013327064	0.0013284748	0.0013284748	0.0013284748	0.40153864	0.0013284748	0.0013284748	0.0013284748	0.0013327112	0.0013369999	0.0013284759	0.0013327008	0.0013284748	0.0013327112	0.0013284748	0.0013284748	0.0013327112	0.0013284748	0.0013284755	0.0013284748	0.0013327416	0.0013284748	0.0013284748	0.0013369428	0.0013327403	0.0013327244	0.0013327112	0.0013326865	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013285718	0.0013284748	0.0013369732	0.0013327112	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.001328475	0.0013284748	0.0013327112	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013369316	0.0013284748	0.0013327112	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013327291	0.0013284748	0.0013284748	0.0013327112	0.0013284755	0.0013327313	0.0013327291	0.0013369514	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013454291	0.0013284748	0.0013284748	0.0013284748	0.0013369428	0.0013327244	0.0013327244	0.0013327064	0.0013369475	0.0013284748	0.40153843	0.0013369475	0.0013284791	0.001332694	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013369475	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.001332727	0.0013284748	0.0013369586	0.0013284748	0.0013284748	0.0013284748	0.0013284748	0.0013412111	0.0013284748	0.0013284748	0.0013284748	0.001332715	0.0013327186	0.0013284748	0.0013327064	0.0013412242	0.0013327112	0.0013327186	0.001332727	0.0013327112	0.0013327244	0.0013284748	0.0013284748	0.0013284748	0.001328475	0.0013284748	0.0013327112	0.0013284748	0.0013284748
0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.0009517872	0.0009517981	0.0009578981	0.0009517953	0.0009487698	0.000951792	0.00095397333	0.0009487698	0.0009548236	0.0009487698	0.0009487698	0.00095190917	0.0009487698	0.0009517919	0.0009487698	0.0009487698	0.0009487698	0.0009518047	0.0009487698	0.0009487698	0.0009487698	0.0009517953	0.00095485826	0.0009487705	0.0009517879	0.0009487698	0.0009517953	0.0009487698	0.0009487698	0.0009517953	0.0009487698	0.0009487703	0.0009487698	0.0009518171	0.0009487698	0.0009487698	0.0009548174	0.00095181615	0.0009518047	0.0009517953	0.0009517777	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.00094883906	0.0009487698	0.0009548391	0.0009517953	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.00094876986	0.0009487698	0.0009517953	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.0009548094	0.0009487698	0.0009517953	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.0009518081	0.0009487698	0.0009487698	0.0009517953	0.0009487703	0.00095180975	0.0009518081	0.0009548236	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.00096087815	0.0009487698	0.0009487698	0.0009487698	0.0009548174	0.0009518047	0.0009518047	0.8584098	0.00095482083	0.0009487698	0.0009518047	0.00095482083	0.0009487728	0.000951783	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.00095482083	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.0009518066	0.0009487698	0.00095482875	0.0009487698	0.0009487698	0.0009487698	0.0009487698	0.00095786585	0.0009487698	0.0009487698	0.0009487698	0.0009517981	0.0009518006	0.0009487698	0.0009517919	0.0009578751	0.0009517953	0.0009518006	0.0009518066	0.0009517953	0.00095180474	0.0009487698	0.0009487698	0.0009487698	0.00094876986	0.0009487698	0.0009517953	0.0009487698	0.0009487698
0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011104877	0.0011105004	0.0011176174	0.0011104972	0.0011069672	0.0011104933	0.0011130384	0.0011069672	0.0011140304	0.0011069672	0.0011069672	0.00111063	0.0011069672	0.0011104932	0.0011069672	0.0011069672	0.0011069672	0.0011105081	0.0011069672	0.0011069672	0.0011069672	0.0011104972	0.0011140709	0.001106968	0.0011104885	0.0011069672	0.0011104972	0.0011069672	0.0011069672	0.0011104972	0.0011069672	0.0011069678	0.0011069672	0.0011105225	0.0011069672	0.0011069672	0.0011140232	0.0011105215	0.0011105081	0.0011104972	0.0011104766	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.001107048	0.0011069672	0.0011140485	0.0011104972	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011104972	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011140138	0.0011069672	0.0011104972	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011105122	0.0011069672	0.0011069672	0.0011104972	0.0011069678	0.001110514	0.0011105122	0.0011140304	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011210946	0.0011069672	0.0011069672	0.0011069672	0.0011140232	0.0011105081	0.0011105081	0.0011104932	0.0011140271	0.0011069672	0.0011105081	0.0011140271	0.0011069707	0.33458683	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.5013283	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011105103	0.0011069672	0.0011140364	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011175799	0.0011069672	0.0011069672	0.0011069672	0.0011105004	0.0011105033	0.0011069672	0.0011104932	0.0011175907	0.0011104972	0.0011105033	0.0011105103	0.0011104972	0.0011105082	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011104972	0.0011069672	0.0011069672
0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033343215	0.0033343595	0.0033557287	0.0033343497	0.0033237506	0.003334338	0.0033419798	0.0033237506	0.0033449584	0.0033237506	0.0033237506	0.0033347486	0.0033237506	0.0033343378	0.0033237506	0.0033237506	0.0033237506	0.0033343825	0.0033237506	0.0033237506	0.0033237506	0.0033343497	0.00334508	0.0033237531	0.0033343239	0.0033237506	0.0033343497	0.0033237506	0.0033237506	0.50397813	0.0033237506	0.0033237524	0.0033237506	0.0033344259	0.0033237506	0.0033237506	0.0033449368	0.0033344226	0.0033343825	0.0033343497	0.0033342878	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033239934	0.0033237506	0.003345013	0.0033343497	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033237508	0.0033237506	0.0033343497	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033449088	0.0033237506	0.0033343497	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033343947	0.0033237506	0.0033237506	0.0033343497	0.0033237524	0.0033344002	0.0033343947	0.0033449584	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.003366169	0.0033237506	0.0033237506	0.0033237506	0.0033449368	0.0033343825	0.0033343825	0.0033343378	0.0033449486	0.0033237506	0.0033343825	0.0033449486	0.0033237613	0.0033343066	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033449486	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.0033343893	0.0033237506	0.0033449766	0.0033237506	0.0033237506	0.0033237506	0.0033237506	0.003355616	0.0033237506	0.0033237506	0.0033237506	0.0033343595	0.0033343683	0.0033237506	0.0033343378	0.0033556486	0.0033343497	0.0033343683	0.0033343893	0.0033343497	0.0033343828	0.0033237506	0.0033237506	0.0033237506	0.0033237508	0.0033237506	0.0033343497	0.0033237506	0.0033237506
0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016660874	0.0016661064	0.0016767841	0.0016661015	0.0016608054	0.0016660957	0.0016699141	0.0016608054	0.0016714025	0.0016608054	0.0016608054	0.0016663008	0.0016608054	0.0016660956	0.0016608054	0.0016608054	0.0016608054	0.0016661179	0.0016608054	0.0016608054	0.0016608054	0.0016661015	0.0016714633	0.0016608067	0.0016660886	0.0016608054	0.0016661015	0.0016608054	0.0016608054	0.0016661015	0.0016608054	0.0016608064	0.0016608054	0.0016661396	0.0016608054	0.0016608054	0.0016713917	0.001666138	0.0016661179	0.0016661015	0.0016660707	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016609267	0.0016608054	0.0016714297	0.0016661015	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016608055	0.0016608054	0.0016661015	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016713777	0.0016608054	0.0016661015	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.001666124	0.0016608054	0.0016608054	0.0016661015	0.0016608064	0.0016661268	0.001666124	0.0016714025	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016820009	0.0016608054	0.0016608054	0.0016608054	0.0016713917	0.0016661179	0.0016661179	0.0016660956	0.0016713976	0.0016608054	0.0016661179	0.0016713976	0.0016608108	0.00166608	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016713976	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016661213	0.0016608054	0.0016714116	0.0016608054	0.0016608054	0.0016608054	0.0016608054	0.0016767279	0.0016608054	0.0016608054	0.0016608054	0.5019881	0.0016661108	0.0016608054	0.0016660956	0.0016767441	0.0016661015	0.0016661108	0.0016661213	0.25182673	0.001666118	0.0016608054	0.0016608054	0.0016608054	0.0016608055	0.0016608054	0.0016661015	0.0016608054	0.0016608054
0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.002221928	0.0022219534	0.0022361933	0.0022219466	0.0022148837	0.002221939	0.0022270314	0.0022148837	0.0022290163	0.0022148837	0.0022148837	0.0022222125	0.0022148837	0.0022219387	0.0022148837	0.0022148837	0.0022148837	0.0022219687	0.0022148837	0.0022148837	0.0022148837	0.0022219466	0.0022290973	0.0022148853	0.0022219294	0.0022148837	0.0022219466	0.0022148837	0.0022148837	0.0022219466	0.0022148837	0.0022148849	0.0022148837	0.0022219976	0.0022148837	0.0022148837	0.0022290018	0.0022219953	0.0022219687	0.0022219466	0.0022219056	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.0022150455	0.0022148837	0.0022290524	0.0022219466	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.002214884	0.0022148837	0.0022219466	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.0022289832	0.0022148837	0.0022219466	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.0022219766	0.0022148837	0.0022148837	0.0022219466	0.0022148849	0.0022219804	0.0022219766	0.0022290163	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.0022431505	0.0022148837	0.0022148837	0.0022148837	0.0022290018	0.0022219687	0.0022219687	0.0022219387	0.0022290098	0.0022148837	0.0022219687	0.0022290098	0.002214891	0.002221918	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.6694676	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.0022219731	0.0022148837	0.0022290281	0.0022148837	0.0022148837	0.0022148837	0.0022148837	0.0022361183	0.0022148837	0.0022148837	0.0022148837	0.0022219534	0.0022219592	0.0022148837	0.0022219387	0.00223614	0.0022219466	0.0022219592	0.0022219731	0.0022219466	0.0022219687	0.0022148837	0.0022148837	0.0022148837	0.002214884	0.0022148837	0.0022219466	0.0022148837	0.0022148837
0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011104873	0.0011105	0.0011176169	0.0011104966	0.0011069666	0.0011104927	0.0011130378	0.0011069666	0.0011140299	0.0011069666	0.0011069666	0.0011106295	0.0011069666	0.0011104926	0.0011069666	0.0011069666	0.0011069666	0.0011105076	0.0011069666	0.0011069666	0.0011069666	0.0011104966	0.0011140703	0.0011069675	0.001110488	0.0011069666	0.0011104966	0.0011069666	0.0011069666	0.0011104966	0.0011069666	0.0011069672	0.0011069666	0.0011105221	0.0011069666	0.0011069666	0.0011140227	0.0011105209	0.0011105076	0.0011104966	0.0011104761	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011070474	0.0011069666	0.001114048	0.0011104966	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069668	0.0011069666	0.0011104966	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011140134	0.0011069666	0.39170685	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011105116	0.0011069666	0.0011069666	0.0011104966	0.0011069672	0.0011105135	0.0011105116	0.0011140299	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.001121094	0.0011069666	0.0011069666	0.0011069666	0.0011140227	0.0011105076	0.0011105076	0.0011104926	0.0011140266	0.0011069666	0.44420484	0.0011140266	0.0011069702	0.0011104823	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011140266	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011105099	0.0011069666	0.0011140358	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011175794	0.0011069666	0.0011069666	0.0011069666	0.0011105	0.0011105029	0.0011069666	0.0011104926	0.0011175901	0.0011104966	0.0011105029	0.0011105099	0.0011104966	0.0011105076	0.0011069666	0.0011069666	0.0011069666	0.0011069668	0.0011069666	0.0011104966	0.0011069666	0.0011069666
0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022219259	0.002221951	0.0022361912	0.0022219445	0.0022148816	0.0022219368	0.002227029	0.0022148816	0.0022290142	0.0022148816	0.0022148816	0.0022222104	0.0022148816	0.0022219366	0.0022148816	0.0022148816	0.0022148816	0.0022219664	0.0022148816	0.0022148816	0.0022148816	0.0022219445	0.002229095	0.0022148832	0.0022219273	0.0022148816	0.0022219445	0.0022148816	0.0022148816	0.0022219445	0.0022148816	0.0022148828	0.0022148816	0.0022219955	0.0022148816	0.0022148816	0.0022289997	0.0022219932	0.0022219664	0.0022219445	0.0022219035	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022150434	0.0022148816	0.0022290503	0.0022219445	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022148818	0.0022148816	0.0022219445	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022289811	0.0022148816	0.0022219445	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022219745	0.0022148816	0.0022148816	0.0022219445	0.0022148828	0.0022219783	0.0022219745	0.0022290142	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022431484	0.0022148816	0.0022148816	0.0022148816	0.0022289997	0.0022219664	0.0022219664	0.0022219366	0.0022290077	0.0022148816	0.0022219664	0.0022290077	0.0022148888	0.0022219159	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022290077	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.002221971	0.0022148816	0.002229026	0.0022148816	0.0022148816	0.0022148816	0.0022148816	0.0022361162	0.0022148816	0.0022148816	0.0022148816	0.002221951	0.002221957	0.0022148816	0.0022219366	0.0022361376	0.0022219445	0.002221957	0.002221971	0.6694609	0.0022219666	0.0022148816	0.0022148816	0.0022148816	0.0022148818	0.0022148816	0.0022219445	0.0022148816	0.0022148816
0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.0008327766	0.0008327861	0.00083812326	0.00083278364	0.0008301364	0.00083278073	0.00083468936	0.0008301364	0.0008354333	0.0008301364	0.0008301364	0.0008328833	0.0008301364	0.0008327807	0.0008301364	0.0008301364	0.0008301364	0.00083279185	0.0008301364	0.0008301364	0.0008301364	0.00083278364	0.00083546364	0.00083013705	0.0008327772	0.0008301364	0.00083278364	0.0008301364	0.0008301364	0.00083278364	0.0008301364	0.0008301369	0.0008301364	0.0008328027	0.0008301364	0.0008301364	0.0008354279	0.00083280186	0.00083279185	0.00083278364	0.0008327682	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.00083019707	0.0008301364	0.0008354469	0.00083278364	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.0008301365	0.0008301364	0.00083278364	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.0008354209	0.0008301364	0.00083278364	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.0008327949	0.0008301364	0.0008301364	0.00083278364	0.0008301369	0.0008327963	0.0008327949	0.0008354333	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.0008407308	0.0008301364	0.0008301364	0.0008301364	0.0008354279	0.00083279185	0.00083279185	0.0008327807	0.00083543087	0.0008301364	0.00083279185	0.00083543087	0.0008301391	0.0008327729	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.87611675	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.00083279354	0.0008301364	0.0008354378	0.0008301364	0.0008301364	0.0008301364	0.0008301364	0.00083809515	0.0008301364	0.0008301364	0.0008301364	0.0008327861	0.0008327883	0.0008301364	0.0008327807	0.00083810324	0.00083278364	0.0008327883	0.00083279354	0.00083278364	0.0008327919	0.0008301364	0.0008301364	0.0008301364	0.0008301365	0.0008301364	0.00083278364	0.0008301364	0.0008301364
0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013326994	0.0013327146	0.0013413095	0.0013327106	0.0013284743	0.001332706	0.0013357603	0.0013284743	0.0013369509	0.0013284743	0.0013284743	0.0013328701	0.0013284743	0.001332706	0.0013284743	0.0013284743	0.0013284743	0.0013327238	0.0013284743	0.0013284743	0.0013284743	0.0013327106	0.0013369995	0.0013284753	0.0013327004	0.0013284743	0.0013327106	0.0013284743	0.0013284743	0.0013327106	0.0013284743	0.0013284751	0.0013284743	0.0013327411	0.0013284743	0.0013284743	0.0013369423	0.0013327398	0.0013327238	0.0013327106	0.0013326859	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013285714	0.0013284743	0.0013369726	0.0013327106	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013284744	0.0013284743	0.0013327106	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.001336931	0.0013284743	0.59218746	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013327287	0.0013284743	0.0013284743	0.0013327106	0.0013284751	0.0013327309	0.0013327287	0.0013369509	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013454285	0.0013284743	0.0013284743	0.0013284743	0.21089378	0.0013327238	0.0013327238	0.001332706	0.001336947	0.0013284743	0.0013327238	0.001336947	0.0013284786	0.0013326934	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.001336947	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013327264	0.0013284743	0.0013369581	0.0013284743	0.0013284743	0.0013284743	0.0013284743	0.0013412107	0.0013284743	0.0013284743	0.0013284743	0.0013327146	0.0013327181	0.0013284743	0.001332706	0.0013412236	0.0013327106	0.0013327181	0.0013327264	0.0013327106	0.0013327239	0.0013284743	0.0013284743	0.0013284743	0.0013284744	0.0013284743	0.0013327106	0.0013284743	0.0013284743
0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013326998	0.0013327149	0.0013412561	0.0013327111	0.0013284747	0.0013327064	0.0013357607	0.0013284747	0.2820341	0.0013284747	0.0013284747	0.0013328705	0.0013284747	0.0013327063	0.0013284747	0.0013284747	0.0013284747	0.0013327242	0.0013284747	0.0013284747	0.0013284747	0.0013327111	0.0013369998	0.0013284757	0.0013327007	0.0013284747	0.0013327111	0.0013284747	0.0013284747	0.0013327111	0.0013284747	0.0013284754	0.0013284747	0.0013327415	0.0013284747	0.0013284747	0.0013369427	0.0013327402	0.0013327242	0.0013327111	0.0013326864	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013285717	0.0013284747	0.001336973	0.20143521	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013327111	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013369315	0.0013284747	0.0013327111	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.001332729	0.0013284747	0.0013284747	0.0013327111	0.0013284754	0.0013327312	0.001332729	0.0013369513	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.001345429	0.0013284747	0.0013284747	0.0013284747	0.0013369427	0.0013327242	0.0013327242	0.0013327063	0.0013369474	0.0013284747	0.0013327242	0.0013369474	0.0013284789	0.0013326938	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013369474	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013327269	0.0013284747	0.0013369585	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.32095316	0.0013284747	0.0013284747	0.0013284747	0.0013327149	0.0013327185	0.0013284747	0.0013327063	0.001341224	0.0013327111	0.0013327185	0.0013327269	0.0013327111	0.0013327242	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013284747	0.0013327111	0.0013284747	0.0013284747
0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066772406	0.006677317	0.0067201103	0.0066772974	0.0066560716	0.0066772737	0.006692577	0.0066560716	0.0066985423	0.0066560716	0.0066560716	0.006678096	0.0066560716	0.006677273	0.0066560716	0.0066560716	0.0066560716	0.006677363	0.0066560716	0.0066560716	0.0066560716	0.0066772974	0.0066987853	0.0066560768	0.0066772453	0.0066560716	0.0066772974	0.0066560716	0.0066560716	0.0066772974	0.0066560716	0.0066560754	0.0066560716	0.0066774497	0.0066560716	0.0066560716	0.006698499	0.006677443	0.006677363	0.0066772974	0.0066771735	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.006656558	0.0066560716	0.0066986512	0.0066772974	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.006656072	0.0066560716	0.0066772974	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066984426	0.0066560716	0.0066772974	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066773873	0.0066560716	0.0066560716	0.0066772974	0.0066560754	0.0066773985	0.0066773873	0.0066985423	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.006741018	0.0066560716	0.0066560716	0.0066560716	0.006698499	0.006677363	0.006677363	0.006677273	0.0066985227	0.0066560716	0.006677363	0.0066985227	0.006656093	0.006677211	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066985227	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066773766	0.0066560716	0.006698578	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.006719885	0.0066560716	0.0066560716	0.0066560716	0.006677317	0.0066773347	0.0066560716	0.006677273	0.0067199497	0.0066772974	0.0066773347	0.0066773766	0.0066772974	0.0066773635	0.0066560716	0.0066560716	0.0066560716	0.006656072	0.0066560716	0.0066772974	0.0066560716	0.0066560716
