topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.0018294414	0.0018475	0.0018469075	0.0018529597	0.0018355165	0.001817337	0.0018892466	0.0018295187	0.0018352584	0.0018174169	0.0018292181	0.0018114164	0.0018175058	0.0018234899	0.0018829613	0.0018236483	0.0018236183	0.0018592488	0.0018114721	0.0018054796	0.0018232974	0.40458545	0.0018292181	0.0018115818	0.001823472	0.0018176073	0.0018474715	0.001841244	0.001829298	0.0018113684	0.0018172573	0.0018355221	0.0018293653	0.0018593458	0.0018181737	0.001817385	0.0018054796	0.0018233587	0.0018356042	0.0018054796	0.0018473443	0.0018234625	0.4893983	0.001829556	0.0018233884	0.0018295137	0.0018233531	0.0018114722	0.0018355051	0.0018293508	0.0018054796	0.001805486	0.0018353177	0.0018234096	0.001823383	0.0018235379	0.0018054796	0.0018235078	0.0018114483	0.0018355437
0.003297149	0.0033296954	0.003328628	0.0033395353	0.003308098	0.0032753337	0.0034049342	0.0032972882	0.0033076329	0.0032754776	0.0032967466	0.0032646628	0.0032756377	0.003286423	0.0033936063	0.0032867084	0.0032866541	0.00335087	0.0032647634	0.0032539633	0.0032860758	0.0033723502	0.23577747	0.003264961	0.0032863903	0.0032758208	0.003329644	0.0033184206	0.0032968905	0.0032645767	0.24604598	0.003308108	0.0032970118	0.0033510448	0.0032768415	0.00327542	0.0032539633	0.0032861864	0.0033082562	0.0032539633	0.0033294149	0.0032863736	0.0032863514	0.0032973555	0.00328624	0.0032972794	0.0032861764	0.3302846	0.0033080776	0.0032969858	0.0032539633	0.003253975	0.0033077397	0.0032862779	0.0032862301	0.003286509	0.0032539633	0.003286455	0.0032647203	0.003308147
0.0018294386	0.0018474973	0.0018469049	0.001852957	0.0018355139	0.0018173343	0.17986082	0.001829516	0.0018352558	0.0018174142	0.0018292154	0.0018114137	0.0018175031	0.0018234872	0.0018829585	0.0018236457	0.0018236155	0.001859246	0.0018114693	0.001805477	0.0018232947	0.0018711644	0.0018292154	0.001811579	0.0018234692	0.71413535	0.0018474687	0.0018412414	0.0018292952	0.0018113657	0.0018172546	0.0018355194	0.0018293626	0.001859343	0.001818171	0.0018173823	0.001805477	0.001823356	0.0018356015	0.001805477	0.0018473415	0.0018234599	0.0018234476	0.0018295533	0.0018233857	0.001829511	0.0018233504	0.0018114696	0.0018355025	0.001829348	0.001805477	0.0018054834	0.001835315	0.0018234068	0.0018233802	0.0018235351	0.001805477	0.001823505	0.0018114456	0.001835541
0.002058526	0.0020788459	0.358422	0.0020849893	0.002065362	0.002044906	0.0021258201	0.0020586129	0.0020650716	0.0020449958	0.0020582748	0.002038244	0.002045096	0.0020518294	0.0021187477	0.0020520075	0.0020519737	0.002092066	0.0020383066	0.0020315638	0.0020516126	0.0021054768	0.0020582748	0.00203843	0.002051809	0.0020452102	0.0020788137	0.0020718067	0.0020583647	0.12725937	0.0020448163	0.0020653682	0.0020584404	0.0020921752	0.0020458472	0.00204496	0.0020315638	0.3970377	0.0020654607	0.0020315638	0.0020786708	0.0020517986	0.002051785	0.002058655	0.002051715	0.0020586073	0.0020516755	0.0020383068	0.0020653491	0.002058424	0.0020315638	0.002031571	0.0020651382	0.0020517388	0.002051709	0.0020518831	0.0020315638	0.0020518494	0.0020382798	0.0020653924
0.016675118	0.01683972	0.01683432	0.016889485	0.016730493	0.016564788	0.017220234	0.016675822	0.01672814	0.016565517	0.016673082	0.016510822	0.016566327	0.01662087	0.017162945	0.016622314	0.01662204	0.01694681	0.01651133	0.01645671	0.016619116	0.017055443	0.016673082	0.016512329	0.016620707	0.016567253	0.01683946	0.016782697	0.01667381	0.016510386	0.016564062	0.016730543	0.016674424	0.016947692	0.016572414	0.016565224	0.01645671	0.016619675	0.016731292	0.01645671	0.016838301	0.016620621	0.016620511	0.016676163	0.016619945	0.016675778	0.016619625	0.016511332	0.016730389	0.016674291	0.01645671	0.016456768	0.01672868	0.016620139	0.016619897	0.016621308	0.01645671	0.016621035	0.016511112	0.016730739
0.002353195	0.0023764237	0.0023756616	0.0023834466	0.0023610096	0.0023376253	0.002430122	0.26421198	0.0023606776	0.002337728	0.0023529078	0.0023300096	0.0023378425	0.0023455399	0.0024220373	0.0023457436	0.002345705	0.0023915363	0.0023300813	0.0023223732	0.0023452921	0.0024068668	0.0023529078	0.0023302224	0.0023455166	0.002337973	0.002376387	0.59938955	0.0023530105	0.002329948	0.0023375228	0.0023610166	0.0023530973	0.0023916608	0.0023387014	0.002337687	0.0023223732	0.002345371	0.0023611223	0.0023223732	0.0023762234	0.0023455047	0.0023454889	0.0023533425	0.0023454092	0.002353288	0.0023453638	0.0023300815	0.002360995	0.0023530785	0.0023223732	0.0023223816	0.0023607537	0.0023454363	0.0023454023	0.0023456013	0.0023223732	0.0023455627	0.0023300506	0.0023610445
0.0020585263	0.002078846	0.0020781795	0.0020849896	0.0020653622	0.0020449061	0.0021258204	0.0020586133	0.0020650718	0.002044996	0.002058275	0.14437757	0.0020450961	0.0020518296	0.49758136	0.0020520077	0.002051974	0.0020920662	0.0020383068	0.002031564	0.0020516128	0.002105477	0.002058275	0.0020384302	0.0020518093	0.0020452105	0.002078814	0.002071807	0.002058365	0.0020381901	0.0020448165	0.0020653685	0.0020584406	0.0020921754	0.0020458475	0.0020449602	0.002031564	0.002051682	0.002065461	0.002031564	0.002078671	0.0020517989	0.0020517851	0.0020586553	0.0020517153	0.0020586075	0.24080075	0.002038307	0.0020653494	0.0020584243	0.002031564	0.0020315712	0.0020651384	0.002051739	0.0020517092	0.0020518834	0.002031564	0.0020518496	0.00203828	0.0020653927
0.0027463227	0.0027734318	0.0027725424	0.002781628	0.0027554424	0.0027281519	0.002836101	0.0027464386	0.0027550552	0.0027282715	0.0027459874	0.0027192638	0.0027284052	0.0027373885	0.0028266655	0.0027376262	0.002737581	0.002791069	0.0027193474	0.0027103517	0.0027370993	0.0028089606	0.0027459874	0.002719512	0.0027373612	0.0027285577	0.002773389	0.0027640406	0.0027461073	0.0027191918	0.002728032	0.002755451	0.0027462083	0.0027912145	0.0027294077	0.0027282238	0.0027103517	0.0027371915	0.0027555742	0.0027103517	0.002773198	0.8380415	0.0027373289	0.0027464947	0.002737236	0.0027464312	0.0027371831	0.0027193478	0.0027554254	0.0027461867	0.0027103517	0.0027103613	0.0027551441	0.0027372676	0.0027372278	0.0027374602	0.0027103517	0.0027374153	0.0027193115	0.0027554834
0.0055056666	0.005560014	0.005558231	0.005576445	0.00552395	0.005469239	0.0056856493	0.0055058994	0.005523173	0.005469479	0.005504995	0.005451421	0.005469747	0.0054877563	0.0056667337	0.0054882327	0.0054881424	0.0055953716	0.0054515884	0.0054335543	0.0054871766	0.00563124	0.005504995	0.0054519186	0.005487702	0.0054700524	0.005559928	0.005541187	0.005505235	0.0054512764	0.005468999	0.0055239666	0.005505438	0.67542315	0.0054717567	0.005469383	0.0054335543	0.0054873615	0.005524214	0.0054335543	0.0055595455	0.005487674	0.005487637	0.0055060117	0.0054874504	0.0055058845	0.005487344	0.0054515894	0.0055239154	0.005505394	0.0054335543	0.005433574	0.0055233515	0.005487514	0.005487434	0.0054879	0.0054335543	0.00548781	0.0054515167	0.005524032
0.008278123	0.008359837	0.008357157	0.008384543	0.008305613	0.008223352	0.008548738	0.008278473	0.008304445	0.008223712	0.008277113	0.008196561	0.008224115	0.008251193	0.008520298	0.00825191	0.008251774	0.008413	0.008196813	0.008169698	0.008250322	0.00846693	0.008277113	0.008197309	0.008251112	0.008224575	0.008359708	0.00833153	0.008277474	0.5117607	0.008222991	0.008305638	0.0082777785	0.008413439	0.008227137	0.008223568	0.008169698	0.0082506	0.00830601	0.008169698	0.008359133	0.008251069	0.008251014	0.008278642	0.008250734	0.00827845	0.008250574	0.008196814	0.008305561	0.008277713	0.008169698	0.0081697265	0.008304713	0.008250829	0.008250709	0.00825141	0.008169698	0.008251274	0.008196705	0.008305736
0.0027463213	0.0027734304	0.0027725413	0.0027816265	0.0027554412	0.0027281505	0.0028360996	0.34856182	0.0027550538	0.0027282704	0.0027459862	0.0027192624	0.0027284038	0.002737387	0.0028266641	0.0027376248	0.0027375796	0.0027910676	0.0027193462	0.0027103503	0.0027370981	0.0028089592	0.0027459862	0.0027195108	0.00273736	0.49221736	0.0027733876	0.0027640392	0.002746106	0.0027191904	0.0027280308	0.0027554496	0.0027462072	0.0027912133	0.0027294063	0.0027282224	0.0027103503	0.00273719	0.0027555728	0.0027103503	0.002773197	0.002737346	0.0027373277	0.0027464933	0.0027372346	0.0027464298	0.0027371817	0.0027193464	0.002755424	0.0027461853	0.0027103503	0.00271036	0.0027551427	0.0027372665	0.0027372267	0.002737459	0.0027103503	0.0027374139	0.0027193103	0.002755482
0.0027463234	0.0027734328	0.0027725433	0.0027816289	0.0027554433	0.0027281528	0.002836102	0.0027464395	0.002755056	0.0027282725	0.0027459883	0.0027192645	0.0027284059	0.0027373892	0.0028266665	0.0027376271	0.002737582	0.00279107	0.0027193483	0.0027103524	0.0027371002	0.0028089616	0.0027459883	0.002719513	0.0027373622	0.0027285584	0.00277339	0.5875842	0.0027461082	0.0027191928	0.0027280329	0.0027554517	0.0027462093	0.0027912154	0.25321335	0.0027282245	0.0027103524	0.0027371922	0.002755575	0.0027103524	0.002773199	0.0027373482	0.0027373298	0.0027464954	0.002737237	0.002746432	0.0027371838	0.0027193485	0.0027554263	0.0027461874	0.0027103524	0.0027103622	0.002755145	0.0027372686	0.0027372288	0.0027374611	0.0027103524	0.002737416	0.0027193124	0.002755484
0.0055056647	0.0055600116	0.0055582286	0.675404	0.0055239475	0.005469237	0.005685647	0.005505897	0.005523171	0.0054694773	0.005504993	0.0054514185	0.0054697446	0.005487754	0.0056667314	0.0054882304	0.00548814	0.0055953697	0.0054515866	0.005433552	0.0054871743	0.0056312378	0.005504993	0.0054519163	0.0054876995	0.0054700505	0.0055599255	0.0055411845	0.005505233	0.0054512746	0.0054689967	0.0055239643	0.0055054356	0.0055956612	0.005471755	0.005469381	0.005433552	0.005487359	0.0055242116	0.005433552	0.005559543	0.0054876716	0.005487635	0.00550601	0.005487448	0.005505882	0.0054873424	0.005451587	0.0055239135	0.005505392	0.005433552	0.0054335715	0.0055233496	0.005487512	0.0054874322	0.005487898	0.005433552	0.0054878076	0.005451515	0.0055240295
0.0020585265	0.0020788466	0.0020781797	0.0020849898	0.0020653624	0.0020449064	0.87867683	0.0020586136	0.002065072	0.0020449962	0.0020582753	0.0020382444	0.0020450964	0.0020518298	0.0021187481	0.002052008	0.0020519742	0.0020920665	0.002038307	0.0020315642	0.002051613	0.0021054773	0.0020582753	0.0020384304	0.0020518096	0.0020452107	0.0020788142	0.0020718072	0.0020583651	0.0020381904	0.0020448167	0.0020653687	0.0020584408	0.0020921757	0.0020458477	0.0020449604	0.0020315642	0.0020516822	0.0020654611	0.0020315642	0.0020786712	0.002051799	0.0020517854	0.0020586555	0.0020517155	0.002058608	0.002051676	0.0020383073	0.0020653496	0.0020584245	0.0020315642	0.0020315715	0.0020651387	0.0020517393	0.0020517095	0.0020518836	0.0020315642	0.0020518498	0.0020382802	0.002065393
0.0055056633	0.00556001	0.6753859	0.0055764415	0.005523946	0.0054692356	0.0056856456	0.005505896	0.00552317	0.005469476	0.0055049914	0.005451417	0.005469743	0.0054877526	0.00566673	0.005488229	0.0054881386	0.0055953683	0.005451585	0.005433551	0.005487173	0.0056312364	0.0055049914	0.005451915	0.005487698	0.005470049	0.005559924	0.0055411835	0.0055052317	0.005451273	0.0054689953	0.0055239634	0.0055054342	0.0055956603	0.0054717534	0.0054693795	0.005433551	0.0054873577	0.00552421	0.005433551	0.0055595418	0.00548767	0.0054876334	0.0055060084	0.005487447	0.005505881	0.005487341	0.0054515856	0.005523912	0.0055053905	0.005433551	0.00543357	0.005523348	0.0054875105	0.005487431	0.0054878965	0.005433551	0.005487806	0.0054515135	0.005524028
0.005505666	0.005560013	0.00555823	0.005576444	0.005523949	0.0054692384	0.0056856484	0.0055058985	0.3404369	0.005469478	0.005504994	0.00545142	0.005469746	0.0054877554	0.005666733	0.005488232	0.0054881414	0.0055953707	0.0054515875	0.0054335534	0.0054871757	0.005631239	0.005504994	0.0054519176	0.005487701	0.3403838	0.005559927	0.005541186	0.005505234	0.005451276	0.005468998	0.0055239657	0.005505437	0.0055956626	0.0054717558	0.0054693823	0.0054335534	0.0054873605	0.005524213	0.0054335534	0.0055595445	0.005487673	0.005487636	0.0055060107	0.0054874495	0.0055058836	0.0054873433	0.0054515884	0.0055239145	0.0055053933	0.0054335534	0.005433573	0.0055233506	0.0054875133	0.005487433	0.0054878993	0.0054335534	0.005487809	0.005451516	0.005524031
0.0023531984	0.0023764272	0.0023756651	0.00238345	0.0023610129	0.0023376287	0.0024301254	0.0023532978	0.0023606808	0.0023377314	0.0023529113	0.0023300129	0.68605477	0.0023455431	0.0024220406	0.0023457468	0.0023457082	0.0023915395	0.0023300846	0.0023223765	0.0023452954	0.00240687	0.0023529113	0.0023302257	0.00234552	0.0023379764	0.0023763904	0.00236838	0.002353014	0.0023299514	0.002337526	0.00236102	0.0023531006	0.0023916643	0.002338705	0.0023376902	0.0023223765	0.0023453743	0.0023611255	0.0023223765	0.002376227	0.002345508	0.1775082	0.002353346	0.0023454125	0.0023532915	0.002345367	0.0023300848	0.0023609982	0.002353082	0.0023223765	0.0023223849	0.0023607572	0.0023454397	0.0023454055	0.0023456048	0.0023223765	0.0023455662	0.002330054	0.0023610478
0.005505664	0.0055600107	0.005558228	0.0055764415	0.0055239466	0.005469236	0.005685646	0.005505896	0.0055231703	0.0054694763	0.005504992	0.0054514175	0.0054697436	0.005487753	0.0056667305	0.0054882294	0.005488139	0.005595369	0.0054515856	0.0054335515	0.36482477	0.005631237	0.005504992	0.0054519153	0.0054876986	0.31596005	0.0055599245	0.0055411835	0.005505232	0.0054512736	0.005468996	0.005523964	0.0055054347	0.005595661	0.005471754	0.00546938	0.0054335515	0.005487358	0.0055242106	0.0054335515	0.005559542	0.0054876707	0.005487634	0.005506009	0.005487447	0.0055058813	0.0054873414	0.005451586	0.0055239126	0.005505391	0.0054335515	0.0054335706	0.0055233487	0.005487511	0.0054874313	0.005487897	0.0054335515	0.0054878066	0.005451514	0.0055240286
0.0032971462	0.0033296926	0.0033286249	0.0033395325	0.0033080953	0.0032753309	0.0034049312	0.0032972854	0.6520468	0.0032754748	0.0032967438	0.00326466	0.003275635	0.0032864201	0.0033936033	0.0032867054	0.0032866513	0.0033508672	0.0032647606	0.0032539605	0.003286073	0.0033723472	0.0032967438	0.0032649583	0.0032863875	0.003275818	0.0033296412	0.0033184178	0.0032968875	0.0032645739	0.003275187	0.0033081053	0.003297009	0.003351042	0.0032768387	0.0032754173	0.0032539605	0.0032861836	0.0033082531	0.0032539605	0.003329412	0.0032863708	0.0032863487	0.0032973527	0.003286237	0.0032972766	0.0032861736	0.15679717	0.0033080745	0.0032969827	0.0032539605	0.0032539722	0.003307737	0.003286275	0.0032862274	0.0032865063	0.0032539605	0.0032864523	0.0032647175	0.0033081442
0.0011754066	0.0011870093	0.0011866286	0.0011905171	0.0011793099	0.0011676297	0.0012138312	0.0011754563	0.0011791441	0.001167681	0.0011752632	0.0011638256	0.0011677381	0.001171583	0.0012097929	0.0011716847	0.0011716654	0.0011945578	0.0011638615	0.0011600114	0.0011714592	0.47678044	0.0011752632	0.0011639319	0.0011715713	0.0011678034	0.0011869909	0.0011829898	0.0011753145	0.0011637949	0.0011675784	0.0011793135	0.0011753578	0.0011946202	0.0011681672	0.0011676605	0.0011600114	0.4551046	0.0011793663	0.0011600114	0.0011869093	0.0011715654	0.0011715575	0.0011754803	0.0011715177	0.0011754532	0.001171495	0.0011638616	0.0011793026	0.0011753484	0.0011600114	0.0011600155	0.0011791822	0.0011715313	0.0011715142	0.0011716137	0.0011600114	0.0011715944	0.0011638461	0.0011793274
0.016675118	0.01683972	0.01683432	0.016889485	0.016730493	0.016564788	0.017220234	0.016675822	0.01672814	0.016565517	0.016673082	0.016510822	0.016566327	0.01662087	0.017162945	0.016622314	0.01662204	0.01694681	0.01651133	0.01645671	0.016619116	0.017055443	0.016673082	0.016512329	0.016620707	0.016567253	0.01683946	0.016782697	0.01667381	0.016510386	0.016564062	0.016730543	0.016674424	0.016947692	0.016572414	0.016565224	0.01645671	0.016619675	0.016731292	0.01645671	0.016838301	0.016620621	0.016620511	0.016676163	0.016619945	0.016675778	0.016619625	0.016511332	0.016730389	0.016674291	0.01645671	0.016456768	0.01672868	0.016620139	0.016619897	0.016621308	0.01645671	0.016621035	0.016511112	0.016730739
0.004124362	0.0041650743	0.004163739	0.0041773827	0.004138058	0.004097074	0.004259189	0.0041245366	0.0041374764	0.0040972535	0.004123859	0.0040837256	0.0040974542	0.004110945	0.0042450195	0.004111302	0.0041112346	0.004191561	0.0040838514	0.004070342	0.004110511	0.0042184307	0.004123859	0.0040840986	0.0041109044	0.0040976834	0.0041650096	0.004150971	0.004124039	0.004083618	0.004096894	0.004138071	0.0041241907	0.00419178	0.0040989597	0.004097182	0.004070342	0.004110649	0.004138256	0.004070342	0.004164723	0.0041108835	0.004110856	0.0041246205	0.0041107163	0.0041245255	0.7567743	0.004083852	0.0041380324	0.004124158	0.004070342	0.0040703565	0.00413761	0.004110764	0.004110704	0.004111053	0.004070342	0.0041109854	0.004083798	0.0041381195
0.00091400003	0.0009230223	0.0009227263	0.00092574995	0.0009170352	0.00090795266	0.0009438791	0.94610184	0.0009169063	0.00090799254	0.0009138885	0.0009049946	0.00090803695	0.00091102667	0.0009407389	0.0009111058	0.0009110908	0.00092889206	0.0009050225	0.0009020286	0.00091093045	0.0009348465	0.0009138885	0.00090507726	0.00091101765	0.0009080877	0.00092300796	0.00091989676	0.0009139284	0.0009049707	0.0009079128	0.000917038	0.000913962	0.0009289405	0.00090837065	0.0009079766	0.0009020286	0.0009109611	0.00091707904	0.0009020286	0.00092294445	0.000911013	0.0009110069	0.0009140573	0.0009109759	0.0009140362	0.00091095833	0.00090502255	0.00091702957	0.0009139548	0.0009020286	0.00090203184	0.0009169359	0.0009109865	0.00091097323	0.0009110506	0.0009020286	0.0009110356	0.00090501056	0.0009170488
0.00078334025	0.00079107267	0.000790819	0.00079341047	0.00078594155	0.0007781573	0.00080894795	0.00078337337	0.000785831	0.0007781915	0.0007832447	0.00077562215	0.0007782296	0.0007807919	0.00080625666	0.00078085973	0.00078084687	0.0007961034	0.00077564607	0.00077308016	0.0007807095	0.0008012066	0.0007832447	0.95379907	0.0007807842	0.0007782731	0.00079106045	0.000788394	0.00078327884	0.00077560166	0.00077812315	0.00078594394	0.00078330765	0.0007961449	0.0007785156	0.00077817787	0.00077308016	0.00078073575	0.0007859791	0.00077308016	0.000791006	0.0007807802	0.000780775	0.0007833893	0.00078074844	0.0007833712	0.00078073336	0.0007756461	0.00078593666	0.0007833014	0.00077308016	0.0007730829	0.0007858564	0.00078075746	0.0007807461	0.0007808124	0.00077308016	0.00078079954	0.0007756358	0.00078595313
0.005505664	0.0055600107	0.005558228	0.0055764415	0.0055239466	0.005469236	0.005685646	0.005505896	0.6753508	0.0054694763	0.005504992	0.0054514175	0.0054697436	0.005487753	0.0056667305	0.0054882294	0.005488139	0.005595369	0.0054515856	0.0054335515	0.0054871733	0.005631237	0.005504992	0.0054519153	0.0054876986	0.0054700496	0.0055599245	0.0055411835	0.005505232	0.0054512736	0.005468996	0.005523964	0.0055054347	0.005595661	0.005471754	0.00546938	0.0054335515	0.005487358	0.0055242106	0.0054335515	0.005559542	0.0054876707	0.005487634	0.005506009	0.005487447	0.0055058813	0.0054873414	0.005451586	0.0055239126	0.005505391	0.0054335515	0.0054335706	0.0055233487	0.005487511	0.0054874313	0.005487897	0.0054335515	0.0054878066	0.005451514	0.0055240286
0.005505666	0.005560013	0.00555823	0.005576444	0.005523949	0.0054692384	0.0056856484	0.0055058985	0.005523172	0.005469478	0.005504994	0.00545142	0.005469746	0.0054877554	0.005666733	0.005488232	0.0054881414	0.0055953707	0.0054515875	0.0054335534	0.0054871757	0.005631239	0.005504994	0.6752794	0.005487701	0.005470052	0.005559927	0.005541186	0.005505234	0.005451276	0.005468998	0.0055239657	0.005505437	0.0055956626	0.0054717558	0.0054693823	0.0054335534	0.0054873605	0.005524213	0.0054335534	0.0055595445	0.005487673	0.005487636	0.0055060107	0.0054874495	0.0055058836	0.0054873433	0.0054515884	0.0055239145	0.0055053933	0.0054335534	0.005433573	0.0055233506	0.0054875133	0.005487433	0.0054878993	0.0054335534	0.005487809	0.005451516	0.005524031
