topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.004682355	0.004743723	0.0047434852	0.004743821	0.0046976046	0.0047129244	0.0048064385	0.0047593853	0.004820676	0.0047746934	0.004774194	0.004682355	0.0046979086	0.004743494	0.004773957	0.004743954	0.0046978067	0.0047595897	0.004697887	0.6739236	0.004712978	0.004728174	0.0047284993	0.0047131833	0.004759146	0.004712978	0.0046978067	0.004743713	0.004682355	0.004682355	0.004712977	0.004682355	0.004682355	0.004790412	0.0046976754	0.00472856	0.0047130063	0.0046979077	0.0047440543	0.004697729	0.004682355	0.0046976046	0.0047131283	0.004682355	0.0047284714	0.004713126	0.0046978635	0.004713258	0.004759291	0.0046974956	0.004697845	0.004728271	0.004697729	0.004790469	0.004774568	0.0046976046	0.0046977703	0.0047439146	0.004728421	0.0047592833	0.0047751563	0.0047129034	0.0047130105	0.0048001674	0.004713048	0.0047289813	0.004682355	0.0047131013	0.0046977703	0.004774596
0.0028051345	0.0028418992	0.0028417564	0.0028419576	0.00281427	0.0028234478	0.0028794708	0.002851282	0.80471647	0.002860453	0.0028601538	0.0028051345	0.0028144522	0.0028417618	0.0028600118	0.0028420375	0.0028143912	0.0028514045	0.0028144396	0.00282361	0.00282348	0.0028325836	0.0028327787	0.002823603	0.0028511388	0.00282348	0.0028143912	0.002841893	0.0028051345	0.0028051345	0.0028234797	0.0028051345	0.0028051345	0.0028698696	0.0028143125	0.0028328148	0.0028234972	0.0028144517	0.0028420975	0.0028143446	0.0028051345	0.00281427	0.00282357	0.0028051345	0.002832762	0.0028235689	0.0028144254	0.0028236476	0.0028512257	0.002814205	0.002814414	0.002832642	0.0028143446	0.002869904	0.0028603778	0.00281427	0.0028143695	0.002842014	0.0028327317	0.0028512208	0.0028607303	0.0028234355	0.0028234995	0.0028757139	0.002823522	0.0028330674	0.0028051345	0.002823554	0.0028143695	0.0028603948
0.0028051324	0.8046706	0.0028417544	0.0028419555	0.0028142678	0.0028234457	0.0028794687	0.0028512797	0.0028879982	0.0028604507	0.0028601517	0.0028051324	0.00281445	0.0028417597	0.0028600097	0.0028420354	0.002814389	0.0028514024	0.0028144373	0.002823608	0.0028234778	0.0028325815	0.0028327764	0.002823601	0.0028511365	0.0028234778	0.002814389	0.0028418908	0.0028051324	0.0028051324	0.0028234774	0.0028051324	0.0028051324	0.0028698675	0.0028143101	0.0028328127	0.002823495	0.0028144496	0.0028420954	0.0028143425	0.0028051324	0.0028142678	0.002823568	0.0028051324	0.0028327596	0.0028235668	0.002814423	0.0028236455	0.0028512236	0.0028142026	0.0028144117	0.0028326397	0.0028143425	0.0028699017	0.0028603757	0.0028142678	0.0028143674	0.0028420116	0.0028327296	0.0028512187	0.0028607282	0.0028234331	0.0028234974	0.0028757118	0.00282352	0.0028330653	0.0028051324	0.0028235517	0.0028143674	0.0028603924
0.002805133	0.0028418975	0.0028417548	0.002841956	0.0028142685	0.0028234462	0.0028794692	0.0028512804	0.0028879987	0.0028604513	0.0028601522	0.002805133	0.0028144505	0.0028417602	0.0028600101	0.0028420358	0.0028143895	0.0028514029	0.002814438	0.0028236085	0.0028234783	0.4037469	0.002832777	0.0028236015	0.0028511372	0.0028234783	0.0028143895	0.0028418913	0.002805133	0.002805133	0.002823478	0.002805133	0.002805133	0.002869868	0.0028143108	0.0028328132	0.0028234955	0.0028144503	0.002842096	0.002814343	0.002805133	0.0028142685	0.0028235686	0.002805133	0.0028327603	0.0028235673	0.0028144238	0.002823646	0.002851224	0.0028142033	0.0028144123	0.0028326404	0.002814343	0.0028699024	0.0028603761	0.0028142685	0.0028143679	0.0028420123	0.00283273	0.0028512191	0.0028607287	0.40373772	0.0028234979	0.0028757122	0.0028235205	0.0028330658	0.002805133	0.0028235523	0.0028143679	0.0028603931
0.0012734726	0.0012901629	0.0012900982	0.0012901896	0.00127762	0.0012817865	0.0013072198	0.0012944225	0.001311092	0.001298586	0.0012984503	0.0012734726	0.0012777026	0.0012901006	0.0012983858	0.0012902259	0.0012776749	0.0012944783	0.911312	0.0012818602	0.001281801	0.0012859339	0.0012860225	0.001281857	0.0012943576	0.001281801	0.0012776749	0.0012901601	0.0012734726	0.0012734726	0.0012818009	0.0012734726	0.0012734726	0.001302861	0.0012776392	0.0012860389	0.0012818088	0.0012777025	0.001290253	0.0012776538	0.0012734726	0.00127762	0.001281842	0.0012734726	0.0012860149	0.0012818414	0.0012776904	0.0012818772	0.001294397	0.0012775904	0.0012776853	0.0012859604	0.0012776538	0.0013028766	0.0012985519	0.00127762	0.0012776651	0.0012902151	0.0012860012	0.0012943948	0.001298712	0.0012817808	0.00128181	0.0013055142	0.0012818202	0.0012861536	0.0012734726	0.0012818347	0.0012776651	0.0012985596
0.0070369607	0.50999624	0.0071288305	0.0071293353	0.0070598777	0.0070829014	0.007223441	0.007152726	0.007244838	0.0071757324	0.007174982	0.0070369607	0.007060335	0.007128844	0.007174626	0.0071295355	0.007060182	0.0071530337	0.007060303	0.0070833084	0.007082982	0.0071058194	0.007106309	0.007083291	0.007152367	0.007082982	0.007060182	0.007129173	0.0070369607	0.0070369607	0.007082981	0.0070369607	0.0070369607	0.007199355	0.0070599844	0.0071063996	0.0070830253	0.007060334	0.007129686	0.0070600654	0.0070369607	0.0070598777	0.0070832083	0.0070369607	0.0071062665	0.007083205	0.0070602675	0.0070834025	0.0071525853	0.0070597143	0.007060239	0.007105966	0.0070600654	0.007199441	0.0071755443	0.0070598777	0.0070601273	0.0071294764	0.007106191	0.0071525727	0.0071764286	0.00708287	0.0070830313	0.0072140163	0.007083088	0.0071070334	0.0070369607	0.0070831673	0.0070601273	0.007175586
0.0070369593	0.0071291868	0.007128829	0.007129334	0.007059877	0.0070829	0.00722344	0.007152725	0.007244837	0.007175731	0.007174981	0.0070369593	0.0070603336	0.0071288426	0.0071746246	0.0071295346	0.0070601804	0.0071530323	0.007060302	0.007083307	0.0070829806	0.007105818	0.0071063074	0.00708329	0.0071523655	0.0070829806	0.0070601804	0.0071291714	0.0070369593	0.0070369593	0.0070829797	0.0070369593	0.0070369593	0.007199354	0.007059983	0.007106398	0.007083024	0.0070603327	0.0071296846	0.007060064	0.0070369593	0.007059877	0.007083207	0.0070369593	0.0071062655	0.0070832036	0.007060266	0.0070834015	0.007152584	0.0070597134	0.0070602377	0.0071059647	0.007060064	0.00719944	0.007175543	0.007059877	0.0070601264	0.007129475	0.00710619	0.007152572	0.007176427	0.50995	0.00708303	0.007214015	0.0070830868	0.007107032	0.0070369593	0.0070831664	0.0070601264	0.007175585
0.0035084197	0.0035544017	0.0035542233	0.003554475	0.0035198457	0.0035313244	0.0036013934	0.003566137	0.0036120613	0.0035776072	0.0035772333	0.0035084197	0.0035200736	0.00355423	0.0035770556	0.003554575	0.0035199972	0.0035662905	0.0035200575	0.0035315275	0.0035313647	0.0035427506	0.0035429946	0.0035315189	0.003565958	0.0035313647	0.0035199972	0.003554394	0.0035084197	0.0035084197	0.0035313643	0.0035084197	0.0035084197	0.003589385	0.0035198987	0.00354304	0.0035313861	0.0035200731	0.00355465	0.003519939	0.0035084197	0.0035198457	0.0035314774	0.0035084197	0.0035429737	0.0035314758	0.0035200398	0.0035315745	0.0035660667	0.0035197642	0.0035200256	0.0035428237	0.003519939	0.0035894278	0.0035775134	0.75566405	0.00351997	0.0035545453	0.0035429362	0.0035660607	0.0035779544	0.0035313088	0.0035313892	0.0035966944	0.0035314176	0.003543356	0.0035084197	0.0035314572	0.00351997	0.0035775343
0.002336721	0.0023673463	0.0023672276	0.0023673952	0.0023443308	0.0023519762	0.0023986443	0.0023751624	0.0024057494	0.002382802	0.002382553	0.002336721	0.0023444826	0.002367232	0.0023824344	0.0023674618	0.0023444318	0.0023752647	0.002344472	0.0023521113	0.002352003	0.0023595863	0.83727986	0.0023521057	0.0023750432	0.002352003	0.0023444318	0.0023673412	0.002336721	0.002336721	0.0023520025	0.002336721	0.002336721	0.0023906461	0.0023443662	0.002359779	0.0023520172	0.0023444823	0.0023675116	0.0023443932	0.002336721	0.0023443308	0.002352078	0.002336721	0.0023597348	0.002352077	0.0023444602	0.0023521427	0.0023751156	0.0023442765	0.0023444507	0.002359635	0.0023443932	0.0023906748	0.0023827394	0.0023443308	0.0023444137	0.002367442	0.00235971	0.0023751117	0.002383033	0.0023519658	0.0023520193	0.0023955146	0.0023520382	0.0023599896	0.002336721	0.0023520645	0.0023444137	0.0023827534
0.0020023587	0.002028602	0.0020285002	0.0020286439	0.0020088798	0.0020154312	0.0020554215	0.0020352998	0.00206151	0.002041846	0.0020416325	0.0020023587	0.00200901	0.0020285042	0.0020415313	0.002028701	0.0020089664	0.0020353873	0.0020090009	0.002015547	0.0020154542	0.0020219525	0.0020220918	0.002015542	0.0020351976	0.0020154542	0.0020089664	0.0020285975	0.0020023587	0.0020023587	0.0020154538	0.0020023587	0.0020023587	0.0020485679	0.00200891	0.0020221176	0.0020154663	0.0020090097	0.0020287437	0.002008933	0.0020023587	0.0020088798	0.0020155185	0.0020023587	0.0020220797	0.0020155176	0.0020089906	0.0020155737	0.0020352595	0.0020088332	0.0020089825	0.0020219942	0.002008933	0.86059	0.0020417925	0.0020088798	0.0020089508	0.002028684	0.0020220582	0.002035256	0.0020420442	0.0020154223	0.0020154682	0.0020527397	0.0020154843	0.0020222978	0.0020023587	0.0020155068	0.0020089508	0.0020418046
0.004682355	0.004743723	0.0047434852	0.004743821	0.0046976046	0.0047129244	0.0048064385	0.0047593853	0.004820676	0.0047746934	0.004774194	0.004682355	0.0046979086	0.004743494	0.67398435	0.004743954	0.0046978067	0.0047595897	0.004697887	0.004713195	0.004712978	0.004728174	0.0047284993	0.0047131833	0.004759146	0.004712978	0.0046978067	0.004743713	0.004682355	0.004682355	0.004712977	0.004682355	0.004682355	0.004790412	0.0046976754	0.00472856	0.0047130063	0.0046979077	0.0047440543	0.004697729	0.004682355	0.0046976046	0.0047131283	0.004682355	0.0047284714	0.004713126	0.0046978635	0.004713258	0.004759291	0.0046974956	0.004697845	0.004728271	0.004697729	0.004790469	0.004774568	0.0046976046	0.0046977703	0.0047439146	0.004728421	0.0047592833	0.0047751563	0.0047129034	0.0047130105	0.0048001674	0.004713048	0.0047289813	0.004682355	0.0047131013	0.0046977703	0.004774596
0.004682357	0.0047437246	0.0047434866	0.0047438224	0.004697606	0.0047129258	0.00480644	0.0047593866	0.0048206775	0.004774695	0.0047741956	0.004682357	0.00469791	0.0047434955	0.0047739586	0.004743956	0.004697808	0.0047595915	0.0046978886	0.0047131963	0.0047129793	0.0047281752	0.0047285007	0.004713185	0.0047591478	0.0047129793	0.004697808	0.0047437144	0.004682357	0.004682357	0.004712979	0.004682357	0.004682357	0.004790413	0.0046976767	0.0047285613	0.004713008	0.0046979096	0.0047440557	0.0046977308	0.004682357	0.004697606	0.0047131297	0.004682357	0.004728473	0.004713128	0.0046978653	0.004713259	0.0047592926	0.6739078	0.0046978462	0.0047282726	0.0046977308	0.0047904705	0.0047745695	0.004697606	0.004697772	0.0047439164	0.0047284225	0.0047592847	0.004775158	0.004712905	0.004713012	0.004800169	0.0047130496	0.0047289827	0.004682357	0.0047131027	0.004697772	0.0047745975
0.003508422	0.5366555	0.0035542257	0.0035544774	0.003519848	0.0035313268	0.22264434	0.0035661394	0.0036120636	0.0035776095	0.0035772356	0.003508422	0.003520076	0.0035542324	0.003577058	0.0035545772	0.0035199996	0.0035662928	0.0035200599	0.0035315298	0.003531367	0.003542753	0.003542997	0.0035315212	0.0035659603	0.003531367	0.0035199996	0.0035543963	0.003508422	0.003508422	0.0035313666	0.003508422	0.003508422	0.0035893873	0.0035199008	0.0035430423	0.0035313885	0.0035200755	0.0035546522	0.0035199414	0.003508422	0.003519848	0.0035314797	0.003508422	0.003542976	0.003531478	0.0035200422	0.0035315766	0.003566069	0.0035197665	0.003520028	0.003542826	0.0035199414	0.0035894301	0.0035775157	0.003519848	0.0035199723	0.0035545477	0.0035429385	0.003566063	0.0035779567	0.0035313112	0.0035313915	0.0035966968	0.00353142	0.0035433583	0.003508422	0.0035314595	0.0035199723	0.0035775367
0.002336722	0.0023673477	0.0023672287	0.0023673966	0.0023443322	0.0023519776	0.0023986455	0.0023751638	0.0024057508	0.0023828032	0.002382554	0.002336722	0.002344484	0.0023672334	0.0023824358	0.002367463	0.0023444332	0.0023752658	0.0023444735	0.0023521127	0.0023520042	0.0023595877	0.0023597502	0.0023521069	0.0023750444	0.0023520042	0.0023444332	0.0023673426	0.002336722	0.002336722	0.002352004	0.002336722	0.002336722	0.0023906475	0.0023443676	0.0023597805	0.52940047	0.0023444837	0.002367513	0.0023443943	0.002336722	0.0023443322	0.0023520794	0.002336722	0.0023597362	0.0023520782	0.0023444616	0.0023521439	0.002375117	0.002344278	0.31021598	0.0023596364	0.0023443943	0.0023906762	0.0023827408	0.0023443322	0.002344415	0.0023674434	0.002359711	0.0023751128	0.0023830344	0.0023519672	0.0023520207	0.002395516	0.0023520393	0.0023599907	0.002336722	0.0023520659	0.002344415	0.0023827548
0.0035084216	0.0035544035	0.0035542252	0.003554477	0.0035198475	0.0035313265	0.0036013953	0.003566139	0.0036120634	0.0035776093	0.0035772352	0.0035084216	0.0035200755	0.003554232	0.0035770575	0.0035545768	0.003519999	0.0035662923	0.0035200596	0.0035315293	0.0035313666	0.0035427527	0.0035429967	0.0035315207	0.0035659599	0.0035313666	0.003519999	0.0035543959	0.0035084216	0.0035084216	0.0035313661	0.0035084216	0.0035084216	0.0035893868	0.0035199006	0.0035430419	0.003531388	0.003520075	0.0035546517	0.003519941	0.0035084216	0.0035198475	0.0035314793	0.0035084216	0.0035429755	0.0035314776	0.0035200417	0.0035315764	0.0035660686	0.003519766	0.0035200275	0.0035428256	0.003519941	0.0035894297	0.0035775153	0.0035198475	0.003519972	0.0035545472	0.003542938	0.0035660625	0.0035779562	0.75567544	0.003531391	0.0035966963	0.0035314194	0.0035433578	0.0035084216	0.003531459	0.003519972	0.0035775364
0.0028051327	0.002841897	0.0028417546	0.0028419557	0.002814268	0.002823446	0.002879469	0.00285128	0.0028879985	0.0028604511	0.002860152	0.0028051327	0.0028144503	0.00284176	0.00286001	0.0028420356	0.0028143893	0.0028514026	0.0028144375	0.0028236082	0.002823478	0.0028325818	0.0028327769	0.0028236012	0.0028511367	0.002823478	0.0028143893	0.8046705	0.0028051327	0.0028051327	0.0028234776	0.0028051327	0.0028051327	0.0028698677	0.0028143104	0.002832813	0.0028234953	0.0028144498	0.0028420957	0.0028143427	0.0028051327	0.002814268	0.0028235682	0.0028051327	0.0028327599	0.002823567	0.0028144235	0.0028236457	0.0028512238	0.002814203	0.0028144121	0.0028326402	0.0028143427	0.002869902	0.002860376	0.002814268	0.0028143676	0.0028420119	0.0028327298	0.002851219	0.0028607284	0.0028234334	0.0028234976	0.002875712	0.0028235202	0.0028330656	0.0028051327	0.0028235521	0.0028143676	0.0028603927
0.0011672489	0.0011825471	0.0011824878	0.0011825715	0.0011710504	0.0011748694	0.0011981812	0.0011864514	0.0012017305	0.0011902676	0.0011901432	0.0011672489	0.0011711261	0.00118249	0.001190084	0.0011826048	0.0011711008	0.0011865025	0.0011711209	0.0011749369	0.0011748828	0.0011786708	0.001178752	0.001174934	0.0011863918	0.0011748828	0.0011711008	0.0011825445	0.0011672489	0.0011672489	0.0011748825	0.0011672489	0.0011672489	0.0011941859	0.0011710679	0.0011787671	0.0011748899	0.001171126	0.0011826297	0.0011710814	0.0011672489	0.0011710504	0.0011749202	0.0011672489	0.0011787451	0.0011749197	0.001171115	0.0011749525	0.001186428	0.0011710232	0.0011711102	0.0011786951	0.0011710814	0.0011942002	0.0011902364	0.0011710504	0.0011710917	0.0011825949	0.0011787325	0.001186426	0.91872895	0.0011748641	0.0011748909	0.0011966178	0.0011749003	0.0011788722	0.0011672489	0.0011749135	0.0011710917	0.0011902434
0.002805137	0.0028419017	0.0028417592	0.0028419604	0.0028142727	0.37342393	0.0028794736	0.0028512846	0.0028880031	0.0028604558	0.0028601566	0.002805137	0.002814455	0.0028417646	0.0028600146	0.0028420403	0.0028143937	0.0028514073	0.0028144422	0.002823613	0.0028234827	0.23360431	0.0028327813	0.002823606	0.0028511414	0.0028234827	0.0028143937	0.0028418957	0.002805137	0.002805137	0.0028234823	0.002805137	0.002805137	0.0028698724	0.002814315	0.0028328176	0.0028235	0.0028144545	0.0028421003	0.0028143474	0.002805137	0.0028142727	0.0028235728	0.002805137	0.0028327645	0.0028235714	0.002814428	0.0028236504	0.0028512285	0.0028142075	0.20327054	0.0028326446	0.0028143474	0.0028699066	0.0028603806	0.0028142727	0.002814372	0.0028420165	0.0028327345	0.0028512236	0.002860733	0.002823438	0.0028235023	0.0028757167	0.0028235249	0.0028330702	0.002805137	0.0028235565	0.002814372	0.0028603973
0.007036958	0.007129186	0.0071288277	0.0071293325	0.0070598754	0.007082899	0.51009065	0.0071527236	0.0072448356	0.00717573	0.0071749794	0.007036958	0.007060332	0.0071288412	0.007174623	0.007129533	0.0070601795	0.0071530314	0.0070603006	0.007083306	0.0070829797	0.0071058166	0.007106306	0.007083289	0.007152364	0.0070829797	0.0070601795	0.00712917	0.007036958	0.007036958	0.0070829787	0.007036958	0.007036958	0.0071993526	0.0070599816	0.0071063973	0.0070830225	0.0070603313	0.0071296836	0.0070600626	0.007036958	0.0070598754	0.007083206	0.007036958	0.007106264	0.0070832022	0.007060265	0.0070834	0.0071525825	0.007059712	0.0070602363	0.0071059633	0.0070600626	0.0071994388	0.0071755415	0.0070598754	0.007060125	0.0071294736	0.0071061887	0.0071525704	0.007176426	0.0070828674	0.0070830286	0.0072140135	0.0070830854	0.0071070306	0.007036958	0.007083165	0.007060125	0.007175584
0.002002358	0.0020286012	0.0020284995	0.0020286432	0.002008879	0.0020154305	0.0020554208	0.002035299	0.0020615093	0.0020418453	0.0020416318	0.002002358	0.0020090092	0.0020285035	0.0020415306	0.0020287002	0.0020089657	0.0020353866	0.0020090002	0.0020155462	0.0020154535	0.0020219518	0.002022091	0.0020155413	0.0020351969	0.0020154535	0.0020089657	0.0020285968	0.002002358	0.002002358	0.002015453	0.002002358	0.002002358	0.0020485672	0.0020089094	0.002022117	0.0020154656	0.002009009	0.002028743	0.0020089324	0.002002358	0.002008879	0.0020155178	0.002002358	0.002022079	0.0020155169	0.00200899	0.0020155732	0.0020352588	0.0020088325	0.002008982	0.0020219935	0.0020089324	0.0020485919	0.0020417918	0.002008879	0.00200895	0.86057013	0.0020220575	0.0020352553	0.0020420435	0.0020154216	0.0020154675	0.002052739	0.0020154836	0.0020222971	0.002002358	0.0020155062	0.00200895	0.002041804
0.0014009656	0.001419327	0.0014192557	0.0014193562	0.0014055282	0.0014101119	0.0014380914	0.001424013	0.0014423513	0.0014285933	0.0014284439	0.0014009656	0.0014056192	0.0014192584	0.0014283729	0.0014193961	0.0014055887	0.0014240743	0.0014056128	0.0014101929	0.001410128	0.0014146746	0.001414772	0.9024376	0.0014239416	0.001410128	0.0014055887	0.0014193238	0.0014009656	0.0014009656	0.0014101277	0.0014009656	0.0014009656	0.0014332962	0.0014055494	0.00141479	0.0014101365	0.001405619	0.0014194261	0.0014055655	0.0014009656	0.0014055282	0.001410173	0.0014009656	0.0014147636	0.0014101723	0.0014056058	0.0014102117	0.001423985	0.0014054957	0.0014056001	0.0014147037	0.0014055655	0.0014333134	0.0014285558	0.0014055282	0.0014055779	0.0014193843	0.0014147486	0.0014239826	0.0014287318	0.0014101056	0.0014101377	0.0014362151	0.001410149	0.0014149162	0.0014009656	0.0014101649	0.0014055779	0.0014285642
0.0014009651	0.0014193264	0.0014192552	0.0014193557	0.0014055277	0.0014101113	0.0014380909	0.0014240125	0.0014423508	0.0014285927	0.0014284434	0.0014009651	0.0014056186	0.0014192578	0.0014283725	0.9024468	0.0014055881	0.0014240737	0.0014056123	0.0014101923	0.0014101274	0.001414674	0.0014147714	0.001410189	0.001423941	0.0014101274	0.0014055881	0.0014193234	0.0014009651	0.0014009651	0.0014101272	0.0014009651	0.0014009651	0.0014332957	0.0014055488	0.0014147895	0.001410136	0.0014056185	0.0014194255	0.001405565	0.0014009651	0.0014055277	0.0014101724	0.0014009651	0.001414763	0.0014101717	0.0014056052	0.0014102111	0.0014239844	0.0014054951	0.0014055995	0.0014147032	0.001405565	0.0014333129	0.0014285552	0.0014055277	0.0014055773	0.0014193838	0.001414748	0.001423982	0.0014287313	0.0014101051	0.0014101372	0.0014362145	0.0014101485	0.0014149157	0.0014009651	0.0014101643	0.0014055773	0.0014285636
0.0035084225	0.0035544045	0.0035542261	0.0035544778	0.0035198485	0.0035313272	0.35658285	0.0035661398	0.003612064	0.00357761	0.003577236	0.0035084225	0.0035200762	0.003554233	0.0035770582	0.0035545777	0.0035199998	0.0035662933	0.0035200603	0.0035315303	0.0035313675	0.0035427534	0.0035429974	0.0035315217	0.0035659608	0.0035313675	0.0035199998	0.0035543968	0.0035084225	0.0035084225	0.003531367	0.0035084225	0.0035084225	0.0035893875	0.0035199013	0.0035430428	0.003531389	0.0035200757	0.0035546527	0.0035199418	0.0035084225	0.0035198485	0.0035314802	0.0035084225	0.0035429765	0.0035314786	0.0035200426	0.003531577	0.0035660695	0.003519767	0.0035200284	0.0035428265	0.0035199418	0.0035894306	0.0035775162	0.0035198485	0.0035199728	0.0035545481	0.0035429387	0.0035660635	0.003577957	0.40269396	0.003531392	0.0035966972	0.0035314201	0.0035433588	0.0035084225	0.00353146	0.0035199728	0.0035775371
0.0028051334	0.002841898	0.0028417553	0.0028419567	0.002814269	0.0028234469	0.00287947	0.0028512808	0.0028879994	0.0028604518	0.0028601529	0.0028051334	0.002814451	0.0028417609	0.0028600106	0.0028420365	0.00281439	0.0028514036	0.0028144384	0.002823609	0.002823479	0.0028325825	0.0028327776	0.0028236022	0.0028511377	0.002823479	0.00281439	0.0028418917	0.0028051334	0.0028051334	0.0028234785	0.0028051334	0.0028051334	0.0028698684	0.0028143113	0.002832814	0.002823496	0.0028144508	0.0028420964	0.57587934	0.0028051334	0.002814269	0.002823569	0.0028051334	0.0028327608	0.0028235677	0.0028144242	0.0028236466	0.0028512247	0.0028142037	0.0028144128	0.002832641	0.0028143437	0.0028699029	0.0028603768	0.002814269	0.0028143683	0.0028420128	0.0028327308	0.0028512198	0.0028607293	0.23158702	0.0028234986	0.002875713	0.0028235212	0.0028330665	0.0028051334	0.0028235528	0.0028143683	0.0028603936
0.0023367205	0.002367346	0.002367227	0.0023673947	0.0023443305	0.0023519758	0.0023986439	0.002375162	0.0024057492	0.0023828016	0.0023825525	0.0023367205	0.0023444823	0.0023672318	0.0023824342	0.0023674613	0.0023444314	0.0023752642	0.0023444716	0.002352111	0.0023520025	0.002359586	0.0023597486	0.0023521052	0.0023750428	0.0023520025	0.0023444314	0.0023673407	0.0023367205	0.0023367205	0.0023520023	0.0023367205	0.0023367205	0.002390646	0.0023443657	0.0023597786	0.002352017	0.0023444819	0.0023675114	0.0023443927	0.0023367205	0.0023443305	0.0023520777	0.0023367205	0.0023597346	0.0023520766	0.00234446	0.0023521422	0.0023751152	0.0023442763	0.0023444504	0.0023596347	0.8372645	0.0023906745	0.0023827392	0.0023443305	0.0023444134	0.0023674415	0.0023597095	0.0023751112	0.0023830328	0.0023519655	0.0023520188	0.0023955144	0.0023520377	0.002359989	0.0023367205	0.0023520642	0.0023444134	0.0023827532
0.0023367202	0.0023673458	0.0023672269	0.0023673945	0.0023443303	0.0023519758	0.0023986436	0.002375162	0.002405749	0.0023828014	0.0023825523	0.0023367202	0.002344482	0.0023672315	0.002382434	0.002367461	0.0023444314	0.002375264	0.0023444716	0.0023521108	0.0023520023	0.0023595858	0.0023597484	0.002352105	0.0023750425	0.0023520023	0.0023444314	0.0023673407	0.0023367202	0.0023367202	0.002352002	0.0023367202	0.0023367202	0.0023906457	0.0023443657	0.0023597786	0.0023520167	0.0023444819	0.0023675112	0.0023443925	0.0023367202	0.0023443303	0.0023520775	0.0023367202	0.0023597344	0.0023520763	0.0023444598	0.002352142	0.002375115	0.002344276	0.0023444502	0.0023596345	0.0023443925	0.8373108	0.002382739	0.0023443303	0.0023444132	0.0023674413	0.0023597092	0.002375111	0.0023830326	0.0023519653	0.0023520188	0.0023955142	0.0023520375	0.0023599889	0.0023367202	0.002352064	0.0023444132	0.002382753
0.0035084249	0.003554407	0.0035542287	0.0035544804	0.0035198508	0.0035313298	0.0036013988	0.0035661424	0.0036120666	0.0035776126	0.5050063	0.0035084249	0.0035200787	0.0035542354	0.25429183	0.0035545803	0.0035200024	0.0035662958	0.003520063	0.0035315328	0.00353137	0.003542756	0.003543	0.0035315242	0.0035659631	0.00353137	0.0035200024	0.0035543994	0.0035084249	0.0035084249	0.0035313696	0.0035084249	0.0035084249	0.0035893903	0.0035199039	0.0035430454	0.0035313915	0.0035200783	0.0035546552	0.0035199444	0.0035084249	0.0035198508	0.0035314828	0.0035084249	0.003542979	0.0035314811	0.0035200452	0.0035315796	0.003566072	0.0035197693	0.003520031	0.003542829	0.0035199444	0.0035894332	0.0035775187	0.0035198508	0.0035199753	0.0035545507	0.0035429413	0.003566066	0.0035779595	0.0035313142	0.0035313945	0.0035966998	0.0035314227	0.0035433613	0.0035084249	0.0035314625	0.0035199753	0.0035775397
0.004682358	0.0047437255	0.0047434876	0.004743824	0.004697607	0.0047129267	0.0048064413	0.0047593876	0.0048206784	0.004774696	0.004774197	0.004682358	0.004697911	0.004743497	0.3393791	0.004743957	0.0046978095	0.0047595925	0.00469789	0.0047131977	0.0047129802	0.004728176	0.004728502	0.004713186	0.0047591487	0.0047129802	0.0046978095	0.0047437153	0.004682358	0.004682358	0.00471298	0.004682358	0.004682358	0.0047904146	0.0046976777	0.004728562	0.004713009	0.0046979105	0.004744057	0.0046977317	0.004682358	0.004697607	0.004713131	0.004682358	0.0047284737	0.004713129	0.0046978663	0.00471326	0.004759294	0.0046974984	0.004697847	0.004728274	0.0046977317	0.004790472	0.004774571	0.004697607	0.004697773	0.0047439174	0.004728424	0.004759286	0.004775159	0.33931795	0.0047130133	0.0048001697	0.004713051	0.004728984	0.004682358	0.0047131036	0.004697773	0.004774599
0.002336722	0.0023673477	0.0023672287	0.0023673966	0.0023443322	0.0023519776	0.0023986455	0.0023751638	0.0024057508	0.0023828032	0.002382554	0.002336722	0.002344484	0.0023672334	0.0023824358	0.002367463	0.0023444332	0.0023752658	0.0023444735	0.0023521127	0.0023520042	0.0023595877	0.0023597502	0.0023521069	0.0023750444	0.0023520042	0.0023444332	0.0023673426	0.002336722	0.002336722	0.002352004	0.002336722	0.002336722	0.0023906475	0.0023443676	0.0023597805	0.0023520186	0.0023444837	0.002367513	0.0023443943	0.002336722	0.0023443322	0.0023520794	0.002336722	0.0023597362	0.0023520782	0.24436423	0.0023521439	0.002375117	0.002344278	0.002344452	0.0023596364	0.0023443943	0.0023906762	0.0023827408	0.0023443322	0.002344415	0.59526765	0.002359711	0.0023751128	0.0023830344	0.0023519672	0.0023520207	0.002395516	0.0023520393	0.0023599907	0.002336722	0.0023520659	0.002344415	0.0023827548
