topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.004077908	0.0040635057	0.004064203	0.0041729547	0.0041298857	0.0041589555	0.004216325	0.0041063903	0.004227258	0.5058972	0.0040370896	0.0040776436	0.004064445	0.0040505636	0.0042250277	0.0040633534	0.0040499954	0.004023386	0.0040632267	0.0041045267	0.0040504937	0.0040775575	0.0041327067	0.004104086	0.004104705	0.0040641953	0.00406415	0.0040511005	0.0041050226	0.3385041	0.004077727	0.004009666	0.004104619	0.004159615	0.004104856	0.0041123535	0.004118279	0.0041070483	0.004009717	0.0040641716
0.002715561	0.11727571	0.0027064343	0.0027788545	0.002750174	0.0027695321	0.0028077355	0.0027345277	0.0028150158	0.7791168	0.0026883793	0.002715385	0.0027065957	0.0026973516	0.0028135309	0.0027058686	0.0026969733	0.0026792537	0.0027057843	0.002733287	0.0026973053	0.0027153273	0.0027520524	0.0027329936	0.0027334054	0.0027064295	0.0027063992	0.0026977092	0.0027336169	0.0026971134	0.0027154402	0.002670117	0.0027333484	0.0027699713	0.002733506	0.0027384988	0.0027424446	0.0027349659	0.0026701512	0.0027064134
0.0027155615	0.0027059708	0.3742123	0.002778855	0.0027501744	0.52214175	0.0028077362	0.0027345284	0.0028150165	0.0028084605	0.0026883797	0.0027153855	0.0027065962	0.0026973523	0.0028135316	0.002705869	0.0026969737	0.0026792542	0.002705785	0.0027332874	0.0026973058	0.0027153278	0.0027520529	0.0027329943	0.0027334061	0.00270643	0.0027063997	0.00269771	0.0027336176	0.002697114	0.002715441	0.0026701177	0.0027333489	0.002769972	0.0027335067	0.0027384993	0.0027424453	0.0027349666	0.0026701516	0.002706414
0.004896778	0.0048794835	0.0048803203	0.0050109103	0.0049591926	0.0049941	0.0050629894	0.004930979	0.005076118	0.0050642956	0.0048477626	0.0048964606	0.0048806113	0.0048639425	0.00507344	0.0048793	0.8080915	0.004831307	0.004879148	0.0049287416	0.0048638587	0.0048963563	0.0049625803	0.0049282126	0.004928956	0.0048803114	0.004880257	0.004864587	0.0049293367	0.0048635127	0.00489656	0.004814832	0.0049288524	0.004994892	0.004929137	0.00493814	0.0049452554	0.0049317693	0.0048148935	0.0048802826
0.0013562639	0.0013514737	0.0013517056	0.0013878752	0.0013735509	0.0013832193	0.0014022996	0.0013657366	0.0014059357	0.0014026613	0.0013426881	0.0013561759	0.0013517861	0.0013471693	0.001405194	0.001351423	0.0013469802	0.0013381303	0.001351381	0.0013651168	0.0013471461	0.9468562	0.001374489	0.0013649703	0.001365176	0.0013517031	0.0013516879	0.001347348	0.0013652816	0.0013470503	0.0013562036	0.0013335672	0.0013651475	0.0013834386	0.0013652263	0.0013677198	0.0013696906	0.0013659555	0.0013335843	0.0013516952
0.0061271507	0.0061055105	0.0061065583	0.00626996	0.006205248	0.0062489263	0.006335125	0.0061699455	0.0063515515	0.0063367593	0.00606582	0.0061267535	0.006106922	0.006086065	0.006348201	0.0061052814	0.0060852105	0.0060452297	0.0061050914	0.006167146	0.00608596	0.006126623	0.006209486	0.75995356	0.006167413	0.006106547	0.0061064786	0.0060868715	0.0061678905	0.006085527	0.0061268783	0.006024615	0.006167284	0.006249917	0.0061676404	0.0061789053	0.0061878087	0.006170934	0.0060246917	0.0061065108
0.008183309	0.008154407	0.008155806	0.008374043	0.008287614	0.32175308	0.36621654	0.008240465	0.008483015	0.008463259	0.008101397	0.008182779	0.008156292	0.008128435	0.00847854	0.008154101	0.008127295	0.008073897	0.008153847	0.008236726	0.008128296	0.008182605	0.008293276	0.008235842	0.008237083	0.008155791	0.0081557	0.008129513	0.0082377205	0.008127717	0.008182946	0.008046364	0.008236911	0.008347274	0.008237387	0.008252432	0.008264323	0.008241786	0.008046467	0.008155744
0.008183308	0.008154406	0.008155805	0.008374042	0.008287613	0.008345949	0.008461075	0.008240464	0.008483014	0.008463257	0.008101396	0.008182777	0.00815629	0.008128434	0.008478539	0.0081541	0.008127294	0.008073896	0.008153846	0.008236725	0.008128295	0.008182604	0.008293274	0.008235841	0.0082370825	0.00815579	0.008155699	0.008129512	0.008237719	0.008127716	0.008182944	0.008046363	0.008236909	0.008347273	0.6794	0.008252431	0.008264322	0.008241785	0.008046466	0.008155742
0.0061271586	0.23954575	0.0061065657	0.006269968	0.0062052556	0.006248934	0.0063351328	0.006169953	0.00635156	0.006336767	0.006065828	0.006126761	0.0061069294	0.0060860724	0.006348209	0.006105289	0.0060852184	0.006045237	0.006105099	0.0061671534	0.0060859676	0.006126631	0.006209494	0.0061664917	0.006167421	0.0061065545	0.006106486	0.0060868794	0.006167898	0.0060855346	0.0061268862	0.0060246224	0.006167292	0.006249925	0.0061676484	0.006178913	0.006187816	0.27722806	0.0060246997	0.2553959
0.012316493	0.517348	0.0122751	0.012603562	0.012473481	0.012561281	0.012734553	0.012402518	0.012767574	0.012737839	0.0121932095	0.012315695	0.012275831	0.012233905	0.0127608385	0.012272533	0.012232188	0.012151821	0.012272151	0.01239689	0.012233694	0.0123154335	0.0124820005	0.012395559	0.012397428	0.0122750765	0.01227494	0.012235527	0.012398386	0.012232824	0.012315946	0.01211038	0.012397168	0.012563272	0.012397884	0.012420529	0.012438425	0.012404505	0.012110536	0.012275005
0.0027155627	0.12295248	0.105856344	0.002778856	0.0027501755	0.002769534	0.0028077373	0.0027345296	0.0028150177	0.0028084617	0.002688381	0.0027153867	0.0027065973	0.0026973535	0.0028135327	0.0027058702	0.002696975	0.0026792553	0.0027057861	0.0027332886	0.002697307	0.002715329	0.002752054	0.0027329954	0.0027334073	0.002706431	0.0027064008	0.002697711	0.0027336187	0.14000668	0.002715442	0.0026701186	0.00273335	0.0027699731	0.002733508	0.0027385005	0.0027424465	0.532907	0.0026701528	0.0027064153
0.0027155615	0.0027059708	0.002706435	0.8936569	0.0027501744	0.0027695328	0.0028077362	0.0027345284	0.0028150165	0.0028084605	0.0026883797	0.0027153855	0.0027065962	0.0026973523	0.0028135316	0.002705869	0.0026969737	0.0026792542	0.002705785	0.0027332874	0.0026973058	0.0027153278	0.0027520529	0.0027329943	0.0027334061	0.00270643	0.0027063997	0.00269771	0.0027336176	0.002697114	0.002715441	0.0026701177	0.0027333489	0.002769972	0.0027335067	0.0027384993	0.0027424453	0.0027349666	0.0026701516	0.002706414
0.0034936687	0.0034813297	0.0034819269	0.0035750978	0.0035381992	0.5889605	0.0036122545	0.0035180699	0.0036216208	0.0036131863	0.003458698	0.2777067	0.0034821343	0.0034702416	0.0036197104	0.0034811988	0.0034697547	0.0034469578	0.0034810905	0.0035164736	0.003470182	0.003493368	0.003540616	0.0035160962	0.0035166263	0.0034819203	0.0034818815	0.0034707016	0.003516898	0.0034699352	0.0034935132	0.003435203	0.0035165525	0.0035636693	0.0035167555	0.0035231789	0.0035282553	0.0035186338	0.003435247	0.0034818999
0.012316493	0.517348	0.0122751	0.012603562	0.012473481	0.012561281	0.012734553	0.012402518	0.012767574	0.012737839	0.0121932095	0.012315695	0.012275831	0.012233905	0.0127608385	0.012272533	0.012232188	0.012151821	0.012272151	0.01239689	0.012233694	0.0123154335	0.0124820005	0.012395559	0.012397428	0.0122750765	0.01227494	0.012235527	0.012398386	0.012232824	0.012315946	0.01211038	0.012397168	0.012563272	0.012397884	0.012420529	0.012438425	0.012404505	0.012110536	0.012275005
0.008183313	0.008154411	0.397542	0.0083740465	0.008287618	0.008345954	0.00846108	0.008240469	0.008483019	0.008463262	0.0081014	0.008182782	0.28993252	0.008128439	0.008478544	0.008154104	0.008127298	0.008073901	0.00815385	0.00823673	0.008128299	0.0081826085	0.0082932785	0.008235846	0.008237087	0.008155795	0.008155704	0.008129517	0.008237723	0.008127721	0.008182948	0.008046367	0.008236914	0.0083472775	0.00823739	0.008252435	0.008264326	0.008241789	0.008046471	0.008155746
0.004896779	0.0048794844	0.004880321	0.0050109113	0.004959194	0.0049941014	0.0050629904	0.00493098	0.0050761187	0.0050642965	0.0048477636	0.0048964615	0.0048806123	0.0048639434	0.005073441	0.004879301	0.004863261	0.004831308	0.004879149	0.0049287425	0.0048638596	0.004896357	0.004962581	0.0049282135	0.0049289567	0.0048803124	0.004880258	0.004864588	0.0049293377	0.28867468	0.004896561	0.004814833	0.0049288534	0.13515809	0.004929138	0.004938141	0.0049452563	0.39418566	0.0048148944	0.0048802835
0.012316492	0.51734805	0.012275098	0.01260356	0.01247348	0.012561279	0.012734552	0.012402516	0.012767572	0.012737837	0.012193209	0.012315693	0.012275829	0.012233904	0.012760837	0.012272531	0.012232186	0.012151819	0.012272149	0.012396888	0.012233692	0.012315432	0.012482	0.012395558	0.012397426	0.012275076	0.012274938	0.012235525	0.0123983845	0.012232822	0.012315945	0.0121103795	0.012397166	0.0125632705	0.0123978825	0.012420527	0.012438423	0.012404503	0.012110535	0.012275003
0.0061271507	0.0061055105	0.48551476	0.00626996	0.006205248	0.0062489263	0.006335125	0.0061699455	0.0063515515	0.0063367593	0.00606582	0.0061267535	0.006106922	0.006086065	0.006348201	0.0061052814	0.0060852105	0.0060452297	0.0061050914	0.006167146	0.00608596	0.006126623	0.006209486	0.0061664837	0.006167413	0.006106547	0.0061064786	0.0060868715	0.0061678905	0.28046438	0.0061268783	0.006024615	0.006167284	0.006249917	0.0061676404	0.0061789053	0.0061878087	0.006170934	0.0060246917	0.0061065108
0.012316491	0.012272992	0.012275097	0.0126035595	0.012473479	0.012561278	0.012734551	0.012402515	0.012767571	0.012737836	0.012193208	0.5173908	0.012275828	0.012233903	0.012760836	0.012272531	0.012232185	0.012151818	0.012272149	0.012396887	0.012233692	0.012315432	0.012481999	0.012395557	0.012397425	0.012275075	0.012274938	0.012235524	0.0123983845	0.012232821	0.012315944	0.012110379	0.012397165	0.0125632705	0.012397882	0.012420526	0.012438423	0.012404503	0.012110534	0.012275002
0.008183309	0.008154407	0.008155806	0.008374043	0.008287614	0.00834595	0.008461076	0.008240465	0.008483015	0.008463259	0.008101397	0.008182779	0.008156292	0.008128435	0.00847854	0.008154101	0.008127295	0.008073897	0.008153847	0.008236726	0.008128296	0.008182605	0.008293276	0.008235842	0.008237083	0.008155791	0.0081557	0.008129513	0.0082377205	0.008127717	0.008182946	0.008046364	0.008236911	0.6795098	0.008237387	0.008252432	0.008264323	0.008241786	0.008046467	0.008155744
0.2767405	0.012273002	0.012275107	0.012603571	0.012473489	0.01256129	0.012734561	0.012402525	0.012767582	0.012737847	0.012193218	0.012315704	0.012275838	0.25288463	0.012760847	0.012272541	0.012232196	0.012151828	0.01227216	0.012396898	0.0122337025	0.012315442	0.012482009	0.012395567	0.0123974355	0.012275085	0.012274948	0.012235534	0.012398395	0.012232832	0.012315954	0.012110389	0.012397177	0.012563281	0.012397892	0.012420537	0.012438433	0.012404514	0.012110544	0.012275012
0.0030558622	0.0030450695	0.0030455918	0.0031270871	0.0030948126	0.0031165967	0.4255937	0.0030772055	0.00316778	0.0031604026	0.003025274	0.003055664	0.0030457731	0.003035371	0.003166109	0.003044955	0.0030349449	0.0030150048	0.0030448602	0.0030758092	0.0030353186	0.003055599	0.0030969263	0.0030754793	0.0030759429	0.0030455862	0.0030455522	0.0030357733	0.0030761806	0.0030351027	0.0030557264	0.0030047232	0.0030758784	0.0031170908	0.45784542	0.0030816745	0.0030861148	0.0030776989	0.0030047616	0.0030455682
0.0014361369	0.0014310647	0.28526226	0.0014696098	0.001454442	0.0014646797	0.0014848837	0.0014461675	0.0014887339	0.0014852667	0.0014217616	0.0014360438	0.0014313954	0.0014265068	0.6599474	0.0014310109	0.0014263066	0.0014169355	0.0014309664	0.0014455112	0.0014264822	0.0014360133	0.0014554354	0.001445356	0.001445574	0.0014313075	0.0014312916	0.0014266958	0.0014456857	0.0014263807	0.001436073	0.0014121035	0.0014455437	0.001464912	0.0014456272	0.0014482676	0.0014503543	0.0014463993	0.0014121216	0.0014312991
0.006127156	0.0061055156	0.0061065634	0.0062699653	0.0062052533	0.0062489314	0.0063351304	0.0061699506	0.006351557	0.0063367644	0.006065825	0.0061267586	0.006106927	0.00608607	0.0063482067	0.0061052865	0.7598721	0.006045235	0.0061050965	0.006167151	0.006085965	0.0061266283	0.0062094918	0.0061664893	0.006167419	0.006106552	0.0061064838	0.0060868766	0.0061678956	0.0060855323	0.0061268834	0.0060246196	0.0061672893	0.0062499223	0.0061676456	0.006178911	0.006187814	0.0061709397	0.006024697	0.006106516
0.012316494	0.517348	0.012275101	0.012603563	0.012473482	0.012561281	0.012734554	0.012402518	0.012767574	0.012737839	0.01219321	0.012315696	0.012275831	0.0122339055	0.012760839	0.012272534	0.012232189	0.012151821	0.012272152	0.012396891	0.012233695	0.012315434	0.012482001	0.01239556	0.012397428	0.012275077	0.0122749405	0.012235528	0.012398387	0.012232824	0.012315947	0.012110381	0.012397169	0.012563273	0.012397884	0.0124205295	0.012438426	0.012404506	0.012110537	0.012275006
0.008183306	0.008154404	0.008155803	0.00837404	0.008287611	0.008345948	0.008461072	0.008240461	0.008483011	0.008463255	0.0081013935	0.008182775	0.008156288	0.008128433	0.008478537	0.008154098	0.008127292	0.008073894	0.008153844	0.008236723	0.008128293	0.008182602	0.008293272	0.008235839	0.00823708	0.008155788	0.008155697	0.00812951	0.008237717	0.6792904	0.008182942	0.008046361	0.008236907	0.00834727	0.008237383	0.008252429	0.008264319	0.008241783	0.008046464	0.00815574
0.0061271563	0.006105516	0.006106564	0.006269966	0.29839483	0.006248932	0.0063351304	0.006169951	0.0063515576	0.006336765	0.0060658255	0.006126759	0.006106927	0.00608607	0.006348207	0.006105287	0.006085216	0.0060452353	0.006105097	0.006167151	0.0060859653	0.0061266287	0.0062094918	0.0061664893	0.006167419	0.006106552	0.006106484	0.006086877	0.0061678956	0.0060855327	0.006126884	0.00602462	0.00616729	0.4678472	0.006167646	0.006178911	0.006187814	0.0061709397	0.0060246973	0.0061065163
0.006127154	0.0061055142	0.0061065615	0.0062699635	0.0062052514	0.7600359	0.006335128	0.0061699487	0.006351555	0.0063367626	0.006065823	0.006126757	0.006106925	0.006086068	0.006348205	0.0061052847	0.0060852137	0.006045233	0.0061050947	0.006167149	0.0060859635	0.0061266264	0.00620949	0.0061664875	0.006167417	0.0061065503	0.006106482	0.0060868748	0.0061678938	0.0060855304	0.0061268816	0.006024618	0.0061672875	0.0062499205	0.0061676437	0.006178909	0.006187812	0.006170938	0.006024695	0.006106514
0.008183307	0.67931706	0.008155804	0.008374041	0.008287612	0.0083459485	0.008461074	0.008240463	0.008483013	0.008463257	0.008101395	0.008182777	0.00815629	0.0081284335	0.008478538	0.008154099	0.008127293	0.008073895	0.008153846	0.008236724	0.008128294	0.008182603	0.008293273	0.00823584	0.008237082	0.008155789	0.008155698	0.008129511	0.008237719	0.008127715	0.008182944	0.008046363	0.008236909	0.008347272	0.008237384	0.00825243	0.008264321	0.008241784	0.008046465	0.008155741
0.008183309	0.008154407	0.34373713	0.008374043	0.008287614	0.008345949	0.008461075	0.008240464	0.008483014	0.008463258	0.008101396	0.34376404	0.008156291	0.008128435	0.00847854	0.008154101	0.0081272945	0.008073896	0.0081538465	0.008236725	0.008128295	0.008182604	0.008293275	0.008235841	0.0082370825	0.00815579	0.0081557	0.008129513	0.00823772	0.008127717	0.008182945	0.0080463635	0.00823691	0.008347273	0.008237386	0.008252432	0.008264322	0.008241785	0.008046467	0.008155743
0.024885576	0.024797685	0.02480194	0.0254656	0.025202772	0.025380172	0.025730269	0.025059389	0.025796987	0.025736907	0.024636481	0.024883963	0.024803417	0.024718706	0.025783379	0.024796754	0.024715235	0.024552852	0.024795983	0.025048018	0.024718279	0.024883434	0.025219984	0.02504533	0.025049105	0.024801893	0.024801616	0.024721982	0.025051042	0.02471652	0.02488447	0.024469124	0.02504858	0.025384195	0.025050027	0.02509578	0.025131939	0.025063405	0.024469437	0.024801748
0.0061271535	0.006105514	0.48460203	0.006269963	0.006205251	0.006248929	0.006335128	0.0061699483	0.0063515548	0.006336762	0.0060658227	0.0061267563	0.0061069247	0.0060860678	0.0063482043	0.006105284	0.0060852137	0.0060452325	0.006105094	0.28145868	0.006085963	0.0061266264	0.0062094894	0.006166487	0.0061674165	0.00610655	0.0061064814	0.0060868748	0.0061678933	0.00608553	0.006126881	0.0060246177	0.006167287	0.00624992	0.0061676432	0.0061789085	0.0061878115	0.0061709373	0.006024695	0.006106514
0.012316493	0.517348	0.0122751	0.012603562	0.012473481	0.012561281	0.012734553	0.012402518	0.012767574	0.012737839	0.0121932095	0.012315695	0.012275831	0.012233905	0.0127608385	0.012272533	0.012232188	0.012151821	0.012272151	0.01239689	0.012233694	0.0123154335	0.0124820005	0.012395559	0.012397428	0.0122750765	0.01227494	0.012235527	0.012398386	0.012232824	0.012315946	0.01211038	0.012397168	0.012563272	0.012397884	0.012420529	0.012438425	0.012404505	0.012110536	0.012275005
0.024885576	0.024797685	0.02480194	0.0254656	0.025202772	0.025380172	0.025730269	0.025059389	0.025796987	0.025736907	0.024636481	0.024883963	0.024803417	0.024718706	0.025783379	0.024796754	0.024715235	0.024552852	0.024795983	0.025048018	0.024718279	0.024883434	0.025219984	0.02504533	0.025049105	0.024801893	0.024801616	0.024721982	0.025051042	0.02471652	0.02488447	0.024469124	0.02504858	0.025384195	0.025050027	0.02509578	0.025131939	0.025063405	0.024469437	0.024801748
0.0061271545	0.0061055142	0.006106562	0.006269964	0.006205252	0.7600359	0.0063351286	0.006169949	0.0063515557	0.006336763	0.0060658236	0.0061267572	0.0061069257	0.006086068	0.006348205	0.006105285	0.006085214	0.0060452335	0.006105095	0.006167149	0.0060859635	0.006126627	0.00620949	0.0061664875	0.006167417	0.006106551	0.0061064824	0.006086875	0.006167894	0.006085531	0.006126882	0.006024618	0.006167288	0.006249921	0.006167644	0.006178909	0.006187812	0.006170938	0.0060246955	0.0061065145
0.0030558628	0.0030450702	0.0030455925	0.0031270878	0.0030948133	0.12897728	0.0031595882	0.0030772064	0.0031677808	0.0031604033	0.0030252747	0.0030556647	0.0030457738	0.0030353717	0.0031661098	0.0030449557	0.0030349456	0.0030150055	0.003044861	0.0030758101	0.0030353193	0.0030555998	0.0030969272	0.00307548	0.0030759436	0.0030455869	0.0030455529	0.003035774	0.0030761815	0.0030351034	0.003055727	0.003004724	0.003075879	0.0031170915	0.0030760567	0.0030816752	0.0030861155	0.0030776996	0.0030047626	0.75438833
0.012316493	0.51734805	0.012275099	0.012603561	0.01247348	0.01256128	0.012734552	0.012402517	0.012767573	0.012737838	0.012193209	0.012315694	0.01227583	0.012233904	0.012760838	0.012272532	0.012232187	0.01215182	0.01227215	0.012396889	0.012233693	0.012315433	0.012482	0.012395559	0.012397427	0.0122750765	0.012274939	0.012235526	0.012398385	0.012232823	0.012315946	0.01211038	0.012397167	0.012563271	0.012397883	0.012420528	0.012438424	0.012404504	0.012110535	0.012275004
0.004077904	0.0040635015	0.0040641986	0.0041729505	0.0041298815	0.0041589513	0.004216321	0.004106386	0.004227253	0.004217408	0.840171	0.0040776394	0.0040644407	0.0040505594	0.0042250236	0.004063349	0.004049991	0.004023382	0.0040632226	0.0041045225	0.0040504895	0.004077553	0.0041327025	0.004104082	0.004104701	0.004064191	0.004064146	0.0040510963	0.004105018	0.0040502017	0.004077723	0.0040096617	0.0041046147	0.0041596107	0.0041048517	0.0041123494	0.0041182744	0.004107044	0.004009713	0.0040641674
0.008183306	0.008154404	0.008155803	0.00837404	0.008287611	0.008345948	0.6796238	0.008240461	0.008483011	0.008463255	0.0081013935	0.008182775	0.008156288	0.008128433	0.008478537	0.008154098	0.008127292	0.008073894	0.008153844	0.008236723	0.008128293	0.008182602	0.008293272	0.008235839	0.00823708	0.008155788	0.008155697	0.00812951	0.008237717	0.0081277145	0.008182942	0.008046361	0.008236907	0.00834727	0.008237383	0.008252429	0.008264319	0.008241783	0.008046464	0.00815574
0.0123164905	0.012272991	0.012275097	0.51767874	0.012473478	0.0125612775	0.01273455	0.012402514	0.01276757	0.012737835	0.012193207	0.012315692	0.012275827	0.012233902	0.012760836	0.01227253	0.012232185	0.012151817	0.012272148	0.012396887	0.012233691	0.012315431	0.012481998	0.012395556	0.012397424	0.012275074	0.012274937	0.012235524	0.012398384	0.0122328205	0.012315943	0.012110378	0.012397165	0.01256327	0.012397881	0.012420526	0.012438422	0.012404502	0.012110533	0.012275002
0.004077907	0.0040635047	0.004064202	0.0041729533	0.0041298843	0.0041589546	0.0042163236	0.004106389	0.0042272564	0.0042174114	0.0040370887	0.0040776427	0.0040644435	0.004050562	0.0042250264	0.004063352	0.004049994	0.004023385	0.0040632254	0.0041045253	0.004050493	0.004077556	0.0041327053	0.0041040853	0.0041047037	0.0040641944	0.0040641488	0.0040510995	0.0041050212	0.17127688	0.0040777256	0.0040096645	0.0041046175	0.004159614	0.004104855	0.004112352	0.0041182777	0.67301404	0.0040097157	0.00406417
0.024885576	0.024797685	0.02480194	0.0254656	0.025202772	0.025380172	0.025730269	0.025059389	0.025796987	0.025736907	0.024636481	0.024883963	0.024803417	0.024718706	0.025783379	0.024796754	0.024715235	0.024552852	0.024795983	0.025048018	0.024718279	0.024883434	0.025219984	0.02504533	0.025049105	0.024801893	0.024801616	0.024721982	0.025051042	0.02471652	0.02488447	0.024469124	0.02504858	0.025384195	0.025050027	0.02509578	0.025131939	0.025063405	0.024469437	0.024801748
0.0081833135	0.008154411	0.008155811	0.008374047	0.008287619	0.008345954	0.00846108	0.008240469	0.00848302	0.008463263	0.008101401	0.008182783	0.008156296	0.00812844	0.008478545	0.008154105	0.008127299	0.008073901	0.008153851	0.00823673	0.008128299	0.0081826085	0.008293279	0.008235846	0.008237087	0.008155795	0.008155704	0.008129518	0.008237724	0.6792901	0.008182949	0.008046368	0.008236915	0.0083472775	0.008237391	0.008252436	0.0082643265	0.008241789	0.0080464715	0.008155747
0.012316497	0.012272998	0.0122751035	0.012603566	0.0124734845	0.012561285	0.012734557	0.012402521	0.012767578	0.012737842	0.012193213	0.012315699	0.012275835	0.012233908	0.012760842	0.012272537	0.012232192	0.012151823	0.012272155	0.5174718	0.012233698	0.012315437	0.012482004	0.012395563	0.012397432	0.01227508	0.012274943	0.012235531	0.01239839	0.012232828	0.012315949	0.012110384	0.012397172	0.012563276	0.012397888	0.012420532	0.012438429	0.012404509	0.01211054	0.0122750085
0.0034936678	0.003481329	0.0034819262	0.6749992	0.0035381985	0.0035631037	0.0036122536	0.0035180692	0.0036216201	0.0036131856	0.0034586973	0.0034934413	0.0034821334	0.0034702409	0.19180636	0.003481198	0.003469754	0.003446957	0.0034810898	0.0035164729	0.0034701813	0.0034933672	0.0035406153	0.0035160955	0.0035166254	0.0034819196	0.0034818808	0.003470701	0.0035168973	0.0034699342	0.0034935125	0.0034352024	0.0035165518	0.0035636686	0.0035167548	0.0035231782	0.0035282546	0.003518633	0.0034352464	0.0034818992
0.008183311	0.3267475	0.008155808	0.008374045	0.008287616	0.3609154	0.008461077	0.008240466	0.008483017	0.00846326	0.008101398	0.00818278	0.008156293	0.008128437	0.008478542	0.008154103	0.008127296	0.008073898	0.008153848	0.008236727	0.008128297	0.008182606	0.008293277	0.008235843	0.008237084	0.008155793	0.008155702	0.008129515	0.008237721	0.008127719	0.008182947	0.008046365	0.008236912	0.008347275	0.008237388	0.0082524335	0.008264324	0.008241788	0.008046469	0.0081557445
0.024885576	0.024797685	0.02480194	0.0254656	0.025202772	0.025380172	0.025730269	0.025059389	0.025796987	0.025736907	0.024636481	0.024883963	0.024803417	0.024718706	0.025783379	0.024796754	0.024715235	0.024552852	0.024795983	0.025048018	0.024718279	0.024883434	0.025219984	0.02504533	0.025049105	0.024801893	0.024801616	0.024721982	0.025051042	0.02471652	0.02488447	0.024469124	0.02504858	0.025384195	0.025050027	0.02509578	0.025131939	0.025063405	0.024469437	0.024801748
0.006127155	0.006105515	0.0061065624	0.006269965	0.0062052524	0.006248931	0.0063351295	0.0061699497	0.006351556	0.30556953	0.0060658245	0.0061267577	0.006106926	0.006086069	0.0063482057	0.0061052856	0.006085215	0.006045234	0.0061050956	0.00616715	0.0060859644	0.006126628	0.006209491	0.0061664884	0.006167418	0.0061065513	0.46066064	0.006086876	0.0061678947	0.0060855313	0.0061268825	0.006024619	0.006167289	0.0062499214	0.0061676446	0.00617891	0.006187813	0.0061709387	0.0060246964	0.0061065154
0.0081833135	0.008154412	0.008155811	0.008374047	0.008287619	0.008345955	0.0084610805	0.00824047	0.00848302	0.0084632635	0.008101402	0.008182784	0.008156297	0.00812844	0.008478545	0.008154105	0.008127299	0.008073902	0.008153852	0.0082367305	0.0081283	0.008182609	0.00829328	0.008235847	0.008237088	0.008155796	0.0081557045	0.008129518	0.008237725	0.008127722	0.00818295	0.008046369	0.008236916	0.008347278	0.008237391	0.008252436	0.008264327	0.00824179	0.0080464715	0.67931813
0.012316494	0.517348	0.012275101	0.012603563	0.012473482	0.012561281	0.012734554	0.012402518	0.012767574	0.012737839	0.01219321	0.012315696	0.012275831	0.0122339055	0.012760839	0.012272534	0.012232189	0.012151821	0.012272152	0.012396891	0.012233695	0.012315434	0.012482001	0.01239556	0.012397428	0.012275077	0.0122749405	0.012235528	0.012398387	0.012232824	0.012315947	0.012110381	0.012397169	0.012563273	0.012397884	0.0124205295	0.012438426	0.012404506	0.012110537	0.012275006
0.012316491	0.012272992	0.012275097	0.5176787	0.012473479	0.012561278	0.012734551	0.012402515	0.012767571	0.012737836	0.012193208	0.012315692	0.012275828	0.012233903	0.012760836	0.012272531	0.012232185	0.012151818	0.012272149	0.012396887	0.012233692	0.012315432	0.012481999	0.012395557	0.012397425	0.012275075	0.012274938	0.012235524	0.0123983845	0.012232821	0.012315944	0.012110379	0.012397165	0.0125632705	0.012397882	0.012420526	0.012438423	0.012404503	0.012110534	0.012275002
0.006127153	0.0061055133	0.0061065606	0.760057	0.0062052505	0.006248929	0.0063351276	0.006169948	0.0063515543	0.0063367616	0.0060658227	0.006126756	0.0061069243	0.0060860673	0.006348204	0.0061052837	0.0060852133	0.006045232	0.0061050938	0.0061671482	0.0060859625	0.006126626	0.006209489	0.0061664865	0.006167416	0.0061065494	0.006106481	0.0060868743	0.006167893	0.0060855295	0.006126881	0.0060246172	0.006167287	0.0062499195	0.006167643	0.006178908	0.006187811	0.006170937	0.0060246945	0.0061065136
