topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.0029440173	0.002935196	0.0029346773	0.0029440173	0.0029346773	0.0029346773	0.0029629336	0.0029536115	0.0029535487	0.002944125	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.002944053	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029440403	0.0029346773	0.0029533638	0.0029440203	0.0029346773	0.0029346773	0.0029346773	0.0029346808	0.002944081	0.0029440352	0.0029439856	0.0029440299	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029440173	0.0029346773	0.0029534285	0.0029346773	0.0029346826	0.0029346773	0.0029346775	0.0029346782	0.0029346773	0.002944053	0.0029346773	0.0029346773	0.0029346773	0.0029534244	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.002934686	0.0029346773	0.0029346773	0.0029440096	0.002944024	0.0029346773	0.0029534518	0.0029440096	0.0029346773	0.0029346773	0.002943925	0.0029346773	0.0029346773	0.0029346803	0.0029346773	0.0029440445	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029440096	0.0029440238	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.002949337	0.0029346773	0.0029346773	0.0029440173	0.0029346773	0.0029440373	0.0029440352	0.0029346773	0.0029440355	0.0029346773	0.0029346773	0.002944069	0.0029441195	0.0029346773	0.0029346773	0.0029440238	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.002944069	0.0029346773	0.0029346775	0.0029346773	0.0029346775	0.0029346773	0.0029346861	0.0029534118	0.0029346773	0.0029346773	0.0029346773	0.0029533606	0.002953377	0.0029346773	0.0029440238	0.002944014	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029440003	0.0029346773	0.0029440173	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029440096	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029440876	0.002944093	0.0029346773	0.0029346927	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.50345284	0.0029346773	0.0029346773	0.0029346773	0.0029627827	0.0029346773	0.0029440178	0.002944014	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.002944053	0.0029346773
0.0019620121	0.0019561334	0.0019557877	0.0019620121	0.0019557877	0.0019557877	0.0019746188	0.0019684061	0.0019683642	0.001962084	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.001962036	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019620275	0.0019557877	0.001968241	0.0019620142	0.0019557877	0.0019557877	0.0019557877	0.00195579	0.0019620548	0.001962024	0.001961991	0.0019620205	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019620121	0.0019557877	0.0019682841	0.0019557877	0.0019557911	0.0019557877	0.0019557877	0.0019557881	0.0019557877	0.001962036	0.0019557877	0.0019557877	0.0019557877	0.0019682813	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557932	0.0019557877	0.0019557877	0.001962007	0.0019620166	0.0019557877	0.0019682997	0.6690809	0.0019557877	0.0019557877	0.0019619507	0.0019557877	0.0019557877	0.0019557895	0.0019557877	0.0019620303	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.001962007	0.0019620166	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019655575	0.0019557877	0.0019557877	0.0019620121	0.0019557877	0.0019620254	0.001962024	0.0019557877	0.0019620243	0.0019557877	0.0019557877	0.0019620466	0.0019620804	0.0019557877	0.0019557877	0.0019620166	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019620466	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557935	0.001968273	0.0019557877	0.0019557877	0.0019557877	0.0019682387	0.00196825	0.0019557877	0.0019620166	0.00196201	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019620007	0.0019557877	0.0019620121	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.001962007	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019620468	0.0019620627	0.0019557877	0.001955798	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.001962036	0.0019557877	0.0019557877	0.0019557877	0.0019745182	0.0019557877	0.0019620124	0.00196201	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.001962036	0.0019557877
0.0004902538	0.00048878486	0.0004886985	0.0004902538	0.0004886985	0.0004886985	0.0004934039	0.0004918515	0.000491841	0.0004902718	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004902597	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.00049025763	0.0004886985	0.00049181026	0.0004902543	0.0004886985	0.0004886985	0.0004886985	0.00048869906	0.00049026444	0.0004902568	0.00049024855	0.0004902559	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004902538	0.0004886985	0.00049182103	0.0004886985	0.00048869936	0.0004886985	0.00048869854	0.00048869866	0.0004886985	0.0004902597	0.0004886985	0.0004886985	0.0004886985	0.00049182033	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.00048869994	0.0004886985	0.0004886985	0.0004902525	0.00049025496	0.0004886985	0.00049182493	0.0004902525	0.0004886985	0.0004886985	0.0004902385	0.0004886985	0.0004886985	0.000488699	0.0004886985	0.00049025833	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004902525	0.0004902549	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.26338375	0.0004886985	0.0004886985	0.0004902538	0.0004886985	0.00049025717	0.0004902568	0.0004886985	0.0004902568	0.0004886985	0.0004886985	0.0004902624	0.00049027085	0.0004886985	0.0004886985	0.0004902549	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004902624	0.0004886985	0.00048869854	0.0004886985	0.00048869854	0.0004886985	0.00048869994	0.00049181824	0.0004886985	0.0004886985	0.0004886985	0.1857069	0.0004918125	0.0004886985	0.0004902549	0.00049025327	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.000490251	0.0004886985	0.0004902538	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004902525	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.00049026246	0.1719157	0.0004886985	0.00048870104	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004902597	0.0004886985	0.0004886985	0.0004886985	0.29778224	0.0004886985	0.0004902539	0.00049025327	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004886985	0.0004902597	0.0004886985
0.0019620133	0.0019561343	0.0019557886	0.0019620133	0.0019557886	0.0019557886	0.0019746197	0.0019684073	0.0019683652	0.001962085	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.001962037	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019620287	0.0019557886	0.001968242	0.0019620152	0.0019557886	0.0019557886	0.0019557886	0.001955791	0.0019620557	0.0019620252	0.0019619921	0.0019620217	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019620133	0.0019557886	0.0019682853	0.0019557886	0.0019557923	0.0019557886	0.0019557888	0.0019557893	0.0019557886	0.001962037	0.0019557886	0.0019557886	0.0019557886	0.0019682825	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019557944	0.0019557886	0.0019557886	0.0019620082	0.0019620177	0.0019557886	0.001968301	0.0019620082	0.0019557886	0.0019557886	0.0019619518	0.0019557886	0.0019557886	0.0019557907	0.0019557886	0.0019620315	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019620082	0.66908073	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019655586	0.0019557886	0.0019557886	0.0019620133	0.0019557886	0.0019620266	0.0019620252	0.0019557886	0.0019620254	0.0019557886	0.0019557886	0.0019620478	0.0019620813	0.0019557886	0.0019557886	0.0019620175	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019620478	0.0019557886	0.0019557888	0.0019557886	0.0019557888	0.0019557886	0.0019557946	0.0019682741	0.0019557886	0.0019557886	0.0019557886	0.00196824	0.0019682508	0.0019557886	0.0019620175	0.001962011	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.001962002	0.0019557886	0.0019620133	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019620082	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019620478	0.0019620636	0.0019557886	0.0019557988	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.001962037	0.0019557886	0.0019557886	0.0019557886	0.0019745193	0.0019557886	0.0019620135	0.001962011	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.0019557886	0.001962037	0.0019557886
0.005894033	0.005876372	0.0058753337	0.005894033	0.0058753337	0.0058753337	0.0059319036	0.005913241	0.0059131146	0.005894249	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.005894104	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.005894079	0.0058753337	0.0059127444	0.005894039	0.0058753337	0.0058753337	0.0058753337	0.0058753407	0.0058941604	0.0058940686	0.005893969	0.005894058	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.005894033	0.0058753337	0.0059128744	0.0058753337	0.0058753444	0.0058753337	0.005875334	0.0058753355	0.0058753337	0.005894104	0.0058753337	0.0058753337	0.0058753337	0.005912866	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.005875351	0.0058753337	0.0058753337	0.0058940174	0.0058940463	0.0058753337	0.005912921	0.0058940174	0.0058753337	0.0058753337	0.0058938484	0.0058753337	0.0058753337	0.0058753397	0.0058753337	0.0058940873	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058940174	0.005894046	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.005904683	0.0058753337	0.0058753337	0.005894033	0.0058753337	0.005894073	0.0058940686	0.0058753337	0.005894069	0.0058753337	0.0058753337	0.005894136	0.0058942377	0.0058753337	0.0058753337	0.005894046	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.005894136	0.0058753337	0.005875334	0.0058753337	0.005875334	0.0058753337	0.0058753514	0.005912841	0.0058753337	0.0058753337	0.0058753337	0.005912738	0.005912771	0.0058753337	0.005894046	0.0058940263	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058939983	0.0058753337	0.005894033	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058940174	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058941366	0.005894184	0.0058753337	0.0058753644	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.005894104	0.0058753337	0.0058753337	0.0058753337	0.005931602	0.0058753337	0.0058940337	0.0058940263	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.005894104	0.0058753337
0.00010319751	0.0001028883	0.000102870115	0.00010319751	0.000102870115	0.000102870115	0.00010386059	0.00010353382	0.000103531616	0.9825944	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.00010319876	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.00010319832	0.000102870115	0.00010352513	0.00010319762	0.000102870115	0.000102870115	0.000102870115	0.00010287024	0.00010319975	0.00010319814	0.0001031964	0.000103197955	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.00010319751	0.000102870115	0.00010352741	0.000102870115	0.000102870305	0.000102870115	0.00010287012	0.000102870144	0.000102870115	0.00010319876	0.000102870115	0.000102870115	0.000102870115	0.00010352726	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.00010287042	0.000102870115	0.000102870115	0.00010319724	0.00010319775	0.000102870115	0.000103528226	0.00010319724	0.000102870115	0.000102870115	0.00010319428	0.000102870115	0.000102870115	0.000102870225	0.000102870115	0.000103198465	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.00010319724	0.00010319774	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.00010338399	0.000102870115	0.000102870115	0.00010319751	0.000102870115	0.00010319822	0.00010319814	0.000102870115	0.00010319815	0.000102870115	0.000102870115	0.00010319932	0.0001032011	0.000102870115	0.000102870115	0.00010319774	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.00010319932	0.000102870115	0.00010287012	0.000102870115	0.00010287012	0.000102870115	0.00010287043	0.00010352682	0.000102870115	0.000102870115	0.000102870115	0.000103525024	0.0001035256	0.000102870115	0.00010319774	0.000103197395	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.000103196915	0.000102870115	0.00010319751	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.00010319724	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.00010319933	0.00010320017	0.000102870115	0.000102870654	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.00010319876	0.000102870115	0.000102870115	0.000102870115	0.0001038553	0.000102870115	0.000103197526	0.000103197395	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.000102870115	0.00010319876	0.000102870115
0.00022625047	0.00022557256	0.00022553268	0.00022625047	0.00022553268	0.00022553268	0.0002277042	0.00022698779	0.00022698296	0.00022625877	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.0002262532	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022625225	0.00022553268	0.00022696875	0.0002262507	0.00022553268	0.00022553268	0.00022553268	0.00022553295	0.96183985	0.00022625184	0.00022624803	0.00022625143	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022625047	0.00022553268	0.00022697373	0.00022553268	0.00022553309	0.00022553268	0.0002255327	0.00022553276	0.00022553268	0.0002262532	0.00022553268	0.00022553268	0.00022553268	0.00022697341	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022553334	0.00022553268	0.00022553268	0.00022624987	0.00022625098	0.00022553268	0.00022697552	0.00022624987	0.00022553268	0.00022553268	0.0002262434	0.00022553268	0.00022553268	0.00022553292	0.00022553268	0.00022625257	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022624987	0.00022625097	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.0002266593	0.00022553268	0.00022553268	0.00022625047	0.00022553268	0.00022625201	0.00022625184	0.00022553268	0.00022625187	0.00022553268	0.00022553268	0.00022625444	0.00022625833	0.00022553268	0.00022553268	0.00022625097	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022625444	0.00022553268	0.0002255327	0.00022553268	0.0002255327	0.00022553268	0.00022553337	0.00022697244	0.00022553268	0.00022553268	0.00022553268	0.0002269685	0.00022696977	0.00022553268	0.00022625097	0.00022625021	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022624916	0.00022553268	0.00022625047	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022624987	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022625446	0.00022625629	0.00022553268	0.00022553386	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022628496	0.00022553268	0.00022553268	0.00022553268	0.00022769261	0.00022553268	0.0002262505	0.00022625021	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.00022553268	0.0002262532	0.00022553268
0.0014712602	0.0014668519	0.0014665925	0.0014712602	0.0014665925	0.0014665925	0.0014807135	0.0014760549	0.0014760235	0.0014713141	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.001471278	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014712717	0.0014665925	0.001475931	0.0014712617	0.0014665925	0.0014665925	0.0014665925	0.0014665943	0.0014712921	0.0014712692	0.0014712444	0.0014712665	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014712602	0.0014665925	0.0014759634	0.0014665925	0.0014665952	0.0014665925	0.0014665927	0.001466593	0.0014665925	0.001471278	0.0014665925	0.0014665925	0.0014665925	0.0014759613	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014665968	0.0014665925	0.0014665925	0.0014712564	0.0014712636	0.0014665925	0.001475975	0.0014712564	0.0014665925	0.0014665925	0.0014712142	0.0014665925	0.0014665925	0.001466594	0.0014665925	0.0014712738	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014712564	0.0014712635	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014739187	0.0014665925	0.0014665925	0.0014712602	0.0014665925	0.0014712702	0.0014712692	0.0014665925	0.0014712693	0.0014665925	0.0014665925	0.001471286	0.0014713113	0.0014665925	0.0014665925	0.0014712635	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.001471286	0.0014665925	0.0014665927	0.0014665925	0.0014665927	0.0014665925	0.001466597	0.001475955	0.0014665925	0.0014665925	0.0014665925	0.0014759294	0.0014759377	0.0014665925	0.0014712635	0.0014712586	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.2515983	0.0014665925	0.0014712602	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014712564	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014712862	0.001471298	0.0014665925	0.0014666002	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.001471278	0.0014665925	0.0014665925	0.0014665925	0.0014806382	0.0014665925	0.0014712604	0.5017256	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.0014665925	0.001471278	0.0014665925
0.0011768882	0.0011733619	0.0011731545	0.0011768882	0.0011731545	0.0011731545	0.0011844501	0.0011807235	0.0011806984	0.0011769313	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011769024	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011768974	0.0011731545	0.0011806245	0.0011768894	0.0011731545	0.0011731545	0.0011731545	0.0011731558	0.0011769137	0.0011768953	0.0011768756	0.40133965	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011768882	0.0011731545	0.0011806504	0.0011731545	0.0011731567	0.0011731545	0.0011731546	0.0011731549	0.0011731545	0.0011769024	0.0011731545	0.0011731545	0.0011731545	0.0011806487	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.001173158	0.0011731545	0.0011731545	0.0011768851	0.0011768909	0.0011731545	0.0011806597	0.0011768851	0.0011731545	0.0011731545	0.0011768515	0.0011731545	0.0011731545	0.0011731557	0.0011731545	0.0011768991	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011768851	0.0011768908	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011790148	0.0011731545	0.0011731545	0.0011768882	0.0011731545	0.0011768963	0.0011768953	0.0011731545	0.0011768955	0.0011731545	0.0011731545	0.0011769088	0.0011769291	0.0011731545	0.0011731545	0.0011768908	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011769088	0.0011731545	0.0011731546	0.0011731545	0.0011731546	0.0011731545	0.0011731581	0.0011806437	0.0011731545	0.0011731545	0.0011731545	0.0011806232	0.0011806298	0.0011731545	0.0011768908	0.001176887	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011768814	0.0011731545	0.0011768882	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011768851	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.001176909	0.0011769185	0.0011731545	0.0011731606	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011769024	0.0011731545	0.0011731545	0.0011731545	0.0011843898	0.0011731545	0.0011768884	0.4013396	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011731545	0.0011769024	0.0011731545
0.8897433	0.00065175025	0.00065163505	0.000653709	0.00065163505	0.00065163505	0.00065790926	0.00065583934	0.00065582537	0.0006537329	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.0006537169	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.0006537141	0.00065163505	0.00065578433	0.00065370963	0.00065163505	0.00065163505	0.00065163505	0.00065163587	0.00065372314	0.00065371295	0.00065370195	0.0006537118	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.000653709	0.00065163505	0.0006557987	0.00065163505	0.0006516363	0.00065163505	0.0006516351	0.0006516353	0.00065163505	0.0006537169	0.00065163505	0.00065163505	0.00065163505	0.0006557978	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.000651637	0.00065163505	0.00065163505	0.00065370725	0.00065371045	0.00065163505	0.0006558039	0.00065370725	0.00065163505	0.00065163505	0.00065368856	0.00065163505	0.00065163505	0.00065163575	0.00065163505	0.00065371505	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.00065370725	0.00065371045	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.0006548902	0.00065163505	0.00065163505	0.000653709	0.00065163505	0.0006537134	0.00065371295	0.00065163505	0.000653713	0.00065163505	0.00065163505	0.00065372046	0.0006537317	0.00065163505	0.00065163505	0.00065371045	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.00065372046	0.00065163505	0.0006516351	0.00065163505	0.0006516351	0.00065163505	0.00065163703	0.000655795	0.00065163505	0.00065163505	0.00065163505	0.00065578363	0.0006557873	0.00065163505	0.00065371045	0.00065370824	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.0006537052	0.00065163505	0.000653709	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.00065370725	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.0006537205	0.0006537258	0.00065163505	0.0006516385	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.0006537169	0.00065163505	0.00065163505	0.00065163505	0.0006578758	0.00065163505	0.00065370905	0.00065370824	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.00065163505	0.0006537169	0.00065163505
