topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0018319243	0.001837834	0.0018379253	0.0018496829	0.0018319243	0.00183801	0.0018857354	0.0018319243	0.0018676474	0.0018500184	0.0018378501	0.001837834	0.001837834	0.0018319243	0.001873521	0.0018378501	0.0018319243	0.0018378501	0.0018319243	0.001837834	0.001837834	0.0018319243	0.0018438302	0.001837834	0.33557206	0.0018319243	0.0018556189	0.0018495582	0.0018319243	0.0018497091	0.0018379253	0.0018377615	0.22878225	0.0018556027	0.0018557439	0.0018439243	0.0018378737	0.0018558712	0.0018437712	0.0018319243	0.0018319243	0.001837863	0.0018346017	0.0018378128	0.0018319243	0.0018437599	0.0018557502	0.0018319243	0.001837781	0.0018437833	0.2754767	0.001837834	0.001837863	0.0018319243	0.0018437599	0.0018437842	0.0018378827	0.0018438005	0.0018320634	0.0018358923	0.0018496618	0.0018497985	0.0018438228	0.0018319243	0.0018319243	0.0018319243	0.0018379044	0.0018319243	0.0018319243	0.0018677026	0.0018437224	0.0018437438	0.0018319243	0.001837834	0.0018319243	0.0018558394	0.0018319243	0.0018319243	0.0018319247	0.0018319243	0.0018438966	0.0018378737	0.0018378128	0.001837834	0.0018319243	0.0018558349	0.0018319243	0.0018498051	0.001855634	0.0018438206
0.00039219577	0.00039346097	0.0003934805	0.0003959977	0.00039219577	0.00039349863	0.9147489	0.00039219577	0.0003998437	0.00039606952	0.0003934644	0.00039346097	0.00039346097	0.00039219577	0.00040110116	0.0003934644	0.00039219577	0.0003934644	0.00039219577	0.00039346097	0.05057476	0.00039219577	0.0003947447	0.00039346097	0.00039606143	0.00039219577	0.0003972685	0.000395971	0.00039219577	0.0003960033	0.0003934805	0.00039344546	0.00039347846	0.00039726504	0.0003972953	0.00039476482	0.00039346947	0.00039732255	0.00039473205	0.00039219577	0.00039219577	0.00039346717	0.00039276897	0.00039345643	0.00039219577	0.00039472964	0.00039729662	0.00039219577	0.00039344965	0.00039473464	0.00039346097	0.00039346097	0.00039346717	0.00039219577	0.00039472964	0.00039473485	0.0003934714	0.00039473834	0.00039222554	0.00039304528	0.00039599318	0.00039602243	0.0003947431	0.00039219577	0.00039219577	0.00039219577	0.00039347605	0.00039219577	0.00039219577	0.00039985552	0.0003947216	0.0003947262	0.00039219577	0.00039346097	0.00039219577	0.0003973157	0.00039219577	0.00039219577	0.00039219583	0.00039219577	0.0003947589	0.00039346947	0.00039345643	0.00039346097	0.00039219577	0.00039731475	0.00039219577	0.00039602385	0.00039727177	0.00039474264
0.0036681246	0.003679958	0.0036801405	0.0037036831	0.0036681246	0.0036803102	0.0037758723	0.0036681246	0.003739654	0.0037043549	0.00367999	0.003679958	0.003679958	0.0036681246	0.003751415	0.00367999	0.0036681246	0.00367999	0.0036681246	0.003679958	0.003679958	0.0036681246	0.0036919643	0.003679958	0.0037042792	0.0036681246	0.003715569	0.0037034336	0.0036681246	0.0037037358	0.0036801405	0.0036798127	0.0036801214	0.0037155366	0.0037158194	0.0036921524	0.0036800373	0.0037160744	0.003691846	0.0036681246	0.0036681246	0.003680016	0.0036734857	0.0036799153	0.0036681246	0.0036918232	0.003715832	0.0036681246	0.0036798518	0.0036918703	0.67190367	0.003679958	0.003680016	0.0036681246	0.0036918232	0.003691872	0.0036800553	0.003691905	0.003668403	0.00367607	0.003703641	0.0037039146	0.0036919494	0.0036681246	0.0036681246	0.0036681246	0.0036800988	0.0036681246	0.0036681246	0.0037397647	0.0036917483	0.0036917913	0.0036681246	0.003679958	0.0036681246	0.0037160106	0.0036681246	0.0036681246	0.0036681253	0.0036681246	0.003692097	0.0036800373	0.0036799153	0.003679958	0.0036681246	0.0037160015	0.0036681246	0.003703928	0.0037155994	0.003691945
0.005508625	0.005526396	0.0055266703	0.005562025	0.005508625	0.005526925	0.0056704357	0.005508625	0.005616045	0.005563034	0.005526444	0.005526396	0.50727975	0.005508625	0.0056337067	0.005526444	0.005508625	0.005526444	0.005508625	0.005526396	0.005526396	0.005508625	0.0055444264	0.005526396	0.0055629206	0.005508625	0.005579875	0.0055616503	0.005508625	0.0055621043	0.0055266703	0.0055261776	0.005526641	0.0055798264	0.005580251	0.005544709	0.0055265147	0.005580634	0.005544249	0.005508625	0.005508625	0.0055264826	0.005516676	0.0055263317	0.005508625	0.0055442145	0.0055802697	0.005508625	0.0055262363	0.0055442853	0.005526396	0.005526396	0.0055264826	0.005508625	0.0055442145	0.005544288	0.005526542	0.005544337	0.005509043	0.005520557	0.0055619623	0.005562373	0.005544404	0.005508625	0.005508625	0.005508625	0.0055266074	0.005508625	0.005508625	0.005616211	0.005544102	0.0055441665	0.005508625	0.005526396	0.005508625	0.005580538	0.005508625	0.005508625	0.005508626	0.005508625	0.0055446257	0.0055265147	0.0055263317	0.005526396	0.005508625	0.0055805244	0.005508625	0.005562393	0.0055799205	0.0055443975
0.0021988212	0.0022059146	0.002206024	0.0022201363	0.0021988212	0.0022061255	0.0022634096	0.0021988212	0.0022416988	0.002220539	0.0022059337	0.0022059146	0.0022059146	0.0021988212	0.0022487487	0.0022059337	0.0021988212	0.0022059337	0.0021988212	0.0022059146	0.0022059146	0.0021988212	0.0022131116	0.0022059146	0.0022204937	0.0021988212	0.0022272612	0.0022199866	0.0021988212	0.0022201678	0.002206024	0.0022058273	0.0022060124	0.0022272419	0.0022274114	0.0022132243	0.002205962	0.002227564	0.0022130406	0.0021988212	0.0021988212	0.0022059493	0.0022020347	0.002205889	0.0021988212	0.002213027	0.0022274188	0.0021988212	0.0022058508	0.0022130553	0.0022059146	0.0022059146	0.0022059493	0.0021988212	0.002213027	0.0022130564	0.0022059728	0.002213076	0.002198988	0.002203584	0.0022201112	0.002220275	0.0022131025	0.0021988212	0.0021988212	0.0021988212	0.0022059989	0.0021988212	0.0021988212	0.0022417651	0.0022129822	0.0022130078	0.0021988212	0.0022059146	0.0021988212	0.80334747	0.0021988212	0.0021988212	0.0021988214	0.0021988212	0.0022131912	0.002205962	0.002205889	0.0022059146	0.0021988212	0.0022275206	0.0021988212	0.002220283	0.0022272794	0.0022131
0.01105602	0.011091686	0.011092236	0.011163196	0.01105602	0.011092748	0.01138078	0.01105602	0.0112716155	0.01116522	0.011091783	0.011091686	0.011091686	0.01105602	0.0113070635	0.011091783	0.01105602	0.011091783	0.01105602	0.011091686	0.011091686	0.01105602	0.011127874	0.011091686	0.011164993	0.01105602	0.011199021	0.011162443	0.01105602	0.011163354	0.011092236	0.011091248	0.0110921785	0.011198923	0.011199776	0.011128441	0.011091925	0.0112005435	0.011127518	0.01105602	0.01105602	0.011091861	0.011072178	0.011091557	0.01105602	0.01112745	0.011199813	0.01105602	0.011091366	0.011127591	0.011091686	0.011091686	0.011091861	0.01105602	0.01112745	0.011127597	0.011091979	0.011127695	0.011056859	0.011079967	0.011163069	0.011163893	0.01112783	0.01105602	0.01105602	0.01105602	0.011092111	0.01105602	0.01105602	0.011271948	0.011127223	0.011127353	0.01105602	0.011091686	0.01105602	0.011200352	0.01105602	0.01105602	0.011056022	0.01105602	0.011128275	0.011091925	0.011091557	0.011091686	0.01105602	0.011200325	0.01105602	0.011163934	0.011199113	0.011127816
0.01105602	0.011091686	0.011092236	0.011163196	0.01105602	0.011092748	0.01138078	0.01105602	0.0112716155	0.01116522	0.011091783	0.011091686	0.011091686	0.01105602	0.0113070635	0.011091783	0.01105602	0.011091783	0.01105602	0.011091686	0.011091686	0.01105602	0.011127874	0.011091686	0.011164993	0.01105602	0.011199021	0.011162443	0.01105602	0.011163354	0.011092236	0.011091248	0.0110921785	0.011198923	0.011199776	0.011128441	0.011091925	0.0112005435	0.011127518	0.01105602	0.01105602	0.011091861	0.011072178	0.011091557	0.01105602	0.01112745	0.011199813	0.01105602	0.011091366	0.011127591	0.011091686	0.011091686	0.011091861	0.01105602	0.01112745	0.011127597	0.011091979	0.011127695	0.011056859	0.011079967	0.011163069	0.011163893	0.01112783	0.01105602	0.01105602	0.01105602	0.011092111	0.01105602	0.01105602	0.011271948	0.011127223	0.011127353	0.01105602	0.011091686	0.01105602	0.011200352	0.01105602	0.01105602	0.011056022	0.01105602	0.011128275	0.011091925	0.011091557	0.011091686	0.01105602	0.011200325	0.01105602	0.011163934	0.011199113	0.011127816
0.01105602	0.011091686	0.011092236	0.011163196	0.01105602	0.011092748	0.01138078	0.01105602	0.0112716155	0.01116522	0.011091783	0.011091686	0.011091686	0.01105602	0.0113070635	0.011091783	0.01105602	0.011091783	0.01105602	0.011091686	0.011091686	0.01105602	0.011127874	0.011091686	0.011164993	0.01105602	0.011199021	0.011162443	0.01105602	0.011163354	0.011092236	0.011091248	0.0110921785	0.011198923	0.011199776	0.011128441	0.011091925	0.0112005435	0.011127518	0.01105602	0.01105602	0.011091861	0.011072178	0.011091557	0.01105602	0.01112745	0.011199813	0.01105602	0.011091366	0.011127591	0.011091686	0.011091686	0.011091861	0.01105602	0.01112745	0.011127597	0.011091979	0.011127695	0.011056859	0.011079967	0.011163069	0.011163893	0.01112783	0.01105602	0.01105602	0.01105602	0.011092111	0.01105602	0.01105602	0.011271948	0.011127223	0.011127353	0.01105602	0.011091686	0.01105602	0.011200352	0.01105602	0.01105602	0.011056022	0.01105602	0.011128275	0.011091925	0.011091557	0.011091686	0.01105602	0.011200325	0.01105602	0.011163934	0.011199113	0.011127816
0.0027494885	0.0027583584	0.0027584953	0.0027761417	0.0027494885	0.0027586224	0.002830252	0.0027494885	0.0028031045	0.0027766454	0.0027583824	0.0027583584	0.0027583584	0.0027494885	0.00281192	0.0027583824	0.0027494885	0.0027583824	0.0027494885	0.0027583584	0.0027583584	0.0027494885	0.0027673577	0.0027583584	0.0027765888	0.0027494885	0.002785051	0.0027759548	0.0027494885	0.002776181	0.0027584953	0.0027582494	0.0027584808	0.0027850268	0.0027852387	0.0027674988	0.0027584177	0.0027854298	0.0027672693	0.0027494885	0.0027494885	0.0027584017	0.0027535069	0.7540713	0.0027494885	0.002767252	0.0027852482	0.0027494885	0.0027582787	0.0027672874	0.0027583584	0.0027583584	0.0027584017	0.0027494885	0.002767252	0.0027672888	0.0027584312	0.0027673133	0.0027496973	0.002755444	0.0027761103	0.0027763152	0.0027673466	0.0027494885	0.0027494885	0.0027494885	0.0027584638	0.0027494885	0.0027494885	0.0028031871	0.002767196	0.002767228	0.0027494885	0.0027583584	0.0027494885	0.002785382	0.0027494885	0.0027494885	0.002749489	0.0027494885	0.0027674574	0.0027584177	0.0027583262	0.0027583584	0.0027494885	0.0027853753	0.0027494885	0.0027763254	0.0027850738	0.0027673433
0.0021988226	0.002205916	0.0022060254	0.0022201377	0.0021988226	0.0022061272	0.002263411	0.0021988226	0.0022417004	0.0022205405	0.002205935	0.002205916	0.002205916	0.0021988226	0.0022487503	0.002205935	0.0021988226	0.002205935	0.0021988226	0.002205916	0.002205916	0.0021988226	0.002213113	0.002205916	0.0022204951	0.0021988226	0.0022272626	0.0022199883	0.0021988226	0.0022201694	0.0022060254	0.002205829	0.0022060138	0.0022272433	0.0022274128	0.002213226	0.0022059635	0.0022275655	0.0022130422	0.0021988226	0.0021988226	0.0022059507	0.0022020363	0.0022058904	0.0021988226	0.0022130285	0.0022274202	0.0021988226	0.0022058524	0.0022130567	0.002205916	0.002205916	0.0022059507	0.0021988226	0.0022130285	0.0022130578	0.0022059744	0.0022130774	0.0021989895	0.0022035853	0.0022201126	0.0022202765	0.0022131042	0.0021988226	0.0021988226	0.0021988226	0.0022060005	0.0021988226	0.0021988226	0.0022417665	0.0022129836	0.0022130094	0.0021988226	0.002205916	0.0021988226	0.40278703	0.0021988226	0.0021988226	0.002198823	0.0021988226	0.0022131926	0.0022059635	0.0022058904	0.40276632	0.0021988226	0.002227522	0.0021988226	0.0022202847	0.002227281	0.0022131014
0.0018319238	0.0018378337	0.0018379248	0.0018496824	0.0018319238	0.0018380096	0.001885735	0.0018319238	0.0018676469	0.34222603	0.0018378496	0.0018378337	0.0018378337	0.0018319238	0.0018735206	0.0018378496	0.0018319238	0.0018378496	0.0018319238	0.0018378337	0.0018378337	0.0018319238	0.0018438298	0.0018378337	0.0018499801	0.0018319238	0.0018556184	0.0018495577	0.0018319238	0.0018497086	0.0018379248	0.001837761	0.0018379153	0.0018556023	0.0018557435	0.0018439238	0.0018378732	0.0018558708	0.0018437707	0.0018319238	0.0018319238	0.0018378625	0.0018346013	0.0018378124	0.0018319238	0.0018437594	0.0018557498	0.0018319238	0.0018377807	0.0018437828	0.0018378337	0.0018378337	0.0018378625	0.0018319238	0.0018437594	0.0018437838	0.0018378823	0.0018438001	0.001832063	0.0018358919	0.0018496615	0.001849798	0.0018438223	0.0018319238	0.0018319238	0.0018319238	0.001837904	0.0018319238	0.0018319238	0.0018677021	0.001843722	0.0018437434	0.0018319238	0.0018378337	0.0018319238	0.0018558389	0.0018319238	0.0018319238	0.0018319242	0.0018319238	0.0018438961	0.0018378732	0.49576712	0.0018378337	0.0018319238	0.0018558344	0.0018319238	0.0018498047	0.0018556337	0.0018438202
0.0015699584	0.0015750232	0.0015751013	0.0015851775	0.0015699584	0.0015751739	0.6266291	0.0015699584	0.0016005732	0.001585465	0.0015750368	0.0015750232	0.0015750232	0.0015699584	0.0016056068	0.0015750368	0.0015699584	0.0015750368	0.0015699584	0.0015750232	0.0015750232	0.0015699584	0.0015801619	0.0015750232	0.0015854327	0.0015699584	0.0015902647	0.0015850707	0.0015699584	0.0015852	0.0015751013	0.0015749609	0.001575093	0.0015902509	0.001590372	0.0015802424	0.001575057	0.0015904809	0.0015801112	0.0015699584	0.0015699584	0.0015750478	0.001572253	0.23456162	0.0015699584	0.0015801016	0.0015903772	0.0015699584	0.0015749778	0.0015801216	0.0015750232	0.0015750232	0.0015750478	0.0015699584	0.0015801016	0.0015801224	0.0015750648	0.0015801364	0.0015700776	0.001573359	0.0015851596	0.0015852766	0.0015801555	0.0015699584	0.0015699584	0.0015699584	0.0015750835	0.0015699584	0.0015699584	0.0016006205	0.0015800694	0.0015800878	0.0015699584	0.0015750232	0.0015699584	0.0015904537	0.0015699584	0.0015699584	0.0015699588	0.0015699584	0.0015802187	0.001575057	0.0015750049	0.0015750232	0.0015699584	0.0015904498	0.0015699584	0.0015852823	0.0015902778	0.0015801536
0.00078458805	0.0007871191	0.0007871582	0.00079219375	0.00078458805	0.00078719447	0.0008076346	0.00078458805	0.00079988776	0.00079233747	0.00078712596	0.0007871191	0.0007871191	0.00078458805	0.0008024033	0.00078712596	0.00078458805	0.00078712596	0.00078458805	0.0007871191	0.0007871191	0.00078458805	0.0007896872	0.0007871191	0.752654	0.00078458805	0.0007947361	0.0007921404	0.00078458805	0.17796567	0.0007871582	0.000787088	0.0007871541	0.00079472916	0.0007947897	0.00078972743	0.0007871361	0.0007948442	0.0007896619	0.00078458805	0.00078458805	0.0007871315	0.00078573474	0.00078711	0.00078458805	0.00078965706	0.0007947923	0.00078458805	0.00078709645	0.0007896671	0.0007871191	0.0007871191	0.0007871315	0.00078458805	0.00078965706	0.0007896675	0.0007871399	0.00078967446	0.0007846476	0.0007862875	0.0007921848	0.0007922433	0.000789684	0.00078458805	0.00078458805	0.00078458805	0.00078714924	0.00078458805	0.00078458805	0.0007999114	0.000789641	0.0007896502	0.00078458805	0.0007871191	0.00078458805	0.00079483056	0.00078458805	0.00078458805	0.00078458816	0.00078458805	0.0007897156	0.0007871361	0.00078711	0.0007871191	0.00078458805	0.00079482864	0.00078458805	0.00079224614	0.0007947426	0.0007896831
0.002749492	0.0027583619	0.0027584988	0.0027761452	0.002749492	0.002758626	0.0028302558	0.002749492	0.002803108	0.0027766488	0.0027583858	0.0027583619	0.0027583619	0.002749492	0.0028119234	0.0027583858	0.002749492	0.0027583858	0.002749492	0.0027583619	0.0027583619	0.002749492	0.0027673612	0.0027583619	0.002776592	0.002749492	0.0027850545	0.0027759583	0.002749492	0.0027761846	0.0027584988	0.002758253	0.002758484	0.38406727	0.0027852422	0.0027675023	0.0027584212	0.0027854333	0.0027672725	0.002749492	0.002749492	0.0027584052	0.0027535104	0.0027583297	0.002749492	0.3727977	0.0027852517	0.002749492	0.0027582822	0.002767291	0.0027583619	0.0027583619	0.0027584052	0.002749492	0.0027672555	0.0027672923	0.0027584347	0.0027673168	0.0027497006	0.0027554475	0.0027761138	0.0027763187	0.00276735	0.002749492	0.002749492	0.002749492	0.0027584673	0.002749492	0.002749492	0.0028031906	0.0027671994	0.0027672315	0.002749492	0.0027583619	0.002749492	0.0027853856	0.002749492	0.002749492	0.0027494924	0.002749492	0.002767461	0.0027584212	0.0027583297	0.0027583619	0.002749492	0.0027853788	0.002749492	0.002776329	0.0027850773	0.0027673468
0.005508622	0.0055263927	0.005526667	0.0055620223	0.005508622	0.0055269217	0.005670433	0.005508622	0.005616042	0.005563031	0.005526441	0.0055263927	0.0055263927	0.005508622	0.5073873	0.005526441	0.005508622	0.005526441	0.005508622	0.0055263927	0.0055263927	0.005508622	0.0055444236	0.0055263927	0.0055629173	0.005508622	0.005579872	0.0055616475	0.005508622	0.005562101	0.005526667	0.005526175	0.005526638	0.005579823	0.005580248	0.0055447062	0.005526512	0.0055806306	0.0055442457	0.005508622	0.005508622	0.00552648	0.005516673	0.005526329	0.005508622	0.0055442117	0.005580267	0.005508622	0.0055262335	0.005544282	0.0055263927	0.0055263927	0.00552648	0.005508622	0.0055442117	0.005544285	0.005526539	0.005544334	0.0055090403	0.005520554	0.005561959	0.0055623697	0.005544401	0.005508622	0.005508622	0.005508622	0.0055266046	0.005508622	0.005508622	0.0056162076	0.005544099	0.0055441638	0.005508622	0.0055263927	0.005508622	0.005580535	0.005508622	0.005508622	0.005508623	0.005508622	0.005544623	0.005526512	0.005526329	0.0055263927	0.005508622	0.0055805217	0.005508622	0.0055623897	0.0055799177	0.0055443943
0.0055086254	0.005526396	0.0055266703	0.0055620256	0.0055086254	0.005526925	0.005670436	0.0055086254	0.005616045	0.005563034	0.0055264444	0.005526396	0.5072797	0.0055086254	0.005633707	0.0055264444	0.0055086254	0.0055264444	0.0055086254	0.005526396	0.005526396	0.0055086254	0.005544427	0.005526396	0.005562921	0.0055086254	0.0055798753	0.0055616507	0.0055086254	0.0055621043	0.0055266703	0.005526178	0.0055266414	0.0055798264	0.0055802516	0.0055447095	0.005526515	0.0055806343	0.005544249	0.0055086254	0.0055086254	0.005526483	0.005516676	0.005526332	0.0055086254	0.005544215	0.00558027	0.0055086254	0.0055262367	0.0055442858	0.005526396	0.005526396	0.005526483	0.0055086254	0.005544215	0.0055442885	0.005526542	0.0055443374	0.0055090436	0.005520557	0.0055619623	0.005562373	0.005544404	0.0055086254	0.0055086254	0.0055086254	0.005526608	0.0055086254	0.0055086254	0.0056162113	0.0055441023	0.005544167	0.0055086254	0.005526396	0.0055086254	0.0055805384	0.0055086254	0.0055086254	0.0055086263	0.0055086254	0.005544626	0.005526515	0.005526332	0.005526396	0.0055086254	0.005580525	0.0055086254	0.0055623935	0.005579921	0.0055443975
0.0027494882	0.0027583581	0.002758495	0.0027761415	0.0027494882	0.0027586222	0.002830252	0.0027494882	0.0028031042	0.0027766451	0.0027583821	0.0027583581	0.0027583581	0.0027494882	0.0028119197	0.0027583821	0.0027494882	0.0027583821	0.0027494882	0.0027583581	0.0027583581	0.0027494882	0.0027673577	0.0027583581	0.0027765885	0.0027494882	0.0027850508	0.0027759545	0.0027494882	0.002776181	0.002758495	0.0027582492	0.0027584806	0.0027850266	0.0027852387	0.0027674988	0.0027584175	0.0027854296	0.002767269	0.0027494882	0.0027494882	0.7540714	0.0027535069	0.0027583262	0.0027494882	0.002767252	0.002785248	0.0027494882	0.0027582785	0.0027672872	0.0027583581	0.0027583581	0.0027584014	0.0027494882	0.002767252	0.0027672886	0.0027584312	0.002767313	0.002749697	0.0027554438	0.00277611	0.0027763152	0.0027673463	0.0027494882	0.0027494882	0.0027494882	0.0027584638	0.0027494882	0.0027494882	0.0028031871	0.0027671957	0.002767228	0.0027494882	0.0027583581	0.0027494882	0.0027853819	0.0027494882	0.0027494882	0.0027494887	0.0027494882	0.0027674572	0.0027584175	0.0027583262	0.0027583581	0.0027494882	0.002785375	0.0027494882	0.0027763252	0.0027850738	0.002767343
0.000784588	0.0007871191	0.078526236	0.0007921937	0.000784588	0.0007871944	0.00080763455	0.000784588	0.0007998877	0.0007923374	0.0007871259	0.0007871191	0.0007871191	0.000784588	0.00080240326	0.0007871259	0.000784588	0.0007871259	0.000784588	0.0007871191	0.0007871191	0.000784588	0.00078968715	0.0007871191	0.0007923212	0.000784588	0.000794736	0.0007921403	0.000784588	0.000792205	0.00078715815	0.000787088	0.000787154	0.0007947291	0.00079478964	0.00078972743	0.000787136	0.0007948441	0.00078966183	0.000784588	0.000784588	0.00078713143	0.0007857347	0.00078710995	0.000784588	0.000789657	0.00079479226	0.000784588	0.0007870964	0.000789667	0.0007871191	0.0007871191	0.00078713143	0.000784588	0.000789657	0.0007896674	0.00078713987	0.0007896744	0.00078464753	0.0007862874	0.0007921847	0.0007922432	0.00078968395	0.000784588	0.000784588	0.000784588	0.0007871492	0.000784588	0.000784588	0.00079991133	0.00078964094	0.00078965013	0.000784588	0.0007871191	0.000784588	0.0007948305	0.000784588	0.000784588	0.0007845881	0.000784588	0.7091572	0.000787136	0.00078710995	0.14371571	0.000784588	0.0007948286	0.000784588	0.0007922461	0.00079474255	0.000789683
