topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.009827812	0.0098907985	0.009859379	0.009925127	0.009826605	0.010056371	0.010187792	0.009924878	0.0101214945	0.009896194	0.009891942	0.009923501	0.009860024	0.009861342	0.010118131	0.009955272	0.009992019	0.009858391	0.009890651	0.009858974	0.009860596	0.009991482	0.009827125	0.009989007	0.009992205	0.009827922	0.5138226	0.009860338	0.01009143	0.009996983	0.009826293	0.009794716	0.0098597	0.009926924	0.009927661	0.010020427	0.0098272	0.009959145	0.009859223	0.009794509	0.009860741	0.009990805	0.009892883	0.009826917	0.009892886	0.010020861	0.010187337	0.009826605	0.009826605	0.009892169
0.0048943493	0.004925717	0.00491007	0.004942813	0.004893748	0.0050081736	0.49626607	0.004942689	0.0050406056	0.004928404	0.0049262866	0.004942003	0.0049103913	0.004911047	0.0050389306	0.004957826	0.004976126	0.004909578	0.004925644	0.004909868	0.004910676	0.004975858	0.004894007	0.004974626	0.004976218	0.004894404	0.004893795	0.0049105473	0.005025633	0.0049785976	0.004893593	0.004877867	0.0049102292	0.0049437075	0.0049440754	0.0049902736	0.0048940447	0.26675227	0.0049099918	0.004877764	0.004910748	0.004975521	0.004926755	0.004893903	0.0049267565	0.0049904897	0.0050733965	0.004893748	0.004893748	0.0049264
0.0021704691	0.0021843798	0.0021774408	0.002191961	0.0021702026	0.0022209464	0.25737658	0.002191906	0.0022353288	0.0021855712	0.0021846322	0.002191602	0.0021775833	0.002177874	0.4454764	0.0021986188	0.0022067344	0.0021772224	0.0021843472	0.0021773512	0.0021777095	0.0022066154	0.0021703176	0.002206069	0.0022067751	0.0021704936	0.0021702235	0.0021776524	0.002228689	0.0022078305	0.0021701339	0.19425239	0.0021775116	0.0021923578	0.0021925208	0.0022130082	0.002170334	0.0021994743	0.002177406	0.002163114	0.0021777414	0.002206466	0.0021848402	0.0021702715	0.0021848406	0.002213104	0.0022498702	0.0021702026	0.0021702026	0.0021846825
0.0003751103	0.00037751437	0.00037631515	0.00037882462	0.0003750642	0.00038383398	0.00038885008	0.0003788151	0.00038631962	0.4793872	0.00037755803	0.00037876255	0.00037633977	0.00037639003	0.00038619124	0.00037997522	0.0003813778	0.00037627743	0.00037750875	0.00037629966	0.0003763616	0.00038135727	0.00037508406	0.0003812628	0.00038138486	0.0003751145	0.00037506784	0.05435953	0.00038517208	0.00038156722	0.00037505233	0.00037384708	0.00037632737	0.44845468	0.00037892137	0.00038246208	0.00037508694	0.00038012306	0.00037630918	0.00037383917	0.0003763671	0.00038133143	0.00037759394	0.0003750761	0.00037759403	0.00038247864	0.00038883273	0.0003750642	0.0003750642	0.0003775667
0.009827812	0.5138867	0.009859379	0.009925127	0.009826605	0.010056371	0.010187792	0.009924878	0.0101214945	0.009896194	0.009891942	0.009923501	0.009860024	0.009861342	0.010118131	0.009955272	0.009992019	0.009858391	0.009890651	0.009858974	0.009860596	0.009991482	0.009827125	0.009989007	0.009992205	0.009827922	0.0098267	0.009860338	0.01009143	0.009996983	0.009826293	0.009794716	0.0098597	0.009926924	0.009927661	0.010020427	0.0098272	0.009959145	0.009859223	0.009794509	0.009860741	0.009990805	0.009892883	0.009826917	0.009892886	0.010020861	0.010187337	0.009826605	0.009826605	0.009892169
0.019813973	0.019940961	0.019877616	0.020010171	0.01981154	0.020274773	0.020539733	0.020009669	0.02040607	0.019951839	0.019943267	0.020006893	0.019878916	0.019881573	0.020399287	0.020070948	0.020145034	0.019875623	0.019940665	0.019876799	0.01988007	0.02014395	0.01981259	0.02013896	0.020145407	0.019814195	0.01981173	0.01987955	0.020345455	0.02015504	0.019810911	0.019747248	0.019878263	0.020013794	0.02001528	0.020202307	0.01981274	0.020078758	0.0198773	0.01974683	0.019880362	0.020142585	0.019945163	0.019812169	0.019945169	0.020203182	0.020538816	0.01981154	0.01981154	0.019943725
0.8791802	0.0024579659	0.0024501577	0.0024664968	0.002442013	0.0024991122	0.0025317715	0.0024664348	0.002515296	0.0024593065	0.00245825	0.0024660926	0.002450318	0.0024506454	0.0025144601	0.002473988	0.0024831202	0.002449912	0.0024579293	0.002450057	0.00245046	0.0024829865	0.0024421422	0.0024823716	0.002483166	0.0024423404	0.0024420365	0.0024503958	0.0025078245	0.0024843537	0.0024419355	0.0024340884	0.0024502373	0.002466943	0.0024671266	0.0024901798	0.0024421609	0.0024749506	0.0024501188	0.0024340367	0.002450496	0.0024828182	0.0024584837	0.0024420905	0.0024584844	0.0024902876	0.0025316586	0.002442013	0.002442013	0.0024583065
0.0065344693	0.3416807	0.006555458	0.0065991734	0.006533667	0.006686437	0.3418785	0.006599008	0.0067297374	0.006579936	0.006577109	0.006598092	0.006555887	0.006556763	0.006727501	0.0066192173	0.00664365	0.006554801	0.006576251	0.0065551884	0.0065562674	0.0066432925	0.0065340125	0.0066416473	0.006643773	0.0065345424	0.00653373	0.0065560956	0.006709747	0.0066469503	0.0065334598	0.006512464	0.006555671	0.0066003683	0.0066008586	0.0066625383	0.0065340623	0.0066217924	0.006555354	0.006512326	0.0065563633	0.006642842	0.006577735	0.006533874	0.0065777367	0.006662827	0.006773516	0.006533667	0.006533667	0.0065772603
0.019813973	0.019940961	0.019877616	0.020010171	0.01981154	0.020274773	0.020539733	0.020009669	0.02040607	0.019951839	0.019943267	0.020006893	0.019878916	0.019881573	0.020399287	0.020070948	0.020145034	0.019875623	0.019940665	0.019876799	0.01988007	0.02014395	0.01981259	0.02013896	0.020145407	0.019814195	0.01981173	0.01987955	0.020345455	0.02015504	0.019810911	0.019747248	0.019878263	0.020013794	0.02001528	0.020202307	0.01981274	0.020078758	0.0198773	0.01974683	0.019880362	0.020142585	0.019945163	0.019812169	0.019945169	0.020203182	0.020538816	0.01981154	0.01981154	0.019943725
0.0019530755	0.0019655928	0.0019593488	0.0019724148	0.0019528356	0.001998497	0.002024614	0.0019723654	0.0020114388	0.001966665	0.00196582	0.0019720916	0.001959477	0.0019597388	0.0020107704	0.0019784055	0.0019857083	0.0019591523	0.0019655635	0.0019592682	0.0019595907	0.0019856014	0.001952939	0.0019851096	0.001985745	0.0019530974	0.0019528545	0.0019595393	0.002005464	0.0019866948	0.0019527737	0.0019464984	0.0019594124	0.001972772	0.0019729184	0.001991354	0.0019529539	0.0019791753	0.0019593176	0.0019464572	0.0019596193	0.90341485	0.001966007	0.0019528976	0.0019660075	0.00199144	0.0020245237	0.0019528356	0.0019528356	0.0019658653
0.0024423155	0.25295413	0.00245016	0.002466499	0.0024420153	0.0024991145	0.39685047	0.0024664372	0.0025152983	0.0024593088	0.0024582522	0.002466095	0.0024503204	0.0024506478	0.23443733	0.0024739904	0.0024831225	0.0024499143	0.0024579316	0.0024500594	0.0024504624	0.0024829889	0.0024421446	0.002482374	0.0024831686	0.0024423427	0.0024420389	0.0024503982	0.002507827	0.002484356	0.0024419378	0.0024340907	0.0024502396	0.0024669454	0.002467129	0.0024901822	0.0024421632	0.0024749532	0.002450121	0.002434039	0.0024504983	0.0024828208	0.002458486	0.0024420929	0.0024584867	0.00249029	0.0025316612	0.0024420153	0.0024420153	0.0024583088
0.5138238	0.009890798	0.009859378	0.009925125	0.009826604	0.01005637	0.010187791	0.0099248765	0.010121493	0.009896193	0.009891941	0.0099235	0.009860023	0.00986134	0.01011813	0.009955271	0.009992018	0.009858389	0.00989065	0.009858972	0.009860595	0.00999148	0.009827124	0.0099890055	0.009992204	0.009827921	0.009826698	0.009860337	0.010091428	0.009996981	0.009826292	0.009794715	0.009859698	0.009926923	0.00992766	0.0100204265	0.009827199	0.0099591445	0.009859221	0.009794507	0.009860739	0.009990804	0.009892882	0.009826915	0.009892885	0.0100208605	0.010187336	0.009826604	0.009826604	0.009892168
0.0016271332	0.0016375615	0.0016323596	0.001643245	0.0016269333	0.0016649744	0.0016867329	0.0016432038	0.0016757564	0.0016384547	0.0016377509	0.0016429758	0.0016324663	0.0016326844	0.0016751995	0.0016482361	0.00165432	0.0016321959	0.0016375371	0.0016322924	0.001632561	0.001654231	0.0016270195	0.0016538213	0.0016543507	0.0016271514	0.0016269491	0.0016325183	0.0016707787	0.0016551418	0.0016268818	0.0016216537	0.0016324125	0.0016435424	0.0016436647	0.3465393	0.0016270318	0.0016488773	0.0016323336	0.0016216193	0.001632585	0.22412737	0.0016379065	0.0016269849	0.001637907	0.0016590952	0.35221264	0.0016269333	0.0016269333	0.0016377885
0.009827812	0.0098907985	0.009859378	0.009925126	0.009826604	0.51405233	0.010187791	0.009924877	0.010121494	0.009896194	0.009891942	0.0099235	0.009860024	0.009861341	0.01011813	0.009955272	0.009992019	0.00985839	0.009890651	0.009858973	0.009860596	0.009991481	0.009827125	0.009989006	0.009992204	0.009827922	0.009826699	0.009860337	0.010091429	0.009996982	0.009826293	0.009794716	0.009859699	0.009926923	0.009927661	0.0100204265	0.009827199	0.009959145	0.009859222	0.009794508	0.00986074	0.009990804	0.009892883	0.009826916	0.009892886	0.0100208605	0.010187337	0.009826604	0.009826604	0.009892169
0.009827815	0.009890802	0.009859382	0.00992513	0.009826608	0.010056374	0.010187794	0.009924881	0.010121497	0.009896197	0.009891945	0.51391923	0.009860028	0.0098613445	0.010118133	0.009955276	0.009992022	0.009858394	0.009890654	0.009858977	0.009860599	0.009991485	0.009827129	0.00998901	0.009992207	0.009827925	0.009826703	0.0098603405	0.010091432	0.009996986	0.009826296	0.0097947195	0.009859703	0.009926926	0.009927665	0.01002043	0.009827203	0.009959149	0.009859226	0.009794512	0.009860744	0.009990808	0.009892886	0.00982692	0.009892888	0.010020864	0.01018734	0.009826608	0.009826608	0.009892172
0.009827813	0.0098908	0.00985938	0.009925128	0.009826606	0.010056372	0.010187793	0.009924879	0.010121495	0.0098961955	0.009891943	0.009923502	0.009860026	0.009861343	0.0101181315	0.009955274	0.009992021	0.009858392	0.009890652	0.009858975	0.009860598	0.009991483	0.009827127	0.009989008	0.009992206	0.009827923	0.009826701	0.009860339	0.0100914305	0.009996984	0.009826295	0.009794718	0.009859701	0.0099269245	0.009927663	0.010020428	0.009827201	0.009959147	0.009859224	0.00979451	0.009860742	0.009990806	0.009892884	0.009826918	0.009892887	0.010020862	0.010187338	0.009826606	0.51382244	0.00989217
0.00279201	0.28917274	0.002800978	0.0028196564	0.0027916671	0.002856942	0.0028942775	0.0028195856	0.0028754428	0.0028114368	0.0028102288	0.0028191945	0.0028011613	0.0028015354	0.0028744873	0.0028282206	0.00283866	0.15352565	0.0028098621	0.0028008628	0.0028013235	0.0028385073	0.0027918147	0.0028378041	0.0028387127	0.0027920413	0.002791694	0.0028012502	0.0028669017	0.00284007	0.0027915784	0.0027826077	0.0028010688	0.0028201668	0.0028203763	0.0028467306	0.0027918362	0.002829321	0.0028009333	0.0027825488	0.0028013648	0.002838315	0.0028104961	0.0027917556	0.0028104968	0.42484787	0.0028941485	0.0027916671	0.0027916671	0.0028102933
0.0012199475	0.001227766	0.0012238659	0.0012320273	0.0012197975	0.0012483189	0.0012646324	0.0012319963	0.0012564028	0.0012284358	0.001227908	0.0012318254	0.001223946	0.0012241094	0.0012559852	0.532777	0.0012403307	0.0012237432	0.0012277478	0.0012238156	0.0012240169	0.001240264	0.0012198621	0.0012399568	0.0012403538	0.0012199611	0.0012198093	0.0012239849	0.0012526708	0.0012409469	0.0012197589	0.0012158392	0.0012239056	0.0012322504	0.0012323419	0.0012438572	0.0012198715	0.0012362502	0.0012238465	0.13771202	0.0012240348	0.00124018	0.0012280247	0.0012198363	0.0012280251	0.001243911	0.27165708	0.0012197975	0.0012197975	0.0012279362
0.009827812	0.5138867	0.009859379	0.009925127	0.009826605	0.010056371	0.010187792	0.009924878	0.0101214945	0.009896194	0.009891942	0.009923501	0.009860024	0.009861342	0.010118131	0.009955272	0.009992019	0.009858391	0.009890651	0.009858974	0.009860596	0.009991482	0.009827125	0.009989007	0.009992205	0.009827922	0.0098267	0.009860338	0.01009143	0.009996983	0.009826293	0.009794716	0.0098597	0.009926924	0.009927661	0.010020427	0.0098272	0.009959145	0.009859223	0.009794509	0.009860741	0.009990805	0.009892883	0.009826917	0.009892886	0.010020861	0.010187337	0.009826605	0.009826605	0.009892169
0.009827812	0.5138867	0.009859379	0.009925127	0.009826605	0.010056371	0.010187792	0.009924878	0.0101214945	0.009896194	0.009891942	0.009923501	0.009860024	0.009861342	0.010118131	0.009955272	0.009992019	0.009858391	0.009890651	0.009858974	0.009860596	0.009991482	0.009827125	0.009989007	0.009992205	0.009827922	0.0098267	0.009860338	0.01009143	0.009996983	0.009826293	0.009794716	0.0098597	0.009926924	0.009927661	0.010020427	0.0098272	0.009959145	0.009859223	0.009794509	0.009860741	0.009990805	0.009892883	0.009826917	0.009892886	0.010020861	0.010187337	0.009826605	0.009826605	0.009892169
0.009827812	0.5138867	0.009859379	0.009925127	0.009826605	0.010056371	0.010187792	0.009924878	0.0101214945	0.009896194	0.009891942	0.009923501	0.009860024	0.009861342	0.010118131	0.009955272	0.009992019	0.009858391	0.009890651	0.009858974	0.009860596	0.009991482	0.009827125	0.009989007	0.009992205	0.009827922	0.0098267	0.009860338	0.01009143	0.009996983	0.009826293	0.009794716	0.0098597	0.009926924	0.009927661	0.010020427	0.0098272	0.009959145	0.009859223	0.009794509	0.009860741	0.009990805	0.009892883	0.009826917	0.009892886	0.010020861	0.010187337	0.009826605	0.009826605	0.009892169
0.006534468	0.006576347	0.0065554567	0.006599172	0.006533665	0.3417909	0.0067738164	0.0065990062	0.0067297355	0.0065799346	0.0065771076	0.0065980908	0.0065558855	0.006556761	0.006727499	0.0066192155	0.0066436487	0.0065547996	0.0065762494	0.006555187	0.0065562655	0.0066432906	0.006534011	0.0066416455	0.0066437717	0.006534541	0.0065337284	0.006556094	0.0067097456	0.0066469484	0.006533458	0.0065124626	0.0065556695	0.0066003664	0.0066008572	0.006662537	0.006534061	0.006621791	0.0065553524	0.0065123243	0.006556362	0.006642841	0.006577733	0.0065338723	0.006577735	0.006662825	0.34187812	0.006533665	0.006533665	0.0065772585
0.006534468	0.006576347	0.0065554567	0.006599172	0.006533665	0.0066864355	0.0067738164	0.0065990062	0.0067297355	0.0065799346	0.0065771076	0.0065980908	0.0065558855	0.006556761	0.006727499	0.0066192155	0.0066436487	0.0065547996	0.6767854	0.006555187	0.0065562655	0.0066432906	0.006534011	0.0066416455	0.0066437717	0.006534541	0.0065337284	0.006556094	0.0067097456	0.0066469484	0.006533458	0.0065124626	0.0065556695	0.0066003664	0.0066008572	0.006662537	0.006534061	0.006621791	0.0065553524	0.0065123243	0.006556362	0.006642841	0.006577733	0.0065338723	0.006577735	0.006662825	0.0067735147	0.006533665	0.006533665	0.0065772585
0.006534469	0.0065763486	0.0065554576	0.006599173	0.0065336665	0.0066864365	0.006773818	0.0065990076	0.0067297365	0.0065799356	0.0065771085	0.0065980917	0.0065558865	0.0065567624	0.0067275004	0.0066192164	0.0066436497	0.0065548006	0.0065762503	0.006555188	0.0065562665	0.006643292	0.006534012	0.0066416464	0.37353963	0.006534542	0.0065337294	0.006556095	0.0067097466	0.00664695	0.006533459	0.0065124636	0.0065556704	0.0066003674	0.006600858	0.006662538	0.006534062	0.006621792	0.0065553533	0.30982554	0.006556363	0.0066428417	0.006577734	0.0065338737	0.0065777358	0.0066628265	0.0067735156	0.0065336665	0.0065336665	0.00657726
0.0065344665	0.006576346	0.0065554553	0.00659917	0.0065336637	0.0066864337	0.006773815	0.006599005	0.006729734	0.0065799328	0.006577106	0.0065980894	0.0065558837	0.0065567596	0.0067274976	0.006619214	0.006643647	0.676764	0.006576248	0.0065551857	0.006556264	0.0066432892	0.0065340092	0.006641644	0.00664377	0.0065345396	0.0065337266	0.0065560923	0.0067097438	0.006646947	0.0065334565	0.0065124608	0.006555668	0.006600365	0.0066008554	0.0066625355	0.0065340595	0.006621789	0.006555351	0.006512323	0.00655636	0.0066428394	0.0065777316	0.006533871	0.0065777334	0.0066628237	0.006773513	0.0065336637	0.0065336637	0.006577257
0.009827813	0.5138867	0.00985938	0.009925127	0.009826606	0.010056372	0.010187793	0.009924878	0.0101214945	0.009896195	0.009891943	0.009923502	0.009860025	0.009861342	0.0101181315	0.009955273	0.00999202	0.009858391	0.009890652	0.009858974	0.009860597	0.009991482	0.009827126	0.009989007	0.009992205	0.009827923	0.0098267	0.009860339	0.01009143	0.009996983	0.009826294	0.009794717	0.0098597	0.0099269245	0.009927662	0.010020428	0.009827201	0.009959146	0.009859223	0.009794509	0.009860741	0.009990806	0.009892884	0.009826917	0.0098928865	0.010020861	0.010187338	0.009826606	0.009826606	0.00989217
0.019813973	0.019940961	0.019877616	0.020010171	0.01981154	0.020274773	0.020539733	0.020009669	0.02040607	0.019951839	0.019943267	0.020006893	0.019878916	0.019881573	0.020399287	0.020070948	0.020145034	0.019875623	0.019940665	0.019876799	0.01988007	0.02014395	0.01981259	0.02013896	0.020145407	0.019814195	0.01981173	0.01987955	0.020345455	0.02015504	0.019810911	0.019747248	0.019878263	0.020013794	0.02001528	0.020202307	0.01981274	0.020078758	0.0198773	0.01974683	0.019880362	0.020142585	0.019945163	0.019812169	0.019945169	0.020203182	0.020538816	0.01981154	0.01981154	0.019943725
0.003912367	0.167944	0.0039249333	0.003951107	0.0039118864	0.0040033543	0.0040556714	0.003951008	0.004029279	0.003939589	0.0039378963	0.00395046	0.0039251903	0.0039257146	0.0040279403	0.0039631077	0.64251626	0.00392454	0.0039373827	0.003924772	0.003925418	0.0039775223	0.0039120936	0.003976537	0.00397781	0.0039124107	0.003911924	0.003925315	0.0040173107	0.0039797123	0.0039117625	0.0038991917	0.003925061	0.0039518224	0.003952116	0.0039890455	0.0039121234	0.0039646495	0.003924871	0.003899109	0.0039254753	0.0039772526	0.003938271	0.00391201	0.003938272	0.003989218	0.0040554907	0.0039118864	0.0039118864	0.003937987
0.009827816	0.009890802	0.009859383	0.009925131	0.009826609	0.010056375	0.010187795	0.009924881	0.010121498	0.009896197	0.009891946	0.009923505	0.009860028	0.51385707	0.010118134	0.009955276	0.009992023	0.009858394	0.009890655	0.009858977	0.009860599	0.009991486	0.009827129	0.00998901	0.009992208	0.009827926	0.009826704	0.009860341	0.010091433	0.009996986	0.009826297	0.0097947195	0.0098597035	0.009926927	0.009927665	0.010020431	0.009827204	0.009959149	0.009859226	0.009794512	0.009860744	0.009990809	0.0098928865	0.00982692	0.009892889	0.010020865	0.010187341	0.009826609	0.009826609	0.009892173
0.0024423155	0.0024579684	0.0024501602	0.002466499	0.0024420156	0.0024991147	0.002531774	0.0024664374	0.0025152985	0.002459309	0.0024582525	0.0024660951	0.0024503204	0.0024506478	0.0025144627	0.0024739907	0.0024831227	0.0024499146	0.0024579316	0.0024500594	0.0024504627	0.002482989	0.0024421448	0.002482374	0.0024831686	0.0024423427	0.002442039	0.59815353	0.002507827	0.002484356	0.28347653	0.0024340907	0.0024502398	0.0024669457	0.0024671291	0.0024901824	0.0024421634	0.0024749532	0.0024501213	0.0024340393	0.0024504985	0.0024828208	0.0024584862	0.0024420929	0.002458487	0.0024902902	0.0025316612	0.0024420156	0.0024420156	0.0024583088
0.0027920099	0.0028099038	0.0028009778	0.0028196562	0.002791667	0.0028569417	0.0028942772	0.0028195854	0.0028754426	0.0028114365	0.0028102286	0.0028191942	0.86189	0.0028015352	0.002874487	0.0028282204	0.0028386598	0.002800697	0.002809862	0.0028008625	0.0028013233	0.002838507	0.0027918145	0.0028378041	0.0028387124	0.002792041	0.002791694	0.00280125	0.0028669015	0.0028400698	0.0027915784	0.0027826075	0.0028010688	0.0028201665	0.0028203763	0.0028467304	0.002791836	0.0028293207	0.0028009333	0.0027825485	0.0028013645	0.0028383147	0.002810496	0.0027917554	0.0028104966	0.0028468536	0.0028941482	0.002791667	0.002791667	0.002810293
0.009827811	0.009890798	0.009859378	0.009925125	0.009826604	0.01005637	0.010187791	0.0099248765	0.010121493	0.009896193	0.009891941	0.0099235	0.009860023	0.00986134	0.01011813	0.009955271	0.009992018	0.009858389	0.00989065	0.009858972	0.009860595	0.00999148	0.009827124	0.0099890055	0.009992204	0.009827921	0.009826698	0.009860337	0.010091428	0.009996981	0.009826292	0.009794715	0.009859698	0.009926923	0.00992766	0.0100204265	0.009827199	0.0099591445	0.009859221	0.009794507	0.009860739	0.009990804	0.009892882	0.009826915	0.009892885	0.0100208605	0.51418334	0.009826604	0.009826604	0.009892168
