topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.012262229	0.0122611	0.012220687	0.012385504	0.012341211	0.012259011	0.013142084	0.012263703	0.0121820485	0.01218079	0.012632236	0.012096924	0.012595343	0.012219966	0.012303255	0.012178071	0.012385306	0.012222496	0.01209676	0.01239609	0.012346585	0.5188327	0.012289694	0.012345219	0.012553258	0.012387803	0.012301168	0.012345338	0.012096316	0.012263143	0.012137844	0.0125535475	0.012596236	0.012342249	0.012501613	0.012303683	0.012264721	0.01222487	0.012261553	0.012427661
0.0048658014	0.0048653535	0.004849317	0.0049147187	0.0048971423	0.004864524	0.0052149384	0.0048663863	0.0048339847	0.0048334855	0.0050126244	0.004800206	0.0049979854	0.004849031	0.004882081	0.0048324065	0.00491464	0.0048500346	0.004800141	0.004918919	0.004899275	0.0048167026	0.0048766998	0.0048987325	0.0049812854	0.0049156304	0.8091315	0.00489878	0.004799965	0.004866164	0.0048164437	0.0049814	0.0049983393	0.004897554	0.004960792	0.004882251	0.00486679	0.0048509766	0.0048655327	0.0049314466
0.51895636	0.012261101	0.012220688	0.012385505	0.012341212	0.012259011	0.013142085	0.012263704	0.012182049	0.012180791	0.012632236	0.012096925	0.012595344	0.012219966	0.0123032555	0.012178072	0.012385307	0.012222496	0.01209676	0.012396091	0.012346586	0.012138497	0.0122896945	0.012345219	0.012553259	0.012387804	0.012301169	0.012345339	0.012096317	0.012263144	0.012137844	0.012553548	0.012596237	0.012342249	0.012501614	0.012303684	0.012264721	0.012224871	0.012261553	0.012427662
0.0040512523	0.14169951	0.0040375274	0.0040919804	0.0040773465	0.004050189	0.0043419427	0.0040517393	0.0040247617	0.004024346	0.0041734967	0.003996638	0.004161308	0.0040372894	0.0040648067	0.0040234476	0.004091915	0.004038125	0.0039965836	0.004095478	0.004079122	0.004010373	0.004060326	0.004078671	0.004147404	0.00409274	0.004064117	0.0040787105	0.003996437	0.0040515545	0.004010157	0.0041474993	0.004161603	0.0040776893	0.004130341	0.0040649483	0.0040520756	0.0040389095	0.0040510288	0.7034766
0.0060903537	0.006089793	0.0060697207	0.0061515816	0.006129582	0.006088755	0.0065273563	0.0060910857	0.00605053	0.006049905	0.006274127	0.0060082506	0.0062558036	0.0060693626	0.292394	0.25771144	0.0061514834	0.006070619	0.006008169	0.0061568394	0.0061322516	0.0060288985	0.006103995	0.0061315726	0.006234901	0.006152723	0.006109694	0.0061316323	0.006007949	0.006090808	0.0060285744	0.006235045	0.0062562465	0.0061300974	0.00620925	0.22315165	0.0060915914	0.0060717985	0.0060900175	0.0061725196
0.0034703074	0.003469988	0.003458551	0.0035051955	0.00349266	0.0034693966	0.0037193133	0.0034707247	0.0034476158	0.0034472598	0.0035750223	0.0034235248	0.0035645815	0.0034583467	0.7204743	0.00344649	0.0035051394	0.0034590627	0.0034234785	0.0035081913	0.003494181	0.0034352902	0.0034780803	0.0034937942	0.003552671	0.0035058458	0.0034813276	0.0034938282	0.1468215	0.0034705664	0.0034351056	0.003552753	0.003564834	0.0034929537	0.0035380553	0.0034820393	0.0034710127	0.0034597346	0.003470116	0.003517126
0.0016162121	0.0016160633	0.0016107367	0.0016324603	0.0016266222	0.001615788	0.0017321806	0.0016164064	0.0016056439	0.0016054781	0.0016649804	0.0015944241	0.001660118	0.0016106417	0.0016216194	0.0016051198	0.0016324342	0.001610975	0.0015944026	0.015635077	0.0016273306	0.0015999036	0.001619832	0.0016271505	0.0016545709	0.0016327632	0.0016213445	0.0016271663	0.001594344	0.0016163327	0.0015998177	0.0016546091	0.9226393	0.001626759	0.001647764	0.0016216759	0.0016165405	0.001611288	0.0016161229	0.0016380167
0.0034703054	0.003469986	0.0034585486	0.0035051932	0.0034926578	0.0034693945	0.003719311	0.0034707226	0.0034476137	0.0034472574	0.00357502	0.0034235227	0.0035645794	0.0034583446	0.003481916	0.003446488	0.0035051373	0.0034590606	0.0034234761	0.003508189	0.0034941789	0.0034352879	0.003478078	0.86388445	0.0035526687	0.0035058437	0.0034813255	0.003493826	0.0034233506	0.0034705643	0.0034351035	0.003552751	0.0035648318	0.0034929516	0.003538053	0.0034820372	0.0034710106	0.0034597325	0.003470114	0.0035171239
0.0034703051	0.0034699857	0.0034585483	0.003505193	0.0034926576	0.0034693943	0.0037193107	0.0034707224	0.0034476134	0.0034472572	0.0035750198	0.0034235225	0.0035645792	0.0034583444	0.0034819157	0.0034464877	0.003505137	0.00345906	0.8638141	0.0035081888	0.0034941786	0.0034352876	0.0034780777	0.003493792	0.0035526685	0.0035058435	0.0034813252	0.0034938257	0.0034233504	0.003470564	0.0034351032	0.0035527507	0.0035648316	0.0034929514	0.0035380528	0.003482037	0.0034710104	0.0034597323	0.0034701137	0.0035171236
0.0048658	0.004865352	0.0048493156	0.0049147173	0.004897141	0.0048645227	0.005214937	0.004866385	0.0048339833	0.004833484	0.005012623	0.0048002047	0.004997984	0.0048490297	0.0048820795	0.004832405	0.0049146386	0.004850033	0.0048001395	0.0049189175	0.0048992736	0.004816701	0.0048766984	0.004898731	0.0049812836	0.004915629	0.0048812516	0.0048987786	0.80905026	0.004866163	0.0048164423	0.0049813986	0.004998338	0.0048975525	0.0049607907	0.0048822495	0.0048667886	0.0048509752	0.0048655313	0.0049314452
0.024857257	0.02485497	0.024773046	0.025107153	0.025017364	0.024850734	0.026640845	0.024860246	0.024694718	0.024692168	0.025607312	0.02452216	0.025532527	0.024771584	0.024940422	0.024686657	0.025106752	0.024776712	0.024521828	0.025128612	0.025028259	0.024606433	0.024912931	0.025025489	0.025447214	0.025111811	0.024936192	0.025025731	0.024520928	0.02485911	0.02460511	0.0254478	0.025534336	0.025019467	0.025342522	0.02494129	0.024862308	0.024781525	0.024855886	0.02519261
0.012262228	0.012261099	0.012220685	0.012385503	0.012341209	0.012259009	0.013142082	0.012263702	0.012182047	0.012180788	0.012632234	0.012096922	0.0125953425	0.0122199645	0.012303254	0.01217807	0.012385305	0.012222494	0.012096758	0.012396089	0.012346583	0.012138494	0.012289692	0.012345217	0.012553257	0.012387801	0.5189954	0.012345337	0.012096315	0.0122631425	0.012137842	0.012553547	0.012596234	0.012342247	0.012501612	0.012303682	0.012264719	0.012224869	0.012261551	0.01242766
0.0018653644	0.0018651927	0.0018590449	0.0018841174	0.0018773793	0.0018648747	0.0019992103	0.0018655886	0.0018531671	0.4015717	0.0019216507	0.0018402176	0.0019160387	0.0018589352	0.0018716053	0.0018525621	0.0018840872	0.00185932	0.0018401927	0.0018857276	0.0018781968	0.0018465418	0.0018695423	0.0018779889	0.0019096365	0.001884467	0.0018712878	0.0018780072	0.0018401252	0.0018655035	0.0018464426	0.0019096805	0.0019161743	0.0018775371	0.52714	0.0018716705	0.0018657434	0.0018596812	0.0018652615	0.0018905303
0.0022053388	0.0022051358	0.0021978677	0.0022275096	0.0022195436	0.00220476	0.002363579	0.002205604	0.0021909184	0.4501255	0.002271884	0.002175609	0.002265249	0.002197738	0.0022127172	0.06190053	0.002227474	0.0021981928	0.0021755795	0.0022294135	0.40585524	0.0021830858	0.0022102783	0.0022202644	0.0022576798	0.0022279231	0.0022123419	0.002220286	0.0021754997	0.0022055034	0.0021829684	0.002257732	0.0022654093	0.0022197303	0.0022483917	0.0022127943	0.002205787	0.00219862	0.0022052173	0.0022350915
0.004865807	0.004865359	0.0048493226	0.0049147243	0.004897148	0.0048645297	0.0052149445	0.004866392	0.0048339902	0.004833491	0.00501263	0.0048002116	0.004997991	0.0048490367	0.0048820865	0.004832412	0.0049146456	0.00485004	0.0048001464	0.0049189245	0.0048992806	0.004816708	0.0048767054	0.004898738	0.004981291	0.004915636	0.0048812586	0.004898786	0.0047999704	0.0048661698	0.0048164492	0.004981406	0.004998345	0.0048975595	0.0049607977	0.0048822565	0.0048667956	0.004850982	0.8091155	0.004931452
0.002021159	0.002020973	0.0020143117	0.0020414782	0.0020341773	0.0020206284	0.0021661837	0.002021402	0.0020079429	0.0020077357	0.0020821465	0.001993912	0.0020760656	0.45812607	0.0020279211	0.0020072875	0.0020414456	0.0020146098	0.001993885	0.002043223	0.0020350632	0.34342533	0.002025686	0.002034838	0.0020691287	0.002041857	0.0020275773	0.0020348579	0.001993812	0.0020213097	0.002000657	0.0020691764	0.0020762125	0.0020343484	0.0020606164	0.0020279917	0.0020215698	0.1231679	0.0020210475	0.0020484268
0.0040512504	0.004050878	0.004037526	0.004091979	0.0040773447	0.0040501873	0.004341941	0.0040517375	0.0040247603	0.0040243445	0.004173495	0.0039966363	0.0041613067	0.0040372876	0.004064805	0.3388315	0.0040919133	0.0040381234	0.17139998	0.004095476	0.0040791207	0.004010371	0.0040603243	0.004078669	0.004147402	0.004092738	0.0040641157	0.0040787086	0.0039964356	0.0040515526	0.004010156	0.004147498	0.004161601	0.004077688	0.0041303397	0.0040649464	0.0040520737	0.3388468	0.004051027	0.004105907
0.024857257	0.02485497	0.024773046	0.025107153	0.025017364	0.024850734	0.026640845	0.024860246	0.024694718	0.024692168	0.025607312	0.02452216	0.025532527	0.024771584	0.024940422	0.024686657	0.025106752	0.024776712	0.024521828	0.025128612	0.025028259	0.024606433	0.024912931	0.025025489	0.025447214	0.025111811	0.024936192	0.025025731	0.024520928	0.02485911	0.02460511	0.0254478	0.025534336	0.025019467	0.025342522	0.02494129	0.024862308	0.024781525	0.024855886	0.02519261
0.0081384955	0.008137747	0.008110925	0.008220314	0.008190916	0.00813636	0.008722459	0.008139474	0.00808528	0.008084444	0.00838407	0.008028782	0.008359586	0.008110446	0.008165725	0.008082639	0.008220183	0.008112124	0.008028673	0.00822734	0.008194484	0.008056373	0.008156724	0.008193577	0.008331653	0.00822184	0.6807551	0.008193656	0.008028379	0.008139103	0.008055941	0.0083318455	0.008360177	0.008191605	0.008297376	0.00816601	0.0081401495	0.008113701	0.008138047	0.008248294
0.006090348	0.0060897875	0.0060697156	0.006151576	0.0061295764	0.00608875	0.0065273503	0.0060910806	0.5093754	0.0060498994	0.0062741213	0.006008245	0.006255798	0.006069357	0.0061107245	0.006048549	0.006151478	0.0060706134	0.2576704	0.006156834	0.006132246	0.006028893	0.006103989	0.006131567	0.006234895	0.0061527174	0.0061096884	0.0061316267	0.0060079433	0.0060908026	0.0060285693	0.0062350393	0.006256241	0.006130092	0.0062092445	0.0061109373	0.006091586	0.006071793	0.0060900124	0.006172514
0.0024264571	0.0024262338	0.0024182368	0.002450851	0.002442086	0.0024258203	0.0026005635	0.0024267489	0.0024105909	0.002410342	0.90488404	0.0023937465	0.002492374	0.002418094	0.0024345755	0.002409804	0.0024508117	0.0024185947	0.002393714	0.0024529456	0.0024431497	0.002401973	0.0024318919	0.0024428791	0.0024840462	0.0024513057	0.0024341624	0.002442903	0.0023936261	0.002426638	0.0024018437	0.0024841034	0.0024925505	0.0024422915	0.0024738268	0.0024346602	0.0024269503	0.0024190645	0.0024263232	0.0024591929
0.004865806	0.004865358	0.0048493217	0.0049147233	0.004897147	0.004864529	0.0052149436	0.004866391	0.0048339893	0.00483349	0.005012629	0.0048002107	0.00499799	0.0048490358	0.0048820856	0.004832411	0.0049146446	0.0048500393	0.0048001455	0.0049189236	0.0048992797	0.004816707	0.0048767044	0.80914885	0.00498129	0.004915635	0.0048812577	0.004898785	0.0047999695	0.004866169	0.0048164483	0.004981405	0.004998344	0.0048975586	0.004960797	0.0048822556	0.0048667947	0.0048509813	0.0048655374	0.0049314513
0.0081384955	0.008137746	0.008110924	0.008220314	0.008190915	0.008136359	0.008722459	0.008139473	0.008085279	0.008084443	0.00838407	0.008028781	0.008359585	0.008110445	0.008165725	0.008082639	0.008220182	0.008112124	0.008028672	0.008227339	0.008194483	0.008056373	0.008156723	0.008193576	0.008331653	0.008221839	0.6807551	0.008193655	0.008028378	0.008139102	0.00805594	0.008331845	0.008360176	0.008191604	0.008297375	0.008166009	0.008140149	0.0081137	0.008138046	0.008248293
0.0022053393	0.0022051362	0.002197868	0.00222751	0.0022195438	0.0022047604	0.0023635796	0.0022056045	0.002190919	0.0021906926	0.0022718841	0.0021756093	0.0022652494	0.0021977383	0.0022127177	0.0021902036	0.0022274745	0.0021981932	0.0021755798	0.002229414	0.0022205105	0.002183086	0.0022102788	0.0022202649	0.0022576803	0.0022279234	0.0022123423	0.0022202863	0.0021755002	0.0022055036	0.002182969	0.0022577324	0.0022654098	0.0022197305	0.0022483922	0.0022127947	0.0022057875	0.9134785	0.0022052175	0.0022350918
0.0060903463	0.28967032	0.0060697137	0.006151574	0.0061295745	0.006088748	0.0065273484	0.0060910787	0.0060505224	0.0060498975	0.0062741195	0.006008243	0.006255796	0.0060693556	0.006110723	0.006048547	0.006151476	0.0060706115	0.0060081617	0.006156832	0.006132244	0.006028891	0.0061039873	0.006131565	0.006234893	0.0061527155	0.0061096866	0.006131625	0.0060079414	0.0060908007	0.0060285674	0.006235037	0.006256239	0.00613009	0.0062092426	0.006110936	0.006091584	0.006071791	0.0060900105	0.47757915
0.000897191	0.0008971084	0.0008941515	0.0009062107	0.00090296986	0.00089695555	0.0009615674	0.00089729886	0.0008913244	0.00089123234	0.00092426327	0.0008850961	0.000921564	0.0008940988	0.00090019277	0.00089103344	0.0009061962	0.0008942838	0.0008850841	0.9648133	0.0009033631	0.00088813785	0.0008992005	0.0009032631	0.00091848476	0.00090637885	0.0009000401	0.0009032719	0.0008850516	0.00089725794	0.0008880901	0.00091850595	0.00092162925	0.0009030458	0.0009147061	0.0009002241	0.0008973733	0.00089445757	0.0008971415	0.00090929517
0.0011538544	0.0011537481	0.0011499453	0.0011654544	0.0011612864	0.0011535515	0.0012366471	0.0011539931	0.0011463095	0.0011461911	0.0011886713	0.0011382995	0.0011852	0.0011498776	0.0011577149	0.0011459353	0.0011654358	0.0011501155	0.001138284	0.95474726	0.0011617922	0.0011422114	0.0011564387	0.0011616636	0.0011812397	0.0011656707	0.0011575185	0.0011616749	0.0011382423	0.0011539405	0.0011421499	0.001181267	0.0011852838	0.001161384	0.0011763801	0.0011577551	0.0011540889	0.0011503389	0.0011537907	0.0011694212
0.0022053397	0.002205137	0.9134777	0.0022275108	0.0022195445	0.002204761	0.00236358	0.002205605	0.0021909194	0.0021906933	0.0022718848	0.00217561	0.0022652498	0.002197739	0.0022127181	0.002190204	0.002227475	0.0021981937	0.0021755805	0.0022294144	0.0022205112	0.0021830867	0.0022102792	0.0022202653	0.0022576808	0.002227924	0.002212343	0.002220287	0.0021755006	0.0022055043	0.0021829694	0.002257733	0.0022654103	0.0022197312	0.0022483927	0.0022127952	0.002205788	0.002198621	0.0022052182	0.0022350925
0.024857257	0.02485497	0.024773046	0.025107153	0.025017364	0.024850734	0.026640845	0.024860246	0.024694718	0.024692168	0.025607312	0.02452216	0.025532527	0.024771584	0.024940422	0.024686657	0.025106752	0.024776712	0.024521828	0.025128612	0.025028259	0.024606433	0.024912931	0.025025489	0.025447214	0.025111811	0.024936192	0.025025731	0.024520928	0.02485911	0.02460511	0.0254478	0.025534336	0.025019467	0.025342522	0.02494129	0.024862308	0.024781525	0.024855886	0.02519261
0.008138506	0.008137756	0.008110934	0.008220324	0.008190926	0.008136369	0.38329574	0.008139484	0.008085289	0.3061015	0.008384081	0.008028791	0.008359595	0.008110455	0.008165735	0.00808265	0.008220193	0.008112134	0.008028682	0.00822735	0.008194493	0.008056384	0.008156734	0.008193586	0.008331663	0.00822185	0.00816435	0.008193666	0.008028388	0.008139113	0.0080559505	0.008331856	0.0083601875	0.008191615	0.008297387	0.008166019	0.00814016	0.00811371	0.008138057	0.008248304
0.00405125	0.004050877	0.004037525	0.004091978	0.004077344	0.004050187	0.0043419404	0.004051737	0.0040247594	0.004024344	0.0041734944	0.003996636	0.0041613057	0.004037287	0.0040648044	0.0040234453	0.8411113	0.0040381225	0.0039965813	0.0040954757	0.00407912	0.0040103705	0.004060324	0.0040786685	0.0041474015	0.0040927376	0.0040641148	0.004078708	0.003996435	0.004051552	0.004010155	0.004147497	0.0041616005	0.0040776874	0.004130339	0.004064946	0.004052073	0.004038907	0.0040510264	0.004105906
0.00089719135	0.00089710875	0.0008941518	0.00090621103	0.00090297015	0.00089695584	0.00096156774	0.0008972992	0.0008913247	0.0008912327	0.0009242636	0.00088509644	0.00092156435	0.00089409907	0.00090019306	0.00089103373	0.00090619654	0.0008942841	0.0008850844	0.00090698554	0.0009033634	0.00088813814	0.0008992008	0.00090326346	0.00091848505	0.0009063792	0.0009000404	0.0009032722	0.00088505197	0.0008972582	0.0008880904	0.00091850624	0.0009216296	0.0009030461	0.0009147064	0.00090022443	0.00089737365	0.9648007	0.0008971418	0.0009092955
0.0030350867	0.0030348073	0.0030248044	0.0030655994	0.0030546358	0.0030342902	0.0032528641	0.0030354518	0.003015241	0.0030149294	0.003126669	0.002994171	0.0031175376	0.003024626	0.0030452413	0.0030142565	0.0030655502	0.0030252521	0.0029941306	0.0030682194	0.0030559662	0.003004461	0.0030418846	0.003055628	0.0031071207	0.0030661682	0.0030447247	0.0030556577	0.0029940207	0.0030353132	0.0030042995	0.0031071925	0.0031177583	0.25388375	0.003094338	0.0030453473	0.0030357034	0.6300964	0.0030349193	0.0030760337
0.008138513	0.0081377635	0.008110941	0.008220332	0.008190934	0.008136377	0.008722478	0.008139491	0.0080852965	0.008084461	0.6809742	0.008028799	0.008359603	0.008110463	0.008165742	0.008082657	0.0082201995	0.008112141	0.00802869	0.008227357	0.008194501	0.00805639	0.008156741	0.0081935935	0.00833167	0.008221856	0.008164356	0.008193673	0.0080283955	0.0081391195	0.008055958	0.008331862	0.008360195	0.008191622	0.008297394	0.008166026	0.008140166	0.008113718	0.008138063	0.008248311
0.0018653644	0.0018651927	0.0018590449	0.0018841174	0.0018773793	0.0018648747	0.0019992103	0.0018655886	0.0018531671	0.9268099	0.0019216507	0.0018402176	0.0019160387	0.0018589352	0.0018716053	0.0018525621	0.0018840872	0.00185932	0.0018401927	0.0018857276	0.0018781968	0.0018465418	0.0018695423	0.0018779889	0.0019096365	0.001884467	0.0018712878	0.0018780072	0.0018401252	0.0018655035	0.0018464426	0.0019096805	0.0019161743	0.0018775371	0.0019017803	0.0018716705	0.0018657434	0.0018596812	0.0018652615	0.0018905303
0.8410707	0.0040508765	0.0040375246	0.0040919776	0.0040773437	0.004050186	0.0043419395	0.0040517366	0.004024759	0.004024343	0.0041734935	0.003996635	0.0041613053	0.004037286	0.0040648035	0.004023445	0.004091912	0.004038122	0.003996581	0.0040954747	0.0040791193	0.00401037	0.0040603234	0.0040786676	0.0041474006	0.004092737	0.0040641143	0.004078707	0.003996434	0.0040515517	0.0040101544	0.0041474965	0.0041616	0.0040776865	0.0041303383	0.004064945	0.0040520723	0.0040389067	0.004051026	0.0041059055
0.006090342	0.0060897814	0.006069709	0.00615157	0.0061295703	0.0060887435	0.0065273438	0.006091074	0.0060505182	0.0060498933	0.006274115	0.006008239	0.0062557915	0.006069351	0.0061107185	0.006048543	0.0061514713	0.0060706073	0.0060081575	0.0061568273	0.0061322395	0.006028887	0.006103983	0.006131561	0.006234889	0.0061527113	0.006109682	0.0061316206	0.0060079372	0.006090796	0.006028563	0.006235033	0.006256235	0.006130086	0.0062092384	0.0061109313	0.00609158	0.76105917	0.006090006	0.006172508
0.024857257	0.02485497	0.024773046	0.025107153	0.025017364	0.024850734	0.026640845	0.024860246	0.024694718	0.024692168	0.025607312	0.02452216	0.025532527	0.024771584	0.024940422	0.024686657	0.025106752	0.024776712	0.024521828	0.025128612	0.025028259	0.024606433	0.024912931	0.025025489	0.025447214	0.025111811	0.024936192	0.025025731	0.024520928	0.02485911	0.02460511	0.0254478	0.025534336	0.025019467	0.025342522	0.02494129	0.024862308	0.024781525	0.024855886	0.02519261
0.006090343	0.0060897823	0.00606971	0.0061515705	0.006129571	0.0060887444	0.0065273447	0.006091075	0.006050519	0.0060498943	0.0062741158	0.00600824	0.0062557925	0.006069352	0.0061107194	0.0060485434	0.006151472	0.0060706083	0.006008158	0.0061568283	0.0061322404	0.006028888	0.0061039836	0.0061315615	0.0062348894	0.006152712	0.006109683	0.006131621	0.0060079377	0.006090797	0.0060285637	0.0062350333	0.0062562353	0.0061300863	0.006209239	0.006110932	0.0060915803	0.0060717873	0.7610773	0.0061725085
0.0011013468	0.0011012454	0.0010976156	0.0011124188	0.0011084406	0.0011010577	0.8042803	0.0011014792	0.0010941452	0.0010940322	0.0011345793	0.0010864997	0.0011312659	0.0010975508	0.15369825	0.001093788	0.0011124011	0.0010977781	0.0010864849	0.0011133696	0.0011089233	0.0010902336	0.0011038135	0.0011088005	0.0011274859	0.0011126254	0.0011048442	0.0011088114	0.0010864451	0.0011014289	0.0010901749	0.0011275118	0.001131346	0.0011085338	0.0011228473	0.00110507	0.0011015706	0.0010979914	0.001101286	0.0011162052
0.0060903453	0.0060897847	0.0060697123	0.0061515733	0.0061295736	0.0060887467	0.0065273475	0.0060910773	0.0060505215	0.0060498966	0.76126134	0.0060082423	0.0062557952	0.0060693542	0.0061107217	0.006048546	0.0061514745	0.0060706106	0.0060081608	0.0061568306	0.006132243	0.00602889	0.0061039864	0.0061315643	0.006234892	0.0061527146	0.006109685	0.006131624	0.0060079405	0.0060907993	0.006028566	0.006235036	0.006256238	0.006130089	0.0062092417	0.0061109345	0.006091583	0.00607179	0.006090009	0.0061725113
0.01226223	0.012261101	0.012220688	0.012385505	0.012341212	0.012259011	0.013142085	0.012263704	0.012182049	0.012180791	0.012632236	0.012096925	0.012595344	0.012219966	0.0123032555	0.012178072	0.012385307	0.012222496	0.01209676	0.012396091	0.012346586	0.012138497	0.0122896945	0.012345219	0.012553259	0.012387804	0.012301169	0.012345339	0.012096317	0.012263144	0.012137844	0.012553548	0.012596237	0.012342249	0.012501614	0.51899785	0.012264721	0.012224871	0.012261553	0.012427662
0.01226223	0.012261101	0.012220688	0.012385505	0.012341212	0.012259011	0.013142085	0.012263704	0.012182049	0.012180791	0.012632236	0.012096925	0.012595344	0.012219966	0.0123032555	0.012178072	0.012385307	0.012222496	0.01209676	0.012396091	0.012346586	0.012138497	0.0122896945	0.012345219	0.012553259	0.012387804	0.51899534	0.012345339	0.012096317	0.012263144	0.012137844	0.012553548	0.012596237	0.012342249	0.012501614	0.012303684	0.012264721	0.012224871	0.012261553	0.012427662
0.00242646	0.0024262366	0.44538486	0.0024508538	0.002442089	0.0024258231	0.0026005663	0.0024267517	0.0024105937	0.0024103448	0.0024996772	0.0023937493	0.0024923768	0.0024180969	0.0024345783	0.102674715	0.0024508145	0.0024185975	0.0023937167	0.0024529486	0.0024431525	0.0024019754	0.0024318947	0.002442882	0.002484049	0.0024513085	0.0024341652	0.0024429057	0.10265832	0.0024266408	0.0024018465	0.0024841065	0.0024925533	0.0024422943	0.0024738295	0.002434663	0.002426953	0.2613071	0.002426326	0.0024591957
0.006090345	0.006089784	0.006069712	0.006151573	0.006129573	0.0060887467	0.006527347	0.0060910773	0.006050521	0.006049896	0.76126134	0.006008242	0.006255795	0.006069354	0.0061107213	0.0060485457	0.0061514745	0.00607061	0.0060081603	0.0061568306	0.0061322427	0.0060288897	0.006103986	0.006131564	0.0062348917	0.006152714	0.006109685	0.0061316234	0.00600794	0.0060907993	0.006028566	0.0062350356	0.0062562376	0.0061300886	0.006209241	0.006110934	0.0060915826	0.0060717897	0.0060900087	0.006172511
0.0026968562	0.002696608	0.0026877199	0.0027239684	0.0027142267	0.0026961484	0.0028903643	0.0026971805	0.0026792218	0.0026789452	0.0027782323	0.0026605004	0.0027701186	0.002687561	0.002705879	0.002678347	0.0027239248	0.0026881176	0.002660464	0.0027262964	0.0027154088	0.0026696434	0.0027028965	0.0027151082	0.0027608627	0.0027244738	0.0027054201	0.0027151345	0.0026603665	0.0026970573	0.0026695	0.0027609265	0.002770315	0.0027144551	0.0027495045	0.0027059733	0.0026974042	0.0026886398	0.894203	0.00273324
0.0048658056	0.0048653577	0.004849321	0.004914723	0.0048971465	0.0048645283	0.005214943	0.0048663905	0.004833989	0.0048334897	0.8092627	0.0048002102	0.0049979896	0.0048490353	0.004882085	0.0048324107	0.004914644	0.004850039	0.004800145	0.004918923	0.004899279	0.0048167068	0.004876704	0.0048987367	0.0049812896	0.0049156346	0.004881257	0.0048987847	0.004799969	0.0048661684	0.004816448	0.0049814046	0.0049983435	0.004897558	0.0049607963	0.004882255	0.004866794	0.004850981	0.004865537	0.004931451
0.0060903435	0.006089783	0.0060697105	0.0061515714	0.50945437	0.006088745	0.0065273456	0.0060910755	0.0060505196	0.0060498947	0.0062741167	0.0060082404	0.0062557934	0.0060693524	0.00611072	0.25771105	0.0061514727	0.0060706087	0.006008159	0.0061568287	0.0061322413	0.0060288883	0.0061039845	0.0061315624	0.0062348903	0.0061527127	0.006109684	0.006131622	0.0060079386	0.006090798	0.0060285646	0.006235034	0.006256236	0.006130087	0.00620924	0.0061109327	0.006091581	0.0060717883	0.0060900073	0.0061725094
0.002426456	0.0024262327	0.0024182356	0.0024508499	0.002442085	0.0024258192	0.002600562	0.0024267477	0.0024105897	0.0024103408	0.002499673	0.0023937454	0.0024923729	0.002418093	0.0024345743	0.0024098027	0.0024508105	0.0024185935	0.0023937128	0.9048373	0.0024431485	0.0024019717	0.0024318907	0.002442878	0.002484045	0.0024513046	0.0024341613	0.0024429017	0.002393625	0.002426637	0.0024018425	0.0024841023	0.0024925494	0.0024422903	0.0024738256	0.002434659	0.002426949	0.0024190634	0.002426322	0.0024591917
0.004865805	0.004865357	0.0048493207	0.0049147224	0.004897146	0.004864528	0.0052149426	0.00486639	0.0048339884	0.004833489	0.26075912	0.00480021	0.004997989	0.004849035	0.0048820847	0.0048324103	0.0049146437	0.0048500383	0.0048001446	0.0049189227	0.0048992787	0.0048167063	0.0048767035	0.0048987363	0.004981289	0.004915634	0.0048812567	0.004898784	0.0047999686	0.004866168	0.0048164474	0.004981404	0.004998343	0.0048975577	0.004960796	0.0048822546	0.0048667938	0.5533546	0.0048655365	0.0049314504
0.0060903514	0.0060897907	0.006069719	0.0061515793	0.0061295796	0.7610757	0.006527354	0.006091084	0.0060505276	0.0060499026	0.0062741246	0.0060082483	0.0062558013	0.0060693603	0.0061107283	0.006048552	0.006151481	0.0060706167	0.006008167	0.006156837	0.0061322493	0.006028896	0.0061039925	0.0061315703	0.0062348987	0.0061527207	0.0061096917	0.00613163	0.0060079466	0.006090806	0.0060285726	0.0062350426	0.0062562446	0.006130095	0.006209248	0.006110941	0.006091589	0.006071796	0.0060900156	0.0061725173
0.0012754814	0.0012753641	0.0012711604	0.0012883042	0.0012836969	0.0012751467	0.0013670014	0.0012756349	0.0012671413	0.0012670105	0.0013139684	0.0012582869	0.001310131	0.0012710853	0.0012797489	0.0012667276	0.0012882836	0.0012713484	0.0012582698	0.9499772	0.001284256	0.0012626111	0.0012783383	0.0012841139	0.0013057535	0.0012885432	0.0012795317	0.0012841263	0.0012582237	0.0012755765	0.0012625433	0.0013057836	0.0013102238	0.0012838049	0.0013003815	0.0012797934	0.0012757407	0.0012715955	0.0012754111	0.0012926892
0.004051253	0.00405088	0.0040375283	0.0040919813	0.0040773475	0.00405019	0.0043419437	0.0040517403	0.0040247627	0.004024347	0.0041734977	0.003996639	0.004161309	0.0040372903	0.0040648077	0.0040234486	0.004091916	0.0040381257	0.0039965846	0.004095479	0.004079123	0.0040103737	0.004060327	0.004078672	0.84116673	0.004092741	0.004064118	0.0040787114	0.003996438	0.0040515554	0.004010158	0.0041475003	0.0041616037	0.0040776907	0.004130342	0.004064949	0.0040520765	0.0040389104	0.0040510297	0.0041059093
