topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.0030907318	0.0030907372	0.003090433	0.003120595	0.0031709485	0.0030704027	0.0032423271	0.0030804176	0.0030906813	0.0031007675	0.0031104432	0.0030803771	0.0031004483	0.0030804176	0.0030904228	0.0030704027	0.0030904473	0.0030804484	0.0030805105	0.0031112644	0.0031210396	0.0030904228	0.0031313018	0.0030904678	0.0031308192	0.003120609	0.0030804484	0.0030906093	0.003090541	0.003080591	0.0030905083	0.0031107417	0.003100466	0.0030756062	0.0030906857	0.0030704027	0.003090646	0.003120724	0.0030905004	0.0031004483	0.003090541	0.0030906533	0.0030804728	0.0030804176	0.0030904633	0.0030906484	0.0030803771	0.0030704027	0.0030905718	0.0030704027	0.0030704027	0.0031313621	0.003090712	0.75536656	0.0031206475	0.0030905255	0.003140788	0.0031104533	0.0030803771	0.003090585	0.0030905476	0.0031207667	0.0030904633	0.0030907653	0.0030704027	0.0030804728	0.0030704027	0.003090488	0.0030804176	0.0031310625	0.0030905255	0.0030704027	0.0030907996	0.0030905975	0.0031006993	0.0030905432	0.0031106933	0.0030805257	0.003090433	0.0031308169
0.0011217272	0.0011217291	0.0011216188	0.0011325654	0.0011508404	0.001114349	0.0011767461	0.0011179838	0.0011217089	0.0011253695	0.0011288811	0.001117969	0.0011252536	0.0011179838	0.0011216151	0.001114349	0.0011216239	0.0011179949	0.0011180175	0.0011291791	0.0011327268	0.0011216151	0.0011364513	0.0011216312	0.0011362762	0.0011325706	0.0011179949	0.0011216827	0.0011216579	0.0011180467	0.001121646	0.0011289894	0.00112526	0.0011162375	0.0011217104	0.001114349	0.001121696	0.0011326123	0.0011216431	0.0011252536	0.0011216579	0.0011216986	0.0011180039	0.0011179838	0.0011216297	0.0011216969	0.001117969	0.001114349	0.0011216691	0.001114349	0.001114349	0.0011364733	0.00112172	0.001117969	0.0011325845	0.0011216523	0.0011398941	0.0011288847	0.001117969	0.001121674	0.0011216602	0.0011326278	0.0011216297	0.0011217394	0.001114349	0.0011180039	0.001114349	0.0011216387	0.0011179838	0.68944156	0.0011216523	0.001114349	0.0011217517	0.0011216784	0.0011253447	0.0011216587	0.0011289718	0.001118023	0.0011216188	0.22292766
0.0030907323	0.0030907376	0.0030904335	0.0031205951	0.003170949	0.003070403	0.0032423276	0.003080418	0.0030906817	0.003100768	0.0031104437	0.0030803774	0.0031004485	0.003080418	0.0030904233	0.003070403	0.0030904477	0.0030804486	0.0030805108	0.003111265	0.0031210398	0.0030904233	0.003131302	0.003090468	0.0031308196	0.0031206096	0.2538425	0.0030906098	0.0030905413	0.0030805913	0.0030905087	0.0031107422	0.0031004664	0.0030756064	0.0030906862	0.003070403	0.0030906461	0.0031207243	0.0030905008	0.0031004485	0.0030905413	0.0030906538	0.0030804733	0.003080418	0.0030904636	0.003090649	0.0030803774	0.003070403	0.0030905723	0.003070403	0.003070403	0.0031313626	0.0030907122	0.0030803774	0.0031206477	0.003090526	0.0031407883	0.0031104537	0.0030803774	0.0030905856	0.0030905479	0.0031207672	0.0030904636	0.0030907658	0.003070403	0.0030804733	0.003070403	0.0030904883	0.003080418	0.0031310627	0.003090526	0.003070403	0.0030907998	0.003090598	0.0031006997	0.0030905434	0.0031106935	0.003080526	0.50461453	0.0031308173
0.0030907323	0.0030907376	0.0030904335	0.0031205954	0.0031709492	0.0030704031	0.0032423278	0.0030804183	0.003090682	0.003100768	0.003110444	0.0030803776	0.0031004488	0.0030804183	0.0030904233	0.0030704031	0.003090448	0.0030804488	0.5046047	0.003111265	0.00312104	0.0030904233	0.0031313023	0.0030904682	0.0031308199	0.0031206096	0.0030804488	0.00309061	0.0030905416	0.0030805916	0.0030905087	0.0031107424	0.0031004664	0.0030756067	0.0030906864	0.0030704031	0.0030906464	0.0031207246	0.0030905008	0.0031004488	0.0030905416	0.0030906538	0.0030804733	0.0030804183	0.0030904638	0.003090649	0.25384232	0.0030704031	0.0030905723	0.0030704031	0.0030704031	0.0031313628	0.0030907125	0.0030803776	0.003120648	0.0030905262	0.0031407885	0.003110454	0.0030803776	0.0030905856	0.003090548	0.0031207674	0.0030904638	0.003090766	0.0030704031	0.0030804733	0.0030704031	0.0030904885	0.0030804183	0.003131063	0.0030905262	0.0030704031	0.0030908	0.0030905982	0.0031007	0.0030905437	0.0031106938	0.0030805261	0.0030904335	0.0031308176
0.0010281549	0.0010281567	0.0010280556	0.001038089	0.0010548396	0.0010213923	0.0010785842	0.0010247239	0.0010281381	0.0010314933	0.0010347121	0.0010247104	0.0010313871	0.0010247239	0.0010280522	0.0010213923	0.0010280603	0.001024734	0.0010247547	0.0010349853	0.001038237	0.0010280522	0.0010416508	0.0010280671	0.0010414904	0.0010380938	0.001024734	0.0010281142	0.0010280914	0.0010247815	0.0010280806	0.0010348114	0.0010313931	0.0010231233	0.0010281396	0.0010213923	0.0010281263	0.001038132	0.0010280779	0.5582439	0.0010280914	0.0010281288	0.0010247421	0.0010247239	0.0010280656	0.0010281272	0.0010247104	0.0010213923	0.0010281017	0.0010213923	0.0010213923	0.0010416709	0.0010281483	0.0010247104	0.0010381065	0.0010280863	0.0010448064	0.0010347154	0.0010247104	0.0010281061	0.0010280936	0.0010381462	0.0010280656	0.0010281662	0.0010213923	0.0010247421	0.0010213923	0.0010280738	0.0010247239	0.0010415711	0.0010280863	0.0010213923	0.0010281774	0.0010281103	0.0010314707	0.0010280921	0.0010347952	0.36140844	0.0010280556	0.0010414895
0.0008811484	0.5059074	0.0008810632	0.0008896622	0.0009040177	0.00087535265	0.0009243673	0.0008782079	0.000881134	0.0008840095	0.00088676804	0.0008781963	0.0008839185	0.0008782079	0.0008810603	0.00087535265	0.0008810673	0.00087821664	0.00087823434	0.4252391	0.00088978896	0.0008810603	0.00089271466	0.00088107307	0.0008925771	0.0008896662	0.00087821664	0.0008811135	0.000881094	0.0008782573	0.0008810847	0.00088685314	0.00088392355	0.00087683613	0.0008811353	0.00087535265	0.0008811239	0.000889699	0.00088108244	0.0008839185	0.000881094	0.00088112603	0.0008782236	0.0008782079	0.00088107184	0.00088112464	0.0008781963	0.00087535265	0.0008811028	0.00087535265	0.00087535265	0.0008927319	0.00088114274	0.0008781963	0.00088967715	0.0008810896	0.0008954191	0.0008867709	0.0008781963	0.0008811066	0.0008810959	0.0008897112	0.00088107184	0.000881158	0.00087535265	0.0008782236	0.00087535265	0.0008810789	0.0008782079	0.0008926464	0.0008810896	0.00087535265	0.0008811677	0.0008811101	0.0008839901	0.0008810946	0.0008868393	0.0008782387	0.0008810632	0.0008925764
0.001543015	0.0015430177	0.001542866	0.0015579239	0.0015830625	0.0015328659	0.0016186974	0.0015378658	0.0015429899	0.0015480253	0.0015528558	0.0015378456	0.0015478659	0.0015378658	0.0015428608	0.0015328659	0.0015428731	0.0015378811	0.0015379122	0.0015532657	0.0015581459	0.0015428608	0.0015632692	0.0015428832	0.0015630283	0.001557931	0.0015378811	0.001542954	0.0015429198	0.0015379523	0.0015429035	0.0015530048	0.0015478748	0.0015354637	0.0015429921	0.0015328659	0.0015429722	0.0015579883	0.0015428995	0.0015478659	0.0015429198	0.0015429759	0.0015378934	0.0015378658	0.001542881	0.0015429734	0.0015378456	0.0015328659	0.0015429351	0.0015328659	0.0015328659	0.0015632993	0.0015430051	0.0015378456	0.0015579502	0.0015429121	0.0015680051	0.0015528608	0.0015378456	0.0015429418	0.001542923	0.0015580097	0.001542881	0.0015430319	0.0015328659	0.0015378934	0.0015328659	0.0015428934	0.0015378658	0.0015631496	0.0015429121	0.0015328659	0.0015430489	0.0015429481	0.0015479912	0.0015429208	0.0015529806	0.0015379197	0.001542866	0.8778945
0.0013713372	0.0013713397	0.0013712047	0.0013845873	0.0014069289	0.0013623172	0.0014385991	0.0013667609	0.0013713149	0.00137579	0.0013800832	0.0013667429	0.0013756483	0.0013667609	0.0013712001	0.0013623172	0.001371211	0.0013667746	0.001366802	0.0013804474	0.0013847846	0.0013712001	0.0013893378	0.00137122	0.0013891237	0.0013845935	0.0013667746	0.001371283	0.0013712526	0.0013668378	0.001371238	0.89147127	0.0013756562	0.001364626	0.0013713168	0.0013623172	0.0013712991	0.0013846445	0.0013712345	0.0013756483	0.0013712526	0.0013713024	0.0013667854	0.0013667609	0.001371218	0.0013713002	0.0013667429	0.0013623172	0.0013712662	0.0013623172	0.0013623172	0.0013893647	0.0013713284	0.0013667429	0.0013846105	0.0013712457	0.0013935468	0.0013800876	0.0013667429	0.0013712721	0.0013712555	0.0013846635	0.001371218	0.0013713521	0.0013623172	0.0013667854	0.0013623172	0.0013712291	0.0013667609	0.0013892316	0.0013712457	0.0013623172	0.0013713673	0.0013712776	0.0013757597	0.0013712535	0.001380194	0.0013668088	0.0013712047	0.0013891227
0.012477026	0.012477048	0.01247582	0.012597581	0.012800855	0.012394959	0.013089004	0.01243539	0.012476822	0.01251754	0.0125566	0.012435225	0.012516251	0.01243539	0.012475779	0.012394959	0.012475878	0.012435513	0.012435764	0.012559915	0.012599376	0.012475779	0.012640804	0.01247596	0.012638857	0.012597638	0.012435513	0.012476533	0.012476256	0.012436089	0.012476124	0.0125578055	0.012516323	0.012415965	0.012476841	0.012394959	0.01247668	0.012598103	0.012476092	0.012516251	0.012476256	0.01247671	0.012435612	0.01243539	0.012475942	0.01247669	0.012435225	0.012394959	0.012476381	0.012394959	0.012394959	0.012641048	0.012476946	0.012435225	0.012597794	0.012476194	0.012679099	0.01255664	0.012435225	0.012476434	0.012476282	0.012598275	0.012475942	0.012477162	0.012394959	0.012435612	0.012394959	0.012476042	0.01243539	0.012639837	0.012476194	0.012394959	0.0124773	0.012476484	0.012517264	0.0124762645	0.012557609	0.012435825	0.01247582	0.012638846
0.012477026	0.012477048	0.01247582	0.012597581	0.012800855	0.012394959	0.013089004	0.01243539	0.012476822	0.01251754	0.0125566	0.012435225	0.012516251	0.01243539	0.012475779	0.012394959	0.012475878	0.012435513	0.012435764	0.012559915	0.012599376	0.012475779	0.012640804	0.01247596	0.012638857	0.012597638	0.012435513	0.012476533	0.012476256	0.012436089	0.012476124	0.0125578055	0.012516323	0.012415965	0.012476841	0.012394959	0.01247668	0.012598103	0.012476092	0.012516251	0.012476256	0.01247671	0.012435612	0.01243539	0.012475942	0.01247669	0.012435225	0.012394959	0.012476381	0.012394959	0.012394959	0.012641048	0.012476946	0.012435225	0.012597794	0.012476194	0.012679099	0.01255664	0.012435225	0.012476434	0.012476282	0.012598275	0.012475942	0.012477162	0.012394959	0.012435612	0.012394959	0.012476042	0.01243539	0.012639837	0.012476194	0.012394959	0.0124773	0.012476484	0.012517264	0.0124762645	0.012557609	0.012435825	0.01247582	0.012638846
0.0030907344	0.0030907397	0.0030904356	0.0031205975	0.0031709513	0.0030704052	0.00324233	0.0030804202	0.0030906838	0.00310077	0.003110446	0.0030803797	0.0031004508	0.0030804202	0.0030904254	0.0030704052	0.0030904498	0.003080451	0.003080513	0.003111267	0.0031210422	0.0030904254	0.0031313044	0.0030904703	0.003130822	0.5532462	0.003080451	0.0030906121	0.0030905437	0.0030805937	0.0030905108	0.0031107443	0.0031004685	0.0030756088	0.0030906885	0.0030704052	0.0030906484	0.0031207267	0.003090503	0.0031004508	0.0030905437	0.003090656	0.0030804754	0.0030804202	0.003090466	0.003090651	0.0030803797	0.0030704052	0.0030905744	0.0030704052	0.0030704052	0.003131365	0.0030907146	0.0030803797	0.00312065	0.003090528	0.0031407906	0.003110456	0.0030803797	0.0030905877	0.0030905502	0.0031207693	0.003090466	0.0030907681	0.0030704052	0.0030804754	0.0030704052	0.0030904906	0.20524082	0.003131065	0.003090528	0.0030704052	0.003090802	0.0030906	0.0031007018	0.0030905458	0.0031106959	0.0030805282	0.0030904356	0.0031308196
0.001763828	0.0017638311	0.0017636576	0.0017808704	0.0018096063	0.0017522265	0.0018503409	0.0017579419	0.0017637992	0.0017695553	0.0017750771	0.0017579187	0.0017693731	0.0017579419	0.0017636517	0.0017522265	0.0017636657	0.0017579594	0.0017579949	0.0017755457	0.0017811242	0.0017636517	0.0017869805	0.0017636772	0.0017867052	0.0017808785	0.0017579594	0.0017637581	0.0017637191	0.0017580409	0.0017637005	0.0017752474	0.0017693832	0.001755196	0.0017638018	0.0017522265	0.001763779	0.0017809441	0.001763696	0.0017693731	0.0017637191	0.0017637833	0.8603919	0.0017579419	0.0017636748	0.0017637805	0.0017579187	0.0017522265	0.0017637367	0.0017522265	0.0017522265	0.0017870151	0.0017638167	0.0017579187	0.0017809003	0.0017637103	0.0017923942	0.0017750828	0.0017579187	0.0017637443	0.0017637229	0.0017809684	0.0017636748	0.0017638472	0.0017522265	0.0017579733	0.0017522265	0.0017636889	0.0017579419	0.001786844	0.0017637103	0.0017522265	0.0017638666	0.0017637514	0.0017695163	0.0017637203	0.0017752197	0.0017580035	0.0017636576	0.001786704
0.00068520504	0.0006852062	0.0006851388	0.0006918256	0.94578564	0.00068069814	0.0007188132	0.0006829185	0.00068519387	0.0006874299	0.00068957504	0.00068290945	0.00068735913	0.0006829185	0.00068513653	0.00068069814	0.000685142	0.0006829252	0.000682939	0.00068975706	0.0006919242	0.00068513653	0.0006941993	0.0006851465	0.0006940923	0.0006918287	0.0006829252	0.0006851779	0.0006851627	0.0006829569	0.0006851555	0.00068964117	0.0006873631	0.0006818517	0.00068519486	0.00068069814	0.000685186	0.0006918542	0.00068515376	0.00068735913	0.0006851627	0.00068518764	0.00068293064	0.0006829185	0.0006851455	0.00068518653	0.00068290945	0.00068069814	0.0006851696	0.00068069814	0.00068069814	0.0006942127	0.0006852006	0.00068290945	0.0006918372	0.00068515935	0.00069630233	0.00068957725	0.00068290945	0.0006851725	0.0006851642	0.0006918637	0.0006851455	0.0006852125	0.00068069814	0.00068293064	0.00068069814	0.00068515097	0.0006829185	0.0006941462	0.00068515935	0.00068069814	0.00068522006	0.0006851753	0.0006874148	0.0006851632	0.0006896304	0.0006829424	0.0006851388	0.0006940918
0.003090732	0.0030907374	0.0030904333	0.0031205951	0.0031709487	0.0030704027	0.0032423274	0.50460476	0.0030906815	0.0031007677	0.0031104435	0.0030803774	0.0031004485	0.0030804179	0.003090423	0.0030704027	0.0030904475	0.0030804486	0.0030805105	0.0031112647	0.0031210396	0.003090423	0.0031313018	0.0030904678	0.0031308194	0.0031206093	0.0030804486	0.0030906096	0.003090541	0.003080591	0.0030905085	0.003110742	0.0031004662	0.0030756062	0.003090686	0.0030704027	0.0030906461	0.003120724	0.0030905006	0.0031004485	0.003090541	0.0030906536	0.003080473	0.0030804179	0.0030904633	0.0030906487	0.0030803774	0.0030704027	0.003090572	0.0030704027	0.0030704027	0.0031313624	0.0030907122	0.0030803774	0.0031206475	0.0030905257	0.003140788	0.0031104535	0.0030803774	0.0030905853	0.0030905476	0.003120767	0.0030904633	0.0030907656	0.0030704027	0.003080473	0.0030704027	0.0030904883	0.0030804179	0.25389287	0.0030905257	0.0030704027	0.0030907998	0.0030905977	0.0031006995	0.0030905432	0.0031106933	0.003080526	0.0030904333	0.003130817
0.0017638318	0.001763835	0.0017636614	0.8604145	0.0018096103	0.0017522303	0.0018503449	0.0017579457	0.0017638031	0.0017695591	0.0017750809	0.0017579226	0.0017693769	0.0017579457	0.0017636556	0.0017522303	0.0017636695	0.0017579632	0.0017579987	0.0017755495	0.001781128	0.0017636556	0.0017869845	0.0017636812	0.0017867092	0.0017808824	0.0017579632	0.001763762	0.001763723	0.0017580447	0.0017637043	0.0017752512	0.001769387	0.0017551999	0.0017638056	0.0017522303	0.0017637828	0.0017809479	0.0017636998	0.0017693769	0.001763723	0.0017637871	0.0017579772	0.0017579457	0.0017636786	0.0017637843	0.0017579226	0.0017522303	0.0017637406	0.0017522303	0.0017522303	0.001787019	0.0017638205	0.0017579226	0.0017809042	0.0017637141	0.0017923982	0.0017750866	0.0017579226	0.0017637481	0.0017637267	0.0017809724	0.0017636786	0.001763851	0.0017522303	0.0017579772	0.0017522303	0.0017636927	0.0017579457	0.001786848	0.0017637141	0.0017522303	0.0017638705	0.0017637552	0.0017695201	0.0017637241	0.0017752235	0.0017580073	0.0017636614	0.0017867078
0.0013713373	0.0013713398	0.0013712049	0.0013845874	0.001406929	0.0013623175	0.0014385992	0.001366761	0.001371315	0.0013757901	0.0013800833	0.001366743	0.0013756485	0.001366761	0.0013712003	0.0013623175	0.0013712111	0.0013667747	0.0013668023	0.0013804475	0.0013847847	0.0013712003	0.001389338	0.0013712202	0.001389124	0.0013845938	0.0013667747	0.0013712831	0.0013712527	0.001366838	0.0013712383	0.8914712	0.0013756563	0.0013646262	0.001371317	0.0013623175	0.0013712993	0.0013846448	0.0013712347	0.0013756485	0.0013712527	0.0013713025	0.0013667855	0.001366761	0.0013712182	0.0013713004	0.001366743	0.0013623175	0.0013712664	0.0013623175	0.0013623175	0.0013893648	0.0013713286	0.001366743	0.0013846108	0.0013712458	0.0013935469	0.0013800877	0.001366743	0.0013712723	0.0013712556	0.0013846636	0.0013712182	0.0013713524	0.0013623175	0.0013667855	0.0013623175	0.0013712292	0.001366761	0.0013892318	0.0013712458	0.0013623175	0.0013713674	0.0013712778	0.0013757598	0.0013712536	0.0013801941	0.001366809	0.0013712049	0.0013891229
0.0020583973	0.0020584008	0.0020581982	0.0020782857	0.40143117	0.0020448582	0.0021593582	0.002051528	0.0020583635	0.002065081	0.002071525	0.002051501	0.0020648683	0.002051528	0.0020581915	0.0020448582	0.0020582078	0.0020515486	0.0020515898	0.0020720717	0.0020785818	0.0020581915	0.0020854163	0.0020582213	0.002085095	0.0020782952	0.0020515486	0.0020583156	0.0020582702	0.0020516436	0.0020582483	0.0020717236	0.00206488	0.0020483236	0.0020583665	0.0020448582	0.00205834	0.0020783716	0.0020582431	0.0020648683	0.0020582702	0.002058345	0.0020515649	0.002051528	0.0020582182	0.0020583416	0.002051501	0.0020448582	0.0020582906	0.0020448582	0.0020448582	0.0020854566	0.002058384	0.002051501	0.0020783206	0.00205826	0.002091734	0.0020715315	0.002051501	0.0020582995	0.0020582743	0.0020784002	0.0020582182	0.0020584196	0.0020448582	0.0020515649	0.0020448582	0.0020582348	0.002051528	0.0020852569	0.00205826	0.0020448582	0.0020584422	0.0020583076	0.0020650355	0.0020582716	0.0020716912	0.43775728	0.0020581982	0.0020850934
0.012477026	0.012477048	0.01247582	0.012597581	0.012800855	0.012394959	0.013089004	0.01243539	0.012476822	0.01251754	0.0125566	0.012435225	0.012516251	0.01243539	0.012475779	0.012394959	0.012475878	0.012435513	0.012435764	0.012559915	0.012599376	0.012475779	0.012640804	0.01247596	0.012638857	0.012597638	0.012435513	0.012476533	0.012476256	0.012436089	0.012476124	0.0125578055	0.012516323	0.012415965	0.012476841	0.012394959	0.01247668	0.012598103	0.012476092	0.012516251	0.012476256	0.01247671	0.012435612	0.01243539	0.012475942	0.01247669	0.012435225	0.012394959	0.012476381	0.012394959	0.012394959	0.012641048	0.012476946	0.012435225	0.012597794	0.012476194	0.012679099	0.01255664	0.012435225	0.012476434	0.012476282	0.012598275	0.012475942	0.012477162	0.012394959	0.012435612	0.012394959	0.012476042	0.01243539	0.012639837	0.012476194	0.012394959	0.0124773	0.012476484	0.012517264	0.0124762645	0.012557609	0.012435825	0.01247582	0.012638846
0.0024710794	0.0024710835	0.0024708405	0.0024949552	0.0025352135	0.002454826	0.0025922817	0.002462833	0.002471039	0.002479103	0.002486839	0.0024628006	0.8044285	0.002462833	0.0024708323	0.002454826	0.0024708519	0.0024628574	0.0024629072	0.0024874953	0.0024953107	0.0024708323	0.0025035155	0.0024708682	0.0025031297	0.0024949666	0.0024628574	0.0024709816	0.0024709268	0.0024629715	0.0024709005	0.0024870776	0.002478862	0.0024589861	0.0024710426	0.002454826	0.0024710107	0.0024950583	0.0024708943	0.0024788477	0.0024709268	0.0024710165	0.0024628772	0.002462833	0.0024708647	0.0024710125	0.0024628006	0.002454826	0.0024709513	0.002454826	0.002454826	0.0025035639	0.0024710635	0.0024628006	0.002494997	0.0024709145	0.0025111	0.0024868469	0.0024628006	0.002470962	0.002470932	0.0024950926	0.0024708647	0.0024711061	0.002454826	0.0024628772	0.002454826	0.0024708845	0.002462833	0.002503324	0.0024709145	0.002454826	0.0024711334	0.002470972	0.0024790484	0.0024709285	0.0024870387	0.0024629193	0.0024708405	0.0025031278
0.0020583984	0.0020584022	0.0020581996	0.002078287	0.33921352	0.0020448593	0.0021593596	0.0020515295	0.002058365	0.002065082	0.0020715261	0.0020515022	0.0020648695	0.0020515295	0.0020581926	0.0020448593	0.0020582092	0.0020515497	0.0020515912	0.002072073	0.0020785832	0.0020581926	0.0020854177	0.0020582227	0.0020850964	0.0020782964	0.0020515497	0.002058317	0.0020582713	0.0020516447	0.0020582497	0.002071725	0.0020648814	0.0020483248	0.002058368	0.0020448593	0.0020583412	0.002078373	0.0020582443	0.0020648695	0.0020582713	0.0020583463	0.17381579	0.0020515295	0.0020582196	0.002058343	0.0020515022	0.0020448593	0.002058292	0.0020448593	0.0020448593	0.002085458	0.0020583852	0.0020515022	0.002078322	0.002058261	0.0020917354	0.002071533	0.0020515022	0.002058301	0.0020582757	0.0020784014	0.0020582196	0.0020584208	0.0020448593	0.002051566	0.0020448593	0.0020582362	0.32821056	0.0020852583	0.002058261	0.0020448593	0.0020584436	0.002058309	0.0020650367	0.0020582727	0.0020716926	0.0020516012	0.0020581996	0.0020850948
