topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.00274698	0.002747094	0.002738104	0.7545886	0.0027796144	0.0027914532	0.0027829227	0.002746893	0.0027827558	0.0027381042	0.0028182243	0.0027648169	0.002738104	0.002747004	0.0027648422	0.002738104	0.0027738304	0.0027470759	0.002738104	0.0027921973	0.0027560168	0.0027559649	0.002782981	0.002747562	0.00274698	0.0027560634	0.002738104	0.0027471348	0.002738104	0.002747004	0.0027470235	0.0027828277	0.0027471348	0.002755915	0.0027649684	0.0027736726	0.00274698	0.0027559584	0.0027827113	0.00274698	0.0027470253	0.0027472232	0.0027471501	0.0027828035	0.0027558797	0.002764846	0.002738104	0.0027823695	0.0027648758	0.0027470232	0.0027470232	0.0027745503	0.0027647994	0.002738104	0.0027560024	0.0027560503	0.00274698	0.002755929	0.0027558103	0.002738104	0.0027489983	0.0027559926	0.0027558943	0.0027469099	0.002791546	0.002738104	0.002738104	0.0027560142	0.002738104	0.0027902033	0.0027918434	0.002747004	0.0027650483	0.0027558797	0.0027471348	0.0027648443	0.0027558797	0.002738104	0.00274698	0.0027739278	0.002764823	0.002738104	0.0027559148	0.0027737047	0.0027559856	0.0027559611	0.0027649605	0.002738104	0.002745437	0.002764933
0.0015680586	0.0015681237	0.0015629919	0.001572428	0.0015866873	0.0015934451	0.0015885758	0.001568009	0.0015884805	0.001562992	0.0016087269	0.0015782404	0.0015629919	0.0015680722	0.001578255	0.0015629919	0.0015833856	0.0015681133	0.0015629919	0.00159387	0.0015732171	0.0015731874	0.001588609	0.0015683909	0.0015680586	0.0015732436	0.0015629919	0.0015681469	0.0015629919	0.2876814	0.0015680833	0.0015885215	0.0015681469	0.43074322	0.0015783269	0.0015832955	0.0015680586	0.0015731837	0.001588455	0.0015680586	0.0015680845	0.0015681974	0.0015681557	0.0015885077	0.0015731389	0.001578257	0.0015629919	0.00158826	0.001578274	0.0015680832	0.1446241	0.0015837966	0.0015782304	0.0015629919	0.0015732088	0.0015732362	0.0015680586	0.0015731669	0.0015730992	0.0015629919	0.0015692108	0.0015732032	0.0015731471	0.0015680186	0.0015934983	0.0015629919	0.0015629919	0.0015732156	0.0015629919	0.0015927318	0.0015936679	0.0015680722	0.0015783724	0.0015731389	0.0015681469	0.0015782561	0.0015731389	0.0015629919	0.0015680586	0.0015834412	0.0015782439	0.0015629919	0.0015731588	0.0015833139	0.0015731992	0.0015731853	0.0015783224	0.0015629919	0.0015671778	0.0015783068
0.0027469809	0.0027470952	0.002738105	0.0027546356	0.0027796156	0.002791454	0.0027829236	0.002746894	0.002782757	0.0027381051	0.0028182254	0.0027648178	0.002738105	0.002747005	0.0027648434	0.002738105	0.0027738314	0.0027470768	0.002738105	0.0027921984	0.0027560177	0.002755966	0.0027829818	0.0027475632	0.0027469809	0.0027560645	0.002738105	0.0027471357	0.002738105	0.002747005	0.0027470244	0.0027828286	0.5039695	0.002755916	0.0027649694	0.0027736735	0.0027469809	0.0027559595	0.0027827122	0.0027469809	0.0027470263	0.0027472242	0.002747151	0.0027828044	0.2533674	0.002764847	0.002738105	0.0027823707	0.0027648767	0.0027470242	0.0027470242	0.0027745515	0.0027648003	0.002738105	0.0027560033	0.0027560515	0.0027469809	0.00275593	0.0027558112	0.002738105	0.0027489995	0.0027559935	0.0027558953	0.002746911	0.0027915472	0.002738105	0.002738105	0.0027560152	0.002738105	0.0027902045	0.0027918443	0.002747005	0.0027650492	0.0027558808	0.0027471357	0.0027648455	0.0027558808	0.002738105	0.0027469809	0.0027739287	0.002764824	0.002738105	0.0027559157	0.0027737059	0.0027559865	0.0027559623	0.0027649614	0.002738105	0.002745438	0.0027649342
0.0009973486	0.00099739	0.000994126	0.0010001278	0.0010091972	0.0010134955	0.0010103984	0.000997317	0.0010103377	0.0009941261	0.0010232154	0.0010038246	0.000994126	0.0009973573	0.001003834	0.000994126	0.0010070972	0.91089547	0.000994126	0.0010137657	0.0010006296	0.0010006108	0.0010104195	0.00099756	0.0009973486	0.0010006465	0.000994126	0.0009974048	0.000994126	0.0009973573	0.0009973644	0.0010103639	0.0009974048	0.0010005926	0.0010038797	0.0010070399	0.0009973486	0.0010006084	0.0010103215	0.0009973486	0.000997365	0.0009974369	0.0009974104	0.0010103551	0.0010005799	0.0010038352	0.000994126	0.0010101976	0.0010038461	0.0009973643	0.0009973643	0.0010073587	0.0010038184	0.000994126	0.0010006244	0.0010006418	0.0009973486	0.0010005977	0.0010005547	0.000994126	0.0009980814	0.0010006208	0.0010005852	0.0009973232	0.0010135293	0.000994126	0.000994126	0.0010006287	0.000994126	0.0010130418	0.0010136372	0.0009973573	0.0010039087	0.0010005799	0.0009974048	0.0010038347	0.0010005799	0.000994126	0.0009973486	0.0010071326	0.0010038269	0.000994126	0.0010005926	0.0010070516	0.0010006182	0.0010006095	0.0010038768	0.000994126	0.0009967884	0.0010038669
0.0027469774	0.0027470915	0.0027381014	0.002754632	0.0027796119	0.0027914504	0.0027829201	0.0027468905	0.0027827532	0.0027381016	0.0028182217	0.0027648143	0.0027381014	0.0027470014	0.0027648397	0.0027381014	0.0027738276	0.0027470733	0.0027381014	0.0027921947	0.0027560142	0.0027559623	0.0027829781	0.0027475595	0.0027469774	0.0027560608	0.0027381014	0.0027471322	0.0027381014	0.25335836	0.0027470207	0.0027828251	0.0027471322	0.0027559125	0.0027649656	0.00277367	0.0027469774	0.0027559558	0.0027827085	0.0027469774	0.0027470225	0.0027472205	0.0027471476	0.0027828007	0.002755877	0.0027648432	0.0027381014	0.002782367	0.002764873	0.0027470205	0.0027470205	0.0027745478	0.0027647968	0.0027381014	0.0027559996	0.0027560478	0.0027469774	0.0027559265	0.0027558075	0.0027381014	0.0027489958	0.0027559898	0.0027558915	0.0027469073	0.0027915435	0.0027381014	0.0027381014	0.0027560117	0.0027381014	0.0027902008	0.0027918406	0.0027470014	0.0027650455	0.002755877	0.0027471322	0.0027648418	0.002755877	0.0027381014	0.50396985	0.002773925	0.0027648204	0.0027381014	0.0027559123	0.0027737021	0.0027559828	0.0027559586	0.0027649577	0.0027381014	0.0027454344	0.0027649305
0.0027469825	0.0027470968	0.0027381065	0.0027546373	0.0027796172	0.0027914557	0.0027829253	0.002746896	0.0027827586	0.0027381068	0.002818227	0.0027648197	0.0027381065	0.0027470067	0.002764845	0.0027381065	0.002773833	0.0027470784	0.0027381065	0.25340208	0.0027560194	0.0027559677	0.0027829835	0.5039714	0.0027469825	0.0027560662	0.0027381065	0.0027471373	0.0027381065	0.0027470067	0.002747026	0.0027828303	0.0027471373	0.0027559176	0.002764971	0.0027736751	0.0027469825	0.0027559611	0.0027827139	0.0027469825	0.002747028	0.0027472258	0.0027471527	0.002782806	0.0027558825	0.0027648485	0.0027381065	0.0027823723	0.0027648783	0.0027470258	0.0027470258	0.0027745531	0.002764802	0.0027381065	0.002756005	0.002756053	0.0027469825	0.0027559316	0.0027558128	0.0027381065	0.0027490011	0.0027559951	0.002755897	0.0027469127	0.0027915488	0.0027381065	0.0027381065	0.0027560168	0.0027381065	0.002790206	0.002791846	0.0027470067	0.0027650509	0.0027558825	0.0027471373	0.0027648471	0.0027558825	0.0027381065	0.0027469825	0.0027739303	0.0027648257	0.0027381065	0.0027559174	0.0027737075	0.0027559882	0.002755964	0.002764963	0.0027381065	0.0027454395	0.0027649358
0.0009141691	0.0009142071	0.00091121526	0.00091671647	0.00092502957	0.0009289693	0.0009261305	0.0009141402	0.000926075	0.0009112153	0.00093787856	0.0009201051	0.00091121526	0.0009141771	0.0009201135	0.00091121526	0.00092310464	0.000914201	0.00091121526	0.000929217	0.0009171765	0.0009171592	0.00092614983	0.00091436284	0.0009141691	0.000917192	0.00091121526	0.0009142206	0.00091121526	0.0009141771	0.00091418356	0.0009260989	0.0009142206	0.0009171426	0.0009201555	0.00092305214	0.0009141691	0.00091715704	0.00092606014	0.0009141691	0.00091418414	0.00091425003	0.0009142257	0.0009260908	0.00091713085	0.0009201147	0.00091121526	0.0009259464	0.00092012464	0.00091418345	0.00091418345	0.0009233443	0.00092009926	0.00091121526	0.00091717165	0.00091718766	0.0009141691	0.00091714726	0.00091710774	0.00091121526	0.00091484084	0.27186266	0.0009171357	0.0009141458	0.0009290003	0.00091121526	0.00091121526	0.0009171756	0.00091121526	0.00092855346	0.00092909916	0.48668525	0.00092018204	0.00091713085	0.0009142206	0.0009201142	0.00091713085	0.00091121526	0.16161032	0.00092313706	0.00092010706	0.00091121526	0.00091714255	0.00092306285	0.00091716606	0.000917158	0.0009201528	0.00091121526	0.0009136556	0.00092014374
0.00078348245	0.000783515	0.0007809509	0.00078566564	0.0007927903	0.0007961669	0.00079373387	0.00078345765	0.00079368625	0.00078095094	0.00080380245	0.0007885698	0.0007809509	0.0007834893	0.0007885771	0.0007809509	0.0007911406	0.0007835098	0.0007809509	0.93001544	0.0007860599	0.0007860451	0.00079375046	0.00078364846	0.00078348245	0.0007860732	0.0007809509	0.0007835266	0.0007809509	0.0007834893	0.0007834948	0.0007937068	0.0007835266	0.00078603084	0.000788613	0.0007910956	0.00078348245	0.00078604324	0.00079367356	0.00078348245	0.0007834954	0.0007835518	0.00078353094	0.0007936999	0.00078602077	0.00078857807	0.0007809509	0.0007935761	0.00078858656	0.00078349473	0.00078349473	0.00079134596	0.0007885648	0.0007809509	0.00078605575	0.0007860695	0.00078348245	0.00078603486	0.000786001	0.0007809509	0.0007840581	0.00078605296	0.0007860249	0.0007834625	0.00079619343	0.0007809509	0.0007809509	0.0007860591	0.0007809509	0.0007958104	0.0007962782	0.0007834893	0.0007886358	0.00078602077	0.0007835266	0.00078857766	0.00078602077	0.0007809509	0.00078348245	0.00079116836	0.00078857155	0.0007809509	0.0007860308	0.0007911048	0.000786051	0.00078604405	0.0007886108	0.0007809509	0.00078304234	0.000788603
0.0013718124	0.0013718694	0.0013673798	0.001375635	0.0013881098	0.0013940218	0.0013897618	0.001371769	0.0013896785	0.0013673799	0.001407391	0.00138072	0.0013673798	0.0013718244	0.0013807326	0.0013673798	0.0013852211	0.0013718603	0.0013673798	0.0013943935	0.0013763253	0.0013762994	0.0013897908	0.0013721031	0.0013718124	0.0013763485	0.0013673798	0.0013718896	0.0013673798	0.0013718244	0.0013718341	0.8774583	0.0013718896	0.0013762744	0.0013807956	0.0013851423	0.0013718124	0.0013762962	0.0013896562	0.0013718124	0.001371835	0.0013719338	0.0013718974	0.0013897022	0.0013762568	0.0013807344	0.0013673798	0.0013894856	0.0013807493	0.001371834	0.001371834	0.0013855807	0.0013807112	0.0013673798	0.001376318	0.001376342	0.0013718124	0.0013762815	0.0013762221	0.0013673798	0.0013728203	0.0013763132	0.001376264	0.0013717774	0.0013940682	0.0013673798	0.0013673798	0.001376324	0.0013673798	0.0013933977	0.0013942167	0.0013718244	0.0013808354	0.0013762568	0.0013718896	0.0013807337	0.0013762568	0.0013673798	0.0013718124	0.0013852698	0.001380723	0.0013673798	0.0013762743	0.0013851585	0.0013763097	0.0013762976	0.0013807917	0.0013673798	0.0013710419	0.001380778
0.0012192233	0.001219274	0.0012152838	0.0012226207	0.0012337079	0.0012389623	0.0012351762	0.0012191847	0.0012351021	0.0012152839	0.0012508444	0.0012271401	0.0012152838	0.001219234	0.0012271514	0.0012152838	0.0012311406	0.0012192659	0.0012152838	0.0012392927	0.0012232342	0.0012232112	0.001235202	0.0012194817	0.0012192233	0.001223255	0.0012152838	0.0012192919	0.0012152838	0.001219234	0.0012192426	0.001235134	0.0012192919	0.001223189	0.0012272072	0.0012310706	0.0012192233	0.0012232083	0.0012350823	0.0012192233	0.0012192434	0.0012193313	0.0012192988	0.0012351233	0.0012231733	0.0012271529	0.0012152838	0.0012349307	0.0012271662	0.0012192425	0.0012192425	0.0012314602	0.0012271323	0.0012152838	0.0012232278	0.0012232491	0.0012192233	0.0012231952	0.0012231425	0.0012152838	0.0012201192	0.0012232234	0.0012231799	0.0012191922	0.0012390036	0.0012152838	0.0012152838	0.0012232331	0.0012152838	0.0012384077	0.0012391355	0.001219234	0.0012272428	0.0012231733	0.0012192919	0.0012271523	0.0012231733	0.0012152838	0.0012192233	0.89108485	0.0012271428	0.0012152838	0.0012231889	0.0012310849	0.0012232204	0.0012232095	0.0012272038	0.0012152838	0.0012185385	0.0012271916
0.011069121	0.011069581	0.011033354	0.011099965	0.011200624	0.011248328	0.011213955	0.011068771	0.011213282	0.011033355	0.011356204	0.011140996	0.011033354	0.011069218	0.011141098	0.011033354	0.011177316	0.011069507	0.011033354	0.011251327	0.011105536	0.011105326	0.011214188	0.011071467	0.011069121	0.011105724	0.011033354	0.011069745	0.011033354	0.011069218	0.011069296	0.011213572	0.011069745	0.011105125	0.011141607	0.01117668	0.011069121	0.0111053	0.011213102	0.011069121	0.011069303	0.011070101	0.011069806	0.011213474	0.011104983	0.011141112	0.011033354	0.011211725	0.011141233	0.011069295	0.011069295	0.011180217	0.011140925	0.011033354	0.011105477	0.011105671	0.011069121	0.011105182	0.011104703	0.011033354	0.011077254	0.011105438	0.011105041	0.011068839	0.011248703	0.011033354	0.011033354	0.011105525	0.011033354	0.011243292	0.0112499	0.011069218	0.011141928	0.011104983	0.011069745	0.0111411065	0.011104983	0.011033354	0.011069121	0.011177708	0.01114102	0.011033354	0.011105124	0.011176811	0.011105409	0.011105311	0.011141574	0.011033354	0.011062903	0.011141464
0.011069121	0.011069581	0.011033354	0.011099965	0.011200624	0.011248328	0.011213955	0.011068771	0.011213282	0.011033355	0.011356204	0.011140996	0.011033354	0.011069218	0.011141098	0.011033354	0.011177316	0.011069507	0.011033354	0.011251327	0.011105536	0.011105326	0.011214188	0.011071467	0.011069121	0.011105724	0.011033354	0.011069745	0.011033354	0.011069218	0.011069296	0.011213572	0.011069745	0.011105125	0.011141607	0.01117668	0.011069121	0.0111053	0.011213102	0.011069121	0.011069303	0.011070101	0.011069806	0.011213474	0.011104983	0.011141112	0.011033354	0.011211725	0.011141233	0.011069295	0.011069295	0.011180217	0.011140925	0.011033354	0.011105477	0.011105671	0.011069121	0.011105182	0.011104703	0.011033354	0.011077254	0.011105438	0.011105041	0.011068839	0.011248703	0.011033354	0.011033354	0.011105525	0.011033354	0.011243292	0.0112499	0.011069218	0.011141928	0.011104983	0.011069745	0.0111411065	0.011104983	0.011033354	0.011069121	0.011177708	0.01114102	0.011033354	0.011105124	0.011176811	0.011105409	0.011105311	0.011141574	0.011033354	0.011062903	0.011141464
0.0027469792	0.0027470936	0.0027381033	0.002754634	0.002779614	0.0027914525	0.002782922	0.0027468924	0.002782755	0.0027381035	0.0028182236	0.0027648162	0.0027381033	0.0027470035	0.0027648418	0.0027381033	0.0027738297	0.0027470752	0.0027381033	0.0027921966	0.002756016	0.0027559644	0.0027829802	0.0027475613	0.0027469792	0.7545901	0.0027381033	0.002747134	0.0027381033	0.0027470035	0.0027470228	0.002782827	0.002747134	0.0027559143	0.0027649677	0.0027736719	0.0027469792	0.0027559577	0.0027827106	0.0027469792	0.0027470246	0.0027472225	0.0027471494	0.0027828028	0.0027558792	0.0027648453	0.0027381033	0.0027823688	0.002764875	0.0027470225	0.0027470225	0.0027745496	0.0027647987	0.0027381033	0.0027560017	0.0027560496	0.0027469792	0.0027559283	0.0027558096	0.0027381033	0.0027489979	0.0027559919	0.0027558936	0.0027469094	0.0027915456	0.0027381033	0.0027381033	0.0027560135	0.0027381033	0.0027902029	0.0027918427	0.0027470035	0.0027650476	0.0027558792	0.002747134	0.0027648439	0.0027558792	0.0027381033	0.0027469792	0.002773927	0.0027648222	0.0027381033	0.002755914	0.0027737042	0.002755985	0.0027559607	0.0027649598	0.0027381033	0.0027454363	0.0027649326
0.0015680586	0.0015681237	0.0015629919	0.001572428	0.42918542	0.0015934451	0.0015885758	0.001568009	0.0015884805	0.001562992	0.0016087269	0.0015782404	0.0015629919	0.0015680722	0.001578255	0.0015629919	0.0015833856	0.0015681133	0.0015629919	0.00159387	0.0015732171	0.0015731874	0.001588609	0.0015683909	0.0015680586	0.0015732436	0.0015629919	0.0015681469	0.0015629919	0.0015680722	0.0015680833	0.0015885215	0.0015681469	0.001573159	0.0015783269	0.0015832955	0.0015680586	0.0015731837	0.43232912	0.0015680586	0.0015680845	0.0015681974	0.0015681557	0.0015885077	0.0015731389	0.001578257	0.0015629919	0.00158826	0.001578274	0.0015680832	0.0015680832	0.0015837966	0.0015782304	0.0015629919	0.0015732088	0.0015732362	0.0015680586	0.0015731669	0.0015730992	0.0015629919	0.0015692108	0.0015732032	0.0015731471	0.0015680186	0.0015934983	0.0015629919	0.0015629919	0.0015732156	0.0015629919	0.0015927318	0.0015936679	0.0015680722	0.0015783724	0.0015731389	0.0015681469	0.0015782561	0.0015731389	0.0015629919	0.0015680586	0.0015834412	0.0015782439	0.0015629919	0.0015731588	0.0015833139	0.0015731992	0.0015731853	0.0015783224	0.0015629919	0.0015671778	0.0015783068
0.0006092805	0.0006093058	0.0006073118	0.0006109783	0.9455733	0.0006191446	0.0006172526	0.0006092612	0.0006172156	0.00060731184	0.00062508247	0.0006132367	0.0006073118	0.00060928584	0.00061324233	0.0006073118	0.0006152359	0.00060930173	0.0006073118	0.0006193097	0.00061128486	0.00061127334	0.00061726547	0.0006094096	0.0006092805	0.00061129517	0.0006073118	0.0006093148	0.0006073118	0.00060928584	0.0006092901	0.00061723153	0.0006093148	0.0006112623	0.0006132703	0.0006152009	0.0006092805	0.0006112719	0.0006172057	0.0006092805	0.0006092905	0.00060933444	0.0006093182	0.0006172261	0.0006112545	0.00061324314	0.0006073118	0.0006171299	0.0006132498	0.00060929003	0.00060929003	0.0006153956	0.00061323284	0.0006073118	0.0006112816	0.0006112923	0.0006092805	0.00061126536	0.00061123905	0.0006073118	0.00060972816	0.00061127945	0.0006112577	0.00060926494	0.00061916525	0.0006073118	0.0006073118	0.0006112843	0.0006073118	0.00061886746	0.00061923114	0.00060928584	0.000613288	0.0006112545	0.0006093148	0.0006132428	0.0006112545	0.0006073118	0.0006092805	0.0006152575	0.0006132381	0.0006073118	0.0006112622	0.00061520806	0.0006112779	0.0006112725	0.0006132685	0.0006073118	0.0006089382	0.00061326247
0.0027469771	0.0027470912	0.0027381012	0.0027546317	0.0027796116	0.0027914501	0.00278292	0.0027468903	0.002782753	0.0027381014	0.0028182215	0.002764814	0.0027381012	0.7545812	0.0027648394	0.0027381012	0.0027738276	0.002747073	0.0027381012	0.0027921945	0.002756014	0.002755962	0.0027829781	0.0027475592	0.0027469771	0.0027560606	0.0027381012	0.002747132	0.0027381012	0.0027470011	0.0027470207	0.002782825	0.002747132	0.0027559123	0.0027649656	0.0027736698	0.0027469771	0.0027559556	0.0027827085	0.0027469771	0.0027470225	0.0027472205	0.0027471473	0.0027828007	0.0027558769	0.002764843	0.0027381012	0.0027823667	0.002764873	0.0027470205	0.0027470205	0.0027745476	0.0027647966	0.0027381012	0.0027559996	0.0027560475	0.0027469771	0.0027559262	0.0027558075	0.0027381012	0.0027489956	0.0027559898	0.0027558915	0.002746907	0.0027915433	0.0027381012	0.0027381012	0.0027560114	0.0027381012	0.0027902005	0.0027918404	0.0027470011	0.0027650455	0.0027558769	0.002747132	0.0027648415	0.0027558769	0.0027381012	0.0027469771	0.002773925	0.0027648201	0.0027381012	0.002755912	0.002773702	0.0027559828	0.0027559584	0.0027649577	0.0027381012	0.0027454342	0.0027649303
0.0015680603	0.0015681254	0.0015629936	0.31949154	0.001586689	0.0015934468	0.0015885775	0.0015680108	0.0015884823	0.0015629937	0.0016087288	0.0015782422	0.0015629936	0.001568074	0.0015782567	0.0015629936	0.0015833873	0.0015681151	0.0015629936	0.0015938717	0.0015732187	0.0015731892	0.0015886107	0.0015683926	0.0015680603	0.0015732454	0.0015629936	0.0015681486	0.0015629936	0.001568074	0.001568085	0.0015885233	0.0015681486	0.0015731606	0.0015783287	0.0015832973	0.0015680603	0.0015731854	0.0015884568	0.0015680603	0.0015680861	0.0015681991	0.0015681575	0.0015885094	0.0015731405	0.0015782587	0.0015629936	0.0015882617	0.0015782757	0.0015680849	0.0015680849	0.0015837983	0.0015782322	0.0015629936	0.0015732105	0.0015732379	0.0015680603	0.0015731687	0.0015731008	0.0015629936	0.0015692125	0.16386107	0.0015731488	0.0015680203	0.0015935	0.0015629936	0.0015629936	0.0015732173	0.0015629936	0.0015927335	0.0015936696	0.001568074	0.0015783742	0.3797054	0.0015681486	0.0015782579	0.0015731405	0.0015629936	0.0015680603	0.0015834429	0.0015782457	0.0015629936	0.0015731605	0.0015833157	0.0015732009	0.0015731871	0.0015783241	0.0015629936	0.0015671795	0.0015783085
0.0012192229	0.0012192735	0.0012152834	0.0012226204	0.0012337074	0.0012389619	0.0012351758	0.0012191844	0.0012351017	0.0012152835	0.0012508441	0.0012271397	0.0012152834	0.0012192336	0.001227151	0.0012152834	0.0012311402	0.0012192655	0.0012152834	0.0012392922	0.0012232338	0.0012232108	0.0012352016	0.0012194812	0.0012192229	0.0012232545	0.0012152834	0.0012192916	0.0012152834	0.0012192336	0.0012192422	0.0012351336	0.0012192916	0.0012231887	0.0012272069	0.8910848	0.0012192229	0.0012232079	0.0012350819	0.0012192229	0.001219243	0.0012193308	0.0012192985	0.0012351228	0.001223173	0.0012271525	0.0012152834	0.0012349302	0.0012271658	0.0012192421	0.0012192421	0.0012314598	0.0012271319	0.0012152834	0.0012232274	0.0012232488	0.0012192229	0.0012231949	0.0012231421	0.0012152834	0.0012201188	0.001223223	0.0012231794	0.0012191918	0.0012390033	0.0012152834	0.0012152834	0.0012232327	0.0012152834	0.0012384072	0.001239135	0.0012192336	0.0012272423	0.001223173	0.0012192916	0.001227152	0.001223173	0.0012152834	0.0012192229	0.0012311834	0.0012271424	0.0012152834	0.0012231886	0.0012310845	0.0012232199	0.0012232092	0.0012272034	0.0012152834	0.001218538	0.0012271913
