topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.0015183627	0.0015135312	0.0015086404	0.0014989385	0.0015134194	0.0015037761	0.0015571673	0.0015134744	0.0015086466	0.0015183873	0.0015264207	0.0015038077	0.0015037673	0.0014989385	0.0015037761	0.001503757	0.0015037949	0.0014989385	0.0015037297	0.0015135267	0.0015086466	0.0015086329	0.0015086869	0.0014989385	0.0015135058	0.0015086123	0.0015037673	0.0015282184	0.0015037949	0.0015183632	0.0014989385	0.0015135095	0.0015182366	0.0015037676	0.0015038346	0.3688779	0.001508664	0.0015085782	0.0014989385	0.0015086016	0.0015037673	0.0014989385	0.0015037673	0.0015037676	0.0015037673	0.0015231664	0.0014989385	0.0015182873	0.0015086051	0.0014989385	0.0014989385	0.0015134609	0.0015086085	0.0014989385	0.0014989385	0.0015085953	0.0014989385	0.0015134887	0.0015086558	0.0014989385	0.0015037769	0.0014989385	0.0015086423	0.0014989385	0.0015009957	0.0014989385	0.0014989385	0.0015065947	0.0015037894	0.0015134878	0.0014989385	0.0014989385	0.0015135539	0.0014989385	0.0015086177	0.001508689	0.0015037761	0.0015037894	0.46844342	0.001513456	0.0014989385	0.0014989385	0.0014989385	0.0015037761	0.001513473	0.0015086185	0.001523122	0.0014989385	0.0015022368	0.0015037834	0.0014989385	0.0014989385	0.0015037761	0.0014989385	0.0015037834	0.0015086404	0.0015086185	0.0014989385	0.0015036953	0.0015038148	0.0015037761	0.0015086248	0.0014989385	0.0015086372	0.0014989385	0.0015038077	0.0014989385	0.0014989385	0.0015037655	0.001505223
0.00056896894	0.00056715845	0.0005653258	0.00056169025	0.0005671166	0.000563503	0.00058351003	0.0005671372	0.00056532817	0.0005689782	0.0005719885	0.0005635149	0.00056349975	0.00056169025	0.000563503	0.00056349585	0.00056351005	0.00056169025	0.00056348566	0.00056715676	0.9384771	0.000565323	0.00056534325	0.00056169025	0.00056714896	0.0005653153	0.00056349975	0.00057266216	0.00056351005	0.0005689692	0.00056169025	0.00056715036	0.00056892174	0.0005634998	0.00056352495	0.0005635149	0.00056533463	0.00056530244	0.00056169025	0.00056531123	0.00056349975	0.00056169025	0.00056349975	0.0005634998	0.00056349975	0.0005707691	0.00056169025	0.00056894077	0.00056531257	0.00056169025	0.00056169025	0.00056713214	0.00056531385	0.00056169025	0.00056169025	0.00056530884	0.00056169025	0.00056714256	0.0005653316	0.00056169025	0.0005635033	0.00056169025	0.00056532654	0.00056169025	0.00056246115	0.00056169025	0.00056169025	0.00056455925	0.000563508	0.0005671422	0.00056169025	0.00056169025	0.000567167	0.00056169025	0.0005653173	0.000565344	0.000563503	0.000563508	0.00056489825	0.0005671303	0.00056169025	0.00056169025	0.00056169025	0.000563503	0.0005671367	0.0005653176	0.0005707524	0.00056169025	0.0005629262	0.00056350575	0.00056169025	0.00056169025	0.000563503	0.00056169025	0.00056350575	0.0005653258	0.0005653176	0.00056169025	0.00056347274	0.0005635175	0.000563503	0.00056531996	0.00056169025	0.0005653246	0.00056169025	0.0005635149	0.00056169025	0.00056169025	0.00056349905	0.0005640452
0.0015183623	0.001513531	0.0015086401	0.0014989383	0.0015134192	0.0015037758	0.001557167	0.0015134742	0.0015086464	0.0015183871	0.0015264205	0.0015038075	0.0015037671	0.0014989383	0.0015037758	0.0015037567	0.0015037947	0.0014989383	0.0015037295	0.0015135264	0.0015086464	0.0015086327	0.0015086867	0.0014989383	0.0015135056	0.0015086121	0.0015037671	0.0015282182	0.0015037947	0.001518363	0.0014989383	0.0015135093	0.0015182364	0.0015037673	0.0015038344	0.0015038075	0.0015086638	0.001508578	0.0014989383	0.0015086014	0.0015037671	0.0014989383	0.0015037671	0.0015037673	0.8358138	0.0015231662	0.0014989383	0.0015182871	0.0015086049	0.0014989383	0.0014989383	0.0015134607	0.0015086082	0.0014989383	0.0014989383	0.0015085951	0.0014989383	0.0015134885	0.0015086556	0.0014989383	0.0015037766	0.0014989383	0.0015086421	0.0014989383	0.0015009955	0.0014989383	0.0014989383	0.0015065945	0.0015037892	0.0015134875	0.0014989383	0.0014989383	0.0015135536	0.0014989383	0.0015086174	0.0015086887	0.0015037758	0.0015037892	0.0015074993	0.0015134556	0.0014989383	0.0014989383	0.0014989383	0.0015037758	0.0015134728	0.0015086181	0.0015231217	0.0014989383	0.0015022366	0.0015037832	0.0014989383	0.0014989383	0.0015037758	0.0014989383	0.0015037832	0.0015086401	0.0015086181	0.0014989383	0.001503695	0.0015038145	0.0015037758	0.0015086245	0.0014989383	0.001508637	0.0014989383	0.0015038075	0.0014989383	0.0014989383	0.0015037652	0.0015052228
0.009163878	0.009134718	0.009105201	0.009046647	0.009134044	0.009075843	0.009398079	0.009134376	0.009105239	0.009164027	0.009212512	0.009076035	0.009075791	0.009046647	0.009075843	0.009075727	0.009075956	0.009046647	0.009075563	0.009134691	0.009105239	0.009105155	0.009105482	0.009046647	0.0091345655	0.009105031	0.009075791	0.0092233615	0.009075956	0.009163882	0.009046647	0.009134588	0.009163118	0.009075792	0.009076197	0.009076035	0.009105343	0.009104826	0.009046647	0.009104967	0.009075791	0.009046647	0.009075791	0.009075792	0.009075791	0.009192871	0.009046647	0.009163424	0.009104988	0.009046647	0.009046647	0.009134294	0.009105008	0.009046647	0.009046647	0.009104929	0.009046647	0.009134462	0.009105294	0.009046647	0.009075847	0.009046647	0.009105213	0.009046647	0.009059063	0.009046647	0.009046647	0.009092855	0.009075924	0.0091344565	0.009046647	0.009046647	0.009134855	0.009046647	0.009105064	0.009105494	0.009075843	0.009075924	0.009098316	0.009134265	0.009046647	0.009046647	0.009046647	0.009075843	0.009134368	0.009105069	0.009192603	0.009046647	0.009066553	0.0090758875	0.009046647	0.009046647	0.009075843	0.009046647	0.0090758875	0.009105201	0.009105069	0.009046647	0.009075356	0.009076077	0.009075843	0.009105107	0.009046647	0.009105182	0.009046647	0.009076035	0.009046647	0.009046647	0.0090757795	0.009084576
0.0045657903	0.0045512617	0.0045365547	0.004507381	0.004550926	0.004521928	0.0046824776	0.5063133	0.004536574	0.0045658643	0.0045900214	0.0045220233	0.0045219017	0.004507381	0.004521928	0.0045218705	0.004521984	0.004507381	0.0045217886	0.004551248	0.004536574	0.0045365323	0.004536695	0.004507381	0.0045511858	0.004536471	0.0045219017	0.004595427	0.004521984	0.004565792	0.004507381	0.004551197	0.0045654112	0.004521902	0.004522104	0.0045220233	0.004536626	0.004536368	0.004507381	0.0045364383	0.0045219017	0.004507381	0.0045219017	0.004521902	0.0045219017	0.0045802356	0.004507381	0.004565564	0.004536449	0.004507381	0.004507381	0.0045510507	0.004536459	0.004507381	0.004507381	0.004536419	0.004507381	0.004551134	0.0045366017	0.004507381	0.00452193	0.004507381	0.0045365607	0.004507381	0.0045135673	0.004507381	0.004507381	0.0045304038	0.004521968	0.0045511313	0.004507381	0.004507381	0.00455133	0.004507381	0.0045364867	0.004536701	0.004521928	0.004521968	0.004533124	0.004551036	0.004507381	0.004507381	0.004507381	0.004521928	0.004551087	0.004536489	0.004580102	0.004507381	0.004517299	0.0045219497	0.004507381	0.004507381	0.004521928	0.004507381	0.0045219497	0.0045365547	0.004536489	0.004507381	0.0045216847	0.004522044	0.004521928	0.004536508	0.004507381	0.0045365454	0.004507381	0.0045220233	0.004507381	0.004507381	0.004521896	0.004526279
0.0018224623	0.0018166632	0.0018107928	0.0017991479	0.0018165291	0.0018049544	0.0018690388	0.0018165951	0.0018108005	0.001822492	0.0018321343	0.0018049924	0.0018049439	0.0017991479	0.0018049544	0.0018049314	0.001804977	0.0017991479	0.0018048987	0.0018166577	0.0018108005	0.0018107839	0.0018108488	0.0017991479	0.0018166328	0.0018107592	0.0018049439	0.001834292	0.001804977	0.001822463	0.0017991479	0.0018166372	0.0018223111	0.8029304	0.0018050247	0.0018049924	0.0018108211	0.0018107182	0.0017991479	0.0018107464	0.0018049439	0.0017991479	0.0018049439	0.0018049441	0.0018049439	0.0018282282	0.0017991479	0.001822372	0.0018107505	0.0017991479	0.0017991479	0.0018165789	0.0018107545	0.0017991479	0.0017991479	0.0018107387	0.0017991479	0.0018166123	0.0018108115	0.0017991479	0.0018049553	0.0017991479	0.0018107953	0.0017991479	0.0018016172	0.0017991479	0.0017991479	0.0018083375	0.0018049704	0.0018166112	0.0017991479	0.0017991479	0.0018166904	0.0017991479	0.0018107656	0.0018108512	0.0018049544	0.0018049704	0.0018094236	0.0018165729	0.0017991479	0.0017991479	0.0017991479	0.0018049544	0.0018165935	0.0018107665	0.0018281749	0.0017991479	0.0018031067	0.0018049631	0.0017991479	0.0017991479	0.0018049544	0.0017991479	0.0018049631	0.0018107928	0.0018107665	0.0017991479	0.0018048574	0.0018050008	0.0018049544	0.0018107742	0.0017991479	0.0018107891	0.0017991479	0.0018049924	0.0017991479	0.0017991479	0.0018049417	0.001806691
0.0045657903	0.0045512617	0.0045365547	0.004507381	0.004550926	0.004521928	0.0046824776	0.5063133	0.004536574	0.0045658643	0.0045900214	0.0045220233	0.0045219017	0.004507381	0.004521928	0.0045218705	0.004521984	0.004507381	0.0045217886	0.004551248	0.004536574	0.0045365323	0.004536695	0.004507381	0.0045511858	0.004536471	0.0045219017	0.004595427	0.004521984	0.004565792	0.004507381	0.004551197	0.0045654112	0.004521902	0.004522104	0.0045220233	0.004536626	0.004536368	0.004507381	0.0045364383	0.0045219017	0.004507381	0.0045219017	0.004521902	0.0045219017	0.0045802356	0.004507381	0.004565564	0.004536449	0.004507381	0.004507381	0.0045510507	0.004536459	0.004507381	0.004507381	0.004536419	0.004507381	0.004551134	0.0045366017	0.004507381	0.00452193	0.004507381	0.0045365607	0.004507381	0.0045135673	0.004507381	0.004507381	0.0045304038	0.004521968	0.0045511313	0.004507381	0.004507381	0.00455133	0.004507381	0.0045364867	0.004536701	0.004521928	0.004521968	0.004533124	0.004551036	0.004507381	0.004507381	0.004507381	0.004521928	0.004551087	0.004536489	0.004580102	0.004507381	0.004517299	0.0045219497	0.004507381	0.004507381	0.004521928	0.004507381	0.0045219497	0.0045365547	0.004536489	0.004507381	0.0045216847	0.004522044	0.004521928	0.004536508	0.004507381	0.0045365454	0.004507381	0.0045220233	0.004507381	0.004507381	0.004521896	0.004526279
0.0030402893	0.003030615	0.0030208218	0.0030013954	0.0030303912	0.0030110818	0.0031179895	0.0030305013	0.0030208346	0.0030403386	0.0030564242	0.0030111454	0.0030110644	0.0030013954	0.0030110818	0.0030110436	0.0030111196	0.0030013954	0.0030109892	0.0030306058	0.0030208346	0.003020807	0.0030209152	0.0030013954	0.0030305642	0.0030207657	0.0030110644	0.003060024	0.0030111196	0.0030402904	0.0030013954	0.0030305716	0.003040037	0.0030110648	0.0030111992	0.0030111454	0.003020869	0.0030206973	0.0030013954	0.0030207443	0.0030110644	0.0030013954	0.0030110644	0.0030110648	0.0030110644	0.003049908	0.0030013954	0.6712713	0.003020751	0.0030013954	0.0030013954	0.0030304743	0.003020758	0.0030013954	0.0030013954	0.0030207315	0.0030013954	0.00303053	0.0030208528	0.0030013954	0.0030110835	0.0030013954	0.0030208258	0.0030013954	0.0030055149	0.0030013954	0.0030013954	0.0030167259	0.0030111086	0.003030528	0.0030013954	0.0030013954	0.0030306603	0.0030013954	0.0030207764	0.0030209192	0.0030110818	0.0030111086	0.0030185375	0.0030304643	0.0030013954	0.0030013954	0.0030013954	0.0030110818	0.0030304985	0.0030207778	0.003049819	0.0030013954	0.0030079999	0.0030110965	0.0030013954	0.0030013954	0.0030110818	0.0030013954	0.0030110965	0.0030208218	0.0030207778	0.0030013954	0.00301092	0.0030111594	0.0030110818	0.0030207906	0.0030013954	0.0030208156	0.0030013954	0.0030111454	0.0030013954	0.0030013954	0.0030110606	0.0030139792
0.0030402893	0.003030615	0.0030208218	0.0030013954	0.0030303912	0.0030110818	0.0031179895	0.0030305013	0.0030208346	0.0030403386	0.0030564242	0.0030111454	0.0030110644	0.0030013954	0.0030110818	0.0030110436	0.0030111196	0.0030013954	0.0030109892	0.0030306058	0.0030208346	0.003020807	0.0030209152	0.0030013954	0.0030305642	0.0030207657	0.0030110644	0.003060024	0.0030111196	0.0030402904	0.0030013954	0.0030305716	0.003040037	0.67124224	0.0030111992	0.0030111454	0.003020869	0.0030206973	0.0030013954	0.0030207443	0.0030110644	0.0030013954	0.0030110644	0.0030110648	0.0030110644	0.003049908	0.0030013954	0.0030401386	0.003020751	0.0030013954	0.0030013954	0.0030304743	0.003020758	0.0030013954	0.0030013954	0.0030207315	0.0030013954	0.00303053	0.0030208528	0.0030013954	0.0030110835	0.0030013954	0.0030208258	0.0030013954	0.0030055149	0.0030013954	0.0030013954	0.0030167259	0.0030111086	0.003030528	0.0030013954	0.0030013954	0.0030306603	0.0030013954	0.0030207764	0.0030209192	0.0030110818	0.0030111086	0.0030185375	0.0030304643	0.0030013954	0.0030013954	0.0030013954	0.0030110818	0.0030304985	0.0030207778	0.003049819	0.0030013954	0.0030079999	0.0030110965	0.0030013954	0.0030013954	0.0030110818	0.0030013954	0.0030110965	0.0030208218	0.0030207778	0.0030013954	0.00301092	0.0030111594	0.0030110818	0.0030207906	0.0030013954	0.0030208156	0.0030013954	0.0030111454	0.0030013954	0.0030013954	0.0030110606	0.0030139792
0.0045657894	0.004551261	0.004536554	0.0045073805	0.004550925	0.004521927	0.0046824766	0.0045510903	0.0045365733	0.004565864	0.0045900205	0.0045220223	0.004521901	0.0045073805	0.004521927	0.0045218696	0.0045219837	0.0045073805	0.0045217876	0.004551247	0.0045365733	0.0045365314	0.0045366944	0.0045073805	0.004551185	0.00453647	0.5062842	0.0045954264	0.0045219837	0.004565791	0.0045073805	0.004551196	0.0045654103	0.0045219013	0.0045221034	0.0045220223	0.004536625	0.004536367	0.0045073805	0.004536438	0.004521901	0.0045073805	0.004521901	0.0045219013	0.004521901	0.0045802346	0.0045073805	0.004565563	0.004536448	0.0045073805	0.0045073805	0.00455105	0.0045364583	0.0045073805	0.0045073805	0.0045364187	0.0045073805	0.0045511336	0.004536601	0.0045073805	0.004521929	0.0045073805	0.0045365603	0.0045073805	0.0045135664	0.0045073805	0.0045073805	0.004530403	0.0045219674	0.004551131	0.0045073805	0.0045073805	0.004551329	0.0045073805	0.0045364858	0.0045367004	0.004521927	0.0045219674	0.0045331237	0.004551035	0.0045073805	0.0045073805	0.0045073805	0.004521927	0.004551086	0.004536488	0.004580101	0.0045073805	0.004517298	0.0045219488	0.0045073805	0.0045073805	0.004521927	0.0045073805	0.0045219488	0.004536554	0.004536488	0.0045073805	0.004521684	0.0045220433	0.004521927	0.004536507	0.0045073805	0.0045365444	0.0045073805	0.0045220223	0.0045073805	0.0045073805	0.004521895	0.004526278
0.00456579	0.0045512617	0.0045365547	0.004507381	0.0045509255	0.0045219273	0.0046824776	0.5063133	0.004536574	0.0045658643	0.004590021	0.004522023	0.0045219013	0.004507381	0.0045219273	0.00452187	0.004521984	0.004507381	0.004521788	0.004551248	0.004536574	0.0045365323	0.004536695	0.004507381	0.0045511853	0.0045364704	0.0045219013	0.004595427	0.004521984	0.0045657917	0.004507381	0.0045511965	0.004565411	0.0045219017	0.004522104	0.004522023	0.0045366255	0.0045363675	0.004507381	0.0045364383	0.0045219013	0.004507381	0.0045219013	0.0045219017	0.0045219013	0.004580235	0.004507381	0.004565564	0.0045364485	0.004507381	0.004507381	0.0045510503	0.0045364588	0.004507381	0.004507381	0.004536419	0.004507381	0.004551134	0.0045366012	0.004507381	0.0045219297	0.004507381	0.0045365607	0.004507381	0.004513567	0.004507381	0.004507381	0.0045304033	0.004521968	0.0045511313	0.004507381	0.004507381	0.0045513296	0.004507381	0.004536486	0.004536701	0.0045219273	0.004521968	0.004533124	0.0045510354	0.004507381	0.004507381	0.004507381	0.0045219273	0.0045510866	0.0045364886	0.0045801015	0.004507381	0.0045172987	0.0045219497	0.004507381	0.004507381	0.0045219273	0.004507381	0.0045219497	0.0045365547	0.0045364886	0.004507381	0.0045216847	0.0045220437	0.0045219273	0.0045365077	0.004507381	0.0045365454	0.004507381	0.004522023	0.004507381	0.004507381	0.0045218957	0.0045262785
0.003040288	0.0030306138	0.0030208207	0.0030013942	0.00303039	0.0030110807	0.0031179884	0.0030305001	0.0030208332	0.0030403375	0.003056423	0.0030111442	0.0030110632	0.0030013942	0.0030110807	0.0030110425	0.0030111184	0.0030013942	0.003010988	0.0030306047	0.0030208332	0.0030208058	0.003020914	0.0030013942	0.003030563	0.0030207646	0.0030110632	0.0030600226	0.0030111184	0.0030402893	0.0030013942	0.0030305705	0.0030400357	0.0030110637	0.003011198	0.0030111442	0.003020868	0.003020696	0.0030013942	0.0030207431	0.0030110632	0.0030013942	0.0030110632	0.0030110637	0.0030110632	0.0030499068	0.0030013942	0.0030401375	0.00302075	0.0030013942	0.0030013942	0.0030304731	0.0030207569	0.0030013942	0.0030013942	0.0030207303	0.0030013942	0.0030305288	0.0030208516	0.0030013942	0.0030110823	0.0030013942	0.0030208246	0.0030013942	0.0030055135	0.0030013942	0.0030013942	0.0030167247	0.0030111074	0.003030527	0.0030013942	0.0030013942	0.0030306592	0.0030013942	0.0030207753	0.003020918	0.0030110807	0.0030111074	0.0030185364	0.0030304631	0.0030013942	0.0030013942	0.0030013942	0.0030110807	0.0030304973	0.0030207767	0.0030498179	0.0030013942	0.0030079985	0.0030110953	0.0030013942	0.0030013942	0.0030110807	0.0030013942	0.0030110953	0.0030208207	0.67125213	0.0030013942	0.0030109189	0.0030111582	0.0030110807	0.0030207895	0.0030013942	0.0030208144	0.0030013942	0.0030111442	0.0030013942	0.0030013942	0.0030110595	0.003013978
0.44780996	0.0015135321	0.0015086413	0.0014989395	0.0015134204	0.001503777	0.0015571682	0.0015134754	0.0015086477	0.0015183883	0.0015264216	0.0015038088	0.0015037684	0.0014989395	0.001503777	0.0015037579	0.0015037959	0.0014989395	0.0015037308	0.0015135276	0.0015086477	0.0015086338	0.0015086879	0.0014989395	0.0015135068	0.0015086133	0.0015037684	0.0015282193	0.0015037959	0.0015183642	0.0014989395	0.0015135105	0.0015182375	0.0015037685	0.0015038357	0.0015038088	0.0015086649	0.0015085791	0.0014989395	0.0015086026	0.0015037684	0.0014989395	0.0015037684	0.0015037685	0.0015037684	0.0015231674	0.0014989395	0.38953665	0.001508606	0.0014989395	0.0014989395	0.0015134619	0.0015086094	0.0014989395	0.0014989395	0.0015085962	0.0014989395	0.0015134896	0.0015086568	0.0014989395	0.0015037778	0.0014989395	0.0015086433	0.0014989395	0.0015009968	0.0014989395	0.0014989395	0.0015065958	0.0015037904	0.0015134887	0.0014989395	0.0014989395	0.0015135548	0.0014989395	0.0015086186	0.00150869	0.001503777	0.0015037904	0.0015075004	0.0015134569	0.0014989395	0.0014989395	0.0014989395	0.001503777	0.001513474	0.0015086194	0.0015231229	0.0014989395	0.0015022377	0.0015037843	0.0014989395	0.0014989395	0.001503777	0.0014989395	0.0015037843	0.0015086413	0.0015086194	0.0014989395	0.0015036962	0.0015038158	0.001503777	0.0015086257	0.0014989395	0.0015086381	0.0014989395	0.0015038088	0.0014989395	0.0014989395	0.0015037665	0.001505224
0.0011384384	0.0011348159	0.0011311488	0.0011238746	0.001134732	0.0011275016	0.0011675333	0.0011347733	0.0011311535	0.0011384569	0.0011444802	0.0011275255	0.0011274951	0.0011238746	0.0011275016	0.32375023	0.0011275158	0.0011238746	0.0011274669	0.0011348125	0.0011311535	0.0011311432	0.0011311837	0.0011238746	0.0011347968	0.0011311278	0.0011274951	0.001145828	0.0011275158	0.0011384388	0.0011238746	0.0011347997	0.0011383438	0.0011274952	0.0011275456	0.0011275255	0.0011311665	0.0011311022	0.0011238746	0.0011311198	0.0011274951	0.0011238746	0.0011274951	0.0011274952	0.0011274951	0.5542882	0.0011238746	0.001138382	0.0011311223	0.0011238746	0.0011238746	0.0011347631	0.0011311249	0.0011238746	0.0011238746	0.001131115	0.0011238746	0.001134784	0.0011311604	0.0011238746	0.0011275022	0.0011238746	0.0011311503	0.0011238746	0.0011254171	0.0011238746	0.0011238746	0.001129615	0.0011275117	0.0011347833	0.0011238746	0.0011238746	0.0011348329	0.0011238746	0.0011311318	0.0011311852	0.0011275016	0.0011275117	0.0011302935	0.0011347594	0.0011238746	0.0011238746	0.0011238746	0.0011275016	0.0011347722	0.0011311324	0.0011420068	0.0011238746	0.0011263476	0.0011275071	0.0011238746	0.0011238746	0.0011275016	0.0011238746	0.0011275071	0.0011311488	0.0011311324	0.0011238746	0.0011274411	0.0011275307	0.0011275016	0.0011311371	0.0011238746	0.0011311464	0.0011238746	0.0011275255	0.0011238746	0.0011238746	0.0011274937	0.0011285866
0.001301237	0.0012970964	0.001292905	0.0012845906	0.0012970007	0.0012887364	0.37092993	0.0012970478	0.0012929104	0.0013012581	0.0013081428	0.0012887635	0.0012887289	0.0012845906	0.0012887364	0.0012887199	0.0012887524	0.0012845906	0.0012886967	0.0012970925	0.0012929104	0.0012928986	0.0012929449	0.0012845906	0.0012970747	0.001292881	0.0012887289	0.0013096834	0.0012887524	0.0013012375	0.0012845906	0.0012970779	0.001301129	0.001288729	0.0012887865	0.0012887635	0.0012929252	0.0012928518	0.0012845906	0.0012928718	0.0012887289	0.0012845906	0.0012887289	0.001288729	0.0012887289	0.0013053538	0.0012845906	0.0013011725	0.0012928747	0.0012845906	0.0012845906	0.0012970362	0.0012928777	0.0012845906	0.0012845906	0.0012928663	0.0012845906	0.00129706	0.0012929183	0.0012845906	0.0012887369	0.0012845906	0.0012929067	0.0012845906	0.0012863536	0.0012845906	0.0012845906	0.001291152	0.0012887478	0.0012970592	0.0012845906	0.0012845906	0.0012971158	0.0012845906	0.0012928855	0.27937183	0.0012887364	0.0012887478	0.0012919273	0.001297032	0.0012845906	0.0012845906	0.0012845906	0.0012887364	0.0012970465	0.0012928862	0.0013053158	0.0012845906	0.0012874171	0.0012887425	0.0012845906	0.0012845906	0.0012887364	0.0012845906	0.0012887425	0.001292905	0.0012928862	0.0012845906	0.0012886671	0.0012887694	0.21161813	0.0012928917	0.0012845906	0.0012929023	0.0012845906	0.0012887635	0.0012845906	0.0012845906	0.0012887273	0.0012899763
0.0022788837	0.0022716322	0.0022642917	0.0022497305	0.0022714646	0.002256991	0.002337125	0.19467913	0.0022643013	0.0022789207	0.23821719	0.0022570386	0.002256978	0.0022497305	0.002256991	0.0022569625	0.0022570193	0.0022497305	0.0022569215	0.32525668	0.0022643013	0.0022642806	0.0022643618	0.0022497305	0.0022715942	0.0022642498	0.002256978	0.0022936761	0.0022570193	0.0022788846	0.0022497305	0.0022715998	0.0022786947	0.0022569783	0.0022570791	0.0022570386	0.0022643271	0.0022641984	0.0022497305	0.0022642338	0.002256978	0.0022497305	0.002256978	0.0022569783	0.002256978	0.0022860938	0.0022497305	0.0022787708	0.002264239	0.0022497305	0.0022497305	0.002271527	0.002264244	0.0022497305	0.0022497305	0.002264224	0.0022497305	0.0022715686	0.002264315	0.0022497305	0.0022569923	0.0022497305	0.0022642948	0.0022497305	0.002252818	0.0022497305	0.0022497305	0.0022612216	0.0022570111	0.0022715672	0.0022497305	0.0022497305	0.0022716664	0.0022497305	0.0022642578	0.0022643649	0.002256991	0.0022570111	0.0022625795	0.0022715195	0.0022497305	0.0022497305	0.0022497305	0.002256991	0.0022715451	0.002264259	0.002286027	0.0022497305	0.0022546807	0.002257002	0.0022497305	0.0022497305	0.002256991	0.0022497305	0.002257002	0.0022642917	0.002264259	0.0022497305	0.0022568698	0.002257049	0.002256991	0.0022642685	0.0022497305	0.002264287	0.0022497305	0.0022570386	0.0022497305	0.0022497305	0.0022569753	0.0022591627
0.0013012375	0.001297097	0.0012929055	0.001284591	0.0012970011	0.0012887368	0.001334493	0.0012970483	0.001292911	0.0013012587	0.0013081433	0.001288764	0.0012887294	0.001284591	0.0012887368	0.0012887204	0.001288753	0.001284591	0.0012886971	0.0012970931	0.001292911	0.0012928991	0.0012929455	0.001284591	0.0012970752	0.0012928816	0.0012887294	0.0013096839	0.001288753	0.0013012381	0.001284591	0.0012970784	0.0013011295	0.0012887295	0.001288787	0.001288764	0.0012929258	0.0012928522	0.001284591	0.0012928724	0.0012887294	0.001284591	0.0012887294	0.0012887295	0.0012887294	0.0013053544	0.001284591	0.001301173	0.0012928753	0.001284591	0.001284591	0.0012970368	0.0012928782	0.001284591	0.001284591	0.0012928669	0.001284591	0.0012970606	0.0012929188	0.001284591	0.0012887375	0.001284591	0.0012929073	0.001284591	0.0012863541	0.001284591	0.001284591	0.0012911524	0.0012887482	0.0012970598	0.001284591	0.001284591	0.0012971164	0.001284591	0.0012928861	0.0012929472	0.0012887368	0.0012887482	0.0012919279	0.0012970325	0.001284591	0.001284591	0.001284591	0.0012887368	0.0012970471	0.0012928867	0.85930896	0.001284591	0.0012874177	0.0012887431	0.001284591	0.001284591	0.0012887368	0.001284591	0.0012887431	0.0012929055	0.0012928867	0.001284591	0.0012886676	0.00128877	0.0012887368	0.0012928921	0.001284591	0.0012929029	0.001284591	0.001288764	0.001284591	0.001284591	0.0012887277	0.0012899769
0.0018224627	0.0018166635	0.0018107932	0.0017991483	0.0018165294	0.0018049547	0.0018690391	0.0018165954	0.0018108009	0.0018224923	0.0018321347	0.0018049928	0.0018049442	0.0017991483	0.0018049547	0.0018049318	0.0018049773	0.0017991483	0.0018048991	0.0018166581	0.0018108009	0.0018107842	0.0018108492	0.0017991483	0.0018166332	0.0018107595	0.0018049442	0.0018342923	0.0018049773	0.0018224634	0.0017991483	0.0018166376	0.0018223114	0.0018049445	0.001805025	0.0018049928	0.0018108215	0.0018107186	0.0017991483	0.0018107467	0.0018049442	0.0017991483	0.0018049442	0.0018049445	0.0018049442	0.0018282286	0.0017991483	0.0018223723	0.24435784	0.0017991483	0.0017991483	0.0018165793	0.0018107549	0.0017991483	0.0017991483	0.001810739	0.0017991483	0.0018166126	0.0018108118	0.0017991483	0.0018049557	0.0017991483	0.0018107956	0.0017991483	0.0018016176	0.0017991483	0.0017991483	0.0018083379	0.0018049708	0.0018166115	0.0017991483	0.0017991483	0.0018166908	0.0017991483	0.0018107659	0.0018108515	0.0018049547	0.0018049708	0.0018094239	0.0018165732	0.0017991483	0.0017991483	0.0017991483	0.0018049547	0.0018165938	0.0018107669	0.0018281753	0.0017991483	0.0018031071	0.0018049635	0.0017991483	0.0017991483	0.0018049547	0.0017991483	0.56038326	0.0018107932	0.0018107669	0.0017991483	0.0018048577	0.0018050012	0.0018049547	0.0018107746	0.0017991483	0.0018107895	0.0017991483	0.0018049928	0.0017991483	0.0017991483	0.001804942	0.0018066914
