topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.001823826	0.8923697	0.0017997157	0.0018177826	0.0018296638	0.0018474669	0.0018958453	0.0018116242	0.0018359699	0.001805686	0.001835363	0.0018178788	0.0018416941	0.0018056539	0.0018116834	0.0018177096	0.0018057099	0.0018116803	0.0018115924	0.0018298705	0.0018300083	0.0018056539	0.0018301283	0.0018236305	0.0018297174	0.0018356777	0.0018236674	0.0018359135	0.0018116675	0.0018297198	0.001805686	0.0018598215	0.0018175385	0.0018234971	0.0018358188	0.0018355537	0.0018175916	0.0018359048	0.0018178602	0.0018176505	0.0018237424	0.001811793	0.0018175624	0.0018297307	0.0017997157	0.0018356529	0.0018117155	0.0018416956	0.0018056539	0.0018178786	0.0018119331	0.0018905803	0.0018176916	0.0018056539	0.0018175945	0.0018177675	0.0018176505	0.0018297172	0.001829573	0.0018178703
0.0032878246	0.003266117	0.0032443607	0.0032769302	0.0032983483	0.0033304424	0.0034176544	0.0032658281	0.0033097165	0.0032551235	0.4176743	0.0032771036	0.0033200355	0.0032550655	0.003265935	0.0032767986	0.0032551666	0.0032659294	0.0032657709	0.003298721	0.0032989695	0.0032550655	0.0032991855	0.003287472	0.0032984451	0.0033091898	0.0032875387	0.0033096147	0.0032659064	0.0032984493	0.0032551235	0.0033527138	0.3916188	0.0032872318	0.0033094438	0.0033089663	0.0032765858	0.0033095991	0.00327707	0.003276692	0.003287674	0.0032661324	0.0032765332	0.0032984691	0.0032443607	0.0033091449	0.003265993	0.0033200383	0.0032550655	0.0032771032	0.003266385	0.003408163	0.003276766	0.0032550655	0.0032765912	0.0032769027	0.003276692	0.0032984447	0.0032981846	0.0032770883
0.004113262	0.0040861047	0.004058886	0.004099632	0.530843	0.0041665793	0.0042756866	0.004085743	0.00414065	0.004072351	0.004139281	0.004099849	0.00415356	0.0040722783	0.004085877	0.23055892	0.004072405	0.00408587	0.0040856716	0.004126894	0.004127205	0.0040722783	0.004127475	0.004112821	0.0041265488	0.004139991	0.004112904	0.004140523	0.0040858407	0.004126554	0.004072351	0.004194442	0.0040990817	0.0041125203	0.004140309	0.004139711	0.0040992014	0.004140503	0.0040998072	0.004099334	0.0041130735	0.004086124	0.0040991358	0.0041265786	0.004058886	0.0041399347	0.004085949	0.004153563	0.0040722783	0.0040998487	0.00408644	0.004263812	0.004099427	0.0040722783	0.004099208	0.004099598	0.004099334	0.0041265483	0.004126223	0.00409983
0.0016411352	0.0016302997	0.0016194399	0.0016356971	0.0016463882	0.001662408	0.0017059403	0.0016301556	0.0016520626	0.0016248123	0.0016515164	0.0016357837	0.0016572134	0.0016247834	0.0016302089	0.0016356314	0.0016248338	0.0016302061	0.001630127	0.90316725	0.0016466982	0.0016247834	0.0016468061	0.0016409593	0.0016464365	0.0016517997	0.0016409925	0.0016520119	0.0016301945	0.0016464385	0.0016248123	0.001673525	0.0016354775	0.0016408393	0.0016519265	0.0016516881	0.0016355253	0.001652004	0.0016357669	0.0016355783	0.00164106	0.0016303074	0.001635499	0.0016464484	0.0016194399	0.0016517773	0.0016302378	0.0016572148	0.0016247834	0.0016357836	0.0016304336	0.0017012028	0.0016356152	0.0016247834	0.0016355279	0.0016356835	0.0016355783	0.0016464363	0.0016463065	0.001635776
0.003287826	0.0032661182	0.0032443618	0.0032769314	0.0032983494	0.0033304435	0.0034176556	0.0032658293	0.0033097176	0.003255125	0.1911194	0.0032771048	0.003320037	0.003255067	0.0032659364	0.0032767998	0.0032551677	0.0032659308	0.0032657722	0.0032987222	0.0032989709	0.003255067	0.28738287	0.0032874735	0.0032984463	0.003309191	0.0032875398	0.003309616	0.0032659075	0.0032984505	0.003255125	0.0033527152	0.0032764913	0.003287233	0.0033094452	0.0033089675	0.003276587	0.0033096003	0.003277071	0.0032766932	0.33410114	0.0032661336	0.0032765344	0.0032984703	0.0032443618	0.003309146	0.0032659941	0.0033200395	0.003255067	0.0032771043	0.0032663865	0.0034081643	0.0032767672	0.003255067	0.0032765924	0.003276904	0.0032766932	0.003298446	0.0032981858	0.0032770894
0.004113266	0.0040861084	0.0040588896	0.004099636	0.0041264314	0.004166583	0.0042756903	0.0040857466	0.0041406536	0.0040723546	0.0041392846	0.004099853	0.0041535636	0.004072282	0.7572617	0.0040994715	0.004072408	0.0040858733	0.0040856753	0.0041268975	0.0041272086	0.004072282	0.0041274787	0.004112825	0.0041265525	0.0041399947	0.0041129077	0.0041405265	0.0040858444	0.0041265576	0.0040723546	0.004194446	0.0040990855	0.004112524	0.004140313	0.004139715	0.004099205	0.0041405065	0.004099811	0.004099338	0.004113077	0.0040861275	0.0040991395	0.0041265823	0.0040588896	0.0041399384	0.004085953	0.004153567	0.004072282	0.0040998524	0.0040864437	0.0042638164	0.0040994305	0.004072282	0.0040992117	0.004099602	0.004099338	0.004126552	0.0041262265	0.004099834
0.00086306443	0.0008573662	0.00085165503	0.00086020463	0.00086582697	0.00087425177	0.0008971452	0.00085729035	0.0008688111	0.0008544803	0.0008685239	0.00086025015	0.00087151997	0.0008544651	0.0008573184	0.00086017005	0.0008544916	0.0008573169	0.0008572753	0.9490761	0.00086599006	0.0008544651	0.00086604676	0.00086297194	0.0008658524	0.00086867285	0.0008629894	0.00086878444	0.00085731084	0.00086585345	0.0008544803	0.0008800981	0.00086008915	0.00086290884	0.0008687396	0.0008686142	0.00086011423	0.0008687803	0.0008602413	0.0008601421	0.0008630249	0.0008573702	0.00086010044	0.00086585863	0.00085165503	0.0008686611	0.0008573336	0.00087152066	0.0008544651	0.00086025003	0.0008574365	0.00089465367	0.00086016156	0.0008544651	0.00086011563	0.00086019747	0.0008601421	0.0008658523	0.000865784	0.00086024613
0.002738327	0.0027202475	0.0027021272	0.0027292534	0.002747092	0.002773822	0.3598234	0.002720007	0.00275656	0.0027110914	0.002755649	0.0027293977	0.0027651547	0.0027110432	0.002720096	0.0027291437	0.0027111273	0.0027200913	0.0027199592	0.0027474023	0.0027476093	0.0027110432	0.0027477893	0.0027380334	0.48145175	0.0027561213	0.0027380888	0.0027564755	0.002720072	0.002747176	0.0027110914	0.0027923714	0.002728887	0.0027378334	0.0027563332	0.0027559353	0.0027289668	0.0027564622	0.0027293698	0.002729055	0.0027382015	0.0027202603	0.0027289228	0.0027471925	0.0027021272	0.002756084	0.002720144	0.0027651568	0.0027110432	0.0027293975	0.0027204708	0.0028385532	0.0027291167	0.0027110432	0.002728971	0.0027292306	0.002729055	0.0027471723	0.0027469555	0.0027293852
0.008261508	0.008206963	0.008152294	0.008234133	0.008287952	0.008368596	0.008587739	0.008206237	0.008316517	0.008179339	0.008313768	0.008234569	0.008342447	0.008179193	0.008206505	0.008233802	0.008179447	0.008206491	0.008206093	0.008288888	0.008289513	0.008179193	0.008290056	0.008260623	0.008288195	0.0083151935	0.00826079	0.008316262	0.008206433	0.008288206	0.008179339	0.00842456	0.0082330275	0.008260019	0.008315832	0.008314632	0.008233268	0.008316223	0.008234484	0.008233535	0.00826113	0.008207001	0.008233136	0.008288255	0.008152294	0.008315081	0.008206651	0.008342453	0.008179193	0.008234568	0.008207636	0.00856389	0.00823372	0.008179193	0.51248604	0.008234065	0.008233535	0.008288194	0.008287541	0.008234531
0.0007128572	0.0007081506	0.0007034334	0.00071049505	0.0007151389	0.0007220974	0.0007410065	0.000708088	0.0007176037	0.000705767	0.00071736646	0.00071053265	0.0007198411	0.00070575444	0.00070811115	0.0007104665	0.0007057763	0.00070810993	0.0007080756	0.0007152197	0.22169323	0.00070575444	0.0007153204	0.00071278075	0.00071515987	0.0007174895	0.0007127952	0.00071758166	0.0007081049	0.0007151608	0.000705767	0.0007269263	0.00071039965	0.00071272865	0.7369632	0.000717441	0.0007104204	0.0007175782	0.0007105254	0.0007104434	0.0007128245	0.00070815394	0.00071040896	0.00071516505	0.0007034334	0.0007174798	0.0007081237	0.0007198416	0.00070575444	0.0007105326	0.0007082087	0.00073894864	0.0007104595	0.00070575444	0.00071042153	0.00071048917	0.0007104434	0.0007151598	0.0007151034	0.00071052933
0.008261507	0.008206962	0.008152293	0.008234132	0.008287951	0.0083685955	0.0085877385	0.008206235	0.008316516	0.008179338	0.008313767	0.008234568	0.008342446	0.008179192	0.008206504	0.008233801	0.008179446	0.00820649	0.008206092	0.008288887	0.008289512	0.008179192	0.008290055	0.008260622	0.008288194	0.008315193	0.008260789	0.008316261	0.008206432	0.008288205	0.008179338	0.008424559	0.008233027	0.51251286	0.008315831	0.008314631	0.008233267	0.008316222	0.008234483	0.008233534	0.008261129	0.008207	0.008233135	0.008288254	0.008152293	0.00831508	0.00820665	0.008342452	0.008179192	0.008234567	0.008207635	0.008563889	0.0082337195	0.008179192	0.00823328	0.008234063	0.008233534	0.0082881935	0.00828754	0.00823453
0.0023461774	0.002330687	0.0023151617	0.0023384031	0.002353687	0.0023765892	0.0024388232	0.0023304808	0.0023617991	0.002322842	0.0023610184	0.0023385268	0.002369163	0.0023228007	0.002330557	0.002338309	0.0023228726	0.002330553	0.0023304399	0.002353953	0.0023541304	0.0023228007	0.0023542845	0.002345926	0.002353756	0.0023614233	0.0023459734	0.0023617267	0.0023305365	0.002353759	0.002322842	0.002392482	0.002338089	0.0023457543	0.0023616047	0.0023612638	0.0023381575	0.0023617155	0.0023385028	0.0023382332	0.0023460698	0.0023306978	0.0023381198	0.0023537732	0.0023151617	0.0023613914	0.0023305984	0.002369165	0.0023228007	0.0023385265	0.0023308783	0.0024320504	0.002338286	0.0023228007	0.0023381612	0.0023383836	0.0023382332	0.0023537558	0.8615668	0.0023385158
0.004113259	0.0040861014	0.004058883	0.0040996294	0.004126425	0.004166576	0.0042756833	0.00408574	0.0041406467	0.004072348	0.004139278	0.0040998464	0.0041535567	0.0040722755	0.0040858737	0.0040994645	0.0040724017	0.0040858667	0.0040856684	0.004126891	0.004127202	0.0040722755	0.004127472	0.004112818	0.004126546	0.0041399878	0.004112901	0.0041405195	0.004085838	0.004126551	0.004072348	0.0041944394	0.004099079	0.0041125175	0.004140306	0.0041397084	0.0040991986	0.0041405	0.004099804	0.0040993313	0.0041130707	0.004086121	0.0040991325	0.004126576	0.004058883	0.7573162	0.0040859464	0.00415356	0.0040722755	0.004099846	0.0040864367	0.0042638094	0.004099424	0.0040722755	0.004099205	0.0040995954	0.0040993313	0.0041265455	0.00412622	0.0040998273
0.0041132635	0.004086106	0.0040588877	0.004099634	0.0041264296	0.0041665807	0.0042756884	0.0040857447	0.0041406513	0.004072353	0.0041392827	0.004099851	0.0041535613	0.00407228	0.0040858784	0.004099469	0.0040724063	0.0040858714	0.004085673	0.0041268957	0.0041272067	0.00407228	0.004127477	0.0041128225	0.0041265506	0.0041399924	0.004112906	0.004140524	0.0040858425	0.0041265558	0.004072353	0.004194444	0.0040990836	0.004112522	0.0041403105	0.004139713	0.0040992033	0.0041405046	0.0040998086	0.38424197	0.0041130753	0.0040861256	0.004099137	0.0041265804	0.0040588877	0.0041399365	0.004085951	0.0041535646	0.00407228	0.0040998505	0.0040864414	0.004263814	0.0040994287	0.00407228	0.00409921	0.0040996	0.37713265	0.00412655	0.0041262247	0.004099832
0.0018238266	0.0018117849	0.0017997161	0.0018177832	0.0018296643	0.0018474675	0.001895846	0.0018116247	0.0018359704	0.0018056866	0.0018353636	0.0018178794	0.0018416947	0.0018056545	0.001811684	0.0018177102	0.0018057105	0.0018116808	0.001811593	0.0018298711	0.0018300089	0.0018056545	0.0018301288	0.0018236311	0.001829718	0.0018356782	0.001823668	0.0018359141	0.001811668	0.0018297203	0.0018056866	0.0018598221	0.0018175391	0.0018234977	0.0018358193	0.0018355543	0.0018175922	0.0018359054	0.0018178608	0.0018176511	0.001823743	0.0018117935	0.001817563	0.0018297313	0.0017997161	0.0018356534	0.0018117161	0.0018416962	0.0018056545	0.0018178792	0.0018119337	0.0018905809	0.7444261	0.14975516	0.0018175951	0.0018177681	0.0018176511	0.0018297178	0.0018295735	0.0018178709
0.0032878253	0.0032661178	0.0032443611	0.0032769307	0.003298349	0.003330443	0.003417655	0.0032658288	0.003309717	0.0032551242	0.0033086229	0.003277104	0.0033200362	0.0032550662	0.0032659357	0.003276799	0.003255167	0.00326593	0.0032657715	0.0032987215	0.0032989702	0.0032550662	0.0032991862	0.0032874728	0.0032984458	0.0033091903	0.0032875394	0.0033096154	0.0032659068	0.0032984498	0.0032551242	0.0033527145	0.0032764908	0.0032872325	0.0033094445	0.0033089668	0.0032765865	0.0033095996	0.0032770706	0.0032766927	0.33623323	0.0032661331	0.0032765337	0.0032984696	0.0032443611	0.0033091456	0.0032659937	0.0033200388	0.0032550662	0.0032771039	0.0032663858	0.0034081638	0.0032767667	0.0032550662	0.0032765917	0.47303924	0.0032766927	0.0032984454	0.0032981853	0.0032770887
0.01666476	0.016554732	0.016444458	0.01660954	0.0167181	0.016880773	0.017322818	0.016553268	0.016775722	0.01649901	0.016770177	0.01661042	0.016828025	0.016498717	0.01655381	0.016608873	0.016499229	0.016553782	0.01655298	0.01671999	0.016721249	0.016498717	0.016722344	0.016662974	0.01671859	0.016773053	0.016663311	0.016775206	0.016553665	0.016718613	0.01649901	0.016993659	0.01660731	0.016661756	0.01677434	0.016771918	0.016607795	0.016775126	0.016610248	0.016608333	0.016663997	0.01655481	0.016607529	0.016718712	0.016444458	0.016772825	0.016554104	0.01682804	0.016498717	0.016610418	0.016556092	0.017274711	0.016608708	0.016498717	0.016607821	0.016609402	0.016608333	0.016718589	0.01671727	0.016610341
0.0041132635	0.004086106	0.0040588877	0.004099634	0.0041264296	0.0041665807	0.0042756884	0.4883151	0.0041406513	0.004072353	0.0041392827	0.004099851	0.0041535613	0.00407228	0.0040858784	0.004099469	0.0040724063	0.0040858714	0.004085673	0.0041268957	0.0041272067	0.00407228	0.004127477	0.0041128225	0.0041265506	0.0041399924	0.004112906	0.004140524	0.27303243	0.0041265558	0.004072353	0.004194444	0.0040990836	0.004112522	0.0041403105	0.004139713	0.0040992033	0.0041405046	0.0040998086	0.004099336	0.0041130753	0.0040861256	0.004099137	0.0041265804	0.0040588877	0.0041399365	0.004085951	0.0041535646	0.00407228	0.0040998505	0.0040864414	0.004263814	0.0040994287	0.00407228	0.00409921	0.0040996	0.004099336	0.00412655	0.0041262247	0.004099832
0.002052285	0.0020387352	0.0020251547	0.0020454847	0.002058854	0.0020788873	0.002133326	0.0020385548	0.00206595	0.0020318727	0.0020652672	0.002045593	0.0020723916	0.0020318367	0.8788874	0.0020454025	0.0020318998	0.002038618	0.0020385191	0.0020590867	0.0020592418	0.0020318367	0.0020593768	0.002052065	0.0020589144	0.0020656213	0.0020521067	0.0020658867	0.0020386034	0.002058917	0.0020318727	0.0020927894	0.00204521	0.002051915	0.00206578	0.0020654819	0.0020452698	0.002065877	0.002045572	0.002045336	0.0020521912	0.0020387447	0.002045237	0.0020589295	0.0020251547	0.0020655934	0.0020386577	0.0020723932	0.0020318367	0.0020455928	0.0020389024	0.0021274013	0.0020453823	0.0020318367	0.002045273	0.0020454677	0.002045336	0.0020589142	0.0020587519	0.0020455834
0.0032878248	0.0032661173	0.003244361	0.0032769304	0.0032983485	0.0033304426	0.0034176547	0.0032658284	0.0033097167	0.003255124	0.0033086226	0.0032771039	0.003320036	0.003255066	0.0032659355	0.0032767989	0.0032551668	0.0032659299	0.0032657713	0.0032987213	0.00329897	0.003255066	0.003299186	0.0032874725	0.0032984454	0.00330919	0.003287539	0.003309615	0.0032659066	0.4160099	0.003255124	0.0033527142	0.0032764904	0.003287232	0.0033094443	0.0033089665	0.003276586	0.0033095994	0.0032770701	0.0032766922	0.0032876742	0.0032661327	0.0032765334	0.0032984694	0.003244361	0.003309145	0.0032659932	0.0033200386	0.003255066	0.0032771034	0.0032663855	0.0034081633	0.0032767663	0.003255066	0.0032765914	0.0032769032	0.0032766922	0.39329493	0.0032981848	0.0032770885
0.004113263	0.0040861056	0.004058887	0.004099633	0.0041264286	0.0041665803	0.0042756875	0.004085744	0.004140651	0.004072352	0.004139282	0.00409985	0.004153561	0.0040722797	0.004085878	0.0040994687	0.004072406	0.004085871	0.0040856726	0.0041268948	0.004127206	0.0040722797	0.0041274764	0.004112822	0.0041265497	0.004139992	0.0041129054	0.0041405237	0.0040858416	0.004126555	0.004072352	0.004194443	0.0040990827	0.004112521	0.00414031	0.004139712	0.0040992023	0.004140504	0.004099808	0.0040993355	0.0041130744	0.0040861247	0.7572751	0.0041265795	0.004058887	0.0041399356	0.00408595	0.004153564	0.0040722797	0.0040998496	0.004086441	0.0042638136	0.0040994277	0.0040722797	0.004099209	0.004099599	0.0040993355	0.004126549	0.0041262237	0.004099831
0.0020522857	0.0020387357	0.0020251551	0.0020454852	0.0020588548	0.002078888	0.0021333264	0.0020385555	0.0020659508	0.0020318734	0.0020652679	0.0020455935	0.002072392	0.0020318374	0.002038622	0.0020454032	0.0020319002	0.0020386185	0.0020385196	0.0020590874	0.0020592425	0.0020318374	0.0020593773	0.0020520657	0.002058915	0.002065622	0.8789009	0.0020658872	0.002038604	0.0020589177	0.0020318734	0.00209279	0.0020452107	0.0020519157	0.0020657806	0.0020654825	0.0020452703	0.0020658774	0.0020455725	0.0020453366	0.0020521916	0.0020387452	0.0020452375	0.00205893	0.0020251551	0.002065594	0.0020386584	0.0020723937	0.0020318374	0.0020455932	0.002038903	0.002127402	0.0020453827	0.0020318374	0.0020452735	0.0020454682	0.0020453366	0.0020589149	0.0020587526	0.002045584
0.0041132662	0.004086109	0.00405889	0.0040996363	0.004126432	0.0041665835	0.0042756908	0.004085747	0.004140654	0.004072355	0.004139285	0.0040998533	0.004153564	0.0040722825	0.004085881	0.004099472	0.0040724087	0.0040858737	0.004085676	0.004126898	0.004127209	0.0040722825	0.004127479	0.75728863	0.004126553	0.004139995	0.004112908	0.004140527	0.004085845	0.004126558	0.004072355	0.0041944464	0.004099086	0.0041125244	0.0041403132	0.0041397153	0.0040992056	0.004140507	0.0040998114	0.0040993383	0.0041130777	0.004086128	0.00409914	0.0041265828	0.00405889	0.004139939	0.0040859533	0.0041535674	0.0040722825	0.004099853	0.004086444	0.004263817	0.004099431	0.0040722825	0.004099212	0.0040996023	0.0040993383	0.0041265525	0.004126227	0.0040998342
0.0032878262	0.0032661187	0.003244362	0.0032769316	0.00329835	0.003330444	0.003417656	0.0032658298	0.0033097179	0.0032551251	0.0033086238	0.003277105	0.0033200372	0.0032550672	0.0032659366	0.0032768	0.003255168	0.003265931	0.0032657725	0.0032987224	0.003298971	0.0032550672	0.0032991872	0.0032874737	0.0032984468	0.0033091912	0.0032875403	0.0033096164	0.0032659078	0.0032984507	0.0032551251	0.0033527154	0.0032764918	0.0032872334	0.0033094455	0.0033089677	0.0032765875	0.0033096005	0.0032770715	0.0032766936	0.0032876756	0.003266134	0.0032765346	0.0032984705	0.003244362	0.0033091465	0.0032659946	0.0033200397	0.0032550672	0.0032771048	0.0032663867	0.0034081647	0.0032767677	0.0032550672	0.8059845	0.0032769043	0.0032766936	0.0032984463	0.0032981862	0.0032770897
0.0010250596	0.0010182918	0.0010115086	0.001021663	0.0010283407	0.0010383468	0.0010655372	0.0010182017	0.0010318849	0.0010148643	0.0010315438	0.0010217171	0.0010351022	0.0010148463	0.001018235	0.08738724	0.0010148777	0.0010182332	0.0010181839	0.0010284568	0.0010285344	0.0010148463	0.0010286017	0.0010249497	0.0010283708	0.0010317207	0.0010249704	0.0010318533	0.001018226	0.0010283721	0.0010148643	0.29228067	0.0010215258	0.0010248747	0.0010317999	0.001031651	0.0010215556	0.0010318484	0.0010217066	0.0010215888	0.0010250127	0.0010182966	0.0010215392	0.0010283783	0.0010115086	0.26033193	0.001018253	0.001035103	0.0010148463	0.001021717	0.0010183753	0.001062578	0.0010216119	0.30260298	0.0010215573	0.0010216545	0.0010215888	0.0010283707	0.0010282896	0.0010217123
0.002346179	0.0023306885	0.0023151631	0.0023384048	0.0023536887	0.0023765909	0.0024388249	0.0023304825	0.0023618008	0.0023228435	0.00236102	0.0023385284	0.0023691645	0.0023228023	0.0023305586	0.0023383107	0.0023228743	0.0023305546	0.0023304415	0.0023539546	0.002354132	0.0023228023	0.0023542861	0.0023459275	0.0023537576	0.002361425	0.0023459748	0.0023617283	0.0023305381	0.0023537606	0.0023228435	0.86160564	0.0023380907	0.002345756	0.0023616063	0.0023612655	0.002338159	0.0023617172	0.0023385044	0.0023382348	0.0023460714	0.0023306995	0.0023381214	0.0023537748	0.0023151631	0.002361393	0.0023306	0.0023691666	0.0023228023	0.0023385282	0.00233088	0.002432052	0.0023382877	0.0023228023	0.0023381629	0.0023383852	0.0023382348	0.0023537574	0.0023535718	0.0023385175
